True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,161.98233,1254.4764,1264.8911,-82.64248,82.56349525487167,-0.0059109754,-6.834887e-06,1.8124183e-05,1.7826957e-05,2.0,40,0.009980466,7.890376e-06,0,-8.936671832582584e-09,2.0
111,111,6057573.0,217.18616,1457.2838,1473.3792,-81.52332,83.11648840110865,-0.0058696317,-2.4863622e-05,1.8029237e-05,1.7637483e-05,2.0,40,0.013985644,9.492223e-06,0,-1.495150168316132e-08,2.0
112,112,5242039.0,202.85767,1689.6646,1701.7983,-83.15395,83.53348644761718,-0.005833244,-3.3366265e-05,1.7968814e-05,1.7713492e-05,2.0,40,0.019263553,1.1319527e-05,0,-1.9469442288457966e-08,2.0
113,113,4536288.0,169.57474,1952.5942,1959.9438,-85.03655,84.90150181922945,-0.005875072,-1.9877354e-05,1.7968321e-05,1.7833816e-05,2.0,40,0.01928601,9.840083e-06,0,-2.480655212677243e-08,2.0
114,114,3925558.5,225.97658,2272.3713,2283.5798,-84.32088,85.31749850566848,-0.005894859,-2.8156755e-05,1.7841829e-05,1.7667113e-05,2.0,40,0.018478466,8.091885e-06,0,-2.940757605617033e-08,2.0
115,115,3397055.0,282.987,2569.6025,2585.1382,-83.715416,85.73349951210548,-0.005921875,-1.83145e-05,1.8232726e-05,1.8014242e-05,2.0,40,0.019545756,7.560817e-06,0,-3.0594165502879436e-08,2.0
116,116,2939708.2,309.3792,2934.0693,2950.3352,-83.98076,86.14949907854316,-0.005925173,-3.7608286e-05,1.8452087e-05,1.8249188e-05,2.0,40,0.02146177,7.2743496e-06,0,-3.2722270354233315e-08,2.0
117,117,2543924.5,330.5841,3381.302,3397.4238,-84.41604,86.70148985143169,-0.0059132483,-3.14313e-05,1.8502566e-05,1.8327382e-05,2.0,40,0.020600203,6.0634775e-06,0,-3.464570416967286e-08,2.0
118,118,2201436.2,356.09283,3869.4768,3885.8271,-84.7421,87.25350449097459,-0.005931228,-2.5161278e-05,1.8683651e-05,1.8526753e-05,2.0,40,0.02095256,5.392046e-06,0,-3.921001355805349e-08,2.0
119,119,1905053.1,381.9389,4502.916,4519.085,-85.15176,87.80648571721395,-0.0059357183,-3.5598903e-05,1.8553215e-05,1.842069e-05,2.0,40,0.020444442,4.524022e-06,0,-4.3872428576972984e-08,2.0
120,120,1648567.4,405.22797,5122.467,5138.47,-85.47687,88.35849907677039,-0.0059398734,-2.2537923e-05,1.8846655e-05,1.8729444e-05,2.0,40,0.019923031,3.87723e-06,0,-5.3515775838100606e-08,2.0
121,121,1426616.2,271.48578,6077.709,6083.7695,-87.44235,89.0765047375171,-0.0059267194,-5.047182e-06,1.835579e-05,1.8319237e-05,2.0,41,0.019477352,3.201527e-06,0,-5.681753870938581e-08,2.0
122,122,1234551.2,337.1896,7084.65,7092.6694,-87.2751,89.62850743040326,-0.0059376,-3.0453243e-06,1.8196699e-05,1.8155573e-05,2.0,41,0.020573007,2.9006014e-06,0,-5.69328333919482e-08,2.0
123,123,1068345.5,340.4694,8139.926,8147.043,-87.60488,90.18048716333578,-0.0059425747,-6.3380196e-07,1.8301555e-05,1.8269593e-05,2.0,41,0.020704295,2.5413265e-06,0,-5.682441266351744e-08,2.0
124,124,924510.06,492.4511,9350.074,9363.033,-86.98512,90.73249497622601,-0.0059525613,-1.6021352e-06,1.841168e-05,1.836075e-05,2.0,41,0.020318417,2.1700678e-06,0,-5.79093215687304e-08,2.0
125,125,800039.0,581.25714,10642.613,10658.475,-86.87384,91.28450689572492,-0.0059503815,-2.302315e-06,1.8692212e-05,1.863662e-05,2.0,41,0.020607736,1.9334602e-06,0,-5.802921108594145e-08,2.0
126,126,692334.1,673.95166,12463.826,12482.034,-86.904884,91.83648766865372,-0.0059500276,-3.8985695e-07,1.8443912e-05,1.8390141e-05,2.0,41,0.020254143,1.6226636e-06,0,-5.804971467143992e-08,2.0
127,127,599122.25,967.8941,14366.923,14399.489,-86.14583,92.38850185487536,-0.0059164343,-3.5332157e-06,1.8490173e-05,1.840663e-05,2.0,41,0.020631388,1.4327861e-06,0,-5.8636049836366846e-08,2.0
128,128,518454.94,1131.8389,16470.0,16508.846,-86.06874,92.9404855344037,-0.005962529,1.687977e-07,1.8638695e-05,1.8551083e-05,2.0,41,0.020490753,1.2411983e-06,0,-5.903500388946349e-08,2.0
129,129,448662.03,1418.2146,19042.941,19095.68,-85.74078,93.49248284063651,-0.00597097,1.870829e-06,1.8628023e-05,1.8525272e-05,2.0,41,0.020274866,1.0617515e-06,0,-5.9251263775274923e-08,2.0
130,130,388258.97,1825.9053,21980.281,22055.99,-85.251335,94.04549753354513,-0.0059963274,7.051055e-07,1.8649424e-05,1.8521612e-05,2.0,41,0.020888107,9.4704916e-07,0,-5.862699508551906e-08,2.0
131,131,335983.9,2322.279,24857.75,24965.99,-84.662766,94.59748753308668,-0.0059539587,7.755024e-08,1.9056355e-05,1.8891475e-05,2.0,41,0.02034656,8.149711e-07,0,-5.8494751701732166e-08,2.0
132,132,290751.2,2845.4438,28936.143,29075.709,-84.38386,95.14950403934927,-0.0059528784,-4.1629228e-08,1.891725e-05,1.8736077e-05,2.0,41,0.020573128,7.0757096e-07,0,-5.9463280376637016e-08,2.0
133,133,251605.19,3879.3455,33437.836,33662.117,-83.382324,95.70149227886577,-0.0059626037,1.2749315e-06,1.891744e-05,1.8666198e-05,2.0,41,0.020466618,6.080015e-07,0,-5.9011676052428185e-08,2.0
134,134,217729.38,4761.848,38180.824,38476.625,-82.89088,96.25448931849678,-0.0059516113,-7.328708e-08,1.9145107e-05,1.8851872e-05,2.0,41,0.020231081,5.2580185e-07,0,-5.910582202864213e-08,2.0
135,135,188418.58,6015.772,43513.316,43927.19,-82.12868,96.80650113135925,-0.0059475494,-2.0993386e-06,1.9412175e-05,1.9048102e-05,2.0,41,0.0207798,4.7305096e-07,0,-5.947072033471478e-08,2.0
136,136,163051.14,7586.856,49876.387,50450.117,-81.35086,97.35850139756803,-0.0059811613,2.5244524e-06,1.9570472e-05,1.9127883e-05,2.0,41,0.020264128,4.0166663e-07,0,-5.976893130876782e-08,2.0
137,137,141098.2,6757.958,57133.465,57531.754,-83.25419,98.07750236507854,-0.0059477543,-6.39094e-07,1.9742769e-05,1.9470359e-05,2.0,42,0.018880617,3.2817732e-07,0,-5.99861202840803e-08,2.0
138,138,122105.11,8996.514,65314.33,65931.016,-82.157326,98.49348267816822,-0.0059360163,-7.2737697e-07,1.99562e-05,1.9584624e-05,2.0,42,0.020452764,3.102146e-07,0,-6.000668602776966e-08,2.0
139,139,105663.59,11683.765,75114.81,76018.06,-81.15875,98.9094899779011,-0.005950102,-5.116981e-07,2.005253e-05,1.957883e-05,2.0,42,0.021960258,2.8888212e-07,0,-5.9985793304162e-08,2.0
140,140,91439.65,14733.632,85718.445,86975.47,-80.24707,99.46149125744705,-0.005964821,-4.3812895e-07,2.0305388e-05,1.9722698e-05,2.0,42,0.020430509,2.3489967e-07,0,-6.006748309119993e-08,2.0
141,141,79127.08,19025.297,99287.67,101094.03,-79.15259,99.8774995439162,-0.005945109,-3.8262604e-07,2.0258145e-05,1.9540663e-05,2.0,42,0.021514408,2.128158e-07,0,-6.003031660866951e-08,2.0
142,142,68475.36,24354.959,112275.64,114886.83,-77.760956,100.4294861034432,-0.0059234216,-6.1376386e-07,2.0701425e-05,1.9771102e-05,2.0,42,0.020251902,1.7627697e-07,0,-6.012263354742429e-08,2.0
143,143,59252.523,30936.771,127629.375,131325.33,-76.374565,100.84549878988764,-0.0059288247,-4.9866054e-07,2.1045664e-05,1.9877736e-05,2.0,42,0.020936558,1.5942514e-07,0,-6.019365785926547e-08,2.0
144,144,51282.285,35085.332,145679.11,149844.53,-76.45878,101.26149907629588,-0.005956735,-3.625109e-07,2.1303724e-05,2.013577e-05,2.0,42,0.021550188,1.4381698e-07,0,-6.023465021404246e-08,2.0
145,145,44369.8,52581.6,166243.98,174361.38,-72.448265,101.67749632275081,-0.0059633492,-2.8670667e-07,2.1576785e-05,1.9614534e-05,2.0,42,0.021972112,1.260148e-07,0,-6.028357240083556e-08,2.0
146,146,38403.727,67407.195,185199.95,197085.64,-70.00002,102.22948429561802,-0.0059570703,-1.5260593e-07,2.2377208e-05,1.9759578e-05,2.0,42,0.020242702,1.0271018e-07,0,-6.037748966048737e-08,2.0
147,147,33226.32,84450.61,205970.14,222610.88,-67.70569,102.64549919535057,-0.0059560826,-4.161513e-07,2.3255925e-05,1.9908997e-05,2.0,42,0.020432571,9.178604e-08,0,-6.038281491390091e-08,2.0
148,148,28754.086,106122.97,227335.1,250885.1,-64.97623,103.06149070846732,-0.005958598,-2.6044535e-07,2.4347482e-05,1.999113e-05,2.0,42,0.020545984,8.1894e-08,0,-6.045820781331044e-08,2.0
149,149,24884.947,133548.9,249319.48,282834.78,-61.824104,103.47750198157155,-0.0059361467,-2.2412638e-07,2.565235e-05,1.993306e-05,2.0,42,0.020591427,7.280373e-08,0,-6.051000815433562e-08,2.0
150,150,21553.963,167368.88,268440.2,316342.34,-58.05701,103.89448576138238,-0.0060011903,5.86029e-08,2.7507142e-05,1.9807327e-05,2.0,42,0.020552132,6.4968006e-08,0,-6.055306560891241e-08,2.0
151,151,18631.234,197435.31,284078.1,345949.5,-55.200558,104.31050396777573,-0.0059503443,-3.785286e-07,3.0070507e-05,2.0276399e-05,2.0,42,0.020450879,5.9115212e-08,0,-6.05625704219407e-08,2.0
152,152,16126.037,239387.14,298343.3,382511.34,-51.256855,104.72649574754178,-0.0059158197,-5.807974e-07,3.308081e-05,2.012427e-05,2.0,42,0.020279167,5.3015857e-08,0,-6.062266689484059e-08,2.0
153,153,13954.87,272240.28,302839.56,407218.1,-48.04577,105.14248707398656,-0.0059623616,-1.799849e-07,3.7660124e-05,2.0828253e-05,2.0,42,0.019933477,4.8950373e-08,0,-6.066455648104193e-08,2.0
154,154,12080.609,328542.88,325746.44,462656.62,-44.75512,105.72549603498192,-0.005972106,-2.942299e-07,4.0443767e-05,2.004903e-05,2.0,43,0.019327505,4.1775053e-08,0,-6.067012703721058e-08,2.0
155,155,10447.592,377692.66,325716.66,498741.5,-40.774006,106.14150765477098,-0.0059693116,-3.4348747e-07,4.6769634e-05,1.9947702e-05,2.0,43,0.018828118,3.7751256e-08,0,-6.069049235777236e-08,2.0
156,156,9045.586,408283.44,315921.78,516238.25,-37.732006,106.57326370195369,-0.0059351036,-2.0884384e-07,5.5693417e-05,2.0857518e-05,2.0,43,0.021366695,4.1389214e-08,0,-6.071446286822635e-08,2.0
157,157,7827.7437,458722.03,309139.47,553166.44,-33.976604,107.05392801814014,-0.005944084,-1.3021791e-07,6.577019e-05,2.0541225e-05,2.0,43,0.02138228,3.8654335e-08,0,-6.073809688069945e-08,2.0
158,158,6770.8345,503666.84,289962.66,581170.06,-29.929174,107.59242799031199,-0.0059544616,-1.2420271e-07,8.106547e-05,2.0179647e-05,2.0,43,0.021405444,3.6831636e-08,0,-6.07560246396136e-08,2.0
159,159,5860.798,536223.75,269138.22,599976.06,-26.652716,108.19798876580899,-0.005951164,-4.5132516e-09,0.00010089926,2.03035e-05,2.0,43,0.021398226,3.566513e-08,0,-6.078530237221792e-08,2.0
160,160,5071.625,567415.7,249517.16,619854.3,-23.737164,108.87870959815336,-0.0059047895,-1.4964156e-07,0.00012576871,2.037953e-05,2.0,43,0.02140072,3.4525403e-08,0,-6.081520860894013e-08,2.0
161,161,4388.5933,591978.44,226725.38,633910.75,-20.95664,109.55883477711177,-0.005938867,-1.492505e-07,0.00015995385,2.0461559e-05,2.0,43,0.021398576,3.375645e-08,0,-6.084010733752364e-08,2.0
162,162,3798.7827,613948.6,202873.33,646599.2,-18.285633,110.23881920940767,-0.0059621753,-1.3101865e-07,0.00020651458,2.032967e-05,2.0,43,0.021404875,3.3103777e-08,0,-6.086487978695132e-08,2.0
163,163,3286.0488,630360.94,180581.62,655716.9,-15.985599,110.91872489504749,-0.0059438418,-1.4951118e-07,0.0002682085,2.0341686e-05,2.0,43,0.021423528,3.2671917e-08,0,-6.088845230312323e-08,2.0
164,164,2844.088,644319.7,158798.25,663599.8,-13.845124,111.59882490067685,-0.005950065,-1.5601054e-07,0.00035239634,2.0179496e-05,2.0,43,0.021437565,3.230496e-08,0,-6.090498188995399e-08,2.0
165,165,2460.7852,652459.1,140872.72,667493.9,-12.183729,112.27870498631091,-0.0059573124,-1.456748e-07,0.00045911295,2.0449315e-05,2.0,43,0.021425115,3.2097844e-08,0,-6.091751493586746e-08,2.0
166,166,2129.3164,663515.7,120982.07,674455.1,-10.333503,112.95881288527744,-0.00593842,-1.4787227e-07,0.0006178157,1.9879013e-05,2.0,43,0.021456001,3.181235e-08,0,-6.094347315555579e-08,2.0
167,167,1843.2289,667547.0,104735.55,675713.4,-8.916794,113.63895353089902,-0.0059269615,-1.4135422e-07,0.00082441664,1.98066e-05,2.0,43,0.021439346,3.172846e-08,0,-6.096905369421042e-08,2.0
168,168,1594.4913,673869.44,88598.625,679668.8,-7.490141,114.31884857652767,-0.0059483694,-1.4850538e-07,0.0011266032,1.9143894e-05,2.0,43,0.0214705,3.158965e-08,0,-6.098775648144232e-08,2.0
169,169,1380.4436,679190.4,76355.25,683468.9,-6.414316,114.99870452883624,-0.0059292717,-1.4450141e-07,0.0015099499,1.8845292e-05,2.0,43,0.021481438,3.1430016e-08,0,-6.100159007700848e-08,2.0
170,170,1194.6187,675133.1,63727.164,678134.1,-5.3922863,115.67883085446374,-0.0059468974,-1.3695907e-07,0.0020905773,1.8462233e-05,2.0,43,0.02148319,3.1679853e-08,0,-6.102218022581477e-08,2.0
171,171,1033.3434,679000.4,51648.242,680961.9,-4.3498335,116.35907182010124,-0.0059296815,-1.4673607e-07,0.0029820844,1.715479e-05,2.0,43,0.021504976,3.1580292e-08,0,-6.105076203697142e-08,2.0
172,172,894.71045,677735.3,41796.63,679022.94,-3.5290198,117.0388290523988,-0.0059408606,-1.3571125e-07,0.0042559486,1.6125381e-05,2.0,43,0.021513427,3.1682916e-08,0,-6.108065759199792e-08,2.0
173,173,774.2569,672748.44,33221.574,673568.2,-2.8270762,117.71895260468591,-0.005963219,-1.309065e-07,0.0061874953,1.5051928e-05,2.0,43,0.021442823,3.1834674e-08,0,-6.109587303070817e-08,2.0
174,174,669.7856,675084.75,28381.557,675681.06,-2.4073813,118.39880631699634,-0.005941606,-1.4453842e-07,0.008372365,1.4771925e-05,2.0,43,0.021523649,3.1854746e-08,0,-6.111567135831347e-08,2.0
175,175,579.81464,672935.9,22826.064,673322.9,-1.9427348,119.07884272262163,-0.0059602563,-1.3604638e-07,0.012025411,1.38202295e-05,2.0,43,0.021533184,3.1980473e-08,0,-6.116051232977348e-08,2.0
