True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,177.73497,1251.7565,1264.3116,-81.91868,2.4694885172939394,-0.041481376,9.723912e-06,1.8163566e-05,1.7804612e-05,1.0,40,0.009514954,7.525798e-06,0,4.586600398239524e-09,1.0
1,1,6057573.0,286.89124,1481.9436,1509.458,-79.04357,3.0214832368365023,-0.041402265,-3.732922e-05,1.7729228e-05,1.7088782e-05,1.0,40,0.013284381,8.800762e-06,0,-1.6354112117558847e-09,1.0
2,2,5242039.0,262.94437,1652.2747,1673.0664,-80.957726,3.4374855499190744,-0.041470513,2.3002685e-06,1.8375436e-05,1.7921559e-05,1.0,40,0.018281614,1.092701e-05,0,-4.273702513147428e-09,1.0
3,3,4536288.0,239.23721,1920.7634,1935.605,-82.90019,4.941479114670074,-0.041413426,-1.6826063e-05,1.8266092e-05,1.798705e-05,1.0,40,0.021800289,1.1262778e-05,0,-1.6793850412897073e-08,1.0
4,4,3925558.5,293.53537,2204.3962,2223.8538,-82.41517,5.357478867779719,-0.041459467,-1.8463332e-05,1.8392002e-05,1.807157e-05,1.0,40,0.019315328,8.685521e-06,0,-1.9583844282850452e-08,1.0
5,5,3397055.0,353.36285,2484.721,2509.7217,-81.906,5.773500087525463,-0.041458383,-3.6845457e-05,1.885558e-05,1.848179e-05,1.0,40,0.02045001,8.148319e-06,0,-2.3479442786885505e-08,1.0
6,6,2939708.2,414.21207,2827.1653,2857.3477,-81.66482,6.325500220438698,-0.04149455,-2.4547298e-05,1.914982e-05,1.8747394e-05,1.0,40,0.020807477,7.282095e-06,0,-2.42724305069828e-08,1.0
7,7,2543924.5,565.15466,3272.059,3320.5076,-80.20048,6.877483553282218,-0.041535072,-8.714107e-06,1.9120303e-05,1.8566418e-05,1.0,40,0.020215485,6.0880707e-06,0,-3.056044620370181e-08,1.0
8,8,2201436.2,619.8607,3678.9446,3730.7988,-80.436134,7.429482272855239,-0.0414642,-4.895757e-05,1.9651277e-05,1.9108807e-05,1.0,40,0.021047674,5.6415997e-06,0,-3.782132318014596e-08,1.0
9,9,1905053.1,585.4653,4276.489,4316.379,-82.20448,7.98148067240254,-0.04146569,-3.172898e-05,1.9535553e-05,1.9176143e-05,1.0,40,0.020528086,4.755858e-06,0,-4.3944355163413696e-08,1.0
10,10,1648567.4,839.12585,4787.4536,4860.4365,-80.05841,8.533486965316115,-0.041526336,-1.0239754e-05,2.0165495e-05,1.9564442e-05,1.0,40,0.019804062,4.074544e-06,0,-5.0307662903113246e-08,1.0
11,11,1426616.2,866.7875,5713.698,5779.072,-81.37381,9.253490866132779,-0.041526355,-4.417763e-06,1.9525209e-05,1.9085965e-05,1.0,41,0.019458743,3.3671051e-06,0,-5.392232211447852e-08,1.0
12,12,1234551.2,909.38715,6519.1187,6582.2407,-82.05875,9.805491745733889,-0.0415099,8.3137785e-08,1.9775256e-05,1.9397794e-05,1.0,41,0.020415388,3.1015863e-06,0,-5.127940225211268e-08,1.0
13,13,1068345.5,1261.5544,7506.591,7611.861,-80.460045,10.357482785271714,-0.04147536,-5.345115e-06,1.9845666e-05,1.9300542e-05,1.0,41,0.0206961,2.7189278e-06,0,-5.151904994516896e-08,1.0
14,14,924510.06,1347.8657,8748.232,8851.458,-81.24114,10.909488544828491,-0.04153962,2.1725043e-06,1.9678328e-05,1.9222027e-05,1.0,41,0.02029097,2.2923873e-06,0,-5.115968268668849e-08,1.0
15,15,800039.0,1352.5615,9483.129,9579.1,-81.88275,11.46150094436598,-0.04146282,-4.9950254e-06,2.0977672e-05,2.0559437e-05,1.0,41,0.020942055,2.1862238e-06,0,-5.127285632994156e-08,1.0
16,16,692334.1,2216.4202,11109.262,11328.204,-78.71701,12.013499050604878,-0.041509435,-2.643091e-06,2.0692798e-05,1.9900659e-05,1.0,41,0.02044053,1.8043928e-06,0,-5.0944957921713136e-08,1.0
17,17,599122.25,2844.2715,12783.206,13095.81,-77.45599,12.565500303491717,-0.0414835,-2.6058474e-06,2.0780926e-05,1.9800666e-05,1.0,41,0.020534113,1.5679911e-06,0,-5.21406370142251e-08,1.0
18,18,518454.94,3585.1948,14295.854,14738.557,-75.921394,13.117480649700155,-0.041537963,3.2522283e-07,2.147331e-05,2.0202695e-05,1.0,41,0.020404568,1.3844347e-06,0,-5.195553765246548e-08,1.0
19,19,448662.03,4522.2925,16467.559,17077.225,-74.64408,13.669492275890661,-0.04153399,-1.1607959e-06,2.1541284e-05,2.0030668e-05,1.0,41,0.020271415,1.1870438e-06,0,-5.306019447225986e-08,1.0
20,20,388258.97,5796.95,18568.906,19452.734,-72.66238,14.22149784877547,-0.041472603,-2.602124e-06,2.207559e-05,2.0115167e-05,1.0,41,0.0210808,1.0836934e-06,0,-5.293674115867159e-08,1.0
21,21,335983.9,6044.0693,19828.182,20728.906,-73.047615,14.773487155005569,-0.041515157,-1.5257825e-06,2.3890141e-05,2.1859074e-05,1.0,41,0.020001775,9.649218e-07,0,-5.2695433798034075e-08,1.0
22,22,290751.2,8639.881,22994.828,24564.398,-69.40722,15.32549384792219,-0.041536227,-2.2970609e-07,2.3805014e-05,2.0860107e-05,1.0,41,0.020655034,8.408524e-07,0,-5.206138132073414e-08,1.0
23,23,251605.19,10435.709,25649.352,27691.031,-67.860535,15.877494007436326,-0.041558325,2.7088113e-06,2.4661766e-05,2.1159172e-05,1.0,41,0.020346202,7.347578e-07,0,-5.2665891294907396e-08,1.0
24,24,217729.38,12840.456,28321.344,31096.234,-65.6112,16.429495873657288,-0.04154545,-4.58756e-07,2.5810074e-05,2.1409245e-05,1.0,41,0.020256735,6.5142086e-07,0,-5.2728255125095476e-08,1.0
25,25,188418.58,15948.216,30805.006,34688.527,-62.628716,16.98150240656105,-0.04149071,-2.0229866e-06,2.7420485e-05,2.1624495e-05,1.0,41,0.020840717,6.007957e-07,0,-5.366852813146907e-08,1.0
26,26,163051.14,18672.746,33636.83,38472.168,-60.964115,17.53348368612933,-0.04148557,-1.6039957e-06,2.9018922e-05,2.2182885e-05,1.0,41,0.020260224,5.266203e-07,0,-5.372461532610057e-08,1.0
27,27,141098.2,22838.594,36443.15,43008.19,-57.924995,18.08648555233958,-0.041540496,-1.6822064e-06,3.0951574e-05,2.2223485e-05,1.0,41,0.020322261,4.725207e-07,0,-5.3885081483318547e-08,1.0
28,28,122105.11,26450.113,37072.547,45540.996,-54.49332,18.638492885249434,-0.041467067,-6.9056205e-06,3.5158788e-05,2.3298808e-05,1.0,41,0.020175207,4.43012e-07,0,-5.449526111233638e-08,1.0
29,29,105663.59,31603.521,41469.78,52139.48,-52.6895,19.0544995717064,-0.041555867,2.209747e-06,3.6321435e-05,2.2976988e-05,1.0,41,0.021855222,4.191684e-07,0,-5.4284661169342976e-08,1.0
30,30,91439.65,34249.184,44075.824,55818.32,-52.15095,19.77349381914246,-0.041512102,-1.2345387e-06,3.948982e-05,2.462252e-05,1.0,42,0.018618561,3.3355647e-07,0,-5.406874770874727e-08,1.0
31,31,79127.08,40769.03,48415.785,63294.566,-49.900585,20.189492745586904,-0.041519124,-1.3813044e-06,4.154397e-05,2.4307994e-05,1.0,42,0.019628044,3.1010632e-07,0,-5.4147678451640144e-08,1.0
32,32,68475.36,46388.08,49851.117,68095.43,-47.06082,20.605484258703655,-0.041540142,-1.0991339e-06,4.6624147e-05,2.4987614e-05,1.0,42,0.020367738,2.991058e-07,0,-5.428697538546127e-08,1.0
33,33,59252.523,52696.195,51790.707,73886.17,-44.503483,21.02148454511189,-0.04150977,-1.1002513e-06,5.186345e-05,2.548231e-05,1.0,42,0.021059588,2.8502745e-07,0,-5.4387892941204226e-08,1.0
34,34,51282.285,58905.77,52960.03,79212.72,-41.957554,21.43748120489181,-0.04152395,-1.1775452e-06,5.8600934e-05,2.6194564e-05,1.0,42,0.021626674,2.7302022e-07,0,-5.4519008908692925e-08,1.0
35,35,44369.8,66289.88,51588.715,83998.48,-37.891094,21.989482911099913,-0.041483257,-1.3639828e-06,6.953091e-05,2.6226753e-05,1.0,42,0.020166513,2.4008187e-07,0,-5.4712038964719175e-08,1.0
36,36,38403.727,73438.45,50242.188,88980.24,-34.377594,22.40550391751458,-0.041453596,-1.5846902e-06,8.248561e-05,2.6298327e-05,1.0,42,0.020495825,2.303413e-07,0,-5.475736862385015e-08,1.0
