True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
179,179,325.10385,178555.72,8525.193,178759.12,-2.7335272,121.85468837447843,-0.0091546485,4.2756872e-07,0.057424042,0.0001306068,2.0,42,0.020459276,1.14451645e-07,0,9.838502534528423e-09,2.0
180,180,281.3503,180356.06,8893.455,180575.2,-2.8229995,122.53178507329721,-0.00919085,3.2494424e-07,0.063606605,0.00015428619,2.0,42,0.020547742,1.1379049e-07,0,9.947094230930814e-09,2.0
181,181,243.36427,180450.95,10755.209,180771.19,-3.4108987,123.21511422572075,-0.009261744,8.6246496e-07,0.060805727,0.00021524038,2.0,42,0.020546257,1.1365892e-07,0,9.71920376262071e-09,2.0
182,182,210.60631,180873.69,10991.031,181207.33,-3.4773784,123.8921950578515,-0.009191111,3.720659e-07,0.068755955,0.0002529506,2.0,42,0.020542623,1.133653e-07,0,9.76148463229682e-09,2.0
183,183,182.27473,190981.67,12698.142,191403.34,-3.8039286,124.56424506314215,-0.009204712,5.339179e-07,0.06876279,0.00030264587,2.0,42,0.020996548,1.09697915e-07,0,9.801474871445029e-09,2.0
184,184,157.72879,182022.27,17341.566,182846.48,-5.4422383,125.25264824254191,-0.009098846,-5.4821953e-08,0.05818631,0.00052338856,2.0,42,0.02052344,1.122441e-07,0,9.805499815994533e-09,2.0
185,185,136.52892,183726.42,14489.218,184296.88,-4.5091844,125.92450416772044,-0.009294107,8.840701e-07,0.080454536,0.000497284,2.0,42,0.020624792,1.119107e-07,0,9.93695052341422e-09,2.0
186,186,118.14758,182502.42,16911.16,183284.27,-5.2940617,126.61288406711537,-0.009210115,2.8955645e-07,0.07965662,0.0006781384,2.0,42,0.020501412,1.11855826e-07,0,1.0086787103842859e-08,2.0
187,187,102.25773,182876.52,20078.555,183975.45,-6.265578,127.2793243387423,-0.009216003,5.4881815e-07,0.07751603,0.0009232869,2.0,42,0.020499023,1.114226e-07,0,1.0129474286738678e-08,2.0
188,188,88.4436,184758.34,21432.87,185997.34,-6.617014,127.96928879819461,-0.009129831,3.113479e-07,0.08396018,0.0011148604,2.0,42,0.020440461,1.09896526e-07,0,1.0179211219590053e-08,2.0
189,189,76.54279,187120.03,23539.725,188594.88,-7.1701508,128.63673293660395,-0.009271898,8.846289e-07,0.08833126,0.0013761235,2.0,42,0.020539016,1.0890548e-07,0,1.0236791222647905e-08,2.0
190,190,66.250786,189690.7,26941.39,191594.36,-8.083541,129.3049716616515,-0.009188223,4.2253976e-07,0.08916801,0.0017631273,2.0,42,0.020617478,1.0761005e-07,0,1.0225756936697817e-08,2.0
191,191,57.329906,189129.5,28327.854,191239.2,-8.518449,129.95861038606472,-0.009114833,2.3815113e-07,0.09799981,0.0021502983,2.0,42,0.02049809,1.07185606e-07,0,1.0368746550466639e-08,2.0
192,192,49.60321,192382.67,31382.092,194925.44,-9.264675,130.8983760039846,-0.009199961,2.343467e-07,0.10224179,0.002650057,2.0,43,0.020562192,1.0548748e-07,0,1.0455066760384262e-08,2.0
193,193,42.92585,194387.36,34294.777,197389.4,-10.005443,131.6064154242922,-0.009287101,2.663409e-07,0.10811184,0.0032634845,2.0,43,0.020544888,1.04083036e-07,0,1.0640092906140739e-08,2.0
194,194,37.1518,196649.88,38991.51,200478.2,-11.21508,132.25016126819537,-0.009100878,1.8203491e-07,0.109867744,0.004156005,2.0,43,0.020563891,1.025742e-07,0,1.0672373551289077e-08,2.0
195,195,32.150223,197392.1,41962.98,201803.2,-12.001664,132.88938633856014,-0.009220437,2.8187225e-07,0.11796952,0.0051008947,2.0,43,0.020391278,1.01045366e-07,0,1.0501046521360684e-08,2.0
196,196,27.835518,201476.45,46230.363,206712.38,-12.923262,133.61634407975362,-0.009145072,1.6960408e-07,0.1236783,0.0061860746,2.0,43,0.02049489,9.9146895e-08,0,1.0569442530631326e-08,2.0
197,197,24.082958,204363.45,50554.426,210523.56,-13.894606,134.318386406434,-0.009227629,2.3162767e-07,0.13072273,0.007538207,2.0,43,0.020464674,9.720847e-08,0,1.0478446320195752e-08,2.0
198,198,20.833313,207369.16,56639.59,214965.14,-15.276813,134.9727520642191,-0.009253918,2.664897e-07,0.13487817,0.009363663,2.0,43,0.02044233,9.509602e-08,0,1.0620168476863127e-08,2.0
199,199,18.021912,212046.48,62522.555,221071.89,-16.428314,135.71875215298496,-0.008961512,2.3422562e-09,0.14124809,0.011297672,2.0,43,0.020522134,9.283014e-08,0,1.0628731517739797e-08,2.0
200,200,15.604198,216569.92,69143.56,227339.75,-17.706553,136.37400634409278,-0.009208419,2.0320893e-07,0.14751185,0.013645193,2.0,43,0.02056426,9.045607e-08,0,1.091776808537902e-08,2.0
201,201,13.500899,220180.3,73453.0,232109.25,-18.4489,137.12198109962628,-0.009163676,2.3383436e-07,0.16048998,0.01607245,2.0,43,0.020437874,8.805282e-08,0,1.0994391541777369e-08,2.0
202,202,11.686608,225754.73,82976.09,240520.75,-20.180891,137.71287136769388,-0.009209128,2.428943e-07,0.16412649,0.019533476,2.0,43,0.020564383,8.5499416e-08,0,1.1089966942074833e-08,2.0
203,203,10.113269,231651.84,91689.21,249137.48,-21.59396,138.38651246632799,-0.009189844,2.149413e-07,0.17163678,0.023247095,2.0,43,0.020622168,8.277425e-08,0,1.0879418289088734e-08,2.0
204,204,8.748621,236717.03,96812.84,255749.25,-22.243645,139.15341738276766,-0.009142109,1.8732338e-07,0.18790898,0.0269268,2.0,43,0.020482635,8.008874e-08,0,1.0395674347025214e-08,2.0
205,205,7.570237,243393.75,106587.086,265709.1,-23.649591,140.0289741443412,-0.009158403,1.9416727e-07,0.19724502,0.031739667,2.0,43,0.020552058,7.734796e-08,0,1.1168989635480002e-08,2.0
206,206,6.554112,249176.36,115280.82,274551.5,-24.827501,140.56531952982186,-0.009286542,3.0617466e-07,0.21064408,0.03713776,2.0,43,0.020490784,7.463366e-08,0,1.0695743549696849e-08,2.0
207,207,5.669445,256351.66,125377.336,285369.3,-26.062489,141.17512953208643,-0.009211699,1.8320748e-07,0.22390333,0.04321993,2.0,43,0.020481637,7.177239e-08,0,1.1251717368045976e-08,2.0
208,208,4.907347,263900.7,138539.64,298055.03,-27.698074,141.8675535916409,-0.009178907,1.990555e-07,0.23409884,0.050577164,2.0,43,0.020539433,6.891155e-08,0,1.0399721652562741e-08,2.0
209,209,4.245922,271790.97,150700.61,310774.84,-29.00716,142.65533048243378,-0.009192396,2.8331473e-07,0.24873282,0.058488622,2.0,43,0.020520382,6.602974e-08,0,1.1581139988090912e-08,2.0
210,210,3.6747382,280436.62,164441.1,325093.2,-30.386303,143.55492263182532,-0.009154611,1.3312066e-07,0.26338035,0.06738889,2.0,43,0.020523466,6.3131026e-08,0,1.115794104946039e-08,2.0
211,211,3.180988,288143.66,179077.89,339257.5,-31.860466,144.583187907323,-0.009131638,1.6680002e-07,0.27939337,0.07784686,2.0,43,0.020480897,6.036977e-08,0,1.0307466924948723e-08,2.0
212,212,2.752818,296972.5,198200.45,357037.94,-33.71928,145.76214113665628,-0.009188738,2.6886138e-07,0.29170102,0.08989148,2.0,43,0.020508647,5.744109e-08,0,1.124791014860592e-08,2.0
213,213,2.3804083,306823.03,216991.77,375800.22,-35.26876,147.1160332809668,-0.009218934,2.462345e-07,0.30812392,0.10273013,2.0,43,0.020514032,5.45876e-08,0,1.2229647706316428e-08,2.0
214,214,2.060257,317193.47,240368.02,397980.5,-37.154713,148.67237722154823,-0.009195993,1.8004556e-07,0.32138237,0.11723353,2.0,43,0.020551832,5.16403e-08,0,1.1597184761912959e-08,2.0
215,215,1.7836765,326574.72,264016.75,419947.5,-38.953533,150.4606930398586,-0.009164522,1.7947242e-07,0.33796567,0.13358127,2.0,43,0.020528764,4.8884118e-08,0,1.045004826826501e-08,2.0
216,216,1.5427545,340624.06,294327.8,450170.66,-40.829773,152.52021180427982,-0.008992695,9.618943e-08,0.3505032,0.1498305,2.0,43,0.020605039,4.5771618e-08,0,1.047732203307704e-08,2.0
217,217,1.3354719,349010.72,325283.28,477092.97,-42.984676,154.89196386362892,-0.009156086,2.1058047e-07,0.36637315,0.17031038,2.0,43,0.020528678,4.3028674e-08,0,1.1833043830127436e-08,2.0
218,218,1.1556969,361535.72,361561.53,511306.97,-45.002045,157.6235742866702,-0.009158149,2.0677388e-07,0.3808851,0.19045615,2.0,43,0.02052202,4.01364e-08,0,1.3184710622659394e-08,2.0
219,219,1.0000616,374977.06,404357.28,551464.06,-47.15898,160.7730944362993,-0.009179293,2.0162342e-07,0.39357552,0.21160416,2.0,43,0.020510389,3.7192613e-08,0,1.3323657497319403e-08,2.0
