True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,178.84152,1596.1152,1606.1034,-83.60679,2.4674830505100545,-0.0044551566,4.105086e-06,1.4244812e-05,1.406819e-05,1.0,40,0.010033751,6.247263e-06,0,5.277188914362796e-09,1.0
1,1,6057573.0,304.9659,1811.3651,1836.8582,-80.44317,3.019502276700223,-0.0044406424,-1.3384098e-05,1.4504924e-05,1.4105102e-05,1.0,40,0.014128067,7.69143e-06,0,5.450253927733683e-09,1.0
2,2,5242039.0,247.98248,2129.8962,2144.284,-83.358986,3.4355020031507593,-0.004408223,-3.523223e-06,1.4254811e-05,1.4064159e-05,1.0,40,0.019635726,9.157242e-06,0,1.4875400060721708e-09,1.0
3,3,4536288.0,162.89,2455.1882,2460.5857,-86.20426,4.667491368338233,-0.0044412008,-8.918775e-06,1.4290083e-05,1.4227458e-05,1.0,40,0.021524144,8.747569e-06,0,-2.335254838372849e-09,1.0
4,4,3925558.5,217.56827,2831.6172,2839.9634,-85.60629,5.083498321444495,-0.004450703,-2.0398302e-05,1.4318058e-05,1.4234025e-05,1.0,40,0.019932838,7.0186957e-06,0,-5.910453900128232e-09,1.0
5,5,3397055.0,289.52332,3196.0708,3209.1575,-84.82386,5.499489514535526,-0.0044580814,-1.8630793e-05,1.4658893e-05,1.4539581e-05,1.0,40,0.021047367,6.5585336e-06,0,-5.719604983596582e-09,1.0
6,6,2939708.2,336.1006,3654.3176,3669.7412,-84.74509,6.051489087374648,-0.004462758,-2.6147367e-05,1.4815271e-05,1.4690998e-05,1.0,40,0.020910123,5.697983e-06,0,-8.325879352519728e-09,1.0
7,7,2543924.5,334.39938,4243.509,4256.664,-85.494255,6.603489246946992,-0.004488693,-1.0090922e-05,1.4743167e-05,1.4652181e-05,1.0,40,0.020562189,4.8305874e-06,0,-1.1782811781068226e-08,1.0
8,8,2201436.2,164.7293,4864.277,4867.0654,-88.06041,7.1554990598524455,-0.004500021,-9.56997e-06,1.4862631e-05,1.4845606e-05,1.0,40,0.020821467,4.278033e-06,0,-1.4787014936555605e-08,1.0
9,9,1905053.1,208.1303,5734.224,5738.0,-87.921295,7.873495307256235,-0.004439636,-6.751076e-06,1.4569288e-05,1.4550121e-05,1.0,41,0.01938742,3.3787767e-06,0,-2.1500552873189035e-08,1.0
10,10,1648567.4,255.86398,6555.8257,6560.817,-87.76497,8.425501813500887,-0.0044642487,-2.9484918e-06,1.47260425e-05,1.4703645e-05,1.0,41,0.020028165,3.0526937e-06,0,-2.263628476565158e-08,1.0
11,11,1426616.2,161.40804,7617.153,7618.863,-88.78608,8.977495439728955,-0.004462758,-3.998761e-06,1.46460425e-05,1.463947e-05,1.0,41,0.020211343,2.652803e-06,0,-2.4371469759782056e-08,1.0
12,12,1234551.2,276.2173,8758.49,8762.845,-88.19366,9.530482319329167,-0.004538552,2.0663576e-06,1.4719117e-05,1.4704491e-05,1.0,41,0.020842766,2.3785387e-06,0,-2.3364556107563002e-08,1.0
13,13,1068345.5,28.829842,10343.673,10343.713,-89.84031,10.082483358884929,-0.004509691,-5.667644e-07,1.4402359e-05,1.4402248e-05,1.0,41,0.02052779,1.9845668e-06,0,-2.312993800113519e-08,1.0
14,14,924510.06,246.03955,11736.782,11739.36,-88.79908,10.634488825075096,-0.0044968724,-1.5894616e-07,1.4667612e-05,1.4661171e-05,1.0,41,0.020344226,1.7329927e-06,0,-2.2727192976589096e-08,1.0
15,15,800039.0,-1409.4028,12869.871,12946.814,-96.24966,11.186502237949753,-0.00451897,6.0268434e-07,1.545734e-05,1.527416e-05,1.0,41,0.020050358,1.5486712e-06,0,-2.2871212758034906e-08,1.0
16,16,692334.1,333.53375,15735.045,15738.579,-88.78569,11.738498317514313,-0.004498009,-1.3846334e-07,1.4609535e-05,1.4602975e-05,1.0,41,0.020440718,1.2987651e-06,0,-2.347251700934155e-08,1.0
17,17,599122.25,384.06946,18012.238,18016.332,-88.77849,12.290478957089363,-0.0044969846,1.796084e-08,1.4748132e-05,1.474143e-05,1.0,41,0.020791082,1.154013e-06,0,-2.277982138964063e-08,1.0
18,18,518454.94,452.3061,20686.652,20691.596,-88.74745,12.84248274329002,-0.004535254,1.606399e-06,1.4839487e-05,1.4832398e-05,1.0,41,0.020361172,9.84031e-07,0,-2.2598819053731252e-08,1.0
19,19,448662.03,368.63635,23738.32,23741.182,-89.11031,13.394496582826832,-0.00449242,-1.6877959e-06,1.4943448e-05,1.4939847e-05,1.0,41,0.02017356,8.497286e-07,0,-2.286466559413548e-08,1.0
20,20,388258.97,312.69937,26979.816,26981.629,-89.33597,13.946495729062008,-0.004464882,-4.3898185e-06,1.5193564e-05,1.5191523e-05,1.0,41,0.020818003,7.715621e-07,0,-2.3390855436136663e-08,1.0
21,21,335983.9,2038.5703,31392.39,31458.512,-86.28452,14.498497408611001,-0.004499295,-9.5223567e-07,1.5089583e-05,1.5026218e-05,1.0,41,0.020676155,6.572515e-07,0,-2.3022404156364475e-08,1.0
22,22,290751.2,1389.5618,37844.895,37870.395,-87.8972,15.050478981487686,-0.004541067,3.3140175e-06,1.4464097e-05,1.4444625e-05,1.0,41,0.020679314,5.460549e-07,0,-2.3622598063954885e-08,1.0
23,23,251605.19,1737.8549,42584.12,42619.566,-87.66306,15.602482767688343,-0.004486532,2.5073223e-07,1.4854323e-05,1.4829626e-05,1.0,41,0.020262226,4.7542076e-07,0,-2.3859687982546833e-08,1.0
24,24,217729.38,2481.2268,49744.71,49806.555,-87.1445,16.154496100585675,-0.0044799736,-6.5242426e-07,1.4694548e-05,1.4658078e-05,1.0,41,0.020324964,4.080781e-07,0,-2.4009873909108138e-08,1.0
25,25,188418.58,1940.4119,56223.52,56256.992,-88.02337,16.873498534754617,-0.0044787065,-8.7544663e-07,1.5023751e-05,1.5005878e-05,1.0,42,0.019736199,3.5082215e-07,0,-2.423258894127854e-08,1.0
26,26,163051.14,1544.1632,64052.145,64070.754,-88.61899,17.289488261187216,-0.004476322,-8.992867e-07,1.5239217e-05,1.5230365e-05,1.0,42,0.021649092,3.378935e-07,0,-2.4296454022770585e-08,1.0
27,27,141098.2,2489.3923,74341.92,74383.586,-88.08212,17.841490340739256,-0.0044809985,-9.490159e-07,1.5172769e-05,1.5155777e-05,1.0,42,0.02030515,2.729789e-07,0,-2.4336642013485595e-08,1.0
28,28,122105.11,1811.1395,85680.414,85699.555,-88.78905,18.257500173844164,-0.004505313,-5.8452224e-07,1.5212647e-05,1.5205851e-05,1.0,42,0.021974824,2.5641702e-07,0,-2.4403803426936883e-08,1.0
29,29,105663.59,3475.679,97561.35,97623.24,-87.95967,18.80949769334984,-0.004527056,-5.6012345e-07,1.543892e-05,1.5419351e-05,1.0,42,0.020472687,2.0971119e-07,0,-2.4488051146620166e-08,1.0
