True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,253.006,1375.742,1398.813,-79.57945,2.4664756904530805,0.00059786916,-3.072419e-05,1.6526617e-05,1.5985956e-05,1.0,40,0.010032529,7.172173e-06,0,-2.083771525778704e-10,1.0
1,1,6057573.0,243.28062,1528.7878,1548.0238,-80.95816,3.018490250018658,0.0006366605,-7.4800475e-05,1.718598e-05,1.6761522e-05,1.0,40,0.014163776,9.149586e-06,0,-4.163396638824048e-09,1.0
2,2,5242039.0,207.06926,1812.0377,1823.8307,-83.48085,3.4345009364478756,0.0006124581,-3.4873286e-05,1.6755317e-05,1.6539336e-05,1.0,40,0.01960895,1.0751519e-05,0,-8.980155771799522e-09,1.0
3,3,4536288.0,204.33937,2112.0847,2121.9463,-84.47396,4.8024920147436205,0.00050566095,2.1631278e-05,1.6611475e-05,1.6457432e-05,1.0,40,0.018303309,8.625717e-06,0,-1.3866432527859414e-08,1.0
4,4,3925558.5,204.69977,2415.7988,2424.4558,-85.156685,5.354498787637567,0.00044814486,2.4608147e-05,1.6782547e-05,1.6662912e-05,1.0,40,0.0196397,8.100664e-06,0,-1.862238410256446e-08,1.0
5,5,3397055.0,239.03941,2720.0261,2730.5095,-84.97768,5.770487740723183,0.00051395217,-8.286175e-06,1.7224414e-05,1.7092407e-05,1.0,40,0.020736724,7.594452e-06,0,-2.2499560320865284e-08,1.0
6,6,2939708.2,234.62366,3148.0005,3156.7317,-85.73757,6.322494566935347,0.00052306306,-1.9765706e-05,1.7198125e-05,1.710312e-05,1.0,40,0.020623572,6.533204e-06,0,-2.646157490076146e-08,1.0
7,7,2543924.5,215.47745,3635.0034,3641.3845,-86.60757,6.874480006488739,0.00047475097,6.858605e-06,1.7211198e-05,1.715093e-05,1.0,40,0.020311233,5.5778874e-06,0,-2.5398197940995083e-08,1.0
8,8,2201436.2,422.07104,4069.0654,4090.897,-84.07807,7.426487659366103,0.00041421645,2.4254647e-05,1.7767215e-05,1.7578086e-05,1.0,40,0.021118404,5.162292e-06,0,-2.4203694836801207e-08,1.0
9,9,1905053.1,328.99182,4797.1704,4808.4385,-86.076775,7.978478218923556,0.00042153872,4.606016e-05,1.7415177e-05,1.7333652e-05,1.0,40,0.020482177,4.2596316e-06,0,-2.6521111017902715e-08,1.0
10,10,1648567.4,366.5131,5518.825,5530.982,-86.200485,8.696477613033494,0.00052837306,-6.7641085e-06,1.7493101e-05,1.7416289e-05,1.0,41,0.0190535,3.4448676e-06,0,-2.9786032935441478e-08,1.0
11,11,1426616.2,193.72159,6475.5474,6478.4443,-88.28646,9.248493665916612,0.00042185548,6.399651e-06,1.7228065e-05,1.721266e-05,1.0,41,0.020051625,3.0951296e-06,0,-3.115831506762056e-08,1.0
12,12,1234551.2,19.99057,7474.056,7474.083,-89.846756,9.80049777214299,0.00038960396,1.3315786e-05,1.7248633e-05,1.7248507e-05,1.0,41,0.02074218,2.775214e-06,0,-3.120399646451549e-08,1.0
13,13,1068345.5,115.07915,8832.81,8833.56,-89.253555,10.352478971675737,0.00047732217,1.5390208e-07,1.6865903e-05,1.6863038e-05,1.0,41,0.020582374,2.3300204e-06,0,-3.091648080405523e-08,1.0
14,14,924510.06,256.14612,10065.877,10069.136,-88.54231,10.904497877898393,0.00046716788,8.198517e-06,1.7102393e-05,1.7091324e-05,1.0,41,0.020422917,2.0282691e-06,0,-3.139150965215423e-08,1.0
15,15,800039.0,2805.311,14545.637,14813.687,-79.08381,11.456501930806553,0.00062674866,-7.939485e-07,1.3676539e-05,1.3186071e-05,1.0,41,0.020431833,1.3792538e-06,0,-3.08862248300146e-08,1.0
16,16,692334.1,-403.4445,13138.4,13144.594,-91.75884,12.00849443700281,0.00051829335,2.7553674e-06,1.7496932e-05,1.7480448e-05,1.0,41,0.020415897,1.5531782e-06,0,-3.231575620163301e-08,1.0
17,17,599122.25,440.98013,15375.155,15381.478,-88.35713,12.560496223246446,0.0005210508,-2.3209334e-06,1.727767e-05,1.726347e-05,1.0,41,0.020716395,1.3468403e-06,0,-3.1843670702699e-08,1.0
18,18,518454.94,912.36975,17721.238,17744.709,-87.05276,13.112479876115685,0.0005613699,-4.345124e-06,1.7322678e-05,1.7276883e-05,1.0,41,0.020341016,1.1463144e-06,0,-3.1472688757830266e-08,1.0
19,19,448662.03,621.19055,21179.764,21188.871,-88.32003,13.664490915689385,0.00036195447,9.418246e-06,1.6748645e-05,1.6734251e-05,1.0,41,0.020489534,9.669951e-07,0,-3.144539497965424e-08,1.0
20,20,388258.97,956.4549,24033.248,24052.273,-87.72099,14.216502648574533,0.0004638887,4.043996e-06,1.7056353e-05,1.702938e-05,1.0,41,0.020895308,8.6874564e-07,0,-3.161048269974584e-08,1.0
21,21,335983.9,7220.2334,24117.422,25175.023,-73.33344,14.76848134145257,0.0005561344,3.0942833e-06,1.9641324e-05,1.8025725e-05,1.0,41,0.020224895,8.0337145e-07,0,-3.1920455431111984e-08,1.0
22,22,290751.2,1712.4221,31024.564,31071.787,-86.84073,15.32050136764883,0.0006109303,-1.0631841e-05,1.7643833e-05,1.7590244e-05,1.0,41,0.02038717,6.5613125e-07,0,-3.164801257363731e-08,1.0
23,23,251605.19,794.7177,36116.87,36125.613,-88.73946,15.872479393874528,0.00064219435,-8.978227e-06,1.7514205e-05,1.7505728e-05,1.0,41,0.020464586,5.664841e-07,0,-3.1438344434775444e-08,1.0
