True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,205.83496,1385.3644,1400.5721,-81.54892,2.466498623805819,-0.021819327,1.6886986e-05,1.6411826e-05,1.6057355e-05,1.0,40,0.010078365,7.1958916e-06,0,7.129482053673858e-09,1.0
1,1,6057573.0,302.04016,1586.2229,1614.7233,-79.2191,3.018490036687581,-0.02172777,-3.701294e-05,1.6563697e-05,1.598415e-05,1.0,40,0.014213382,8.802364e-06,0,7.052291839240215e-09,1.0
2,2,5242039.0,310.79602,1851.7733,1877.6737,-80.47245,3.4344910164072644,-0.02175639,-9.346701e-06,1.639578e-05,1.5946576e-05,1.0,40,0.019620437,1.0449333e-05,0,4.774946424264373e-09,1.0
3,3,4536288.0,276.82553,2093.3062,2111.531,-82.466736,4.80348665479687,-0.02180364,1.3016979e-05,1.6760492e-05,1.6472417e-05,1.0,40,0.02091673,9.905954e-06,0,-8.24738926913445e-09,1.0
4,4,3925558.5,347.53217,2375.7678,2401.0522,-81.67768,5.219493261218304,-0.021804199,-1.7184949e-06,1.706533e-05,1.6707807e-05,1.0,40,0.019072829,7.943529e-06,0,-6.335427934617302e-09,1.0
5,5,3397055.0,412.32233,2705.684,2736.921,-81.3353,5.635494027665118,-0.021842562,-8.4403604e-07,1.7315717e-05,1.6922719e-05,1.0,40,0.019920506,7.2784364e-06,0,-5.4758660887349226e-09,1.0
6,6,2939708.2,484.46866,3095.3286,3133.0127,-81.10446,6.0514828740560915,-0.021862702,1.8673014e-05,1.7490778e-05,1.7072549e-05,1.0,40,0.021723397,6.933709e-06,0,-4.238909131926347e-09,1.0
7,7,2543924.5,501.65762,3530.0334,3565.501,-81.91178,6.603490313602379,-0.02182704,-6.965204e-06,1.7722994e-05,1.7372151e-05,1.0,40,0.020708159,5.807924e-06,0,-1.0502396299241607e-08,1.0
8,8,2201436.2,633.57886,4042.469,4091.8184,-81.09246,7.155479833163554,-0.021841032,-3.876715e-06,1.788411e-05,1.7455328e-05,1.0,40,0.020347845,4.9728123e-06,0,-7.61359949557219e-09,1.0
9,9,1905053.1,801.89795,4635.9595,4704.802,-80.186455,7.707502099365229,-0.021849977,-8.21177e-06,1.8020773e-05,1.749726e-05,1.0,40,0.020690829,4.3978107e-06,0,-6.442917491199296e-09,1.0
10,10,1648567.4,838.66876,5529.5986,5592.837,-81.37573,8.426481466885889,-0.021935198,2.258148e-06,1.7459019e-05,1.7066432e-05,1.0,41,0.018981678,3.3939268e-06,0,-5.035530940380303e-09,1.0
11,11,1426616.2,974.1483,6323.967,6398.556,-81.24295,8.842487993329996,-0.02188344,-9.0940307e-07,1.7641009e-05,1.7232114e-05,1.0,41,0.021883018,3.4199932e-06,0,-4.967235325649553e-09,1.0
12,12,1234551.2,1344.6116,7234.389,7358.2856,-79.47093,9.394497966190102,-0.021834737,-7.142338e-08,1.7820059e-05,1.7225013e-05,1.0,41,0.020946339,2.846633e-06,0,-4.671177755625422e-09,1.0
13,13,1068345.5,1455.8032,8313.624,8440.125,-80.06761,9.94650385910063,-0.021830805,-2.365628e-06,1.7919176e-05,1.7386055e-05,1.0,41,0.020885773,2.474581e-06,0,-4.958561309684405e-09,1.0
14,14,924510.06,1950.626,9608.544,9804.543,-78.52436,10.498502845264738,-0.021767568,-6.6113985e-06,1.7916407e-05,1.7207245e-05,1.0,41,0.020243501,2.0647062e-06,0,-4.1466704416785025e-09,1.0
15,15,800039.0,1928.0259,11159.445,11324.773,-80.19773,11.050479298195569,-0.02188573,3.75908e-06,1.782651e-05,1.7309818e-05,1.0,41,0.021147741,1.8673876e-06,0,-4.840057714799981e-09,1.0
16,16,692334.1,3061.774,12502.784,12872.221,-76.239784,11.602493191050598,-0.02187921,2.718121e-06,1.8386441e-05,1.7346194e-05,1.0,41,0.020340774,1.580207e-06,0,-4.423451552529261e-09,1.0
17,17,599122.25,3927.956,13983.004,14524.2295,-74.309456,12.154504097270546,-0.021828737,-4.0713844e-06,1.899784e-05,1.7608363e-05,1.0,41,0.020448444,1.407885e-06,0,-3.735353034174851e-09,1.0
18,18,518454.94,4935.923,16058.616,16800.074,-72.91419,12.706480790191563,-0.02181057,-2.3190737e-06,1.9116174e-05,1.7466054e-05,1.0,41,0.020705149,1.2324439e-06,0,-4.528871584454919e-09,1.0
19,19,448662.03,6448.6978,17871.998,18999.842,-70.15919,13.2584914030449,-0.02191854,6.302817e-06,1.98485e-05,1.7561999e-05,1.0,41,0.020179113,1.0620674e-06,0,-4.413598439220499e-09,1.0
20,20,388258.97,8090.3564,19933.48,21512.729,-67.909355,13.810501162573928,-0.021886867,3.4890638e-06,2.0564376e-05,1.7655937e-05,1.0,41,0.020998493,9.760962e-07,0,-4.719045755701737e-09,1.0
21,21,335983.9,10839.32,19449.361,22265.86,-60.868645,14.362503722164547,-0.02187036,1.5576273e-07,2.4355459e-05,1.8583523e-05,1.0,41,0.01996335,8.965901e-07,0,-4.151365472277273e-09,1.0
22,22,290751.2,12596.469,23860.844,26981.678,-62.169807,14.914492388401413,-0.02183999,-4.430785e-06,2.2941025e-05,1.7940994e-05,1.0,41,0.020534594,7.61057e-07,0,-4.6191894000047446e-09,1.0
23,23,251605.19,15588.817,25927.652,30253.172,-58.98391,15.466481427924009,-0.021866726,1.3233488e-06,2.4397052e-05,1.7919336e-05,1.0,41,0.020408554,6.7459223e-07,0,-5.371352270786803e-09,1.0
24,24,217729.38,18921.06,27598.916,33462.02,-55.566532,16.018479747493984,-0.021921933,3.8819826e-06,2.6485679e-05,1.8017347e-05,1.0,41,0.020164255,6.026013e-07,0,-5.297460125277098e-09,1.0
25,25,188418.58,22364.344,28646.455,36342.582,-52.020775,16.570491453720024,-0.021851951,-6.524226e-07,2.9486653e-05,1.8320432e-05,1.0,41,0.020798776,5.722977e-07,0,-5.682454279007882e-09,1.0
26,26,163051.14,26553.307,29834.209,39939.43,-48.329994,17.122498866607202,-0.021891246,2.5319027e-06,3.2717628e-05,1.8256062e-05,1.0,41,0.02026442,5.0737884e-07,0,-5.705106119465755e-09,1.0
27,27,141098.2,30344.05,30083.984,42729.47,-44.753414,17.674478972825455,-0.021883123,1.1911333e-06,3.749413e-05,1.8585702e-05,1.0,41,0.02024885,4.738849e-07,0,-5.573080205421219e-09,1.0
28,28,122105.11,34440.875,29875.938,45593.26,-40.940193,18.22648027903051,-0.021865943,2.7907452e-06,4.3627948e-05,1.8732966e-05,1.0,41,0.020152096,4.4199723e-07,0,-4.7177991659894915e-09,1.0
29,29,105663.59,38295.277,29509.496,48346.03,-37.61705,18.642500165471574,-0.021813849,3.0636504e-09,5.104262e-05,1.9016688e-05,1.0,41,0.021617085,4.4713258e-07,0,-4.141814055006737e-09,1.0
30,30,91439.65,42518.824,28034.89,50929.418,-33.39896,19.194487018306972,-0.021860465,2.3084397e-06,6.2085004e-05,1.8812523e-05,1.0,41,0.020360209,3.9977306e-07,0,-3.830929863113002e-09,1.0
31,31,79127.08,47107.01,29207.162,55426.79,-31.79963,19.77648437928292,-0.021857131,-1.3237529e-06,6.8866124e-05,1.9122512e-05,1.0,42,0.019698191,3.5539117e-07,0,-4.371104366826096e-09,1.0
32,32,68475.36,50391.35,27356.521,57338.188,-28.496706,20.19248519904795,-0.021801068,-1.8581073e-06,8.496204e-05,1.9340103e-05,1.0,42,0.020387435,3.555647e-07,0,-4.503178775799989e-09,1.0
33,33,59252.523,53293.543,25869.627,59240.52,-25.892756,20.608503912138985,-0.021844462,-1.6251071e-06,0.00010383006,1.9800023e-05,1.0,42,0.020970173,3.539836e-07,0,-4.611599267329286e-09,1.0
34,34,51282.285,56573.79,24453.555,61632.54,-23.376017,21.02449401191552,-0.021873154,-1.2963735e-06,0.00012691435,1.9979041e-05,1.0,42,0.021537008,3.4944216e-07,0,-4.792111062449836e-09,1.0
35,35,44369.8,58420.367,21363.854,62204.13,-20.087055,21.440483658312587,-0.021876564,-1.2589369e-06,0.0001679009,1.9804953e-05,1.0,42,0.02186334,3.514773e-07,0,-5.019888530287552e-09,1.0
36,36,38403.727,60375.117,19712.668,63511.76,-18.082026,21.992486404575175,-0.021869298,-1.1853676e-06,0.00021023322,2.0252743e-05,1.0,42,0.020240458,3.1868834e-07,0,-5.377741711508103e-09,1.0
37,37,33226.32,61859.887,17584.424,64310.633,-15.8684435,22.408503037673654,-0.021762183,-1.993511e-06,0.00027240167,2.0365753e-05,1.0,42,0.020435378,3.1776048e-07,0,-5.588608260990687e-09,1.0
38,38,28754.086,63488.04,15674.071,65394.246,-13.867995,22.824504577409243,-0.021869447,-7.437654e-07,0.00035313336,2.0287256e-05,1.0,42,0.020601839,3.1504055e-07,0,-5.6667963422904045e-09,1.0
39,39,24884.947,64400.73,13623.135,65825.86,-11.944096,23.240478970488766,-0.02185594,-1.299911e-06,0.0004694684,2.0107931e-05,1.0,42,0.02061716,3.1320758e-07,0,-5.865287462878227e-09,1.0
40,40,21553.963,65069.684,12190.198,66201.695,-10.610836,23.6574828303128,-0.021847665,-1.2222444e-06,0.00060573436,2.053835e-05,1.0,42,0.020602137,3.1120257e-07,0,-5.980235202019438e-09,1.0
41,41,18631.234,65826.51,10557.037,66667.69,-9.111319,24.073495276708854,-0.02179315,-1.3654711e-06,0.0008091638,2.0290361e-05,1.0,42,0.020579023,3.0868063e-07,0,-6.084893729780482e-09,1.0
42,42,16126.037,65739.33,8919.743,66341.7,-7.726905,24.48949084317428,-0.021873824,-1.0071235e-06,0.0011064712,2.0001915e-05,1.0,42,0.020302199,3.0602467e-07,0,-6.173372012499456e-09,1.0
43,43,13954.87,66708.195,8232.56,67214.27,-7.0353856,24.905481502908515,-0.02190768,-3.4015738e-07,0.0013853499,2.0782903e-05,1.0,42,0.020250099,3.0127677e-07,0,-6.386722635449852e-09,1.0
44,44,12080.609,66815.0,6967.116,67177.266,-5.952988,25.321482536004623,-0.021863503,-1.2414263e-06,0.0018909421,2.0339472e-05,1.0,42,0.019966252,2.972174e-07,0,-6.604877156727677e-09,1.0
45,45,10447.592,66920.02,5868.186,67176.82,-5.0114217,25.73748114242335,-0.02188195,-6.3610963e-07,0.0025959723,1.980929e-05,1.0,42,0.019490447,2.9013648e-07,0,-6.837408714511008e-09,1.0
46,46,9045.586,66847.79,5237.8423,67052.68,-4.4802427,26.310255302960286,-0.021837754,-8.860581e-07,0.0033591622,2.0497626e-05,1.0,42,0.020219564,3.0154746e-07,0,-6.8861865005389846e-09,1.0
47,47,7827.7437,66946.85,4546.398,67101.05,-3.885023,26.789925565797603,-0.021880513,-9.406294e-07,0.004472147,2.0530162e-05,1.0,42,0.020353295,3.0332308e-07,0,-6.858483544526253e-09,1.0
