True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,175.6145,1350.0181,1361.3923,-82.58841,2.4684860371926334,0.044261996,6.7470755e-06,1.6841523e-05,1.6561282e-05,1.0,40,0.01002667,7.3650112e-06,0,2.1660579034343323e-09,1.0
1,1,6057573.0,337.14758,1623.3396,1657.9807,-78.26717,3.020500756771071,0.044253517,3.5840371e-06,1.6184978e-05,1.551572e-05,1.0,40,0.014169945,8.546508e-06,0,-6.8240436118255985e-09,1.0
2,2,5242039.0,258.74988,1892.4287,1910.0361,-82.21429,3.4364830432168674,0.044357687,-1.044441e-05,1.6043547e-05,1.5749118e-05,1.0,40,0.019641355,1.0283237e-05,0,-8.463074326010024e-09,1.0
3,3,4536288.0,229.17421,2123.8025,2136.1316,-83.84119,4.804488628200488,0.044315357,-4.2315438e-05,1.6519823e-05,1.6329679e-05,1.0,40,0.021549234,1.00879715e-05,0,-1.4766162022826595e-08,1.0
4,4,3925558.5,330.7242,2507.9495,2529.6619,-82.48773,5.220501527917804,0.044235986,-2.0826217e-05,1.6165899e-05,1.5889584e-05,1.0,40,0.019357044,7.652028e-06,0,-1.4669859336360484e-08,1.0
5,5,3397055.0,351.76047,2798.202,2820.225,-82.83496,5.636501921020681,0.044312228,-4.1199113e-05,1.67432e-05,1.6482727e-05,1.0,40,0.020141274,7.1417253e-06,0,-1.6954137928741552e-08,1.0
6,6,2939708.2,396.0347,3202.4624,3226.8574,-82.95027,6.052481540798908,0.044248898,-1.557949e-05,1.690565e-05,1.6651002e-05,1.0,40,0.02186237,6.7751275e-06,0,-2.278418267721665e-08,1.0
7,7,2543924.5,556.0918,3506.4502,3550.272,-80.98845,6.604485673684394,0.04417882,-1.2118889e-05,1.7842192e-05,1.740445e-05,1.0,40,0.020695485,5.8292676e-06,0,-1.653122497807797e-08,1.0
8,8,2201436.2,558.0559,4176.906,4214.0205,-82.39006,7.156500766548561,0.04424001,-9.23505e-06,1.7308497e-05,1.7004952e-05,1.0,40,0.02066455,4.9037612e-06,0,-1.3833812765874932e-08,1.0
9,9,1905053.1,619.8617,4924.721,4963.578,-82.82606,7.7084959661297034,0.04419425,7.4167715e-06,1.6964123e-05,1.6699558e-05,1.0,40,0.020373695,4.1046387e-06,0,-1.717090600542785e-08,1.0
10,10,1648567.4,420.67917,5777.538,5792.8335,-85.83548,8.427487546898192,0.044225123,-3.7604134e-06,1.6709775e-05,1.662165e-05,1.0,41,0.019024462,3.2841374e-06,0,-1.709512381989637e-08,1.0
11,11,1426616.2,730.1997,6463.0083,6504.127,-83.55398,8.84348724668962,0.044234123,-1.4270883e-06,1.726149e-05,1.7043927e-05,1.0,41,0.021882681,3.36443e-06,0,-1.6867773784535028e-08,1.0
12,12,1234551.2,1134.9622,7962.934,8043.4106,-81.88823,9.395484899549047,0.044299707,-6.1421256e-06,1.6189664e-05,1.5867321e-05,1.0,41,0.021374272,2.6573643e-06,0,-1.626996890627197e-08,1.0
13,13,1068345.5,1035.0078,8654.61,8716.279,-83.18037,9.947492285777116,0.044227805,-1.3600497e-06,1.7213171e-05,1.6970462e-05,1.0,41,0.020730676,2.378386e-06,0,-1.5542916095059115e-08,1.0
14,14,924510.06,1296.0018,9702.534,9788.707,-82.39184,10.499495431984542,0.044132523,6.2301933e-06,1.7742846e-05,1.7431832e-05,1.0,41,0.020008609,2.0440502e-06,0,-1.5023320505668556e-08,1.0
15,15,800039.0,3090.7815,9581.725,10067.889,-72.12183,11.05147889824002,0.04428903,-6.130953e-06,2.0761812e-05,1.8805107e-05,1.0,41,0.020855123,2.0714494e-06,0,-1.7006266211033172e-08,1.0
16,16,692334.1,2912.6094,13002.78,13324.999,-77.37422,11.603484337771079,0.04409932,3.4257519e-06,1.7679427e-05,1.6834734e-05,1.0,41,0.020420566,1.5325004e-06,0,-1.6581235054158268e-08,1.0
17,17,599122.25,2911.601,15444.014,15716.074,-79.323555,12.155484603979858,0.04424698,-1.5928208e-06,1.7200637e-05,1.661027e-05,1.0,41,0.020799745,1.3234695e-06,0,-1.65871988348556e-08,1.0
18,18,518454.94,3303.853,17255.578,17569.02,-79.160995,12.707481830235338,0.044155292,5.3102763e-06,1.779015e-05,1.7161039e-05,1.0,41,0.020318843,1.1565155e-06,0,-1.7919903486851278e-08,1.0
19,19,448662.03,4725.7017,19938.572,20490.947,-76.6662,13.259478283085627,0.044193637,-1.8814605e-06,1.7791263e-05,1.6844991e-05,1.0,41,0.020294549,9.904154e-07,0,-1.841717134187743e-08,1.0
20,20,388258.97,6804.0347,22927.074,23915.385,-73.470764,13.811495295987697,0.044212062,1.3829401e-06,1.7879278e-05,1.6432079e-05,1.0,41,0.020906633,8.7419176e-07,0,-1.6696435823413304e-08,1.0
21,21,335983.9,6819.329,25991.857,26871.545,-75.29898,14.363498762220843,0.044188827,6.8462356e-07,1.8224866e-05,1.705115e-05,1.0,41,0.020512005,7.6333555e-07,0,-1.73777342471308e-08,1.0
22,22,290751.2,10684.407,28956.762,30865.04,-69.74705,14.915502121759346,0.044300377,-4.6449345e-06,1.8903778e-05,1.663853e-05,1.0,41,0.020863535,6.759601e-07,0,-1.6969500624052594e-08,1.0
23,23,251605.19,13218.464,31601.668,34254.83,-67.30123,15.467501241277205,0.044185176,4.299113e-06,2.001661e-05,1.7035974e-05,1.0,41,0.02030273,5.926969e-07,0,-1.7544202133564112e-08,1.0
24,24,217729.38,16157.722,34858.113,38420.83,-65.13094,16.020489000919042,0.044187747,3.0589013e-06,2.0970037e-05,1.7261302e-05,1.0,41,0.02025404,5.27163e-07,0,-1.8692098644147375e-08,1.0
25,25,188418.58,19839.586,39083.207,43830.426,-63.086544,16.57249542712816,0.044288695,-3.2929925e-06,2.161256e-05,1.7184433e-05,1.0,41,0.020799927,4.7455455e-07,0,-1.8240054705654212e-08,1.0
26,26,163051.14,24452.113,41350.04,48038.855,-59.40229,17.124486013344722,0.04418104,3.960196e-06,2.360589e-05,1.7489883e-05,1.0,41,0.020334337,4.2328938e-07,0,-1.698066603159671e-08,1.0
27,27,141098.2,29592.887,42715.973,51965.31,-55.286453,17.676483506249497,0.044197194,6.213098e-07,2.6406347e-05,1.7842754e-05,1.0,41,0.020027699,3.8540517e-07,0,-1.687149150096919e-08,1.0
28,28,122105.11,34894.4,41666.812,54348.344,-50.055084,18.092486059322255,0.044257242,-6.592773e-06,3.128211e-05,1.8386707e-05,1.0,41,0.0216202,3.9780787e-07,0,-1.7118201308641623e-08,1.0
