True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,190.24446,1451.7974,1464.2092,-82.53446,2.471483824047027,0.005222976,1.5100866e-05,1.5660837e-05,1.5396454e-05,1.0,40,0.010014741,6.8396926e-06,0,1.0594896365394864e-08,1.0
1,1,6057573.0,274.80765,1647.8828,1670.6396,-80.53225,3.0234887835977133,0.005236913,-1.0370023e-05,1.5943922e-05,1.5512516e-05,1.0,40,0.014027326,8.3963805e-06,0,9.392605700576773e-09,1.0
2,2,5242039.0,285.6519,1902.0687,1923.3987,-81.459175,3.4394809099903796,0.005264935,1.4319348e-05,1.5962234e-05,1.5610163e-05,1.0,40,0.019355662,1.0063261e-05,0,1.0036437388180274e-08,1.0
3,3,4536288.0,227.52495,2201.758,2213.483,-84.10012,4.8074952949828,0.005261395,-7.914091e-06,1.593492e-05,1.5766553e-05,1.0,40,0.018837456,8.510324e-06,0,2.1717307532261052e-08,1.0
4,4,3925558.5,275.45078,2506.4907,2521.5806,-83.728645,5.2244829681294505,0.0052064126,-2.689159e-05,1.6175309e-05,1.5982292e-05,1.0,40,0.018220816,7.22595e-06,0,2.474389880328292e-08,1.0
5,5,3397055.0,362.33868,2860.754,2883.6091,-82.78144,5.640497201209655,0.00519937,-1.38492105e-05,1.6377102e-05,1.6118523e-05,1.0,40,0.019311612,6.6970283e-06,0,2.3673564748561503e-08,1.0
6,6,2939708.2,373.23264,3272.6877,3293.9016,-83.49383,6.0564944476645906,0.0051898304,-3.0017287e-05,1.6542888e-05,1.633049e-05,1.0,40,0.021295913,6.4652545e-06,0,2.096394204954461e-08,1.0
7,7,2543924.5,425.3279,3752.945,3776.9697,-83.53416,6.60849138055346,0.0051836637,-7.988509e-06,1.667031e-05,1.6458911e-05,1.0,40,0.02062302,5.460203e-06,0,2.2862856682359556e-08,1.0
8,8,2201436.2,465.71985,4256.8022,4282.2026,-83.756325,7.160496020078426,0.005145375,1.2589051e-05,1.698363e-05,1.6782747e-05,1.0,40,0.020894462,4.8793727e-06,0,2.078656611082705e-08,1.0
9,9,1905053.1,587.782,5008.7725,5043.1426,-83.30692,7.712499806279084,0.005167081,-2.388286e-06,1.667945e-05,1.6452877e-05,1.0,40,0.02046365,4.057718e-06,0,2.0852632607936054e-08,1.0
10,10,1648567.4,266.29843,5840.109,5846.1772,-87.38922,8.431479040445993,0.0051502753,-3.995051e-06,1.6530748e-05,1.6496448e-05,1.0,41,0.01903867,3.2566015e-06,0,1.8333609061329525e-08,1.0
11,11,1426616.2,465.04938,6798.894,6814.7803,-86.08702,8.847485886857612,0.005135836,4.6436144e-06,1.640872e-05,1.6332307e-05,1.0,41,0.021960549,3.2224882e-06,0,1.8868741661264386e-08,1.0
12,12,1234551.2,583.90955,7809.7183,7831.5166,-85.72412,9.39948980641202,0.005130992,3.055175e-06,1.6507285e-05,1.6415519e-05,1.0,41,0.021080852,2.691797e-06,0,2.0956861512265352e-08,1.0
13,13,1068345.5,601.3934,9062.841,9082.772,-86.20352,9.951491859304952,0.0051337676,5.58029e-06,1.6437814e-05,1.636575e-05,1.0,41,0.020743284,2.2838053e-06,0,2.0080758083954228e-08,1.0
14,14,924510.06,813.8241,10394.526,10426.336,-85.52325,10.503496525547234,0.005189514,2.7423282e-06,1.6561658e-05,1.6460755e-05,1.0,41,0.020216068,1.9389427e-06,0,2.082308582715421e-08,1.0
15,15,800039.0,1304.8162,12414.203,12482.587,-83.99986,11.055480871727923,0.0051979725,-3.054636e-06,1.6024707e-05,1.5849611e-05,1.0,41,0.020684445,1.657064e-06,0,2.097845659020297e-08,1.0
16,16,692334.1,1341.5815,13755.764,13821.03,-84.429634,11.607494391297223,0.005125998,5.678986e-06,1.6711665e-05,1.6554202e-05,1.0,41,0.020450529,1.4796675e-06,0,2.1982496697371328e-08,1.0
17,17,599122.25,1688.0287,15865.395,15954.942,-83.92676,12.159485297539504,0.0050973613,7.5430266e-06,1.6743792e-05,1.6556369e-05,1.0,41,0.02049698,1.284679e-06,0,2.186682022281319e-08,1.0
18,18,518454.94,2105.8533,18293.977,18414.781,-83.43348,12.711483990395209,0.0051776827,-1.2986005e-06,1.678035e-05,1.6560907e-05,1.0,41,0.020492034,1.1128036e-06,0,2.2388965612271425e-08,1.0
19,19,448662.03,2617.5874,21054.455,21216.547,-82.913086,13.263478923268849,0.0051436797,2.48721e-06,1.6848328e-05,1.6591872e-05,1.0,41,0.020251911,9.545338e-07,0,2.2487161295948176e-08,1.0
20,20,388258.97,3377.3345,24057.078,24292.99,-82.00857,13.815495722839842,0.005098032,7.736693e-06,1.7039458e-05,1.671012e-05,1.0,41,0.020828612,8.5739185e-07,0,2.3625809420136552e-08,1.0
21,21,335983.9,5663.2617,27644.295,28218.426,-78.42247,14.36748417574563,0.005117987,5.453662e-06,1.7135473e-05,1.6445292e-05,1.0,41,0.020799171,7.3707764e-07,0,2.460439618471592e-08,1.0
22,22,290751.2,5587.741,31889.637,32375.48,-80.061455,14.919494628586108,0.005160206,1.3829373e-06,1.7165208e-05,1.6653892e-05,1.0,41,0.020431174,6.310694e-07,0,2.4672213028007187e-08,1.0
23,23,251605.19,7357.64,36336.062,37073.5,-78.55303,15.471493348159129,0.0051359287,5.354965e-06,1.7408553e-05,1.6722886e-05,1.0,41,0.020464504,5.519982e-07,0,2.4210831645433474e-08,1.0
24,24,217729.38,9380.897,41174.297,42229.42,-77.16517,16.023499161034124,0.005171981,-8.758871e-07,1.7753211e-05,1.6877148e-05,1.0,41,0.020257173,4.7969337e-07,0,2.5071393309944926e-08,1.0
25,25,188418.58,12347.13,46642.51,48249.098,-75.17285,16.576481373951538,0.0051486916,5.3475173e-06,1.8109835e-05,1.692388e-05,1.0,41,0.020828485,4.3168654e-07,0,2.4843768015172272e-08,1.0
26,26,163051.14,13553.978,53257.54,54955.215,-75.72142,17.29547948812251,0.00520781,-4.4055028e-07,1.8328006e-05,1.7213119e-05,1.0,42,0.019166114,3.487588e-07,0,2.5201654148942745e-08,1.0
27,27,141098.2,18023.916,60064.195,62710.2,-73.29668,17.711495641240617,0.0052180206,-3.2619195e-07,1.8779454e-05,1.7228122e-05,1.0,42,0.020906834,3.333881e-07,0,2.5196689502094057e-08,1.0
28,28,122105.11,23046.93,67309.234,71145.586,-71.09861,18.26347908077878,0.0052188216,-5.9159987e-07,1.936474e-05,1.7332653e-05,1.0,42,0.020308197,2.8544562e-07,0,2.5112987001044127e-08,1.0
29,29,105663.59,28612.496,75880.0,81095.31,-69.33977,18.679493073868798,0.0051553617,-1.5912467e-07,1.9850317e-05,1.7379232e-05,1.0,42,0.021714224,2.6776175e-07,0,2.5089695989079867e-08,1.0
30,30,91439.65,35461.656,84162.625,91328.4,-67.15203,19.231502833397826,0.0051890295,-4.323552e-07,2.0680753e-05,1.7562777e-05,1.0,42,0.020399343,2.2336253e-07,0,2.5074608878877037e-08,1.0
