True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,138.38725,1134.3082,1142.7188,-83.044205,2.46648814380751,-0.0131360255,1.2477511e-05,2.0044252e-05,1.9750283e-05,1.0,40,0.009961143,8.717056e-06,0,1.0054566351856112e-08,1.0
1,1,6057573.0,163.22131,1310.6127,1320.7372,-82.90104,3.0184824900061358,-0.013103103,-9.328119e-06,2.0046895e-05,1.9740723e-05,1.0,40,0.014014173,1.0610872e-05,0,1.1843084667064197e-08,1.0
2,2,5242039.0,173.70358,1512.3276,1522.2706,-83.44781,3.434500616422156,-0.013094439,-1.1263059e-05,2.0075851e-05,1.9814452e-05,1.0,40,0.019323692,1.2693992e-05,0,9.20540331844677e-09,1.0
3,3,4536288.0,151.65302,1755.7646,1762.302,-85.06337,4.802498601406114,-0.013132616,-9.979281e-06,1.9982655e-05,1.9834677e-05,1.0,40,0.018985216,1.0772964e-05,0,1.4099102516360693e-08,1.0
4,4,3925558.5,215.46384,2030.1329,2041.5348,-83.94171,5.218494914501207,-0.013178506,9.519163e-06,1.9970741e-05,1.9748293e-05,1.0,40,0.018238053,8.933501e-06,0,1.59153025772159e-08,1.0
5,5,3397055.0,254.64394,2304.405,2318.432,-83.69422,5.6345011209195945,-0.013147186,-9.309491e-06,2.0331e-05,2.0085734e-05,1.0,40,0.019267049,8.31038e-06,0,1.7046329114277134e-08,1.0
6,6,2939708.2,307.7742,2610.8042,2628.8826,-83.276726,6.050491807371145,-0.01320269,-9.439725e-06,2.0736792e-05,2.0452568e-05,1.0,40,0.02115456,8.046978e-06,0,1.837599241799934e-08,1.0
7,7,2543924.5,312.14304,3015.9832,3032.093,-84.09114,6.6025035402562935,-0.013152496,-1.17467935e-05,2.0743737e-05,2.0523896e-05,1.0,40,0.020613052,6.7982915e-06,0,2.0240499002195772e-08,1.0
8,8,2201436.2,379.29672,3501.7852,3522.267,-83.81809,7.154480633122148,-0.013172264,-5.463497e-07,2.0645457e-05,2.040605e-05,1.0,40,0.020842379,5.9173194e-06,0,1.7874223458976403e-08,1.0
9,9,1905053.1,406.43274,3982.6755,4003.36,-84.17313,7.70748729936895,-0.013187095,3.8445223e-06,2.0976746e-05,2.076054e-05,1.0,40,0.020688258,5.1677234e-06,0,1.3461177961693869e-08,1.0
10,10,1648567.4,487.59552,4640.2437,4665.7915,-84.00139,8.259501672262559,-0.013186592,-3.4673976e-06,2.0805235e-05,2.057802e-05,1.0,40,0.019916696,4.2686643e-06,0,1.7192146351463735e-08,1.0
11,11,1426616.2,405.9491,5409.8643,5425.0737,-85.70864,8.978483386425069,-0.01322229,-5.630537e-07,2.0621803e-05,2.0506335e-05,1.0,41,0.01932565,3.5622834e-06,0,2.3628610317391323e-08,1.0
12,12,1234551.2,463.17685,6255.7314,6272.855,-85.765526,9.530488132644678,-0.0131805735,-1.9336026e-06,2.060786e-05,2.0495503e-05,1.0,41,0.020527028,3.272358e-06,0,2.3199491685119353e-08,1.0
13,13,1068345.5,576.48956,7184.1606,7207.2534,-85.412155,10.082497732219053,-0.013139454,-1.2706668e-06,2.0736352e-05,2.0603684e-05,1.0,41,0.02072866,2.8760833e-06,0,2.229359690376261e-08,1.0
14,14,924510.06,744.1789,8349.01,8382.11,-84.90647,10.634498985105893,-0.013173121,-2.03416e-06,2.061928e-05,2.0456753e-05,1.0,41,0.0201944,2.4092262e-06,0,2.267336650737977e-08,1.0
15,15,800039.0,1075.6696,8993.927,9058.023,-83.17985,11.186486451275414,-0.013193336,2.086843e-06,2.21187e-05,2.1806774e-05,1.0,41,0.020616509,2.2760494e-06,0,2.2069605472763795e-08,1.0
16,16,692334.1,1139.3499,10897.626,10957.023,-84.031395,11.73848359749536,-0.01315026,-3.712337e-07,2.109466e-05,2.0866573e-05,1.0,41,0.020455096,1.8668479e-06,0,2.2772550188067146e-08,1.0
17,17,599122.25,1561.0286,12530.409,12627.2705,-82.89872,12.29049813040183,-0.013172972,2.1967119e-06,2.1200174e-05,2.0876178e-05,1.0,41,0.020531226,1.6259434e-06,0,2.233212216150409e-08,1.0
18,18,518454.94,1659.7269,14453.418,14548.401,-83.44926,12.84248340994236,-0.013187766,2.1892631e-06,2.1239219e-05,2.0962792e-05,1.0,41,0.020531135,1.4112296e-06,0,2.3311116749785773e-08,1.0
19,19,448662.03,2302.876,16595.412,16754.43,-82.099754,13.39448647617246,-0.013138671,-1.9801569e-06,2.1375326e-05,2.0971502e-05,1.0,41,0.020309051,1.2121601e-06,0,2.313958668931567e-08,1.0
20,20,388258.97,2948.184,18918.146,19146.49,-81.142334,13.946478315716377,-0.013185269,2.7739875e-06,2.1668062e-05,2.115431e-05,1.0,41,0.020918878,1.0925698e-06,0,2.4154857653899044e-08,1.0
21,21,335983.9,3751.522,22685.365,22993.47,-80.60987,14.498480688635027,-0.013181282,-1.1049324e-06,2.088122e-05,2.0325366e-05,1.0,41,0.02059069,8.9550167e-07,0,2.3671332058261405e-08,1.0
22,22,290751.2,4877.5273,24433.684,24915.762,-78.71083,15.050492181471782,-0.013157973,1.1836856e-06,2.2403181e-05,2.154464e-05,1.0,41,0.020501941,8.2285027e-07,0,2.3384242858810468e-08,1.0
23,23,251605.19,6135.976,28087.54,28749.957,-77.67683,15.60248231436708,-0.013201628,2.077532e-06,2.2520957e-05,2.1495118e-05,1.0,41,0.02042081,7.102901e-07,0,2.2804716567144903e-08,1.0
24,24,217729.38,7804.158,31928.648,32868.58,-76.264786,16.15450018059346,-0.013196802,2.3438238e-06,2.2894048e-05,2.1603386e-05,1.0,41,0.020363191,6.195337e-07,0,2.2743247176263834e-08,1.0
25,25,188418.58,9691.578,35775.766,37065.242,-74.84249,16.706486180162756,-0.013157042,6.25032e-07,2.3610623e-05,2.1996402e-05,1.0,41,0.020665482,5.575434e-07,0,2.304947731124053e-08,1.0
26,26,163051.14,12452.623,40673.14,42536.715,-72.97733,17.258497273054672,-0.013196094,1.6604027e-06,2.3998748e-05,2.1941996e-05,1.0,41,0.020343859,4.7826586e-07,0,2.282613676701178e-08,1.0
27,27,141098.2,15805.996,45833.312,48482.184,-70.972824,17.810494605946587,-0.013167941,-1.4591114e-07,2.4610328e-05,2.1994572e-05,1.0,41,0.020330178,4.1933296e-07,0,2.34583275822252e-08,1.0
