True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,183.39691,1379.5958,1391.7324,-82.427765,2.4684987305372488,5.6917943e-05,1.7370729e-05,1.648045e-05,1.6194268e-05,1.0,40,0.01010227,7.2587736e-06,0,8.893816366727e-09,1.0
1,1,6057573.0,274.6302,1599.9407,1623.3397,-80.260086,3.0204806500987615,0.00010845338,-7.3187416e-06,1.6421682e-05,1.5951684e-05,1.0,40,0.014265101,8.787502e-06,0,1.001248695491894e-08,1.0
2,2,5242039.0,302.73386,1815.0927,1840.1655,-80.53097,3.4364959498343524,0.00010142943,-2.415659e-05,1.6727117e-05,1.6274396e-05,1.0,40,0.019649561,1.0678149e-05,0,1.033583285757484e-08,1.0
3,3,4536288.0,280.87946,2074.5298,2093.4583,-82.28937,4.804492974857567,8.426957e-05,4.309652e-06,1.691219e-05,1.6607743e-05,1.0,40,0.01883955,8.999248e-06,0,2.418274569890855e-09,1.0
4,4,3925558.5,337.61557,2378.9084,2402.7463,-81.92251,5.22049510126817,7.5829375e-05,-9.38392e-06,1.70428e-05,1.670631e-05,1.0,40,0.018320909,7.6249867e-06,0,3.102435734837804e-09,1.0
5,5,3397055.0,382.05222,2699.0398,2725.9456,-81.943245,5.6364885343646165,4.0019233e-05,1.41332985e-05,1.7358343e-05,1.7017372e-05,1.0,40,0.01943437,7.129405e-06,0,6.966076747150711e-10,1.0
6,6,2939708.2,432.37924,3060.1704,3090.5654,-81.95777,6.052480074140476,3.679597e-05,1.928167e-06,1.769173e-05,1.7345452e-05,1.0,40,0.021330439,6.9017915e-06,0,-1.4157496121293257e-10,1.0
7,7,2543924.5,480.8064,3521.925,3554.593,-82.22615,6.604485833697254,8.931882e-05,-2.1998363e-05,1.7763798e-05,1.7438786e-05,1.0,40,0.020677917,5.817239e-06,0,-2.1708607169380734e-10,1.0
8,8,2201436.2,560.06396,4058.1538,4096.6187,-82.14227,7.15649215321173,-1.9658177e-05,4.532923e-06,1.7814988e-05,1.7482012e-05,1.0,40,0.020912267,5.1047627e-06,0,-4.4009578550053955e-10,1.0
9,9,1905053.1,670.2998,4664.5156,4712.431,-81.82247,7.708482579415431,2.6439977e-06,1.0723229e-06,1.791045e-05,1.7548078e-05,1.0,40,0.0205378,4.358217e-06,0,2.0261500990651863e-09,1.0
10,10,1648567.4,658.24115,5477.774,5517.181,-83.14786,8.4275026935793,3.226843e-05,-4.268791e-06,1.7624197e-05,1.737333e-05,1.0,41,0.019044558,3.4518637e-06,0,1.112252345096623e-09,1.0
11,11,1426616.2,752.9552,6314.494,6359.2275,-83.20002,8.843486606696388,2.0455967e-05,-1.4196407e-06,1.7667473e-05,1.7419787e-05,1.0,41,0.02194571,3.4510024e-06,0,1.1277983954332486e-09,1.0
12,12,1234551.2,922.97394,7236.7705,7295.391,-82.731766,9.395488632872002,3.6926387e-05,-1.6877952e-06,1.7814195e-05,1.752906e-05,1.0,41,0.021011261,2.8800732e-06,0,1.3391594210219182e-09,1.0
13,13,1068345.5,1039.6257,8397.506,8461.615,-82.9426,9.94750265913899,8.002159e-05,-3.9931747e-06,1.7740183e-05,1.7472385e-05,1.0,41,0.020886118,2.468337e-06,0,1.9623983823985706e-09,1.0
14,14,924510.06,1501.3655,9586.487,9703.342,-81.09906,10.499480871978449,4.7136567e-05,-8.7029883e-07,1.795763e-05,1.7527716e-05,1.0,41,0.02026029,2.0879702e-06,0,2.0658780475852407e-09,1.0
15,15,800039.0,2085.108,11609.866,11795.621,-79.818344,11.051496924861567,4.08018e-05,1.5374998e-06,1.7134907e-05,1.6599482e-05,1.0,41,0.02086953,1.7692608e-06,0,2.4809917351191757e-09,1.0
16,16,692334.1,2224.993,12198.639,12399.895,-79.66306,11.603502764453879,-7.7711375e-06,1.5039799e-06,1.8844865e-05,1.8238108e-05,1.0,41,0.020276956,1.6352523e-06,0,1.8170587230154448e-09,1.0
17,17,599122.25,2942.9521,14472.285,14768.48,-78.50558,12.15548023066367,5.173861e-05,1.5449476e-06,1.8355557e-05,1.7626666e-05,1.0,41,0.020661946,1.399057e-06,0,2.1804654164520167e-09,1.0
18,18,518454.94,3628.528,16253.347,16653.453,-77.41519,12.707496603572508,5.0807026e-05,-5.667638e-07,1.8887144e-05,1.7990504e-05,1.0,41,0.020517755,1.2320421e-06,0,2.807840471046714e-09,1.0
19,19,448662.03,4630.8525,18671.912,19237.596,-76.07103,13.259482336434303,0.00011771358,-4.9689565e-06,1.899818e-05,1.789732e-05,1.0,41,0.020292366,1.0548285e-06,0,2.479957408211596e-09,1.0
20,20,388258.97,6035.5166,21106.99,21952.96,-74.04219,13.811485989339417,1.3077766e-05,1.125958e-06,1.9421033e-05,1.795307e-05,1.0,41,0.020726144,9.4411615e-07,0,3.190088106923857e-09,1.0
21,21,335983.9,8283.73,24456.729,25821.537,-71.28826,14.363481908891117,3.1821295e-05,5.1888685e-07,1.9368825e-05,1.737544e-05,1.0,41,0.020559317,7.962081e-07,0,3.863787689863013e-09,1.0
22,22,290751.2,9614.001,26705.305,28383.135,-70.20095,14.915495108434698,4.6354042e-05,-7.995359e-07,2.049751e-05,1.8145773e-05,1.0,41,0.020629887,7.268361e-07,0,4.6430708829521766e-09,1.0
23,23,251605.19,11762.776,29979.307,32204.375,-68.57679,15.467496201308677,4.341023e-05,-2.2092063e-06,2.109983e-05,1.828489e-05,1.0,41,0.020354116,6.320295e-07,0,4.854576643590273e-09,1.0
24,24,217729.38,15020.286,33238.91,36475.117,-65.68233,16.019479907496134,6.0439634e-05,1.0235372e-06,2.1991575e-05,1.8262343e-05,1.0,41,0.020335048,5.575047e-07,0,5.418785919288559e-09,1.0
25,25,188418.58,18046.992,36158.58,40412.086,-63.475906,16.571498093748232,1.790339e-05,4.592967e-07,2.3360657e-05,1.8701878e-05,1.0,41,0.020737167,5.131427e-07,0,5.316367965290978e-09,1.0
26,26,163051.14,22283.7,39294.19,45172.965,-60.442467,17.123486653290456,5.859509e-05,-5.928359e-07,2.4840936e-05,1.8796089e-05,1.0,41,0.02033672,4.501967e-07,0,4.533544667770191e-09,1.0
27,27,141098.2,27919.291,41492.164,50010.863,-56.064137,17.675494839524617,-1.8689361e-05,3.7907348e-06,2.7185202e-05,1.871268e-05,1.0,41,0.02030497,4.060112e-07,0,4.2004679328313286e-09,1.0
28,28,122105.11,34815.87,43858.105,55997.13,-51.556404,18.091498085967032,5.420149e-06,2.1911233e-06,2.9719155e-05,1.8230756e-05,1.0,41,0.022031372,3.9343755e-07,0,4.380730193877093e-09,1.0
29,29,105663.59,37142.207,49170.465,61622.06,-52.933464,18.81048737341189,-8.460564e-06,-7.0241924e-07,3.0633066e-05,1.9504134e-05,1.0,42,0.019011986,3.0852564e-07,0,5.211391412890127e-09,1.0
30,30,91439.65,43910.05,51072.984,67353.86,-49.31267,19.226489126536762,6.310397e-05,-1.0780878e-06,3.407959e-05,1.9595298e-05,1.0,42,0.020089136,2.982626e-07,0,5.134473745325608e-09,1.0
31,31,79127.08,51147.18,52322.8,73169.05,-45.650963,19.642492319602752,6.5194185e-06,-9.946472e-07,3.8441827e-05,1.9657631e-05,1.0,42,0.021052869,2.8772916e-07,0,5.097269547244407e-09,1.0
32,32,68475.36,59012.23,52038.445,78679.37,-41.406647,20.058488499344094,7.954052e-06,-6.0389226e-07,4.4664397e-05,1.9538373e-05,1.0,42,0.021921799,2.7862194e-07,0,5.0532410000302026e-09,1.0
33,33,59252.523,65811.22,51052.027,83291.21,-37.801964,20.610502365598222,2.6306294e-05,-5.353518e-07,5.2613872e-05,1.9766416e-05,1.0,42,0.020196054,2.424752e-07,0,4.8494179141991526e-09,1.0
34,34,51282.285,72790.51,50686.387,88699.31,-34.850742,21.02648331868113,6.2954925e-05,-9.827271e-07,6.12296e-05,1.999418e-05,1.0,42,0.020738099,2.3380225e-07,0,4.781716998328634e-09,1.0
35,35,44369.8,79420.09,46221.234,91890.99,-30.198725,21.442479391786037,-1.0826737e-05,-3.846745e-07,7.760525e-05,1.9634883e-05,1.0,42,0.021113984,2.2977207e-07,0,4.645195903987956e-09,1.0
36,36,38403.727,84820.35,43426.74,95290.99,-27.111761,21.858480478200363,3.014446e-05,-8.106308e-07,9.5431016e-05,1.9819845e-05,1.0,42,0.021391558,2.2448667e-07,0,4.50239655892067e-09,1.0
37,37,33226.32,89308.66,40266.17,97966.32,-24.268959,22.274504231259925,7.517736e-05,-1.0104782e-06,0.00011895907,2.0096695e-05,1.0,42,0.02159782,2.2046169e-07,0,4.487574312763106e-09,1.0
38,38,28754.086,94054.75,36534.625,100901.31,-21.22816,22.690489317727042,6.030924e-05,-1.0052629e-06,0.00015150114,1.9862393e-05,1.0,42,0.021743296,2.1549072e-07,0,4.402566713196165e-09,1.0
39,39,24884.947,97678.516,32710.197,103009.945,-18.514465,23.10648144411971,8.059919e-05,-9.957639e-07,0.00019552409,1.971552e-05,1.0,42,0.021793224,2.1156427e-07,0,4.2681570026452675e-09,1.0
40,40,21553.963,99925.44,29439.191,104171.77,-16.415585,23.52349797062925,3.415028e-05,-1.0013512e-06,0.00025082286,2.0031743e-05,1.0,42,0.021781137,2.0908867e-07,0,4.116755039097895e-09,1.0
41,41,18631.234,101975.984,25981.115,105233.64,-14.293545,23.93948985703173,6.867489e-05,-1.1725157e-06,0.00032879162,2.0041356e-05,1.0,42,0.021681143,2.0602863e-07,0,4.034516127207707e-09,1.0
42,42,16126.037,103864.95,22836.021,106345.72,-12.399911,24.35549699680996,-1.982586e-05,-1.812867e-07,0.0004321873,1.992842e-05,1.0,42,0.0215007,2.0217739e-07,0,4.056069529292827e-09,1.0
43,43,13954.87,108310.4,17985.074,109793.47,-9.428009,24.771485123230377,6.949467e-05,-1.0045169e-06,0.00063413556,1.7015847e-05,1.0,42,0.021561287,1.9638041e-07,0,4.041623382358337e-09,1.0
44,44,12080.609,106307.26,17253.01,107698.19,-9.218376,25.187480236316333,4.6111847e-05,-9.961353e-07,0.00076360087,1.9596539e-05,1.0,42,0.020933362,1.943706e-07,0,4.047080959481598e-09,1.0
