True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,145.55751,1321.7355,1329.7262,-83.71557,82.43049255522783,0.046917506,1.7221882e-05,1.72019e-05,1.6995778e-05,2.0,40,0.010003854,7.5232433e-06,0,2.142957418503687e-08,2.0
111,111,6057573.0,239.27626,1535.3773,1553.9102,-81.142166,82.98250364811975,0.04691935,-7.5234007e-06,1.7112221e-05,1.6706474e-05,2.0,40,0.0140841035,9.063654e-06,0,2.1456864429701245e-08,2.0
112,112,5242039.0,199.706,1781.7379,1792.895,-83.6047,83.3984982011898,0.046973906,-9.81184e-06,1.7040255e-05,1.6828833e-05,2.0,40,0.019412529,1.0827476e-05,0,1.931205623755133e-08,2.0
113,113,4536288.0,154.11127,2069.6675,2075.3972,-85.74151,84.76648789280443,0.046903178,5.9841373e-06,1.695192e-05,1.685845e-05,2.0,40,0.019386474,9.341091e-06,0,2.160774324781646e-08,2.0
114,114,3925558.5,214.66103,2402.3296,2411.9011,-84.893875,85.18249452594318,0.04690726,-1.6323731e-05,1.6876644e-05,1.674296e-05,2.0,40,0.018469576,7.657683e-06,0,1.779058432209219e-08,2.0
115,115,3397055.0,249.00067,2712.217,2723.623,-84.75455,85.59850131903659,0.046877634,-7.300114e-06,1.7274007e-05,1.712963e-05,2.0,40,0.019442562,7.1384925e-06,0,1.8530074024271413e-08,2.0
116,116,2939708.2,286.38983,3094.5771,3107.801,-84.712585,86.01449115210562,0.04688423,-7.57919e-06,1.7495026e-05,1.7346458e-05,2.0,40,0.02124807,6.8370114e-06,0,1.564006265754091e-08,2.0
117,117,2543924.5,298.00385,3583.5957,3595.965,-85.246346,86.56650664497283,0.046855744,-3.1697105e-06,1.7458096e-05,1.73382e-05,2.0,40,0.020930918,5.820668e-06,0,1.8234250083550446e-08,2.0
118,118,2201436.2,293.0718,4090.6248,4101.11,-85.90206,87.1184837378969,0.046839457,-2.3138655e-06,1.7673574e-05,1.758332e-05,2.0,40,0.020674948,5.0413055e-06,0,2.0985153061310274e-08,2.0
119,119,1905053.1,382.73364,4748.851,4764.2495,-85.392204,87.67049475075328,0.046875827,9.295897e-06,1.7592374e-05,1.7478838e-05,2.0,40,0.020335114,4.2682723e-06,0,2.1486365562143463e-08,2.0
120,120,1648567.4,171.90205,5534.681,5537.35,-88.221016,88.38948817158234,0.04687143,-1.948516e-06,1.7442986e-05,1.7426175e-05,2.0,41,0.018941652,3.420707e-06,0,2.271112158467867e-08,2.0
121,121,1426616.2,245.31091,6454.6616,6459.3213,-87.82351,88.80548883133451,0.046903588,6.69724e-07,1.728381e-05,1.7258883e-05,2.0,41,0.021868797,3.3856184e-06,0,2.247995438218246e-08,2.0
122,122,1234551.2,219.93654,7414.916,7418.1772,-88.301025,89.35748835091363,0.04686379,2.4387937e-06,1.7386203e-05,1.737092e-05,2.0,41,0.020970903,2.8269617e-06,0,2.3713337034324866e-08,2.0
123,123,1068345.5,281.17447,8591.808,8596.407,-88.12562,89.9094927237893,0.04686778,1.9341433e-06,1.7338993e-05,1.7320443e-05,2.0,41,0.020695552,2.4074652e-06,0,2.3068052566261088e-08,2.0
124,124,924510.06,341.3387,10017.053,10022.867,-88.048355,90.46150565668358,0.046870537,2.8093675e-06,1.7185752e-05,1.7165818e-05,2.0,41,0.020342013,2.0295602e-06,0,2.263125488288657e-08,2.0
125,125,800039.0,288.07327,11024.71,11028.473,-88.50321,91.01349954956095,0.046867706,1.9900085e-06,1.8044371e-05,1.8032062e-05,2.0,41,0.020509329,1.8596708e-06,0,2.2994287562896588e-08,2.0
126,126,692334.1,366.24493,13308.296,13313.335,-88.423615,91.56548941574874,0.046860382,2.2674733e-06,1.7273564e-05,1.726049e-05,2.0,41,0.02028756,1.5238526e-06,0,2.2700066246112142e-08,2.0
127,127,599122.25,654.0139,15283.419,15297.406,-87.549675,92.11750205533463,0.046880282,2.0086304e-06,1.7381377e-05,1.7349606e-05,2.0,41,0.02058795,1.3458457e-06,0,2.3579648854061187e-08,2.0
128,128,518454.94,608.76276,17588.928,17599.459,-88.01775,92.66948789489106,0.046867687,4.0179216e-06,1.7452987e-05,1.7432105e-05,2.0,41,0.020451624,1.1620598e-06,0,2.4779050909128872e-08,2.0
129,129,448662.03,418.1768,20240.113,20244.434,-88.81639,93.22149432110018,0.046861164,4.032819e-06,1.7526203e-05,1.7518725e-05,2.0,41,0.020185657,9.970967e-07,0,2.601290927198876e-08,2.0
130,130,388258.97,963.43207,23449.564,23469.348,-87.64731,93.77348757398431,0.04686152,4.2488323e-06,1.7480903e-05,1.7451444e-05,2.0,41,0.020794183,8.8601456e-07,0,2.6555107725152757e-08,2.0
131,131,335983.9,962.15265,26441.084,26458.584,-87.91601,94.32550346685457,0.046862114,3.0980052e-06,1.791523e-05,1.7891538e-05,2.0,41,0.02056371,7.7720375e-07,0,2.7105418747962142e-08,2.0
132,132,290751.2,1865.3574,30954.25,31010.404,-86.55143,94.8774895464012,0.04686016,1.967662e-06,1.7683911e-05,1.7619925e-05,2.0,41,0.020493945,6.608732e-07,0,2.8142468587472613e-08,2.0
133,133,251605.19,2384.103,35796.24,35875.543,-86.18961,95.42950050593936,0.04687784,2.287957e-06,1.7671082e-05,1.7593044e-05,2.0,41,0.020423993,5.693013e-07,0,2.835117654964255e-08,2.0
134,134,217729.38,2998.346,41373.676,41482.18,-85.85503,95.98149098551949,0.04689034,2.209745e-06,1.7667659e-05,1.7575354e-05,2.0,41,0.020254305,4.882652e-07,0,2.975010663671303e-08,2.0
