True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,196.35872,1508.9133,1521.636,-82.58562,115.55549919520854,-0.048612468,3.1027106e-05,1.5068036e-05,1.4817117e-05,3.0,40,0.009937776,6.5309814e-06,0,6.121230564472421e-09,3.0
221,221,6057573.0,0.21090837,1809.7047,1809.7047,-89.993324,115.9745088951604,-0.048454136,-8.907078e-05,1.4518233e-05,1.4518234e-05,3.0,40,0.014323025,7.914565e-06,0,4.39267667391732e-09,3.0
222,222,5242039.0,269.70044,2115.531,2132.6533,-82.73479,116.25750357526704,-0.048558082,1.3872841e-05,1.4351605e-05,1.4122083e-05,3.0,40,0.019622415,9.2009395e-06,0,4.219997883831687e-09,3.0
223,223,4536288.0,126.65643,2505.0454,2508.2454,-87.10556,117.35650394743425,-0.048517764,-1.0388575e-05,1.4005671e-05,1.3969958e-05,3.0,40,0.021391746,8.52857e-06,0,6.4789749806517524e-09,3.0
224,224,3925558.5,249.64156,2747.7124,2759.0295,-84.808685,117.63948401421658,-0.048431087,-9.57687e-05,1.4755278e-05,1.4634478e-05,3.0,40,0.019829998,7.1873087e-06,0,4.78667176282594e-09,3.0
225,225,3397055.0,271.8489,3279.8728,3291.1194,-85.261925,117.92249149430427,-0.04853535,-3.1301035e-05,1.4284353e-05,1.4186892e-05,3.0,40,0.021142181,6.424009e-06,0,3.48088137935671e-09,3.0
226,226,2939708.2,337.63193,3790.9739,3805.9792,-84.910545,118.34150546087767,-0.048710786,1.6310141e-05,1.4281213e-05,1.4168825e-05,3.0,40,0.020910932,5.4942316e-06,0,2.4433160286932615e-09,3.0
227,227,2543924.5,342.76352,4320.7363,4334.3105,-85.46423,118.76048542748322,-0.04866063,8.365655e-06,1.4479653e-05,1.43891e-05,3.0,40,0.020460926,4.7206877e-06,0,7.987817786536431e-10,3.0
228,228,2201436.2,184.8197,4974.5894,4978.0215,-87.872284,119.17950904738973,-0.048540864,-3.764548e-05,1.45330505e-05,1.4513017e-05,3.0,40,0.020833628,4.185122e-06,0,4.638221602493658e-09,3.0
229,229,1905053.1,122.14496,5352.377,5353.7705,-88.692696,119.76448702180642,-0.048706185,2.5263068e-06,1.5608686e-05,1.560056e-05,3.0,41,0.019390961,3.621926e-06,0,8.078372739474155e-09,3.0
230,230,1648567.4,155.64546,7128.198,7129.8975,-88.74914,120.18350810839911,-0.04873417,7.692006e-06,1.3543587e-05,1.3537131e-05,3.0,41,0.020096082,2.8185655e-06,0,7.643393147928033e-09,3.0
231,231,1426616.2,104.8748,7605.9194,7606.6426,-89.21002,120.6024901282799,-0.048779257,1.1045792e-05,1.4667675e-05,1.4664885e-05,3.0,41,0.020149557,2.6489422e-06,0,7.807993127718947e-09,3.0
232,232,1234551.2,522.2978,9053.531,9068.584,-86.698265,121.0214900415449,-0.048555322,-6.395379e-06,1.4239443e-05,1.419221e-05,3.0,41,0.020861741,2.3004409e-06,0,8.630834641037459e-09,3.0
233,233,1068345.5,-605.4567,10261.862,10279.708,-93.37657,121.44050616808818,-0.048793513,1.5107204e-05,1.4517179e-05,1.4466819e-05,3.0,41,0.020287085,1.973508e-06,0,3.830888319123963e-09,3.0
234,234,924510.06,465.49506,11990.66,11999.692,-87.77681,121.85950517465244,-0.04864252,8.317372e-07,1.4357056e-05,1.4335451e-05,3.0,41,0.02040342,1.7003287e-06,0,2.7973787738058144e-09,3.0
235,235,800039.0,-3238.1265,10556.847,11042.304,-107.052475,122.2784928745532,-0.048410907,-1.6557293e-05,1.884407e-05,1.7223594e-05,3.0,41,0.02027004,1.8356712e-06,0,2.3298340408244793e-09,3.0
236,236,692334.1,732.7791,15391.195,15408.629,-87.27419,122.69750956111238,-0.048568495,-1.8386278e-06,1.4935922e-05,1.4902144e-05,3.0,41,0.020303814,1.3176912e-06,0,1.923991628354364e-09,3.0
