True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,68.15997,1084.3024,1086.4425,-86.40308,2.4664847837702837,0.0007507824,6.2588975e-07,2.0968653e-05,2.0886126e-05,1.0,40,0.00992104,9.131675e-06,0,6.16893359487373e-09,1.0
1,1,6057573.0,177.00656,1395.8475,1407.0259,-82.772934,3.0184974766743835,0.00086549803,-6.313489e-05,1.882277e-05,1.8524875e-05,1.0,40,0.014132831,1.0044471e-05,0,-9.00394004373892e-10,1.0
2,2,5242039.0,180.51909,1638.8236,1648.7358,-83.71412,3.4344909364299383,0.00078348134,2.9129258e-05,1.8526256e-05,1.8304167e-05,1.0,40,0.019574443,1.1872395e-05,0,-2.637411758434559e-09,1.0
3,3,4536288.0,178.50089,1883.317,1891.7573,-84.58568,4.802495028096018,0.00081280764,-4.0864215e-05,1.862928e-05,1.8463417e-05,1.0,40,0.018196065,9.618604e-06,0,-1.558080268220389e-09,1.0
4,4,3925558.5,239.27817,2181.4634,2194.5469,-83.74042,5.354503294307506,0.0007418394,1.7049166e-06,1.858535e-05,1.8364406e-05,1.0,40,0.020357491,9.2763985e-06,0,8.836325456513805e-10,1.0
5,5,3397055.0,242.8677,2457.504,2469.4756,-84.35596,5.770493020740105,0.00071154424,-9.774608e-06,1.9064408e-05,1.8880013e-05,1.0,40,0.021157227,8.567498e-06,0,-1.416351419487051e-09,1.0
6,6,2939708.2,230.88495,2831.9067,2841.3032,-85.33899,6.322477526933653,0.0006841183,-7.672194e-06,1.9117757e-05,1.8991517e-05,1.0,40,0.020219129,7.116146e-06,0,-4.260656789572042e-09,1.0
7,7,2543924.5,235.59401,3197.1929,3205.8613,-85.78562,6.874493206472835,0.00068983826,-1.0649064e-05,1.9568028e-05,1.946235e-05,1.0,40,0.020866444,6.508842e-06,0,-8.012560967952394e-09,1.0
8,8,2201436.2,372.6774,3503.8333,3523.597,-83.92869,7.426503366063116,0.00060480303,3.059909e-05,2.063339e-05,2.0402576e-05,1.0,40,0.02019668,5.731836e-06,0,-9.358056971778853e-09,1.0
9,9,1905053.1,402.33224,4345.8877,4364.4717,-84.71076,7.978480352234328,0.0006730697,-7.5233593e-06,1.9223593e-05,1.9060231e-05,1.0,40,0.020845056,4.7760777e-06,0,-9.034961758010872e-09,1.0
10,10,1648567.4,305.73483,4630.9995,4641.0806,-86.22286,8.53048571178806,0.0007576764,-4.6762114e-05,2.0846766e-05,2.07563e-05,1.0,40,0.019730708,4.2513175e-06,0,-2.0462225279478237e-08,1.0
11,11,1426616.2,399.43155,5896.444,5909.9575,-86.12464,9.249481612612726,0.0007027873,-8.01411e-07,1.8920073e-05,1.8833647e-05,1.0,41,0.019474482,3.2951982e-06,0,-1.4833457310866135e-08,1.0
12,12,1234551.2,284.19357,6550.6113,6556.7734,-87.51582,9.801487398828613,0.0006461282,2.4890755e-06,1.9680185e-05,1.964321e-05,1.0,41,0.020577766,3.1383981e-06,0,-1.493437187013708e-08,1.0
13,13,1068345.5,327.04303,7866.113,7872.9087,-87.61923,10.353497558418894,0.00079149305,-7.2277758e-06,1.8938616e-05,1.8905936e-05,1.0,41,0.020778246,2.6392083e-06,0,-1.4611368808736024e-08,1.0
14,14,924510.06,660.86096,9216.891,9240.553,-85.89885,10.905494917969918,0.00076702953,-3.4326536e-06,1.8677729e-05,1.8582195e-05,1.0,41,0.020264115,2.192955e-06,0,-1.5528859711638335e-08,1.0
15,15,800039.0,2241.6438,8010.009,8317.765,-74.36544,11.45750163748744,0.0005987664,3.2339494e-06,2.4835676e-05,2.3031844e-05,1.0,41,0.020519223,2.4669157e-06,0,-1.7634830942348067e-08,1.0
16,16,692334.1,1198.756,11501.984,11564.284,-84.05002,12.009493023710093,0.0007201148,-2.7101298e-06,1.9986264e-05,1.9771502e-05,1.0,41,0.0201728,1.7444055e-06,0,-2.3709987893356456e-08,1.0
17,17,599122.25,519.08105,13848.723,13858.447,-87.85343,12.561503796634497,0.0007598191,-7.717528e-06,1.9182047e-05,1.9155137e-05,1.0,41,0.020609815,1.4871662e-06,0,-2.3804405707788115e-08,1.0
18,18,518454.94,1176.9728,15813.896,15857.635,-85.74352,13.113498249469558,0.0007071471,-4.233733e-07,1.9411997e-05,1.9305062e-05,1.0,41,0.020442698,1.2891392e-06,0,-2.414895954473511e-08,1.0
19,19,448662.03,899.5673,17912.729,17935.303,-87.12505,13.665497822366888,0.0006285399,6.310269e-06,1.9803369e-05,1.9753548e-05,1.0,41,0.020227607,1.1278096e-06,0,-2.4676812645111568e-08,1.0
20,20,388258.97,1423.3771,20977.936,21026.17,-86.11836,14.217494995245943,0.0007340514,-6.989747e-07,1.954051e-05,1.9450961e-05,1.0,41,0.020823548,9.903633e-07,0,-2.5187686646436053e-08,1.0
21,21,335983.9,-825.29614,20450.256,20466.902,-92.31099,14.769497314846376,0.0006829445,-1.5611636e-06,2.3163431e-05,2.3125767e-05,1.0,41,0.020359596,9.947571e-07,0,-2.5572453659458617e-08,1.0
22,22,290751.2,1501.4744,28019.512,28059.713,-86.93264,15.321483847714262,0.00063502375,3.6659749e-06,1.9536108e-05,1.948017e-05,1.0,41,0.020587126,7.3368983e-07,0,-2.6299970096823067e-08,1.0
23,23,251605.19,2288.01,31620.967,31703.637,-85.86144,15.873493580584181,0.0006431658,2.8984297e-07,2.0004394e-05,1.9900204e-05,1.0,41,0.020326812,6.411508e-07,0,-2.5332770471395506e-08,1.0
24,24,217729.38,3634.1433,37032.715,37210.6,-84.39532,16.42548270014231,0.00074765255,-1.7995247e-06,1.9738656e-05,1.9550384e-05,1.0,41,0.02015623,5.416798e-07,0,-2.5240688053773712e-08,1.0
25,25,188418.58,5339.8584,40888.67,41235.88,-82.55956,16.97750275299768,0.0006909189,2.235818e-06,2.0658244e-05,2.0311822e-05,1.0,41,0.020688346,5.017074e-07,0,-2.5560211002663713e-08,1.0
26,26,163051.14,5647.9707,47935.594,48267.18,-83.28015,17.529483312595403,0.00073315704,-3.158915e-06,2.0362831e-05,2.0084017e-05,1.0,41,0.020274749,4.200525e-07,0,-2.5065711004846175e-08,1.0
27,27,141098.2,4027.1726,54569.3,54717.7,-85.77927,18.24748190669925,0.00082752673,-2.1158792e-06,2.0670464e-05,2.0558497e-05,1.0,42,0.018841825,3.443461e-07,0,-2.522181358195831e-08,1.0
28,28,122105.11,7350.653,59792.438,60242.574,-82.99144,18.663484886434162,0.0006870808,-1.0961542e-06,2.1799175e-05,2.1474621e-05,1.0,42,0.020326413,3.3740943e-07,0,-2.5408410106118693e-08,1.0
29,29,105663.59,8233.092,72566.914,73032.46,-83.527176,19.079501812841045,0.0006756409,-1.0684025e-06,2.0756594e-05,2.0492811e-05,1.0,42,0.022005849,3.01316e-07,0,-2.5577655810936603e-08,1.0
30,30,91439.65,7008.57,84852.34,85141.3,-85.278244,19.63149775911006,0.0006521276,-8.288836e-07,2.0512649e-05,2.0373653e-05,1.0,42,0.020311195,2.3855867e-07,0,-2.5747155636233445e-08,1.0
31,31,79127.08,13087.237,98312.82,99180.07,-82.41746,20.0474975121615,0.00074647873,-1.5720257e-06,2.045902e-05,2.010279e-05,1.0,42,0.021422831,2.1599935e-07,0,-2.5902623498771545e-08,1.0
32,32,68475.36,17646.857,111330.5,112720.414,-80.99305,20.599495618400397,0.00063288107,-9.294592e-07,2.087717e-05,2.0365487e-05,1.0,42,0.020155769,1.7881206e-07,0,-2.6080870288824244e-08,1.0
33,33,59252.523,20894.193,128028.2,129721.96,-80.73105,21.01547929146909,0.00060040597,-5.8079684e-07,2.0980104e-05,2.0435813e-05,1.0,42,0.020863153,1.6082977e-07,0,-2.6137004154483377e-08,1.0
34,34,51282.285,22536.916,145650.38,147383.66,-81.20421,21.431500031234464,0.0008204654,-1.9268339e-06,2.1307926e-05,2.0809695e-05,1.0,42,0.02141385,1.4529324e-07,0,-2.6301658063213926e-08,1.0
35,35,44369.8,39747.72,171653.69,176195.55,-76.9625,21.84748679769109,0.00071271806,-1.2725337e-06,2.0896787e-05,1.9833344e-05,1.0,42,0.021904966,1.243219e-07,0,-2.6439173770289888e-08,1.0
36,36,38403.727,49018.45,192580.9,198721.45,-75.719505,22.39949437053292,0.0007429387,-1.3181653e-06,2.1519567e-05,2.0210193e-05,1.0,42,0.020274876,1.02026604e-07,0,-2.6663490862789235e-08,1.0
37,37,33226.32,61530.08,218910.34,227393.25,-74.30069,22.81547980362666,0.000679125,-9.164217e-07,2.1881224e-05,2.0279116e-05,1.0,42,0.020513687,9.021238e-08,0,-2.6737136873724292e-08,1.0
38,38,28754.086,82631.9,248179.53,261574.3,-71.58471,23.231502730079228,0.00076766306,-1.7484055e-06,2.2302554e-05,2.0076888e-05,1.0,42,0.020680202,7.906053e-08,0,-2.6928698492751086e-08,1.0
39,39,24884.947,101125.75,268722.12,287120.2,-69.37763,23.647501123166876,0.00069511106,-1.0177424e-06,2.3800165e-05,2.084776e-05,1.0,42,0.020572944,7.165272e-08,0,-2.70516542996108e-08,1.0
