True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,205.65176,1929.103,1940.0338,-83.91497,2.161463782627834,-0.013378258,3.175269e-05,1.1785976e-05,1.16535375e-05,1.0,40,0.009274937,4.780812e-06,0,3.5853815633528383e-09,1.0
1,1,6057573.0,310.44186,2112.6106,2135.298,-81.64038,2.4474648362083826,-0.01335385,1.1156414e-05,1.2436611e-05,1.2173738e-05,1.0,40,0.013242324,6.201628e-06,0,1.975002301315322e-09,1.0
2,2,5242039.0,294.86368,2451.4802,2469.1497,-83.14142,2.597177003364777,-0.013332703,-2.4175206e-05,1.2384871e-05,1.2208251e-05,1.0,40,0.018520517,7.5007674e-06,0,3.9493122659450817e-10,1.0
3,3,4536288.0,139.84314,2929.828,2933.1633,-87.267296,3.835465435491642,-0.013388393,1.9584675e-05,1.1975052e-05,1.1947833e-05,1.0,40,0.020226976,6.89596e-06,0,-2.4689182209973143e-08,1.0
4,4,3925558.5,293.96527,3266.0908,3279.2935,-84.85694,3.985162535944255,-0.01341649,6.746952e-06,1.241339e-05,1.2313638e-05,1.0,40,0.01877119,5.724157e-06,0,-2.585603112522171e-08,1.0
5,5,3397055.0,300.59338,3738.3936,3750.459,-85.4029,4.135156916367123,-0.013371438,-1.4519003e-05,1.253235e-05,1.2451846e-05,1.0,40,0.019887418,5.3026624e-06,0,-2.821880817760479e-08,1.0
6,6,2939708.2,331.62015,4212.395,4225.428,-85.49868,4.28517900352017,-0.013418017,6.691144e-06,1.2852477e-05,1.2773312e-05,1.0,40,0.021915331,5.186535e-06,0,-2.697689057100029e-08,1.0
7,7,2543924.5,278.46323,4860.722,4868.692,-86.7212,4.57145861707977,-0.013421017,1.9281583e-06,1.28710835e-05,1.282898e-05,1.0,40,0.020525023,4.215716e-06,0,-2.1837467452340004e-08,1.0
8,8,2201436.2,325.11325,5536.269,5545.8066,-86.639206,5.024468051939039,-0.013416229,-7.2911084e-06,1.3058606e-05,1.3013729e-05,1.0,41,0.02000999,3.6081299e-06,0,-2.0908911835119978e-08,1.0
9,9,1905053.1,238.12047,6432.852,6437.258,-87.88009,5.310465238901088,-0.013324654,-4.881435e-06,1.2987019e-05,1.2969248e-05,1.0,41,0.02027287,3.149302e-06,0,-2.147378093615594e-08,1.0
10,10,1648567.4,81.99887,7583.096,7583.5396,-89.38046,5.596461172477575,-0.013325399,-8.73056e-06,1.2731129e-05,1.2729639e-05,1.0,41,0.020226909,2.6672121e-06,0,-2.228205289949238e-08,1.0
11,11,1426616.2,169.22037,8679.799,8681.448,-88.88311,5.8824505993688945,-0.013480676,4.4983626e-06,1.2852965e-05,1.28480815e-05,1.0,41,0.020394549,2.3492105e-06,0,-2.207902581297579e-08,1.0
12,12,1234551.2,263.1174,10208.14,10211.53,-88.52351,6.16846530631301,-0.013405832,2.719982e-06,1.2628868e-05,1.2620482e-05,1.0,41,0.020521905,2.0096797e-06,0,-2.184642658303283e-08,1.0
