True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,120.03438,1363.1229,1368.3977,-84.967606,2.465473823744105,-0.01281981,1.4003151e-05,1.6679613e-05,1.655127e-05,1.0,40,0.009984816,7.296721e-06,0,1.220194726129067e-08,1.0
1,1,6057573.0,222.19006,1519.8011,1535.957,-81.682465,3.0175025166536216,-0.012760448,-6.630335e-06,1.72876e-05,1.6925836e-05,1.0,40,0.014096505,9.177669e-06,0,9.408964192687108e-09,1.0
2,2,5242039.0,177.2075,1758.1676,1767.0754,-84.24454,3.4334888830489945,-0.012784763,-2.7417893e-06,1.72687e-05,1.7095035e-05,1.0,40,0.019539692,1.1057644e-05,0,1.0389749018536855e-08,1.0
3,3,4536288.0,157.90753,2040.8849,2046.9846,-85.57572,4.801502201386029,-0.012824542,-9.1846135e-07,1.7190994e-05,1.7088694e-05,1.0,40,0.018272705,8.926645e-06,0,8.211691142011862e-09,1.0
4,4,3925558.5,231.9518,2325.809,2337.3467,-84.30475,5.353485160943819,-0.012799109,-4.1371886e-06,1.7431896e-05,1.7260225e-05,1.0,40,0.02042069,8.736697e-06,0,4.186626406155685e-09,1.0
5,5,3397055.0,267.3987,2655.9873,2669.4138,-84.25096,5.769503260700731,-0.012818766,-1.2918931e-05,1.7639715e-05,1.7462715e-05,1.0,40,0.021256804,7.963098e-06,0,3.3404963413027466e-09,1.0
6,6,2939708.2,295.4013,3008.2446,3022.7136,-84.39169,6.321494540228741,-0.0128371,-1.1690977e-05,1.7997108e-05,1.7825225e-05,1.0,40,0.020264525,6.7040837e-06,0,1.6259591588878822e-09,1.0
7,7,2543924.5,314.0618,3422.9824,3437.3599,-84.75774,6.873501099791611,-0.0128175365,-1.4723656e-05,1.8277266e-05,1.812469e-05,1.0,40,0.020720331,6.0279785e-06,0,-2.15331425023477e-09,1.0
8,8,2201436.2,336.53226,3985.421,3999.6042,-85.17335,7.425485979329096,-0.012865587,-7.696106e-07,1.8140106e-05,1.8011679e-05,1.0,40,0.020404806,5.1017064e-06,0,-5.124572974093806e-09,1.0
9,9,1905053.1,421.62234,4564.7236,4584.154,-84.722824,7.97749115221086,-0.0128586,1.4784495e-05,1.8301998e-05,1.814718e-05,1.0,40,0.020625796,4.499368e-06,0,-6.262083074893275e-09,1.0
