True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,239.90994,1483.027,1502.3069,-80.810844,82.9154785782739,-0.015869377,4.1111216e-05,1.533105e-05,1.4940072e-05,2.0,40,0.010084342,6.7125716e-06,0,-4.8154598966473415e-08,2.0
111,111,6057573.0,264.97623,1580.6494,1602.7056,-80.48356,83.46749407114112,-0.015756935,-5.2994943e-05,1.6622102e-05,1.6167749e-05,2.0,40,0.014168266,8.840218e-06,0,-5.2473540229642937e-08,2.0
112,112,5242039.0,272.28088,1845.9435,1865.9165,-81.609245,83.8834919842484,-0.015790453,-1.5895781e-05,1.644756e-05,1.609733e-05,2.0,40,0.019560559,1.0483083e-05,0,-6.626157693961756e-08,2.0
113,113,4536288.0,232.98077,2219.5664,2231.7605,-84.00779,85.2514967425086,-0.015787695,-3.156153e-05,1.580707e-05,1.5634805e-05,2.0,40,0.018242683,8.174123e-06,0,-8.284484276146802e-08,2.0
114,114,3925558.5,363.63028,2373.8499,2401.539,-81.29103,85.80350724872551,-0.015774522,-1.5300408e-05,1.7079117e-05,1.668755e-05,2.0,40,0.020376429,8.484738e-06,0,-8.409207867731657e-08,2.0
115,115,3397055.0,344.55896,2755.2085,2776.6697,-82.87175,86.21949817516725,-0.01578911,-3.9059494e-05,1.700447e-05,1.6742626e-05,2.0,40,0.02127699,7.662773e-06,0,-8.624512312765968e-08,2.0
116,116,2939708.2,441.2124,3177.7324,3208.2163,-82.0953,86.77148292140919,-0.015819164,-2.2128592e-05,1.7037213e-05,1.6714983e-05,2.0,40,0.020301681,6.3280277e-06,0,-8.597867095901258e-08,2.0
117,117,2543924.5,571.46094,3540.0881,3585.9158,-80.8301,87.32349508095649,-0.015880331,3.5096346e-06,1.7672655e-05,1.7223834e-05,2.0,40,0.020937026,5.838683e-06,0,-9.740496202632324e-08,2.0
118,118,2201436.2,637.4786,4122.1226,4171.1235,-81.208954,87.87549204050447,-0.01580258,-2.6314792e-05,1.7538527e-05,1.7128874e-05,2.0,40,0.020553896,4.927664e-06,0,-1.0116638486955093e-07,2.0
119,119,1905053.1,688.2863,4677.0894,4727.4624,-81.62837,88.42748753339401,-0.015850727,-2.5105453e-05,1.78623e-05,1.7483668e-05,2.0,40,0.020386478,4.312351e-06,0,-1.0044711209901852e-07,2.0
120,120,1648567.4,614.45386,5688.4927,5721.582,-83.834984,89.14648578086053,-0.015837759,-6.199867e-06,1.6971344e-05,1.6775613e-05,2.0,41,0.01894916,3.3118743e-06,0,-1.0459092971545934e-07,2.0
121,121,1426616.2,820.7152,6511.8555,6563.3706,-82.81666,89.56248390729888,-0.01589287,-1.520196e-06,1.7132006e-05,1.6864127e-05,2.0,41,0.021852868,3.3295191e-06,0,-1.0511847365170447e-07,2.0
122,122,1234551.2,160.35506,7574.751,7576.448,-88.78725,90.114495826856,-0.015749872,-8.825527e-06,1.7019336e-05,1.7011713e-05,2.0,41,0.020842083,2.750904e-06,0,-1.0499046496875487e-07,2.0
123,123,1068345.5,1139.316,8674.873,8749.369,-82.51787,90.66650451972964,-0.015910031,3.9412586e-07,1.7172964e-05,1.6881773e-05,2.0,41,0.020872548,2.385606e-06,0,-1.0625188220929537e-07,2.0
124,124,924510.06,1641.3381,9881.483,10016.871,-80.56914,91.21848801264423,-0.015937457,4.755348e-06,1.7421531e-05,1.6953778e-05,2.0,41,0.02024173,2.0207638e-06,0,-1.0695486635298461e-07,2.0
125,125,800039.0,636.9444,7073.34,7101.96,-84.85447,91.77050497216987,-0.015732024,-1.1596449e-05,2.8124476e-05,2.7898255e-05,2.0,41,0.0188338,2.6519158e-06,0,-1.0708424881532884e-07,2.0
126,126,692334.1,3276.895,13670.157,14057.427,-76.51989,92.32250491841114,-0.015890673,5.319589e-06,1.6816317e-05,1.5902531e-05,2.0,41,0.020417612,1.452443e-06,0,-1.0696960289047178e-07,2.0
127,127,599122.25,3223.7148,14830.848,15177.166,-77.73663,92.87450603794423,-0.015834106,-2.0807129e-06,1.791178e-05,1.710367e-05,2.0,41,0.020595327,1.3569943e-06,0,-1.0681892227827087e-07,2.0
128,128,518454.94,4091.0176,16812.156,17302.746,-76.32363,93.42648230414488,-0.01588363,-7.939448e-07,1.8259367e-05,1.7238619e-05,2.0,41,0.020458514,1.1823854e-06,0,-1.0722386268537202e-07,2.0
129,129,448662.03,6000.645,18973.395,19899.684,-72.44959,93.97848713040003,-0.01593453,6.6044922e-06,1.8696304e-05,1.6996266e-05,2.0,41,0.020411856,1.0257378e-06,0,-1.081960517886667e-07,2.0
130,130,388258.97,7591.8843,21710.896,22999.994,-70.72625,94.53048728991416,-0.015850484,-8.46087e-07,1.888082e-05,1.6823678e-05,2.0,41,0.020970559,9.1176366e-07,0,-1.0823205635946722e-07,2.0
131,131,335983.9,7469.725,26806.0,27827.297,-74.42904,95.08248454282875,-0.015896654,3.895021e-06,1.7671346e-05,1.6398028e-05,2.0,41,0.02025326,7.278199e-07,0,-1.0733212382697962e-07,2.0
132,132,290751.2,8764.907,26738.51,28138.436,-71.85081,95.6345020623703,-0.01578775,-4.5834818e-06,2.0472055e-05,1.8485702e-05,2.0,41,0.020301877,7.214998e-07,0,-1.0693730342819465e-07,2.0
133,133,251605.19,14764.953,30213.4,33628.164,-63.955753,96.18649088856182,-0.015794719,-3.4531377e-06,2.0936348e-05,1.6900278e-05,2.0,41,0.02052334,6.103021e-07,0,-1.0963935637602518e-07,2.0
134,134,217729.38,17304.805,32553.744,36867.363,-62.00594,96.73849755481933,-0.015728706,-8.501507e-06,2.2454436e-05,1.750733e-05,2.0,41,0.02020603,5.480737e-07,0,-1.1051053774923306e-07,2.0
135,135,188418.58,21627.836,34758.55,40938.004,-58.10886,97.29048286101897,-0.015798502,-2.7715803e-06,2.4301593e-05,1.7518816e-05,2.0,41,0.020735126,5.0650067e-07,0,-1.1071617157376521e-07,2.0
136,136,163051.14,26803.625,36393.465,45198.656,-53.628517,97.84248640722944,-0.01584551,-3.2315743e-08,2.6820873e-05,1.7388762e-05,2.0,41,0.02032439,4.4966802e-07,0,-1.1014522657636267e-07,2.0
137,137,141098.2,31688.838,38131.348,49580.06,-50.27192,98.39448891344364,-0.015830139,-2.9224177e-06,2.9581248e-05,1.7497126e-05,2.0,41,0.020228501,4.079967e-07,0,-1.1027506751969242e-07,2.0
138,138,122105.11,37312.625,38390.656,53535.73,-45.81585,98.94650083300075,-0.01587206,7.740081e-07,3.395164e-05,1.7459202e-05,2.0,41,0.020190114,3.7713343e-07,0,-1.1119266858543063e-07,2.0
139,139,105663.59,40984.832,40709.496,57766.94,-44.806896,99.52849408730981,-0.015851434,-9.1008883e-07,3.699977e-05,1.8375185e-05,2.0,42,0.020035636,3.4683566e-07,0,-1.1155202924257542e-07,2.0
140,140,91439.65,47832.707,40837.87,62894.35,-40.489525,99.94448485373869,-0.01589235,-3.4816907e-07,4.262089e-05,1.7969061e-05,2.0,42,0.021210583,3.3724146e-07,0,-1.1164560892009531e-07,2.0
141,141,79127.08,51982.65,39654.848,65381.21,-37.338116,100.4964879466279,-0.01586742,-5.7241544e-07,5.0722272e-05,1.8658871e-05,2.0,42,0.020156816,3.0829676e-07,0,-1.1189213556513246e-07,2.0
142,142,68475.36,58023.793,37387.93,69026.21,-32.795914,100.9124892730324,-0.015761647,-1.1266989e-06,6.216621e-05,1.8238501e-05,2.0,42,0.020953372,3.0355673e-07,0,-1.119373606278218e-07,2.0
143,143,59252.523,62673.938,36431.195,72493.13,-30.168642,101.32850875947042,-0.015790975,-1.4282393e-06,7.372926e-05,1.8620569e-05,2.0,42,0.021608919,2.9808228e-07,0,-1.1206135575146881e-07,2.0
144,144,51282.285,68000.37,33584.668,75841.805,-26.284285,101.8804996390536,-0.015863396,-6.212129e-07,9.240845e-05,1.8120765e-05,2.0,42,0.02030764,2.6776314e-07,0,-1.1204505267145019e-07,2.0
145,145,44369.8,70758.34,29286.09,76579.49,-22.484118,102.29649024546961,-0.015840385,-4.412944e-07,0.00012248171,1.7913031e-05,2.0,42,0.020613793,2.6918164e-07,0,-1.1219394032286998e-07,2.0
146,146,38403.727,73552.89,26201.947,78080.53,-19.607565,102.71249047855963,-0.015868481,-3.2954358e-07,0.00015816602,1.7811266e-05,2.0,42,0.02089995,2.676717e-07,0,-1.123995054188869e-07,2.0
147,147,33226.32,75934.73,24040.682,79649.46,-17.567614,103.12849324496347,-0.015814915,-1.0408363e-06,0.0001992467,1.815177e-05,2.0,42,0.021115102,2.6510037e-07,0,-1.1246838085553021e-07,2.0
148,148,28754.086,78890.45,21047.988,81649.99,-14.93856,103.54448313140892,-0.015901646,-1.4962444e-07,0.0002629723,1.7475068e-05,2.0,42,0.021340674,2.6136775e-07,0,-1.1262942037836549e-07,2.0
149,149,24884.947,77633.29,19243.215,79982.68,-13.9215,103.96050021782867,-0.015812289,-9.024512e-07,0.00033235774,1.9238409e-05,2.0,42,0.021080827,2.6356742e-07,0,-1.1264497954673026e-07,2.0
150,150,21553.963,80734.375,17041.143,82513.27,-11.918849,104.37648445091327,-0.015742568,-1.4723796e-06,0.0004333056,1.848179e-05,2.0,42,0.021276342,2.5785357e-07,0,-1.1261836081896663e-07,2.0
151,151,18631.234,81555.734,14612.575,82854.484,-10.158063,104.79249756401987,-0.015789408,-9.039408e-07,0.0005845905,1.8183322e-05,2.0,42,0.021215724,2.5606005e-07,0,-1.1278772799177103e-07,2.0
152,152,16126.037,82253.56,12511.771,83199.72,-8.649086,105.20850601044367,-0.015829746,-7.525185e-07,0.0007888123,1.7838878e-05,2.0,42,0.021049494,2.5299957e-07,0,-1.1282801104877807e-07,2.0
153,153,13954.87,82483.4,10669.277,83170.58,-7.37032,105.62449723019381,-0.015867848,-2.6697492e-08,0.0010689548,1.7590975e-05,2.0,42,0.020865368,2.508744e-07,0,-1.1288480623513742e-07,2.0
154,154,12080.609,83406.734,11202.957,84155.74,-7.650022,106.04048898330075,-0.015866935,-1.157254e-07,0.0011759764,2.0839938e-05,2.0,42,0.020576226,2.4450173e-07,0,-1.1295763257299917e-07,2.0
155,155,10447.592,82801.82,7710.3574,83160.03,-5.3199396,106.45649502970628,-0.015781006,-7.9386535e-07,0.0019757384,1.6984359e-05,2.0,42,0.020017356,2.4070886e-07,0,-1.1294281765453936e-07,2.0
156,156,9045.586,82958.766,7159.283,83267.11,-4.9323654,107.0292526569392,-0.015863657,-5.293882e-07,0.0024576152,1.8167952e-05,2.0,42,0.020289753,2.4367068e-07,0,-1.1286858505938193e-07,2.0
157,157,7827.7437,83518.945,5935.271,83729.58,-4.064889,107.50892115975148,-0.015936693,-4.2340915e-08,0.00342565,1.7213384e-05,2.0,42,0.020485897,2.4466738e-07,0,-1.1299348018781548e-07,2.0
158,158,6770.8345,83056.92,4591.701,83183.75,-3.1643066,108.0474133186217,-0.015790695,-7.916289e-07,0.0051192264,1.5598203e-05,2.0,42,0.02053657,2.46882e-07,0,-1.1315283349179693e-07,2.0
