True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,196.68765,1293.708,1308.5742,-81.35529,82.6634798196319,0.024940122,4.584279e-07,1.757457e-05,1.7177521e-05,2.0,40,0.010077198,7.700899e-06,0,-3.6448662177066496e-08,2.0
111,111,6057573.0,256.96158,1507.8367,1529.5753,-80.32871,83.21549437913927,0.024929464,-1.9077346e-05,1.7424776e-05,1.6933005e-05,2.0,40,0.014221589,9.297737e-06,0,-4.0075553895154094e-08,2.0
112,112,5242039.0,232.3045,1753.0731,1768.3978,-82.45156,83.63150373226381,0.024951916,-1.6360937e-05,1.7318882e-05,1.7020016e-05,2.0,40,0.019721221,1.1152028e-05,0,-4.404232425192431e-08,2.0
113,113,4536288.0,198.60182,2028.9319,2038.6288,-84.40942,84.9995017972251,0.024918323,-7.355927e-06,1.7292272e-05,1.7128159e-05,2.0,40,0.018532023,9.090435e-06,0,-4.48727448074864e-08,2.0
114,114,3925558.5,277.55807,2350.5278,2366.8586,-83.26551,85.41549739034963,0.024896039,-5.71866e-06,1.7248578e-05,1.7011374e-05,2.0,40,0.01805789,7.6294755e-06,0,-4.589461751572246e-08,2.0
115,115,3397055.0,323.3295,2662.293,2681.855,-83.07547,85.83148466338753,0.024862874,2.7227975e-07,1.7597935e-05,1.7342145e-05,2.0,40,0.019060697,7.1072814e-06,0,-4.4898467025412004e-08,2.0
116,116,2939708.2,374.4747,3076.518,3099.2249,-83.06008,86.24750436315662,0.024890356,-2.7784637e-05,1.7597722e-05,1.7340803e-05,2.0,40,0.020864718,6.7322376e-06,0,-4.54967659443426e-08,2.0
117,117,2543924.5,406.17426,3522.0286,3545.372,-83.421486,86.79948414940736,0.024880817,-1.6435353e-05,1.7763276e-05,1.753013e-05,2.0,40,0.020870298,5.8866312e-06,0,-4.9702423734447144e-08,2.0
118,118,2201436.2,477.60822,4026.0723,4054.3022,-83.23469,87.35150497560971,0.024887078,-1.39980475e-05,1.7956945e-05,1.7707749e-05,2.0,40,0.020725448,5.111964e-06,0,-4.952729377986269e-08,2.0
119,119,1905053.1,595.31177,4610.741,4649.014,-82.643005,87.90350246851449,0.024848118,5.965534e-06,1.8119335e-05,1.782223e-05,2.0,40,0.02031283,4.369277e-06,0,-5.1763104015884824e-08,2.0
120,120,1648567.4,551.0897,5484.9595,5512.5747,-84.26258,88.62248580929008,0.024871426,-3.1309996e-06,1.7601109e-05,1.7425205e-05,2.0,41,0.019006921,3.4479208e-06,0,-5.7615608221374104e-08,2.0
121,121,1426616.2,602.1329,6284.065,6312.8467,-84.52669,89.038505855744,0.02486008,1.7684105e-06,1.7753024e-05,1.7591512e-05,2.0,41,0.02188514,3.4667626e-06,0,-5.798329414939e-08,2.0
122,122,1234551.2,750.46967,7192.524,7231.57,-84.0433,89.59050198862678,0.024845267,8.8201267e-07,1.7923783e-05,1.7730752e-05,2.0,41,0.02109629,2.9172488e-06,0,-5.8264079780953816e-08,2.0
123,123,1068345.5,976.84265,8279.776,8337.201,-83.271385,90.14248428153223,0.02489015,-9.429241e-07,1.799243e-05,1.7745428e-05,2.0,41,0.020590138,2.46967e-06,0,-5.910371087954245e-08,2.0
