True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,176.0518,1745.1084,1753.9662,-84.23932,2.464484383672243,-0.084534116,-4.565028e-06,1.30286235e-05,1.2897363e-05,1.0,40,0.010133918,5.777716e-06,0,4.983962298510391e-09,1.0
1,1,6057573.0,322.11734,1889.161,1916.426,-80.32366,3.016497689910466,-0.08453965,-2.5291543e-05,1.390761e-05,1.3514698e-05,1.0,40,0.014306501,7.4651985e-06,0,5.651475787090021e-09,1.0
2,2,5242039.0,306.08496,2143.3396,2165.085,-81.87269,3.432482322998112,-0.08449357,-7.4489562e-06,1.4165402e-05,1.3882286e-05,1.0,40,0.019813158,9.151215e-06,0,2.9436538421426426e-09,1.0
3,3,4536288.0,249.83374,2447.4038,2460.1223,-84.17137,5.072502347553382,-0.08457304,4.272433e-06,1.4335534e-05,1.4187692e-05,1.0,40,0.018708909,7.604869e-06,0,4.898752020027233e-09,1.0
4,4,3925558.5,311.8238,2781.3542,2798.7793,-83.60316,5.6244865870976355,-0.0845604,-2.0044808e-05,1.4576806e-05,1.4395861e-05,1.0,40,0.018797772,6.7164183e-06,0,-3.716395247263588e-10,1.0
5,5,3397055.0,358.84018,3197.9136,3217.9834,-83.59758,6.0414827402855735,-0.08461246,7.4725644e-06,1.4650445e-05,1.4468273e-05,1.0,40,0.01987238,6.175414e-06,0,2.510662027361832e-10,1.0
6,6,2939708.2,381.31107,3607.6694,3627.7646,-83.966545,6.457501400000183,-0.084606834,4.6817636e-06,1.5006836e-05,1.4841043e-05,1.0,40,0.021750135,5.995465e-06,0,1.3149016678602898e-09,1.0
7,7,2543924.5,334.45117,3966.641,3980.7158,-85.18045,7.009501932916464,-0.08459459,-1.0890952e-05,1.5772226e-05,1.5660891e-05,1.0,40,0.02036316,5.1154516e-06,0,1.9331842422932114e-09,1.0
8,8,2201436.2,338.7733,4794.1284,4806.083,-85.957954,7.56148846578435,-0.08461602,-5.030246e-06,1.5080104e-05,1.5005177e-05,1.0,40,0.020845713,4.33736e-06,0,2.974675364043833e-09,1.0
9,9,1905053.1,147.4049,5730.337,5732.2324,-88.526474,8.280489699944155,-0.08456364,-5.7380516e-06,1.4579172e-05,1.4569532e-05,1.0,41,0.019963592,3.4826905e-06,0,5.9101953284823595e-09,1.0
10,10,1648567.4,389.67535,6663.4644,6674.8486,-86.65319,8.832480712822871,-0.084618516,7.162759e-07,1.4488163e-05,1.4438786e-05,1.0,41,0.019811329,2.9680566e-06,0,5.002400974872343e-09,1.0
11,11,1426616.2,283.07144,7545.1333,7550.4414,-87.85144,9.384498365718173,-0.08462547,-3.4516543e-07,1.4785842e-05,1.476506e-05,1.0,41,0.020238016,2.6803752e-06,0,5.091581471481909e-09,1.0
