True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,308.08835,1693.3365,1721.1354,-79.68831,59.23749828027212,-0.026627244,3.4376077e-05,1.3426959e-05,1.2996732e-05,2.0,40,0.010061805,5.8460278e-06,0,5.938291046455824e-09,2.0
111,111,6057573.0,199.609,1894.2139,1904.702,-83.984474,59.6564981668198,-0.026529372,-1.6509774e-05,1.3870513e-05,1.3718178e-05,2.0,40,0.01428953,7.502239e-06,0,-1.1380918106389773e-09,2.0
112,112,5242039.0,464.7791,2362.2969,2407.5852,-78.86929,59.93950138028595,-0.026436921,-4.062233e-05,1.2852435e-05,1.2373456e-05,2.0,40,0.019873288,8.254448e-06,0,3.044576724105457e-10,2.0
113,113,4536288.0,286.60513,2668.8872,2684.232,-83.870636,61.17450519892736,-0.02650366,-2.8770712e-05,1.3145869e-05,1.2995999e-05,2.0,40,0.018126754,6.753051e-06,0,1.2161691440277344e-08,2.0
114,114,3925558.5,416.19916,2896.157,2925.9097,-81.82216,61.59349809886771,-0.026582642,-6.7657226e-07,1.3998985e-05,1.371573e-05,2.0,40,0.019889265,6.797635e-06,0,1.2093700322315332e-08,2.0
115,115,3397055.0,421.57074,3388.3035,3414.4285,-82.90774,61.87649781894288,-0.026608333,-1.3625918e-05,1.3827232e-05,1.3616447e-05,2.0,40,0.020864712,6.110748e-06,0,8.105097825056479e-09,2.0
116,116,2939708.2,420.25638,4074.9626,4096.576,-84.111824,62.29549085217877,-0.026535576,-3.5766327e-05,1.32859395e-05,1.3146116e-05,2.0,40,0.020482287,4.9998553e-06,0,7.779068256766762e-09,2.0
117,117,2543924.5,780.8805,4386.9595,4455.916,-79.907036,62.71449857877451,-0.026445363,-7.671679e-05,1.4261076e-05,1.3823103e-05,2.0,40,0.020449657,4.589327e-06,0,6.6327003540087085e-09,2.0
118,118,2201436.2,743.0578,5202.978,5255.7695,-81.87232,63.30050399326137,-0.026590243,-6.6076836e-06,1.3895111e-05,1.3617375e-05,2.0,41,0.020097755,3.8239414e-06,0,4.221335037133104e-09,2.0
119,119,1905053.1,1063.4867,6126.806,6218.421,-80.152756,63.71949243979179,-0.026503792,-9.9614535e-06,1.3635746e-05,1.323692e-05,2.0,41,0.020555118,3.3055205e-06,0,2.154414881545207e-09,2.0
120,120,1648567.4,923.9839,7164.6074,7223.9424,-82.651405,64.1384965130419,-0.026456038,-1.6974423e-05,1.3474761e-05,1.32543155e-05,2.0,41,0.01993995,2.7602587e-06,0,2.209074254942816e-09,2.0
121,121,1426616.2,1354.5745,8128.3545,8240.45,-80.53871,64.55748989296262,-0.026580945,-1.1440361e-06,1.3724935e-05,1.33540725e-05,2.0,41,0.02068705,2.510427e-06,0,1.383870942045087e-09,2.0
122,122,1234551.2,1726.7026,9505.536,9661.093,-79.70435,64.97648089952418,-0.026592162,-3.5667285e-06,1.3562332e-05,1.3129104e-05,2.0,41,0.02052437,2.1244357e-06,0,-1.7085818284669053e-09,2.0
123,123,1068345.5,1984.1824,9845.725,10043.668,-78.60595,65.39548211943475,-0.026645951,3.7963266e-06,1.513076e-05,1.4540235e-05,2.0,41,0.020768821,2.0678522e-06,0,-2.4531615298127737e-09,2.0
124,124,924510.06,3189.3503,11666.932,12095.01,-74.710785,65.8144909926632,-0.026729757,8.3828745e-06,1.4755429e-05,1.3729436e-05,2.0,41,0.020080747,1.6602506e-06,0,-9.559306796476836e-11,2.0
125,125,800039.0,7526.271,15429.923,17167.623,-63.99822,66.23349213253823,-0.026663484,2.2674792e-06,1.2892739e-05,1.0414835e-05,2.0,41,0.021145483,1.2317071e-06,0,1.043084577217653e-09,2.0
126,126,692334.1,5092.6797,14947.711,15791.436,-71.18604,66.65248529912787,-0.026647422,2.45151e-07,1.5379057e-05,1.3779577e-05,2.0,41,0.020338364,1.2879364e-06,0,3.5652626662079355e-09,2.0
127,127,599122.25,6415.6562,17345.32,18493.805,-69.70166,67.07149497236242,-0.0265219,-5.5871933e-06,1.5315189e-05,1.3472075e-05,2.0,41,0.020915918,1.1309689e-06,0,4.080324311203063e-09,2.0
128,128,518454.94,7945.561,18086.857,19755.16,-66.2841,67.49049349894631,-0.026558513,-4.9819846e-06,1.6972506e-05,1.4226927e-05,2.0,41,0.020141872,1.0195752e-06,0,4.436523061910632e-09,2.0
129,129,448662.03,9307.065,20420.87,22441.777,-65.49828,67.90948895885958,-0.026665403,5.673403e-06,1.737107e-05,1.4383366e-05,2.0,41,0.02015334,8.980278e-07,0,3.2296725815684643e-09,2.0
130,130,388258.97,13850.869,23914.979,27636.44,-59.92181,68.32848156537511,-0.026635164,3.168772e-06,1.7140705e-05,1.2835254e-05,2.0,41,0.021109393,7.6382463e-07,0,5.187864854300055e-09,2.0
131,131,335983.9,25374.896,28212.436,37945.05,-48.031075,68.74749155863537,-0.026749209,1.0628665e-05,1.67904e-05,9.2817945e-06,2.0,41,0.0216757,5.712392e-07,0,5.340600279229039e-09,2.0
132,132,290751.2,17865.22,23872.41,29817.076,-53.19019,69.16649421854527,-0.026554078,-3.3190593e-06,2.2929911e-05,1.4698221e-05,2.0,41,0.020356255,6.827046e-07,0,6.189345325874365e-09,2.0
133,133,251605.19,22766.828,26386.691,34850.91,-49.211887,69.5854958917771,-0.026519852,-5.319042e-06,2.3972625e-05,1.374223e-05,2.0,41,0.020527294,5.890031e-07,0,6.519164477511454e-09,2.0
134,134,217729.38,26279.965,26778.05,37519.336,-45.53785,70.00449071169714,-0.026610551,-9.2802367e-07,2.729758e-05,1.3905025e-05,2.0,41,0.020280657,5.405388e-07,0,6.776213700783925e-09,2.0
135,135,188418.58,29796.941,25994.842,39542.25,-41.101437,70.4234910782252,-0.026507797,-6.5182853e-06,3.2494452e-05,1.404303e-05,2.0,41,0.020728042,5.241999e-07,0,7.34809932695541e-09,2.0
136,136,163051.14,33875.83,24193.809,41628.26,-35.53408,70.84248904479318,-0.026597286,1.5356412e-06,4.0345218e-05,1.3627745e-05,2.0,41,0.020213915,4.8558155e-07,0,8.507323667577399e-09,2.0
137,137,141098.2,35951.77,24817.635,43685.75,-34.61746,71.12549183159717,-0.026599,-6.0772504e-07,4.545046e-05,1.4668288e-05,2.0,41,0.021963025,5.027503e-07,0,8.425999906753252e-09,2.0
138,138,122105.11,41541.65,22463.248,47226.117,-28.401882,71.54448158483137,-0.026616383,-1.5928194e-06,5.8024816e-05,1.3127874e-05,2.0,41,0.020508926,4.3427087e-07,0,6.091517339991606e-09,2.0
139,139,105663.59,42538.164,21675.664,47742.33,-27.001482,71.82749309160863,-0.026457006,-1.0676529e-05,6.949001e-05,1.4323857e-05,2.0,41,0.021840965,4.5747592e-07,0,5.848360556771996e-09,2.0
140,140,91439.65,44468.984,18139.531,48026.38,-22.191248,72.24649007149856,-0.026617799,1.2916944e-06,9.595321e-05,1.3688377e-05,2.0,41,0.020385291,4.244603e-07,0,5.297782868226007e-09,2.0
141,141,79127.08,46207.895,17228.076,49315.07,-20.447386,72.52950493825483,-0.02654234,-3.1514646e-06,0.00011675036,1.4248609e-05,2.0,41,0.021333333,4.3259257e-07,0,5.065194698831278e-09,2.0
142,142,68475.36,46448.004,15706.772,49031.824,-18.683386,72.94849357151543,-0.026707549,5.386631e-06,0.00014797857,1.5185065e-05,2.0,41,0.020163842,4.1123988e-07,0,5.0394161934454514e-09,2.0
143,143,59252.523,48460.812,14068.499,50461.598,-16.188368,73.2314974249748,-0.026651094,8.559479e-07,0.00019092619,1.4840176e-05,2.0,41,0.020904329,4.1426213e-07,0,4.963708755978698e-09,2.0
144,144,51282.285,50253.402,14353.578,52263.082,-15.940613,73.6805027796363,-0.02666624,-6.0891983e-07,0.00021621837,1.6308833e-05,2.0,42,0.019435463,3.718775e-07,0,4.642956798587999e-09,2.0
145,145,44369.8,51267.0,12422.564,52750.598,-13.6208725,73.96350628641085,-0.026678706,-3.541282e-07,0.0002887496,1.6013606e-05,2.0,42,0.019789932,3.7516034e-07,0,4.543251020259061e-09,2.0
146,146,38403.727,51612.082,11132.024,52798.95,-12.171466,74.24650037984247,-0.026627691,-6.958986e-07,0.0003722825,1.6548945e-05,2.0,42,0.019958105,3.7800194e-07,0,4.439098313194359e-09,2.0
147,147,33226.32,53255.676,10311.775,54244.812,-10.958445,74.52950089992373,-0.026607048,-8.063455e-07,0.00046452,1.6786298e-05,2.0,42,0.020290812,3.7405997e-07,0,4.2200925039417055e-09,2.0
148,148,28754.086,52744.555,9451.037,53584.61,-10.158741,74.81248155338108,-0.026649976,-3.956613e-07,0.000585654,1.8218805e-05,2.0,42,0.020261908,3.7812924e-07,0,4.0140797778479686e-09,2.0
149,149,24884.947,53576.03,8465.065,54240.652,-8.978565,75.0954929801228,-0.026631176,-7.2625687e-07,0.0007555324,1.8401954e-05,2.0,42,0.020367015,3.7549356e-07,0,3.857200154826144e-09,2.0
150,150,21553.963,53373.95,7636.401,53917.465,-8.142254,75.37848238027073,-0.02667824,-2.9247764e-07,0.00096695055,1.9396473e-05,2.0,42,0.020346213,3.773585e-07,0,3.826929633143806e-09,2.0
151,151,18631.234,53687.76,7203.343,54168.848,-7.6417966,75.66150516705238,-0.026670098,-2.5001182e-07,0.0011858899,2.0970721e-05,2.0,42,0.020335624,3.754118e-07,0,3.854466862121282e-09,2.0
152,152,16126.037,54094.47,6559.7915,54490.754,-6.91424,75.9444997937826,-0.026661098,-4.403593e-07,0.0015045354,2.1804035e-05,2.0,42,0.020272307,3.7203205e-07,0,3.6088137354951163e-09,2.0
153,153,13954.87,56716.156,8263.455,57314.98,-8.289577,76.22750258058659,-0.026396211,-2.7932701e-06,0.0013801702,2.8689285e-05,2.0,42,0.0204471,3.5674967e-07,0,3.420450674734769e-09,2.0
154,154,12080.609,55058.277,4870.44,55273.277,-5.0552106,76.5104817673855,-0.026768344,6.8385316e-07,0.002704974,2.1002405e-05,2.0,42,0.020058403,3.6289512e-07,0,3.458456869422773e-09,2.0
155,155,10447.592,54940.785,6337.156,55305.06,-6.5797157,76.79348671415937,-0.026516665,-1.512979e-06,0.002403862,3.1562296e-05,2.0,42,0.019540858,3.5332857e-07,0,3.505198102472937e-09,2.0
156,156,9045.586,54835.12,6746.4165,55248.57,-7.013907,77.22824934814707,-0.02656535,-1.0475371e-06,0.0026080161,3.8887898e-05,2.0,42,0.020229928,3.6616203e-07,0,3.982894935488386e-09,2.0
157,157,7827.7437,54855.883,6474.6733,55236.668,-6.7315116,77.55494592367904,-0.0266766,-2.2968864e-08,0.0031402605,4.314659e-05,2.0,42,0.020321505,3.6789882e-07,0,3.6624385949114806e-09,2.0
158,158,6770.8345,55137.266,6245.1763,55489.82,-6.462122,77.92140274101985,-0.026560506,-9.689383e-07,0.0037638582,4.767558e-05,2.0,42,0.020627165,3.7172882e-07,0,3.36323610130614e-09,2.0
159,159,5860.798,55128.195,7141.188,55588.797,-7.3808713,78.33398644067347,-0.026543664,-8.003801e-07,0.0038027072,6.275658e-05,2.0,42,0.02072836,3.7288737e-07,0,3.4020356201606152e-09,2.0
160,160,5071.625,55170.46,8115.5845,55764.168,-8.368205,78.79672214266611,-0.026610142,-6.834138e-07,0.0038668134,8.189971e-05,2.0,42,0.020848371,3.738668e-07,0,3.147365510410418e-09,2.0
161,161,4388.5933,58721.598,8234.409,59296.133,-7.98242,79.2588308579434,-0.026638927,-4.3160205e-07,0.0044041527,8.493262e-05,2.0,42,0.021782279,3.6734738e-07,0,3.355265779130059e-09,2.0
162,162,3798.7827,55930.746,9367.371,56709.754,-9.507747,79.72081181321118,-0.026599148,-7.8138044e-07,0.0044725784,0.00012203317,2.0,42,0.021092815,3.7194334e-07,0,2.9340606365844125e-09,2.0
163,163,3286.0488,56899.92,11519.611,58054.31,-11.445059,80.18271324849775,-0.026502542,-1.4043908e-06,0.0042044413,0.00016554461,2.0,42,0.021344911,3.6767145e-07,0,2.5001357421073283e-09,2.0
164,164,2844.088,57230.254,11848.9795,58443.992,-11.697277,80.64483812377148,-0.026569674,-5.040529e-07,0.0047227633,0.00019412358,2.0,42,0.021365507,3.6557233e-07,0,2.498199659101018e-09,2.0
165,165,2460.7852,57491.97,13129.913,58972.207,-12.86448,81.1066869190472,-0.02656114,-9.473305e-07,0.0049258885,0.00024418192,2.0,42,0.021325346,3.6161688e-07,0,2.639329016508047e-09,2.0
166,166,2129.3164,58201.723,14714.532,60032.973,-14.188188,81.56882331433007,-0.02659151,-5.4502794e-07,0.005079646,0.00030517342,2.0,42,0.02134335,3.5552713e-07,0,2.302092339317379e-09,2.0
167,167,1843.2289,59058.4,16456.594,61308.35,-15.57047,82.030956242932,-0.026503755,-1.65881e-06,0.005246877,0.0003780433,2.0,42,0.021356782,3.4835028e-07,0,1.945371857502308e-09,2.0
