True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,138.17561,1548.4326,1554.5854,-84.90067,2.4674754771695007,0.03138998,2.570594e-05,1.4683467e-05,1.4567468e-05,1.0,40,0.010076121,6.4815486e-06,0,-1.2509702188007546e-09,1.0
1,1,6057573.0,258.1046,1735.3132,1754.4031,-81.54004,3.0194931833830196,0.031476937,-3.3347682e-05,1.5140618e-05,1.48129175e-05,1.0,40,0.014237072,8.115052e-06,0,-3.826972104207016e-09,1.0
2,2,5242039.0,272.45917,2016.2834,2034.6088,-82.30427,3.435501949832542,0.031479713,-2.7598591e-05,1.5058035e-05,1.4788007e-05,1.0,40,0.019720525,9.692539e-06,0,-3.949671382820776e-09,1.0
3,3,4536288.0,233.33035,2272.0635,2284.013,-84.13654,4.6674947816936765,0.031454597,-2.76544e-05,1.544184e-05,1.5280686e-05,1.0,40,0.021439856,9.386924e-06,0,-9.834136421634159e-09,1.0
4,4,3925558.5,284.3166,2624.373,2639.729,-83.816864,5.083481334761018,0.03139151,-2.553339e-05,1.5448742e-05,1.5269527e-05,1.0,40,0.019676102,7.4538343e-06,0,-9.362474273626415e-09,1.0
5,5,3397055.0,326.5854,2990.0085,3007.7915,-83.76655,5.499493967829039,0.031408258,-2.194255e-05,1.5669139e-05,1.5484406e-05,1.0,40,0.020873917,6.939948e-06,0,-1.0086294818468862e-08,1.0
6,6,2939708.2,351.63818,3426.6753,3444.6702,-84.14094,6.051498580753105,0.03140861,-3.2770888e-05,1.5799485e-05,1.5634845e-05,1.0,40,0.020719115,6.0148327e-06,0,-9.601277766402442e-09,1.0
7,7,2543924.5,393.31073,3890.3867,3910.2178,-84.22712,6.603482980310218,0.03141463,-1.0909552e-05,1.6081374e-05,1.5918671e-05,1.0,40,0.020900203,5.3450226e-06,0,-1.9192322524380264e-09,1.0
8,8,2201436.2,388.0224,4459.82,4476.668,-85.02756,7.155477966502076,0.03138903,-3.0668474e-05,1.6210512e-05,1.6088723e-05,1.0,40,0.020864591,4.660741e-06,0,-3.633084077869676e-09,1.0
9,9,1905053.1,442.90894,5206.3115,5225.117,-85.13747,7.707484419370303,0.031347,-2.6556681e-05,1.6046595e-05,1.5931297e-05,1.0,40,0.020416664,3.907408e-06,0,-8.060520210291441e-09,1.0
10,10,1648567.4,288.26102,6065.5557,6072.4014,-87.279106,8.42748090691748,0.031385846,-7.188689e-06,1.5916326e-05,1.5880461e-05,1.0,41,0.018968426,3.1237107e-06,0,-6.41359983780079e-09,1.0
11,11,1426616.2,193.74335,7097.2446,7099.8887,-88.4363,8.84347911333316,0.03138704,-5.1682073e-06,1.5718939e-05,1.5707232e-05,1.0,41,0.021925328,3.0881229e-06,0,-6.541831055105579e-09,1.0
12,12,1234551.2,351.24435,7941.397,7949.1606,-87.46748,9.395480072911596,0.031388883,-7.995354e-07,1.6233571e-05,1.6201879e-05,1.0,41,0.02102715,2.6452037e-06,0,-5.61639505066817e-09,1.0
13,13,1068345.5,344.74042,9452.848,9459.132,-87.91138,9.947491992468713,0.031409655,-3.7082602e-06,1.575962e-05,1.5738688e-05,1.0,41,0.020649137,2.1829844e-06,0,-5.501584258805931e-09,1.0
14,14,924510.06,456.36038,10677.04,10686.788,-87.55254,10.49950207202346,0.031372245,-2.9373184e-06,1.6123437e-05,1.6094036e-05,1.0,41,0.020243304,1.8942364e-06,0,-4.739337894502821e-09,1.0
15,15,800039.0,814.9128,12386.455,12413.233,-86.2359,11.051480658206856,0.031423237,-4.3600235e-06,1.6060605e-05,1.5991387e-05,1.0,41,0.020551108,1.6555806e-06,0,-4.669321978770174e-09,1.0
16,16,692334.1,512.1078,14268.452,14277.64,-87.94448,11.603487831103848,0.0314287,-5.0099243e-06,1.6111188e-05,1.6090458e-05,1.0,41,0.020319516,1.4231705e-06,0,-5.46620794955604e-09,1.0
17,17,599122.25,742.1905,16610.014,16626.588,-87.441536,12.15548639066401,0.03139354,-1.2892891e-06,1.5993175e-05,1.5961306e-05,1.0,41,0.02051412,1.2338141e-06,0,-4.8807760798360454e-09,1.0
18,18,518454.94,778.08057,19042.729,19058.617,-87.66021,12.707502310193377,0.03136548,1.5486718e-06,1.6120552e-05,1.6093685e-05,1.0,41,0.020563172,1.0789436e-06,0,-5.044319880579925e-09,1.0
19,19,448662.03,1285.837,22096.564,22133.945,-86.66962,13.259498229745077,0.031341128,3.464854e-06,1.6053735e-05,1.5999554e-05,1.0,41,0.020357002,9.197186e-07,0,-6.156767875547568e-09,1.0
20,20,388258.97,1255.9879,25403.104,25434.135,-87.16947,13.811499589326559,0.03133796,1.5095658e-06,1.6136595e-05,1.6097243e-05,1.0,41,0.020676624,8.129478e-07,0,-6.195831537032366e-09,1.0
21,21,335983.9,4762.3516,29368.434,29752.057,-80.789154,14.363490548887057,0.031437006,-4.309745e-06,1.6129497e-05,1.5716232e-05,1.0,41,0.020576261,6.915912e-07,0,-6.823421098365164e-09,1.0
22,22,290751.2,1944.5991,33706.5,33762.547,-86.69814,14.915486361744115,0.031352624,1.2116172e-06,1.6239961e-05,1.6186088e-05,1.0,41,0.020666238,6.1210545e-07,0,-6.6669496224215485e-09,1.0
23,23,251605.19,3546.954,38931.85,39093.094,-84.79434,15.467493747972185,0.031387076,-3.2296814e-06,1.6247834e-05,1.611408e-05,1.0,41,0.020432793,5.226701e-07,0,-6.212387994258803e-09,1.0
24,24,217729.38,3850.8333,44049.246,44217.246,-85.003845,16.019478867499856,0.031341147,1.1091969e-06,1.6594517e-05,1.6468657e-05,1.0,41,0.020143906,4.5556672e-07,0,-6.279137796086489e-09,1.0
25,25,188418.58,4119.3335,50924.043,51090.383,-85.37531,16.7385005550168,0.031358402,-3.6213854e-07,1.6587217e-05,1.6479384e-05,1.0,42,0.019800995,3.8756795e-07,0,-5.719278324751621e-09,1.0
26,26,163051.14,4278.48,59201.125,59355.527,-85.86641,17.154486014769645,0.031337906,-2.9452926e-07,1.6487938e-05,1.640227e-05,1.0,42,0.021769248,3.6676025e-07,0,-5.730501439387013e-09,1.0
27,27,141098.2,5188.3213,67737.05,67935.45,-85.61998,17.706491374323377,0.031331122,-1.5074342e-07,1.665223e-05,1.6555105e-05,1.0,42,0.02035939,2.9968726e-07,0,-5.8181618899777216e-09,1.0
28,28,122105.11,7756.0776,76316.67,76709.79,-84.196945,18.258496600523358,0.0313323,-4.5712653e-07,1.7079175e-05,1.690457e-05,1.0,42,0.020138174,2.6252417e-07,0,-5.824503585064514e-09,1.0
29,29,105663.59,10340.923,89486.54,90082.05,-83.408226,18.67449008693802,0.031320374,-2.4182017e-07,1.6832051e-05,1.6610242e-05,1.0,42,0.02162891,2.4010234e-07,0,-5.906254135296428e-09,1.0
30,30,91439.65,11833.465,101499.914,102187.39,-83.350136,19.226490113156615,0.031329334,-2.878243e-07,1.7148255e-05,1.6918297e-05,1.0,42,0.02032933,1.9894166e-07,0,-6.0208301866939704e-09,1.0
31,31,79127.08,14975.348,122787.09,123696.94,-83.04644,19.642502906295704,0.031350557,-2.3660513e-07,1.6381071e-05,1.6140977e-05,1.0,42,0.021487826,1.7371349e-07,0,-6.010914223167734e-09,1.0
32,32,68475.36,20102.828,135966.23,137444.31,-81.58965,20.194502292521065,0.031374294,-5.9104116e-07,1.7094435e-05,1.6728744e-05,1.0,42,0.0202443,1.4729093e-07,0,-6.088715083510326e-09,1.0
33,33,59252.523,23904.324,156946.9,158756.89,-81.33993,20.61048796560499,0.031329352,4.0722817e-08,1.7114355e-05,1.6726337e-05,1.0,42,0.020938637,1.318912e-07,0,-6.133577903602669e-09,1.0
34,34,51282.285,28621.645,177812.17,180100.98,-80.85579,21.02647982534836,0.03133297,-3.7554847e-07,1.745385e-05,1.7013046e-05,1.0,42,0.021458097,1.1914481e-07,0,-6.174474397816512e-09,1.0
35,35,44369.8,41950.105,203367.08,207648.69,-78.344635,21.442500165110687,0.031412266,-9.88501e-07,1.7638107e-05,1.691823e-05,1.0,42,0.021830926,1.0513394e-07,0,-6.208371563687883e-09,1.0
36,36,38403.727,61031.504,232839.89,240705.75,-75.31218,21.99448459132691,0.03129824,-1.17218214e-07,1.7798744e-05,1.6654485e-05,1.0,42,0.02025864,8.416351e-08,0,-6.316115571308956e-09,1.0
37,37,33226.32,77410.52,262907.56,274067.1,-73.59346,22.410502797720255,0.031317055,1.2397697e-07,1.821943e-05,1.6765913e-05,1.0,42,0.020443134,7.459171e-08,0,-6.375231250603106e-09,1.0
38,38,28754.086,100039.74,302702.47,318805.16,-71.71186,22.82649143083836,0.031348396,-5.0871813e-07,1.8285406e-05,1.6484883e-05,1.0,42,0.020602278,6.4623414e-08,0,-6.418347013025757e-09,1.0
