True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,227.33238,1499.0043,1516.1444,-81.37649,2.4644833170168567,0.03222744,1.1677479e-05,1.5167643e-05,1.4826638e-05,1.0,40,0.010102123,6.663035e-06,0,4.7291163581747575e-09,1.0
1,1,6057573.0,306.52292,1738.746,1765.5576,-80.002075,3.016489503235789,0.03226625,-1.10454e-06,1.5110726e-05,1.465527e-05,1.0,40,0.014239975,8.065426e-06,0,2.6382202310186485e-09,1.0
2,2,5242039.0,319.87723,2002.5994,2027.9856,-80.92475,3.432477389666019,0.032296024,-2.0789017e-05,1.516093e-05,1.4783737e-05,1.0,40,0.019732624,9.73016e-06,0,-2.2528183607290785e-09,1.0
3,3,4536288.0,256.32947,2269.5178,2283.9475,-83.55607,4.800491347996285,0.0322435,-1.7961003e-05,1.5459162e-05,1.526444e-05,1.0,40,0.018716345,8.194735e-06,0,-1.0010044773644546e-08,1.0
4,4,3925558.5,362.37933,2609.0579,2634.1035,-82.09262,5.216494861087995,0.032228485,-8.602498e-06,1.5539425e-05,1.5245326e-05,1.0,40,0.018354278,6.967941e-06,0,-9.471995551747467e-09,1.0
5,5,3397055.0,412.7252,2940.0847,2968.9124,-82.00911,5.632484054163797,0.03222802,-1.870522e-05,1.5935208e-05,1.5627253e-05,1.0,40,0.019447818,6.550486e-06,0,-1.0811576988973886e-08,1.0
6,6,2939708.2,466.70258,3388.1584,3420.1504,-82.157135,6.048499033931876,0.03219299,-2.8882358e-05,1.5979096e-05,1.5681557e-05,1.0,40,0.021336883,6.23858e-06,0,-1.1268257807185162e-08,1.0
7,7,2543924.5,562.3462,3856.2578,3897.0447,-81.70322,6.600501806795364,0.03219193,2.2444556e-06,1.62237e-05,1.5885877e-05,1.0,40,0.02049604,5.2593805e-06,0,-8.341965396965634e-09,1.0
8,8,2201436.2,608.4742,4502.569,4543.497,-82.30371,7.15249828636297,0.032181196,-1.5467871e-05,1.6056603e-05,1.5768626e-05,1.0,40,0.021048218,4.632603e-06,0,-1.652757967380896e-08,1.0
9,9,1905053.1,702.23096,5059.222,5107.725,-82.09771,7.704478099272819,0.032204673,-1.3905023e-05,1.6513126e-05,1.6200998e-05,1.0,40,0.020497715,4.0130813e-06,0,-2.2135433357726066e-08,1.0
