True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,163.02313,1387.0613,1396.6086,-83.29671,2.470473477296764,-0.021207087,1.921266e-05,1.639175e-05,1.6168404e-05,1.0,40,0.009956215,7.128851e-06,0,2.9056326480814377e-09,1.0
1,1,6057573.0,247.71509,1599.068,1618.1412,-81.19418,3.022489316848805,-0.021182455,-2.218444e-05,1.6430644e-05,1.6045586e-05,1.0,40,0.014081215,8.702093e-06,0,-7.67697612584723e-10,1.0
2,2,5242039.0,287.728,1849.9836,1872.2251,-81.159615,3.4384944566118065,-0.021172505,-2.302166e-05,1.641164e-05,1.6024027e-05,1.0,40,0.019474143,1.04016035e-05,0,-1.407697837142526e-09,1.0
3,3,4536288.0,238.8109,2162.2476,2175.3955,-83.69747,4.806482041574782,-0.021288674,4.157625e-05,1.6226099e-05,1.6030552e-05,1.0,40,0.021523522,9.894074e-06,0,5.296646648932639e-09,1.0
4,4,3925558.5,299.37952,2411.4888,2430.0012,-82.9231,5.222500568052055,-0.021240735,-8.844357e-06,1.6812544e-05,1.6557355e-05,1.0,40,0.019140663,7.876812e-06,0,3.3001522095143326e-09,1.0
5,5,3397055.0,370.68567,2782.3457,2806.93,-82.4113,5.63848408110789,-0.021218972,8.867979e-06,1.683862e-05,1.6544951e-05,1.0,40,0.020026067,7.134509e-06,0,6.065342714319084e-09,1.0
6,6,2939708.2,426.40543,3175.9246,3204.4216,-82.353096,6.054491194227012,-0.02128571,2.5370959e-05,1.7046912e-05,1.6745062e-05,1.0,40,0.021827029,6.8115346e-06,0,8.675643942726512e-09,1.0
7,7,2543924.5,530.5879,3609.3784,3648.169,-81.63727,6.6074967137828935,-0.021320833,-1.5696414e-06,1.733339e-05,1.6966742e-05,1.0,40,0.020733539,5.683273e-06,0,1.3909194002937713e-08,1.0
8,8,2201436.2,607.7578,4117.0776,4161.6943,-81.602715,7.159503566712374,-0.021326255,6.300439e-06,1.7560018e-05,1.718552e-05,1.0,40,0.020636871,4.958767e-06,0,6.952109226694524e-09,1.0
9,9,1905053.1,700.4769,4789.717,4840.667,-81.6797,7.711479086225154,-0.021314107,-1.7743016e-06,1.7442278e-05,1.7077034e-05,1.0,40,0.02048,4.230822e-06,0,5.1717625935402285e-09,1.0
10,10,1648567.4,524.5971,5553.085,5577.809,-84.60331,8.430489733727882,-0.021283252,-3.0769954e-06,1.7385177e-05,1.7231396e-05,1.0,41,0.01901359,3.4087918e-06,0,1.0231438468177128e-08,1.0
11,11,1426616.2,669.56586,6444.529,6479.2183,-84.068436,8.982502719940385,-0.021343414,9.50913e-07,1.7310986e-05,1.7126118e-05,1.0,41,0.020153314,3.1104546e-06,0,1.0092958994249556e-08,1.0
12,12,1234551.2,745.472,7435.12,7472.3984,-84.27445,9.534478399524232,-0.021256423,-2.9298687e-06,1.7338958e-05,1.7166389e-05,1.0,41,0.02077268,2.7799215e-06,0,9.908105202170089e-09,1.0
13,13,1068345.5,1043.8392,8418.65,8483.117,-82.9319,10.086497305746889,-0.021267844,9.676739e-07,1.7695627e-05,1.7427696e-05,1.0,41,0.020609315,2.429451e-06,0,9.087150472046249e-09,1.0
14,14,924510.06,1196.4863,9796.315,9869.112,-83.03659,10.638502291956684,-0.021207366,-5.3134586e-06,1.7572993e-05,1.7314704e-05,1.0,41,0.020377822,2.064808e-06,0,8.956940410958698e-09,1.0
