True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
23,23,251605.19,13121.107,28304.885,31198.236,-65.12929,15.466482681251364,-0.0075926385,-6.76968e-06,2.2348026e-05,1.8395087e-05,1.0,41,0.020322239,6.513906e-07,0,-1.1229396303096766e-11,1.0
24,24,217729.38,16754.516,31737.678,35888.633,-62.17015,16.01848497413448,-0.0076231943,-1.5090234e-06,2.3031804e-05,1.8012102e-05,1.0,41,0.020328043,5.664201e-07,0,5.086934093782247e-09,1.0
25,25,188418.58,19498.646,33698.902,38933.445,-59.945736,16.57049764037947,-0.0076605137,-1.669171e-06,2.5065747e-05,1.8778741e-05,1.0,41,0.020785227,5.338656e-07,0,4.446980487093318e-09,1.0
26,26,163051.14,24921.783,36358.098,44079.547,-55.57118,17.122489399887854,-0.0077767386,7.757182e-06,2.6846963e-05,1.826515e-05,1.0,41,0.020190878,4.580555e-07,0,4.4155425326677134e-09,1.0
27,27,141098.2,31516.277,36491.68,48217.406,-49.184254,17.674500412802445,-0.0076150713,-3.274369e-06,3.091041e-05,1.7704546e-05,1.0,41,0.02039152,4.2290785e-07,0,4.5405743325659385e-09,1.0
28,28,122105.11,27598.799,36998.215,46158.008,-53.278923,18.09048104591784,-0.0076799467,1.9937354e-06,3.5229423e-05,2.2634607e-05,1.0,41,0.02165491,4.691474e-07,0,4.7978011282560195e-09,1.0
29,29,105663.59,38939.99,40814.938,56410.832,-46.346714,18.809484013385372,-0.007605923,1.3459383e-07,3.6904185e-05,1.9319188e-05,1.0,42,0.018953562,3.3599153e-07,0,3.8923300815856265e-09,1.0
30,30,91439.65,45045.203,40859.875,60816.113,-42.21073,19.22548560643918,-0.007674469,4.797172e-07,4.2597934e-05,1.9228495e-05,1.0,42,0.0200626,3.2988953e-07,0,3.972079173345201e-09,1.0
31,31,79127.08,51910.004,39642.676,65316.08,-37.36828,19.64148245289107,-0.0076152016,-1.06042464e-07,5.073785e-05,1.8690364e-05,1.0,42,0.021034963,3.2204878e-07,0,4.073616483744836e-09,1.0
32,32,68475.36,56959.266,38350.664,68666.81,-33.952374,20.057479032635456,-0.0077930414,1.0649186e-06,6.0605624e-05,1.8904488e-05,1.0,42,0.021842115,3.1808838e-07,0,4.196071471519976e-09,1.0
33,33,59252.523,60335.93,36060.61,70290.766,-30.865238,20.609496925520943,-0.0075826333,-1.0417991e-07,7.4486954e-05,1.960423e-05,1.0,42,0.020255854,2.8817234e-07,0,4.23302599208676e-09,1.0
34,34,51282.285,65173.707,34892.88,73926.484,-28.163828,21.02549433198874,-0.007713018,7.7790565e-07,8.894386e-05,1.981479e-05,1.0,42,0.02075846,2.8079867e-07,0,4.330172627921532e-09,1.0
35,35,44369.8,68960.95,31772.543,75928.305,-24.737053,21.44149333841051,-0.007683561,5.0244034e-07,0.000112896545,1.9768659e-05,1.0,42,0.021133816,2.783391e-07,0,4.371565447431693e-09,1.0
36,36,38403.727,72154.74,28301.93,77506.81,-21.417065,21.857486851484282,-0.00768086,5.592472e-07,0.00014643022,1.9524641e-05,1.0,42,0.021418238,2.7634007e-07,0,4.427674781980547e-09,1.0
37,37,33226.32,75232.22,25540.857,79449.49,-18.752022,22.273478684568545,-0.007599793,2.8396818e-07,0.00018754367,1.9381667e-05,1.0,42,0.021682622,2.7291077e-07,0,4.5304059011416575e-09,1.0
38,38,28754.086,77428.35,22799.186,80715.26,-16.407343,22.68950001100893,-0.0077571194,8.6358204e-07,0.00024277349,1.9369956e-05,1.0,42,0.02177076,2.69723e-07,0,4.485580855600801e-09,1.0
39,39,24884.947,80196.945,20165.898,82693.49,-14.114661,23.10549288408947,-0.007695821,8.75316e-07,0.0003171508,1.8860723e-05,1.0,42,0.021944398,2.6537032e-07,0,4.547289085449633e-09,1.0
40,40,21553.963,80712.26,17941.055,82682.23,-12.532188,23.52250183725846,-0.0077043357,7.829356e-07,0.0004115712,1.9378343e-05,1.0,42,0.021907536,2.6496065e-07,0,4.546765822629103e-09,1.0
41,41,18631.234,81641.85,16192.878,83232.21,-11.218473,23.938490656990325,-0.0077216816,9.1349807e-07,0.0005275389,1.9967316e-05,1.0,42,0.021780493,2.6168345e-07,0,4.5182194201379825e-09,1.0
42,42,16126.037,81958.22,14353.103,83205.54,-9.933309,24.354486223397544,-0.007586341,9.455197e-08,0.0006876171,2.0461326e-05,1.0,42,0.021528289,2.5873624e-07,0,4.5716071084474075e-09,1.0
43,43,13954.87,83881.64,10606.589,84549.57,-7.2066374,24.77049624317442,-0.007631523,1.9214748e-07,0.0010752727,1.6921827e-05,1.0,42,0.02160382,2.5551662e-07,0,4.4426949274186914e-09,1.0
44,44,12080.609,82056.625,12876.839,83060.836,-8.918479,25.186493382934714,-0.0076863,7.810741e-07,0.0010231093,2.45894e-05,1.0,42,0.020866266,2.5121665e-07,0,4.463726608557946e-09,1.0
45,45,10447.592,83536.46,8794.613,83998.125,-6.0098896,25.60248532271362,-0.007728408,7.3711925e-07,0.0017321568,1.89881e-05,1.0,42,0.020561961,2.4479073e-07,0,4.304645065190632e-09,1.0
46,46,9045.586,83479.37,7724.324,83835.97,-5.286511,26.175254149915418,-0.0076241447,2.137538e-07,0.0022778385,1.9336734e-05,1.0,42,0.02034768,2.4270824e-07,0,4.38661822499125e-09,1.0
47,47,7827.7437,83930.8,7246.564,84243.05,-4.9346657,26.655937479430577,-0.0076346714,6.307705e-07,0.0028057657,2.0760965e-05,1.0,42,0.02043669,2.42592e-07,0,4.528063510672241e-09,1.0
48,48,6770.8345,84482.125,5611.0806,84668.26,-3.799854,27.19440155828488,-0.0077317245,1.5190029e-06,0.0041892035,1.8398534e-05,1.0,42,0.020688765,2.443509e-07,0,4.494259666076836e-09,1.0
49,49,5860.798,83841.59,5908.2466,84049.51,-4.030922,27.799998893751763,-0.007711751,7.099279e-07,0.004596262,2.2711803e-05,1.0,42,0.020679582,2.4604049e-07,0,4.401077544052439e-09,1.0
50,50,5071.625,83906.6,4855.2534,84046.96,-3.3117259,28.480709139446844,-0.0076481984,2.4281033e-07,0.0064634015,2.156954e-05,1.0,42,0.020777779,2.472163e-07,0,4.7027337944857265e-09,1.0
51,51,4388.5933,83480.67,5124.7725,83637.83,-3.5129066,29.160820371747832,-0.0076511046,4.7115427e-07,0.007076528,2.6568308e-05,1.0,42,0.020792354,2.485999e-07,0,4.909710981235395e-09,1.0
52,52,3798.7827,83832.945,4655.162,83962.09,-3.178315,29.840834670714685,-0.0077219987,1.0006664e-06,0.008999966,2.7665848e-05,1.0,42,0.020906508,2.4899936e-07,0,4.907426460905448e-09,1.0
53,53,3286.0488,84611.63,4602.5825,84736.73,-3.113625,30.520715876344184,-0.0077086394,5.9240415e-07,0.010523121,3.1045907e-05,1.0,42,0.021082193,2.487964e-07,0,4.902604813549107e-09,1.0
54,54,2844.088,83633.55,4841.95,83773.59,-3.3134308,31.20083905530919,-0.007617344,6.0208924e-07,0.011557311,3.860852e-05,1.0,42,0.020970553,2.5032415e-07,0,5.081338125832804e-09,1.0
55,55,2460.7852,84409.95,4711.6597,84541.35,-3.1948645,31.880706047610147,-0.007603743,4.4172702e-07,0.013726901,4.263654e-05,1.0,42,0.021098986,2.4957e-07,0,4.970766941794781e-09,1.0
56,56,2129.3164,83949.8,4687.814,84080.58,-3.1961162,32.56080455990741,-0.0076586506,6.2127316e-07,0.015944451,4.9563154e-05,1.0,42,0.021045089,2.5029667e-07,0,5.266733765617445e-09,1.0
57,57,1843.2289,83427.76,5259.0195,83593.35,-3.6069703,33.24096437887056,-0.0075899553,6.650422e-07,0.016418599,6.498336e-05,1.0,42,0.020964263,2.5078864e-07,0,5.154949222930015e-09,1.0
58,58,1594.4913,85226.766,5530.662,85406.03,-3.7129169,33.920815637829946,-0.0076995473,6.192244e-07,0.018047659,7.568295e-05,1.0,42,0.021259516,2.489229e-07,0,5.089355294910848e-09,1.0
59,59,1380.4436,84719.96,5707.509,84912.0,-3.8541422,34.60071148346469,-0.007638845,5.3894996e-07,0.020200163,9.1266185e-05,1.0,42,0.021132186,2.488716e-07,0,5.136816334090577e-09,1.0
60,60,1194.6187,84579.09,5800.488,84777.76,-3.923238,35.2808387157711,-0.0076940325,9.695628e-07,0.022968167,0.00010752056,1.0,42,0.021082928,2.4868467e-07,0,5.208264966280894e-09,1.0
61,61,1033.3434,84518.19,6680.648,84781.81,-4.5194855,35.961105974711245,-0.007627275,3.4655272e-07,0.023054563,0.00014314911,1.0,42,0.021048708,2.4826915e-07,0,5.271215174964366e-09,1.0
62,62,894.71045,85379.875,6586.4116,85633.55,-4.4111996,36.6408431003656,-0.0077147135,9.4646776e-07,0.027007772,0.00015977125,1.0,42,0.0211408,2.4687523e-07,0,5.52924505676485e-09,1.0
63,63,774.2569,86158.72,8137.2114,86542.125,-5.3952637,37.32095139930607,-0.0076086433,4.2459192e-07,0.02526152,0.00022333437,1.0,42,0.021218255,2.4517834e-07,0,5.423596957196396e-09,1.0
64,64,669.7856,86048.625,8651.836,86482.484,-5.7415595,38.00083753828949,-0.007630517,5.4025367e-07,0.027464777,0.0002748757,1.0,42,0.021143751,2.4448593e-07,0,5.445004496350695e-09,1.0
65,65,579.81464,86845.08,9617.295,87375.97,-6.3192334,38.68083693059452,-0.007666979,6.050692e-07,0.02854158,0.00034578002,1.0,42,0.021180926,2.4241135e-07,0,5.769561367960943e-09,1.0
66,66,501.44418,86978.34,10654.07,87628.43,-6.9834332,39.35817968272022,-0.0076798163,6.020891e-07,0.029790787,0.00044037538,1.0,42,0.02112894,2.411197e-07,0,6.037585571648253e-09,1.0
67,67,434.02762,87859.98,11706.647,88636.45,-7.589507,40.038197021669475,-0.00765975,4.3874692e-07,0.031323496,0.00054639985,1.0,42,0.021159867,2.3872647e-07,0,5.9896843452273975e-09,1.0
68,68,375.6009,88945.695,12456.335,89813.68,-7.972098,40.71745062727132,-0.0076985224,1.0455531e-06,0.034017567,0.000654333,1.0,42,0.021222627,2.3629616e-07,0,5.848044811153826e-09,1.0
69,69,325.10385,89912.66,13943.182,90987.35,-8.814915,41.396691192923754,-0.0076372987,7.652449e-07,0.03511043,0.00082451367,1.0,42,0.021259867,2.3365739e-07,0,5.748488074183895e-09,1.0
70,70,281.3503,89963.3,15127.231,91226.24,-9.544934,42.07382346507802,-0.007629324,4.5811677e-07,0.037394978,0.0010282355,1.0,42,0.021109648,2.3139886e-07,0,5.542849870595809e-09,1.0
71,71,243.36427,91600.945,17102.068,93183.766,-10.575473,42.757126884156605,-0.007677338,6.3747694e-07,0.038239717,0.0012880462,1.0,42,0.021235896,2.2789267e-07,0,5.7255133710965515e-09,1.0
72,72,210.60631,92016.195,18187.318,93796.37,-11.180598,43.4341792363266,-0.0075794286,5.0226664e-08,0.041550867,0.0015622316,1.0,42,0.021119723,2.2516569e-07,0,6.059853050148753e-09,1.0
73,73,182.27473,94539.125,20268.932,96687.516,-12.100868,44.106248094904004,-0.0076429816,3.914389e-07,0.04307872,0.0018931442,1.0,42,0.021291243,2.2020674e-07,0,5.9025272683137265e-09,1.0
74,74,157.72879,95381.805,21613.209,97799.9,-12.767433,44.794655114324996,-0.00766737,9.153634e-07,0.046686348,0.002280088,1.0,42,0.02121259,2.1689787e-07,0,6.186780771122027e-09,1.0
75,75,136.52892,96051.555,24999.527,99251.586,-14.588811,45.466501492861426,-0.0077289483,8.5855675e-07,0.046629813,0.0029583692,1.0,42,0.021127982,2.1287299e-07,0,6.058926054889927e-09,1.0
76,76,118.14758,97651.055,25882.988,101023.055,-14.84522,46.154893738916144,-0.0076931566,7.941137e-07,0.052045226,0.0034164002,1.0,42,0.021088384,2.0874823e-07,0,6.279669988249248e-09,1.0
77,77,102.25773,99867.07,28223.852,103778.695,-15.781045,46.82134611721267,-0.007648124,7.937412e-07,0.055145197,0.0040787198,1.0,42,0.021120498,2.0351477e-07,0,6.3451887455031365e-09,1.0
78,78,88.4436,101612.31,31118.271,106270.45,-17.026949,47.51130697663757,-0.0076432237,9.392031e-07,0.057828005,0.004958429,1.0,42,0.021083793,1.983975e-07,0,6.446096199499701e-09,1.0
79,79,76.54279,104176.805,34056.715,109602.31,-18.103224,48.178706608385255,-0.0077084904,8.384408e-07,0.061053853,0.0058949366,1.0,42,0.021138212,1.9286283e-07,0,6.565048285869704e-09,1.0
80,80,66.250786,106249.31,37169.504,112563.266,-19.281517,48.84699989343062,-0.007595359,3.7281282e-07,0.064631216,0.0070472956,1.0,42,0.021128155,1.8770027e-07,0,6.620891628651969e-09,1.0
81,81,57.329906,108884.13,40294.215,116100.73,-20.307753,49.50163749789499,-0.007618611,4.4228446e-07,0.06889635,0.008298731,1.0,42,0.0211216,1.8192479e-07,0,6.871093559236529e-09,1.0
82,82,49.60321,112481.0,42365.62,120194.93,-20.638727,50.187355210393434,-0.0076758107,5.6893526e-07,0.075735025,0.009409176,1.0,42,0.02110891,1.756223e-07,0,7.058442773374418e-09,1.0
83,83,42.92585,115126.48,46534.92,124175.7,-22.008902,50.89540887068142,-0.0075424444,-3.9734047e-08,0.07967503,0.011189405,1.0,42,0.021088215,1.6982561e-07,0,6.910238657900105e-09,1.0
84,84,37.1518,116110.41,52196.176,127303.055,-24.205784,51.53914820795762,-0.0076502664,7.814474e-07,0.08207325,0.01379753,1.0,42,0.020967918,1.6470868e-07,0,6.9848438750998014e-09,1.0
85,85,32.150223,124097.664,56713.56,136442.88,-24.560755,52.17836015831563,-0.0077294884,6.285346e-07,0.087286934,0.015080693,1.0,42,0.021336975,1.5638028e-07,0,7.42459277806224e-09,1.0
86,86,27.835518,125876.4,58489.4,138801.58,-24.922285,52.906316272885306,-0.0076747206,6.2695074e-07,0.09775605,0.01735838,1.0,42,0.021035394,1.5155011e-07,0,7.2797249761655555e-09,1.0
87,87,24.082958,131797.17,63746.91,146404.11,-25.811863,53.60837801292655,-0.0076436894,5.0596963e-08,0.10366954,0.01965454,1.0,42,0.02116725,1.4458098e-07,0,7.517325280957573e-09,1.0
88,88,20.833313,136478.03,70338.45,153537.45,-27.265808,54.50678029561823,-0.0077144713,5.871404e-07,0.10860979,0.022794284,1.0,43,0.021184847,1.3797836e-07,0,8.144590776134337e-09,1.0
89,89,18.021912,141144.69,75626.82,160128.81,-28.182878,55.25272121105081,-0.007563126,4.5839036e-07,0.11677327,0.026046908,1.0,43,0.021088772,1.316988e-07,0,7.692638406715474e-09,1.0
90,90,15.604198,147533.53,81595.62,168594.16,-28.94544,55.908004442142555,-0.0076733325,5.321644e-07,0.12500054,0.029279286,1.0,43,0.02115597,1.254846e-07,0,7.948548202883574e-09,1.0
91,91,13.500899,153651.11,88561.18,177346.4,-29.958218,56.655983011005446,-0.0076413606,5.53115e-07,0.13311103,0.03319373,1.0,43,0.021166697,1.1935228e-07,0,8.187996180961468e-09,1.0
92,92,11.686608,161451.86,93818.84,186731.56,-30.16065,57.24687895909301,-0.0077448227,5.657973e-07,0.1451582,0.0366426,1.0,43,0.021157974,1.13306896e-07,0,8.02156385195459e-09,1.0
93,93,10.113269,167329.27,103830.96,196926.27,-31.82038,57.92050083106733,-0.007665805,5.509548e-07,0.15156597,0.042135503,1.0,43,0.021178126,1.07543435e-07,0,7.686786618971918e-09,1.0
94,94,8.748621,175226.31,110999.734,207425.17,-32.352825,58.68736396080931,-0.007642413,5.115206e-07,0.16389231,0.046933133,1.0,43,0.021140642,1.0191937e-07,0,8.295295724723761e-09,1.0
95,95,7.570237,183284.0,119297.76,218689.23,-33.059708,59.56300208243192,-0.007726619,5.90519e-07,0.17622939,0.05244307,1.0,43,0.021100456,9.6486026e-08,0,8.827191675672463e-09,1.0
96,96,6.554112,192491.53,127633.3,230961.58,-33.546738,60.099316561216256,-0.007650937,3.8061074e-07,0.19025773,0.058101963,1.0,43,0.02108741,9.1302674e-08,0,7.968468506739404e-09,1.0
97,97,5.669445,203093.97,137228.14,245109.61,-34.04642,60.70914536350756,-0.007646708,6.98243e-07,0.20456739,0.06412127,1.0,43,0.021138169,8.623966e-08,0,9.08977337939164e-09,1.0
98,98,4.907347,212902.08,147902.17,259234.16,-34.787544,61.401564489729935,-0.0076476205,4.191041e-07,0.21927989,0.07137784,1.0,43,0.021152295,8.1595324e-08,0,8.508189922583644e-09,1.0
99,99,4.245922,223678.08,157605.5,273626.34,-35.168854,62.18929311379907,-0.007629678,5.8333956e-07,0.23783554,0.078904845,1.0,43,0.02112283,7.719589e-08,0,8.330707248709274e-09,1.0
100,100,3.6747382,234514.88,169215.64,289190.53,-35.812565,63.088968943222426,-0.0076515614,6.096908e-07,0.25594887,0.08763268,1.0,43,0.021141527,7.310587e-08,0,9.778008771219198e-09,1.0
101,101,3.180988,246686.05,181144.66,306051.28,-36.290306,64.1181992321217,-0.007676677,5.037169e-07,0.27620566,0.096759856,1.0,43,0.021150105,6.9106406e-08,0,9.18909850874868e-09,1.0
102,102,2.752818,257505.97,193252.75,321956.44,-36.887447,65.29710216811509,-0.0076422915,5.165341e-07,0.2991692,0.107788906,1.0,43,0.021108741,6.556397e-08,0,8.274583112193017e-09,1.0
103,103,2.3804083,269893.16,207884.12,340673.03,-37.605118,66.65203212579945,-0.0076960567,6.2069785e-07,0.32162318,0.119760744,1.0,43,0.021118857,6.199157e-08,0,9.303464813483714e-09,1.0
104,104,2.060257,281085.94,222977.42,358787.2,-38.42396,68.20727281298605,-0.007612677,5.223951e-07,0.34644783,0.13380915,1.0,43,0.021097794,5.8803085e-08,0,1.0850724653149364e-08,1.0
105,105,1.7836765,293875.72,242349.14,380914.75,-39.511223,69.99558217791491,-0.0076673063,5.446455e-07,0.368182,0.14903557,1.0,43,0.021143412,5.550694e-08,0,1.093520611989011e-08,1.0
106,106,1.5427545,304931.4,262845.5,402580.34,-40.760757,72.05527595573221,-0.007352978,2.3575907e-07,0.39248472,0.16730876,1.0,43,0.02113671,5.2503086e-08,0,9.684769739355195e-09,1.0
107,107,1.3354719,318245.34,286622.2,428290.06,-42.007236,74.4269696684205,-0.007640264,5.299109e-07,0.41579148,0.18621695,1.0,43,0.021147313,4.9376144e-08,0,9.017867421566677e-09,1.0
108,108,1.1556969,330408.72,314384.0,456078.1,-43.576347,77.15841182481381,-0.007688522,5.58889e-07,0.438042,0.20814128,1.0,43,0.021116717,4.630066e-08,0,9.995493818732696e-09,1.0
109,109,1.0000616,343503.03,345596.84,487269.44,-45.17409,80.30824330772157,-0.0076667736,5.5667584e-07,0.4604936,0.23164599,1.0,43,0.021126067,4.3356028e-08,0,1.2136342991043936e-08,1.0
