True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,162.2772,1305.1454,1315.1952,-82.912415,2.4654872904357035,0.026620952,2.853396e-05,1.7420558e-05,1.7155344e-05,1.0,40,0.010037521,7.631963e-06,0,1.109825814993807e-08,1.0
1,1,6057573.0,209.05928,1479.4661,1494.1638,-81.95694,3.0174934766546357,0.02665065,-1.8859656e-06,1.7758917e-05,1.7411256e-05,1.0,40,0.0141424835,9.46515e-06,0,1.1213517790995158e-08,1.0
2,2,5242039.0,235.48297,1726.0747,1742.0637,-82.23128,3.433482669730438,0.02666358,2.318875e-06,1.7589777e-05,1.7268372e-05,1.0,40,0.019521933,1.1206211e-05,0,1.6320860782596153e-08,1.0
3,3,4536288.0,204.44426,1996.3009,2006.7423,-84.15263,4.8014883613504935,0.026634889,-6.207782e-07,1.7574926e-05,1.7392511e-05,1.0,40,0.018358344,9.148332e-06,0,2.2205710382346904e-08,1.0
4,4,3925558.5,297.2076,2312.6262,2331.6458,-82.676765,5.353498600918101,0.026630454,7.374202e-07,1.7531263e-05,1.724642e-05,1.0,40,0.020403761,8.750798e-06,0,2.4318120361442652e-08,1.0
5,5,3397055.0,372.0494,2619.3345,2645.6255,-81.9158,5.7694819007010665,0.026605394,-8.6264083e-07,1.788655e-05,1.753282e-05,1.0,40,0.021265624,8.038032e-06,0,2.57397426606758e-08,1.0
6,6,2939708.2,393.1002,2970.931,2996.8247,-82.46266,6.321492566872621,0.026560305,7.937704e-06,1.8223145e-05,1.7909595e-05,1.0,40,0.020201366,6.7409237e-06,0,2.3501955500048805e-08,1.0
7,7,2543924.5,431.31897,3434.7803,3461.7556,-82.842606,6.87348784643109,0.026572732,1.1193649e-05,1.8214489e-05,1.7931725e-05,1.0,40,0.020878175,6.0310945e-06,0,2.1888864809208524e-08,1.0
8,8,2201436.2,510.67218,3898.1775,3931.4849,-82.53659,7.425500539335189,0.026573738,8.7377375e-06,1.8546092e-05,1.8233179e-05,1.0,40,0.020681089,5.260376e-06,0,2.3436805784348913e-08,1.0
9,9,1905053.1,619.72064,4478.096,4520.7744,-82.12092,7.977496992243687,0.026568467,7.9323644e-07,1.8656046e-05,1.8305465e-05,1.0,40,0.020275507,4.4849635e-06,0,2.6149273290362394e-08,1.0
10,10,1648567.4,729.7451,5158.5264,5209.887,-81.94814,8.529495391790988,0.026567161,9.705215e-06,1.871491e-05,1.8347735e-05,1.0,40,0.019875914,3.8150374e-06,0,2.4602173876966542e-08,1.0
11,11,1426616.2,659.2617,6112.3086,6147.7593,-83.84399,9.248486092576059,0.026544264,1.0246898e-05,1.8251885e-05,1.8041994e-05,1.0,41,0.019394351,3.1547024e-06,0,2.520328335641706e-08,1.0
12,12,1234551.2,793.0462,6977.447,7022.3706,-83.51567,9.800500972109148,0.026522875,1.368077e-05,1.8476278e-05,1.8240638e-05,1.0,41,0.020729193,2.9518797e-06,0,2.6303134191095977e-08,1.0
13,13,1068345.5,979.5318,8062.134,8121.4214,-83.07264,10.352483531663893,0.0265462,8.729236e-06,1.8478147e-05,1.8209346e-05,1.0,41,0.020644316,2.5419586e-06,0,2.6658976051831157e-08,1.0
14,14,924510.06,1264.7942,9255.445,9341.465,-82.2185,10.904495664552087,0.026563436,1.0302778e-05,1.8599923e-05,1.8258952e-05,1.0,41,0.020374425,2.1810738e-06,0,2.8974502029460798e-08,1.0
15,15,800039.0,1430.7223,11073.782,11165.823,-82.63822,11.45649963748292,0.026551232,1.138098e-05,1.796441e-05,1.7669467e-05,1.0,41,0.020986361,1.8795176e-06,0,3.090124966698858e-08,1.0
16,16,692334.1,1810.0176,11889.254,12026.243,-81.34377,12.008488570369082,0.026586035,1.0058831e-05,1.9335252e-05,1.8897268e-05,1.0,41,0.020283666,1.6866169e-06,0,3.283298796852958e-08,1.0
17,17,599122.25,2362.9846,13892.827,14092.351,-80.34713,12.560498116567032,0.026565745,8.623092e-06,1.9121153e-05,1.858354e-05,1.0,41,0.020558802,1.4588626e-06,0,3.396833925175871e-08,1.0
18,18,518454.94,2926.4775,15790.449,16059.345,-79.50038,13.112490809435258,0.026575956,1.0405198e-05,1.9440822e-05,1.8795243e-05,1.0,41,0.020573732,1.2811065e-06,0,3.570086998529278e-08,1.0
19,19,448662.03,3836.2524,18082.736,18485.188,-78.022285,13.664498169004219,0.02658844,7.667793e-06,1.9617182e-05,1.8772289e-05,1.0,41,0.02015092,1.0901117e-06,0,3.7444827359956256e-08,1.0
20,20,388258.97,4770.0303,20434.006,20983.37,-76.860405,14.21649590189918,0.02655466,1.1978739e-05,2.0060656e-05,1.9023995e-05,1.0,41,0.020893408,9.957128e-07,0,3.935609105801695e-08,1.0
21,21,335983.9,6688.081,21523.799,22538.951,-72.738434,14.768492061441066,0.026540536,1.1917287e-05,2.2008107e-05,2.0070267e-05,1.0,41,0.020307278,9.00986e-07,0,4.038923420431375e-08,1.0
22,22,290751.2,7470.82,26131.3,27178.264,-74.045006,15.32050152766169,0.026553858,9.78323e-06,2.094776e-05,1.9364943e-05,1.0,41,0.020613085,7.5844014e-07,0,4.170488991934304e-08,1.0
23,23,251605.19,9894.226,29645.324,31252.855,-71.543396,15.872498353855917,0.026551306,9.989931e-06,2.133754e-05,1.9198944e-05,1.0,41,0.020410087,6.530631e-07,0,4.3750004538604044e-08,1.0
24,24,217729.38,12064.814,33192.895,35317.53,-70.02502,16.424483446782688,0.026571447,8.250655e-06,2.2022063e-05,1.9452147e-05,1.0,41,0.020333584,5.757363e-07,0,4.476683328751897e-08,1.0
25,25,188418.58,14886.728,36700.445,39604.766,-67.92115,16.976489206339465,0.026545418,1.0094213e-05,2.3015746e-05,1.976391e-05,1.0,41,0.0207765,5.24596e-07,0,4.568238575724119e-08,1.0
26,26,163051.14,18275.756,40534.945,44464.426,-65.73109,17.52847995251068,0.026545865,1.10774445e-05,2.4080568e-05,2.0012461e-05,1.0,41,0.020304332,4.5664217e-07,0,4.7598789290271366e-08,1.0
27,27,141098.2,22798.176,44418.688,49927.715,-62.830547,18.0804803254141,0.026547337,9.833507e-06,2.5394105e-05,2.0099302e-05,1.0,41,0.02024005,4.0538706e-07,0,4.813275686308e-08,1.0
28,28,122105.11,25832.293,49067.074,55451.65,-62.23459,18.7985016128805,0.026604127,7.597677e-06,2.6564165e-05,2.0799243e-05,1.0,42,0.018872537,3.403422e-07,0,4.9907409212411755e-08,1.0
29,29,105663.59,31116.498,53744.703,62102.574,-59.930504,19.214485072618118,0.026557567,7.883386e-06,2.8025868e-05,2.098994e-05,1.0,42,0.02017021,3.2478863e-07,0,5.080090413701694e-08,1.0
30,30,91439.65,38089.234,57251.67,68764.41,-56.364388,19.63050114570069,0.026563715,7.886552e-06,3.0401667e-05,2.107397e-05,1.0,42,0.021351578,3.1050334e-07,0,5.166322776554032e-08,1.0
31,31,79127.08,44575.273,61056.273,75596.45,-53.86799,20.182489918573992,0.02656884,7.7138975e-06,3.2943117e-05,2.148931e-05,1.0,42,0.020281173,2.6828207e-07,0,5.287344280291685e-08,1.0
32,32,68475.36,52399.28,64321.87,82963.77,-50.832302,20.598503058339702,0.026557492,7.796593e-06,3.6134923e-05,2.1720383e-05,1.0,42,0.021121508,2.5458712e-07,0,5.3730270372177025e-08,1.0
33,33,59252.523,60825.508,66474.68,90103.414,-47.540936,21.01449246474658,0.026545959,7.820806e-06,4.0407038e-05,2.199313e-05,1.0,42,0.021827193,2.4224602e-07,0,5.460404693895151e-08,1.0
34,34,51282.285,68829.42,68866.51,97365.73,-45.01543,21.56649169101729,0.02654935,7.707006e-06,4.5065553e-05,2.2544915e-05,1.0,42,0.020301927,2.0851205e-07,0,5.595057735009787e-08,1.0
35,35,44369.8,79176.625,68010.84,104376.305,-40.661797,21.982489950751187,0.02653724,7.77443e-06,5.274174e-05,2.2392725e-05,1.0,42,0.020660758,1.9794491e-07,0,5.6763800914926205e-08,1.0
36,36,38403.727,89185.52,66140.98,111034.62,-36.561043,22.398486877180403,0.026566006,7.637907e-06,6.265794e-05,2.2233127e-05,1.0,42,0.021001391,1.8914274e-07,0,5.7636054747333455e-08,1.0
37,37,33226.32,97385.27,64027.684,116548.0,-33.32363,22.814485990296816,0.026570516,7.426885e-06,7.4811804e-05,2.257855e-05,1.0,42,0.021216268,1.8203889e-07,0,5.8482958697400674e-08,1.0
38,38,28754.086,105673.09,60638.434,121835.23,-29.848515,23.230497503333027,0.026550133,7.55186e-06,9.127936e-05,2.2611157e-05,1.0,42,0.021348648,1.7522558e-07,0,5.937293166726221e-08,1.0
39,39,24884.947,113184.56,56508.0,126506.516,-26.53091,23.64648546979879,0.026556076,7.4671157e-06,0.000113180984,2.2582268e-05,1.0,42,0.02141841,1.6930677e-07,0,6.018538854615763e-08,1.0
40,40,21553.963,119227.75,52367.145,130221.25,-23.712015,24.063483409612672,0.026541227,7.776479e-06,0.00014100486,2.2802798e-05,1.0,42,0.021387622,1.6424065e-07,0,6.110784418169264e-08,1.0
41,41,18631.234,123903.43,47774.887,132794.95,-21.085722,24.479499829380075,0.026570497,7.5177763e-06,0.00017880466,2.3142753e-05,1.0,42,0.021285743,1.602903e-07,0,6.192116891194664e-08,1.0
42,42,16126.037,128603.67,43218.895,135671.58,-18.575575,24.896490489161806,0.026569286,7.2925986e-06,0.00022835935,2.3173325e-05,1.0,42,0.021126429,1.5571743e-07,0,6.285807814891342e-08,1.0
43,43,13954.87,131057.6,38120.79,136489.16,-16.218155,25.312498508923454,0.02657538,7.3758533e-06,0.00029917993,2.3337801e-05,1.0,42,0.020846473,1.5273355e-07,0,6.376933679728343e-08,1.0
44,44,12080.609,134156.98,33988.94,138395.61,-14.216859,25.72849348865566,0.02653193,7.503063e-06,0.00038760883,2.337891e-05,1.0,42,0.020497302,1.481066e-07,0,6.463699859098327e-08,1.0
45,45,10447.592,136874.08,29954.36,140113.44,-12.344342,26.14450492177275,0.026563473,7.3490332e-06,0.000508562,2.3243654e-05,1.0,42,0.020008983,1.4280559e-07,0,6.553860730614977e-08,1.0
46,46,9045.586,138164.36,26485.387,140680.02,-10.851659,26.717259295663098,0.026559224,7.1847603e-06,0.00066431967,2.3546421e-05,1.0,42,0.02032221,1.4445698e-07,0,6.64967851713093e-08,1.0
47,47,7827.7437,139151.34,22836.68,141012.8,-9.319958,27.19794393182383,0.026569156,7.15645e-06,0.00089032913,2.3350674e-05,1.0,42,0.020367714,1.4443876e-07,0,6.737697098795772e-08,1.0
48,48,6770.8345,140055.03,20146.055,141496.56,-8.185497,27.736416890722467,0.026559243,7.2652206e-06,0.0011667772,2.3652452e-05,1.0,42,0.020431608,1.443965e-07,0,6.854220631792806e-08,1.0
49,49,5860.798,140698.38,18096.525,141857.38,-7.3291044,28.34298254622263,0.02649517,7.4080754e-06,0.0015006112,2.442051e-05,1.0,42,0.020485636,1.444101e-07,0,6.982555565087701e-08,1.0
50,50,5071.625,141148.22,16252.807,142080.88,-6.5685134,29.023714791910606,0.026570534,7.1741442e-06,0.0019308327,2.526563e-05,1.0,42,0.020553082,1.4465763e-07,0,7.113569087616709e-08,1.0
51,51,4388.5933,142165.62,14717.344,142925.39,-5.91035,29.70384293087409,0.026559541,7.136335e-06,0.00246414,2.6127958e-05,1.0,42,0.020633066,1.443625e-07,0,7.239266877647646e-08,1.0
52,52,3798.7827,141397.16,12828.668,141977.92,-5.1841326,30.383811763167614,0.02655289,7.0623937e-06,0.0032658344,2.6663405e-05,1.0,42,0.020600282,1.4509497e-07,0,7.37936599861053e-08,1.0
53,53,3286.0488,141718.4,11758.985,142205.42,-4.7432117,31.063699288803036,0.02656556,7.013968e-06,0.004118853,2.8163307e-05,1.0,42,0.020635914,1.4511342e-07,0,7.520612533283454e-08,1.0
54,54,2844.088,141740.81,10526.406,142131.14,-4.2472844,31.74384188109252,0.02656325,6.88769e-06,0.005316147,2.9159411e-05,1.0,42,0.020661458,1.4536897e-07,0,7.649238495059171e-08,1.0
55,55,2460.7852,141962.92,10647.781,142361.67,-4.2893786,32.423712820062065,0.026552685,6.9880793e-06,0.0060741752,3.397969e-05,1.0,42,0.020664671,1.4515615e-07,0,7.788936582540273e-08,1.0
56,56,2129.3164,142319.22,10102.12,142677.3,-4.0601664,33.10383706568973,0.026558144,6.770538e-06,0.0073989043,3.709221e-05,1.0,42,0.020678984,1.4493536e-07,0,7.908374765218164e-08,1.0
57,57,1843.2289,142627.3,9950.388,142973.97,-3.9907715,33.78392987130792,0.026551325,6.697155e-06,0.008677625,4.203073e-05,1.0,42,0.020682916,1.4466211e-07,0,8.047325113118554e-08,1.0
58,58,1594.4913,142828.75,9837.821,143167.16,-3.9402204,34.463820676959585,0.026564088,6.7399933e-06,0.010146098,4.7908226e-05,1.0,42,0.020687342,1.4449782e-07,0,8.18901854012337e-08,1.0
59,59,1380.4436,143254.5,9923.967,143597.83,-3.9628386,35.1437006825945,0.026559317,6.69194e-06,0.0116175935,5.5486973e-05,1.0,42,0.020691682,1.4409467e-07,0,8.3105500780131e-08,1.0
60,60,1194.6187,143646.84,10282.572,144014.4,-4.09438,35.82384508821997,0.026560584,6.7375718e-06,0.012956541,6.60512e-05,1.0,42,0.020692326,1.4368233e-07,0,8.447787586657895e-08,1.0
61,61,1033.3434,144263.72,10993.21,144681.97,-4.3576417,36.50409328049864,0.02655861,6.7761257e-06,0.014010414,8.088559e-05,1.0,42,0.020691868,1.4301622e-07,0,8.583409438627262e-08,1.0
62,62,894.71045,144754.08,10930.104,145166.14,-4.3181005,37.18381840614893,0.026526563,6.6351336e-06,0.016274715,9.2263785e-05,1.0,42,0.020689134,1.4252038e-07,0,8.696221266341415e-08,1.0
63,63,774.2569,145245.48,11158.236,145673.45,-4.393022,37.863942091789795,0.026494106,6.722113e-06,0.018422116,0.00010808609,1.0,42,0.020670729,1.418977e-07,0,8.821119803275184e-08,1.0
64,64,669.7856,146409.7,11563.916,146865.67,-4.516032,38.54384473741811,0.026546815,6.581307e-06,0.020548467,0.00012739391,1.0,42,0.020698471,1.4093472e-07,0,8.957612211777367e-08,1.0
65,65,579.81464,147140.61,12384.0625,147660.84,-4.8109503,39.223805969711975,0.026526805,6.558584e-06,0.022165004,0.00015590621,1.0,42,0.020704813,1.4021872e-07,0,9.075752792182693e-08,1.0
66,66,501.44418,148132.48,12968.863,148699.11,-5.0034356,39.901167895208346,0.02659209,6.182357e-06,0.024473475,0.00018615843,1.0,42,0.020714695,1.3930611e-07,0,9.182734652337191e-08,1.0
67,67,434.02762,149741.4,13565.692,150354.64,-5.1765304,40.58123190081096,0.026562039,6.542194e-06,0.027030917,0.00022004478,1.0,42,0.02077189,1.3815264e-07,0,9.303093751998442e-08,1.0
68,68,375.6009,150148.6,13887.437,150789.45,-5.284326,41.260450493049575,0.026558535,6.5390277e-06,0.030512054,0.0002588056,1.0,42,0.020715984,1.3738351e-07,0,9.430275467973735e-08,1.0
69,69,325.10385,151194.5,14732.597,151910.6,-5.565408,41.939714605381596,0.026549108,6.5248723e-06,0.03322911,0.0003125368,1.0,42,0.020718347,1.3638514e-07,0,9.558950921693407e-08,1.0
70,70,281.3503,152455.62,15361.982,153227.64,-5.753909,42.6167901042063,0.026566807,6.4097694e-06,0.036823533,0.00037012275,1.0,42,0.020743446,1.3537667e-07,0,9.676425380441758e-08,1.0
71,71,243.36427,153282.19,16516.973,154169.52,-6.150195,43.30011264330824,0.026557287,6.335083e-06,0.03959432,0.00045446114,1.0,42,0.020709865,1.3433177e-07,0,9.80995482879234e-08,1.0
72,72,210.60631,154189.7,17520.494,155181.94,-6.482683,43.97719176879036,0.026559522,6.1236874e-06,0.04313228,0.0005498102,1.0,42,0.02069466,1.333574e-07,0,9.919869790027757e-08,1.0
73,73,182.27473,156275.55,18475.174,157363.84,-6.7423143,44.64926569405361,0.02657113,6.2687773e-06,0.047261238,0.00065143674,1.0,42,0.020740535,1.3179988e-07,0,1.0044421460797635e-07,1.0
74,74,157.72879,156335.14,19592.375,157558.05,-7.1432323,45.33766306011603,0.026548717,6.2734334e-06,0.05150176,0.0007963703,1.0,42,0.02069262,1.3133331e-07,0,1.0167027869386203e-07,1.0
75,75,136.52892,158004.05,21194.68,159419.23,-7.6400557,46.00952842531842,0.026556188,6.31981e-06,0.055000752,0.00097216706,1.0,42,0.020702373,1.298612e-07,0,1.0284763606853432e-07,1.0
76,76,118.14758,159391.22,22358.088,160951.69,-7.9848814,46.697905444714706,0.02654814,6.1587025e-06,0.060250495,0.0011626229,1.0,42,0.02071425,1.2869856e-07,0,1.0394345522442391e-07,1.0
77,77,102.25773,161085.7,25119.273,163032.45,-8.863171,47.364337022969266,0.026555872,6.2507106e-06,0.061960787,0.0014708992,1.0,42,0.020750253,1.2727682e-07,0,1.0513620100666247e-07,1.0
78,78,88.4436,162123.3,26398.033,164258.39,-9.248134,48.05427532244357,0.026552424,6.1480864e-06,0.068168245,0.0017606382,1.0,42,0.020703115,1.2603992e-07,0,1.0631621898517431e-07,1.0
79,79,76.54279,164074.06,28148.584,166471.14,-9.734906,48.72172946084174,0.026580447,6.2050794e-06,0.0738685,0.0021120026,1.0,42,0.020703597,1.2436749e-07,0,1.0744197212910992e-07,1.0
80,80,66.250786,165971.0,30779.854,168800.98,-10.506324,49.38998269257718,0.026547486,6.2263116e-06,0.07804814,0.0025950498,1.0,42,0.020712247,1.2270218e-07,0,1.0865566570525884e-07,1.0
81,81,57.329906,167923.38,33192.312,171172.39,-11.1811495,50.044639950352575,0.026566975,6.063156e-06,0.08363757,0.0031449154,1.0,42,0.020692658,1.2088782e-07,0,1.0963480062070335e-07,1.0
82,82,49.60321,169894.64,36152.32,173698.53,-12.0129385,50.730357636202825,0.026592799,6.040992e-06,0.08875119,0.0038446272,1.0,42,0.020712614,1.1924462e-07,0,1.1073391321450071e-07,1.0
83,83,42.92585,172280.62,39256.4,176696.58,-12.836426,51.43841030981275,0.026524346,6.1914825e-06,0.09444757,0.004661819,1.0,42,0.020704828,1.171773e-07,0,1.1207628976902168e-07,1.0
84,84,37.1518,194255.23,47077.547,199878.44,-13.622919,52.323183818516554,0.026582142,5.439021e-06,0.09099688,0.005048034,1.0,43,0.020721631,1.0367117e-07,0,1.1331766324508961e-07,1.0
85,85,32.150223,197240.92,51367.754,203820.1,-14.597373,52.96136208882672,0.026556784,5.5160826e-06,0.096370816,0.0061211456,1.0,43,0.020714208,1.01629865e-07,0,1.1413155303092598e-07,1.0
86,86,27.835518,200395.1,55981.57,208067.61,-15.608024,53.689314896735596,0.026560893,5.459916e-06,0.10213526,0.0073936167,1.0,43,0.020695247,9.9464046e-08,0,1.1521447919464597e-07,1.0
87,87,24.082958,204190.03,60736.668,213031.72,-16.565199,54.39139295674977,0.026562355,5.461461e-06,0.10880763,0.008844488,1.0,43,0.020685665,9.710134e-08,0,1.1616725734266235e-07,1.0
88,88,20.833313,208345.58,66266.69,218630.17,-17.64386,55.04576069455652,0.026518086,5.4926545e-06,0.115283325,0.0105909975,1.0,43,0.02069527,9.4658795e-08,0,1.1735891533125198e-07,1.0
89,89,18.021912,213081.77,72224.9,224989.5,-18.72429,55.79174078331562,0.026385456,5.4730917e-06,0.122273505,0.012600324,1.0,43,0.020709218,9.204527e-08,0,1.1831915409621945e-07,1.0
90,90,15.604198,218166.38,78785.84,231956.4,-19.856037,56.447026067762636,0.026569417,5.430026e-06,0.12945847,0.014935306,1.0,43,0.020730484,8.937233e-08,0,1.195812332890477e-07,1.0
91,91,13.500899,223392.47,85361.44,239145.92,-20.912567,57.19497148995288,0.026551157,5.4341413e-06,0.13810065,0.017595159,1.0,43,0.02070447,8.6576726e-08,0,1.2075772923363736e-07,1.0
