True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,497.65482,2290.9177,2344.3474,-77.74408,2.4674953971698415,-0.061802525,5.8912888e-06,9.924564e-06,9.477341e-06,1.0,40,0.010242112,4.368854e-06,0,-9.648881655253818e-09,1.0
1,1,6057573.0,897.348,1746.7164,1963.7341,-62.808884,4.713491877162596,-0.061689634,-3.273361e-05,1.5041775e-05,1.1900865e-05,1.0,40,0.014275129,7.2693797e-06,0,-2.3681725539458084e-08,1.0
2,2,5242039.0,606.31555,2462.5864,2536.1292,-76.16827,5.129489043581998,-0.061695244,-2.1961092e-05,1.2329016e-05,1.1624349e-05,1.0,40,0.020045297,7.903895e-06,0,-2.74211045094085e-08,1.0
3,3,4536288.0,558.60345,2903.0354,2956.2903,-79.10824,6.361484942113748,-0.061518688,-0.00013573303,1.2085571e-05,1.1654072e-05,1.0,40,0.019549388,6.612811e-06,0,-9.060454536009072e-10,1.0
4,4,3925558.5,837.77875,3300.0186,3404.702,-75.7552,6.777484428574098,-0.061648663,-7.30515e-05,1.2285767e-05,1.1541888e-05,1.0,40,0.01891446,5.5553937e-06,0,-1.058873153666203e-08,1.0
5,5,3397055.0,1004.38226,3823.2705,3952.9966,-75.280846,7.1934777016576845,-0.061770774,-4.0938576e-05,1.2254131e-05,1.14630375e-05,1.0,40,0.019982683,5.055072e-06,0,-1.7383156321178225e-08,1.0
6,6,2939708.2,1015.2313,4486.766,4600.192,-77.250244,7.74648876793799,-0.061849102,-4.391545e-05,1.2066532e-05,1.14788245e-05,1.0,40,0.020421444,4.439259e-06,0,-2.4072567218101743e-08,1.0
7,7,2543924.5,1233.9773,5530.5317,5666.523,-77.422134,8.46549245537608,-0.061939113,-5.7734187e-06,1.1312251e-05,1.07758e-05,1.0,41,0.01999424,3.528485e-06,0,-2.653735652205569e-08,1.0
8,8,2201436.2,804.33875,5684.017,5740.6455,-81.94562,9.017500401620055,-0.061662283,-2.5609339e-05,1.2719166e-05,1.2469468e-05,1.0,41,0.020737968,3.6124802e-06,0,-3.1053277294802226e-08,1.0
9,9,1905053.1,1339.7195,7218.299,7341.5723,-79.48552,9.569488187815296,-0.0616258,-2.1032105e-05,1.15738585e-05,1.1188445e-05,1.0,41,0.02059254,2.8049224e-06,0,-3.183533987673728e-08,1.0
10,10,1648567.4,1041.7534,7594.207,7665.3267,-82.189064,10.121496054023737,-0.06192134,-2.1589144e-06,1.2712501e-05,1.24777e-05,1.0,41,0.019996874,2.608744e-06,0,-3.3554092371393236e-08,1.0
11,11,1426616.2,1170.8384,8296.671,8378.879,-81.96738,10.673481520294445,-0.06168805,-2.3164299e-05,1.3446495e-05,1.3183933e-05,1.0,41,0.020380605,2.4323786e-06,0,-3.6083612380265445e-08,1.0
12,12,1234551.2,2766.879,9357.664,9758.15,-73.528076,11.225497866485966,-0.062013865,7.934096e-06,1.3776647e-05,1.2669032e-05,1.0,41,0.02083823,2.1354692e-06,0,-3.6905966786959096e-08,1.0
13,13,1068345.5,2732.5144,9704.579,10081.938,-74.27439,11.777493332716404,-0.0616964,-2.3456658e-05,1.5350824e-05,1.4223191e-05,1.0,41,0.021051569,2.0880477e-06,0,-4.143988205229713e-08,1.0
14,14,924510.06,3712.7664,12416.228,12959.45,-73.352005,12.329489732248476,-0.06164814,-2.1380329e-05,1.3864967e-05,1.27269695e-05,1.0,41,0.020293139,1.5658951e-06,0,-4.197473594239101e-08,1.0
15,15,800039.0,1952.2183,14089.507,14224.112,-82.11142,13.017498804925708,-0.061780017,-5.395382e-06,1.41193e-05,1.3853337e-05,1.0,41,0.019690951,1.3843361e-06,0,-4.477063217813932e-08,1.0
16,16,692334.1,3795.0703,16200.09,16638.674,-76.81551,13.56950197785045,-0.061974812,4.2153247e-06,1.4190149e-05,1.3451924e-05,1.0,41,0.02003512,1.2041296e-06,0,-4.4660953179143485e-08,1.0
17,17,599122.25,4226.7046,16569.889,17100.475,-75.68996,14.121488777367631,-0.061981276,8.056776e-07,1.6031905e-05,1.5052477e-05,1.0,41,0.020363573,1.1908191e-06,0,-4.74725383074978e-08,1.0
18,18,518454.94,7890.578,18870.607,20453.877,-67.30819,14.673491976951482,-0.0618091,-1.1175587e-05,1.6267591e-05,1.38466185e-05,1.0,41,0.020229787,9.890441e-07,0,-4.850234418989727e-08,1.0
19,19,448662.03,9548.181,21362.633,23399.355,-65.917404,15.225492803117959,-0.06167091,-1.8655961e-05,1.6605274e-05,1.3840373e-05,1.0,41,0.020064324,8.5747337e-07,0,-5.385313059411266e-08,1.0
20,20,388258.97,11345.935,25275.307,27705.078,-65.824974,15.777493549365317,-0.061644603,-1.3931612e-05,1.6218184e-05,1.3498215e-05,1.0,41,0.020892205,7.54093e-07,0,-5.430754047534394e-08,1.0
21,21,335983.9,13370.631,17985.541,22411.012,-53.37252,16.329492402233882,-0.061688516,-2.0914786e-05,2.6337717e-05,1.6962982e-05,1.0,41,0.02091301,9.3315776e-07,0,-5.700136153187745e-08,1.0
22,22,290751.2,18731.309,26926.316,32800.74,-55.17557,16.88148621513392,-0.061670873,-2.106376e-05,2.0329266e-05,1.3699614e-05,1.0,41,0.020569198,6.270956e-07,0,-5.765239560014458e-08,1.0
23,23,251605.19,23369.846,30804.082,38665.76,-52.81384,17.43348378801602,-0.061896335,-4.1868275e-06,2.0534886e-05,1.3033338e-05,1.0,41,0.020647917,5.340103e-07,0,-6.031784104748104e-08,1.0
