True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,149.56425,1454.5382,1462.2075,-84.12914,2.465495583746815,0.0199375,-5.048767e-06,1.5631327e-05,1.5467784e-05,1.0,40,0.009950645,6.805221e-06,0,6.175949692482795e-09,1.0
1,1,6057573.0,283.73248,1740.352,1763.3291,-80.74044,3.017494943313068,0.019919334,-6.5931295e-06,1.5096783e-05,1.4705908e-05,1.0,40,0.014154002,8.026864e-06,0,6.706126775257973e-09,1.0
2,2,5242039.0,270.44852,1981.9801,2000.3468,-82.22977,3.4334797630726825,0.019915013,-8.360619e-06,1.5318654e-05,1.503864e-05,1.0,40,0.019652778,9.824686e-06,0,5.089302221891659e-09,1.0
3,3,4536288.0,193.44943,2313.042,2321.1174,-85.21924,4.66548736821278,0.01992688,-1.2751481e-05,1.5168269e-05,1.5062908e-05,1.0,40,0.021945804,9.454845e-06,0,4.156128464753945e-09,1.0
4,4,3925558.5,313.5936,2609.0227,2627.8015,-83.146164,5.082484961400041,0.019895075,-8.4164285e-06,1.5539634e-05,1.531833e-05,1.0,40,0.020024369,7.620198e-06,0,5.064325848707085e-10,1.0
5,5,3397055.0,377.84888,2934.4353,2958.6619,-82.66275,5.498481087823166,0.01988656,-7.653602e-06,1.5965887e-05,1.5705487e-05,1.0,40,0.02117826,7.158054e-06,0,3.6071037050078303e-10,1.0
6,6,2939708.2,401.19653,3371.2808,3395.0688,-83.21348,6.05049655403127,0.019867761,-1.0369997e-05,1.6059092e-05,1.583484e-05,1.0,40,0.020905815,6.1576998e-06,0,-3.6596519651336875e-09,1.0
7,7,2543924.5,493.82535,3912.8523,3943.891,-82.80696,6.6024834869022015,0.019811327,-6.202386e-06,1.5989042e-05,1.5738362e-05,1.0,40,0.02061382,5.226772e-06,0,-3.369974696377811e-09,1.0
8,8,2201436.2,387.46924,4455.9536,4472.768,-85.03032,7.154478846437996,0.01985947,-6.6489174e-06,1.6224576e-05,1.610282e-05,1.0,40,0.0208875,4.669927e-06,0,-3.4664369589260482e-09,1.0
9,9,1905053.1,574.1504,5215.192,5246.701,-83.7175,7.706498926010681,0.019828746,-7.5605826e-06,1.601927e-05,1.582744e-05,1.0,40,0.020378727,3.884103e-06,0,-9.262937361289087e-09,1.0
10,10,1648567.4,367.98813,6141.747,6152.761,-86.571175,8.42448968012468,0.019838436,-1.2036434e-06,1.5718877e-05,1.566265e-05,1.0,41,0.018919928,3.0750305e-06,0,-1.762589285089591e-08,1.0
11,11,1426616.2,535.93243,7015.8184,7036.2583,-85.63171,8.840502019884298,0.019836405,-2.080715e-06,1.5901374e-05,1.5809122e-05,1.0,41,0.021824641,3.1017396e-06,0,-1.8075406186394757e-08,1.0
12,12,1234551.2,878.91925,8095.138,8142.712,-83.80346,9.39250092607108,0.019891592,-3.1514683e-06,1.5925269e-05,1.5739724e-05,1.0,41,0.021026524,2.5822508e-06,0,-1.907691891178034e-08,1.0
13,13,1068345.5,844.2448,9183.245,9221.971,-84.74738,9.944493938965024,0.019869644,-2.1738251e-06,1.6222293e-05,1.6086335e-05,1.0,41,0.02072767,2.24764e-06,0,-1.8607148672378473e-08,1.0
