True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,119.73724,1259.1017,1264.7822,-84.56766,2.469484570581699,-0.024210688,5.8786325e-05,1.8057606e-05,1.7895765e-05,1.0,40,0.009879933,7.811568e-06,0,5.703045238299293e-09,1.0
1,1,6057573.0,220.98894,1476.9136,1493.3552,-81.49003,3.0215013968118,-0.024139086,6.598098e-06,1.7789609e-05,1.7400043e-05,1.0,40,0.013997619,9.373268e-06,0,1.6010920166106897e-09,1.0
2,2,5242039.0,251.37842,1678.5045,1697.2238,-81.4825,3.4374860832176637,-0.024107656,-1.9045406e-06,1.8088285e-05,1.7691482e-05,1.0,40,0.019346882,1.1399135e-05,0,2.7733049399153567e-09,1.0
3,3,4536288.0,215.44284,1920.7118,1932.757,-83.59998,4.8054922815354075,-0.024091724,-7.4303416e-06,1.8266583e-05,1.8039613e-05,1.0,40,0.02021512,1.04592145e-05,0,1.566055527350506e-08,1.0
4,4,3925558.5,256.77255,2198.6987,2213.6414,-83.33895,5.221489021292655,-0.024111232,-1.874242e-05,1.8439661e-05,1.8191557e-05,1.0,40,0.01873496,8.463412e-06,0,1.4109859528945081e-08,1.0
5,5,3397055.0,361.0018,2546.842,2572.2998,-81.93236,5.6374930410820525,-0.024136106,-1.34957e-05,1.8395667e-05,1.803335e-05,1.0,40,0.019746084,7.676432e-06,0,1.4758981767840851e-08,1.0
6,6,2939708.2,375.6968,2871.6777,2896.1494,-82.546425,6.0534777808061335,-0.024193827,-1.0965364e-05,1.8852988e-05,1.853573e-05,1.0,40,0.021471122,7.413679e-06,0,1.239141640291387e-08,1.0
7,7,2543924.5,304.65546,3333.2358,3347.1296,-84.77772,6.605500527046388,-0.02416545,6.8958097e-06,1.8769377e-05,1.8613879e-05,1.0,40,0.020144315,6.018385e-06,0,5.029563300164834e-09,1.0
8,8,2201436.2,488.92065,3764.1318,3795.7517,-82.59932,7.1574902599386405,-0.024160663,-1.1914243e-05,1.9206542e-05,1.8887882e-05,1.0,40,0.021077124,5.5528194e-06,0,4.019392389112555e-09,1.0
9,9,1905053.1,531.06647,4386.1484,4418.1816,-83.096344,7.709481086145388,-0.024145514,-2.4882196e-05,1.9047136e-05,1.8771943e-05,1.0,40,0.020470522,4.633246e-06,0,4.240814271592323e-09,1.0
10,10,1648567.4,646.48346,5082.948,5123.8955,-82.751656,8.2614949256822,-0.0241547,-1.2658457e-05,1.8993183e-05,1.8690831e-05,1.0,40,0.019962933,3.896046e-06,0,7.046109596065738e-09,1.0
11,11,1426616.2,677.27545,5952.2734,5990.681,-83.50856,8.980495013209293,-0.024149427,-6.0043417e-06,1.874261e-05,1.8503055e-05,1.0,41,0.019409655,3.2399746e-06,0,1.5411364304264277e-09,1.0
12,12,1234551.2,870.5655,6861.7227,6916.7275,-82.769356,9.532491892721737,-0.024158146,-1.8311822e-06,1.8787881e-05,1.8490251e-05,1.0,41,0.020589134,2.9767161e-06,0,3.4256778239141443e-10,1.0
13,13,1068345.5,976.1543,7969.4214,8028.982,-83.01677,10.084496612282237,-0.02419623,2.3549974e-06,1.8693114e-05,1.8416804e-05,1.0,41,0.020663947,2.5736697e-06,0,4.2583046829728727e-10,1.0
14,14,924510.06,1181.0181,9059.466,9136.122,-82.57264,10.636491145152831,-0.024133105,-4.644936e-06,1.9002287e-05,1.868475e-05,1.0,41,0.020365808,2.2291524e-06,0,-4.068873021702125e-11,1.0
15,15,800039.0,451.0941,11392.115,11401.043,-87.732445,11.188500238087727,-0.02415688,-2.1216824e-06,1.7462426e-05,1.7435088e-05,1.0,41,0.02064756,1.8110237e-06,0,-6.78174865697656e-10,1.0
16,16,692334.1,1912.8887,11832.324,11985.952,-80.81666,11.740492637589341,-0.024182554,1.5039805e-06,1.9428278e-05,1.8933433e-05,1.0,41,0.020260476,1.6903517e-06,0,-1.9273295031420427e-09,1.0
17,17,599122.25,2451.7112,13440.409,13662.191,-79.66214,12.29250021048938,-0.024141323,-3.2687842e-06,1.976479e-05,1.9128303e-05,1.0,41,0.020585647,1.5067602e-06,0,-1.2710558249256425e-09,1.0
18,18,518454.94,3207.6484,15352.826,15684.332,-78.19901,12.844479090039385,-0.02422088,3.688318e-06,1.9994972e-05,1.9158671e-05,1.0,41,0.020495366,1.3067414e-06,0,-1.0463687161240563e-09,1.0
19,19,448662.03,4285.997,17545.352,18061.26,-76.27257,13.397485356341349,-0.024210464,3.4313362e-06,2.0218025e-05,1.907949e-05,1.0,41,0.02011124,1.1135015e-06,0,-2.1776968547971226e-09,1.0
20,20,388258.97,5326.516,19498.867,20213.303,-74.721245,13.949503302545054,-0.024156675,-3.8777175e-06,2.1022737e-05,1.956291e-05,1.0,41,0.02080258,1.0291529e-06,0,-2.1395922493702024e-09,1.0
21,21,335983.9,6907.869,20076.479,21231.666,-71.0128,14.501501088758232,-0.024179872,2.8801314e-06,2.359468e-05,2.1097016e-05,1.0,41,0.01981258,9.3316186e-07,0,-2.7834106539962198e-09,1.0
22,22,290751.2,8931.681,25606.453,27119.465,-70.77093,15.053498341614613,-0.02412474,-4.125388e-06,2.137712e-05,1.9058372e-05,1.0,41,0.0206253,7.6053493e-07,0,-2.221756361755133e-09,1.0
23,23,251605.19,11070.808,28107.398,30209.082,-68.50175,15.605501727870433,-0.024134038,-4.006208e-06,2.2505046e-05,1.9482564e-05,1.0,41,0.020467764,6.775368e-07,0,-2.9476549740176475e-09,1.0
