True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,208.86627,1438.0197,1453.109,-81.735825,2.4674787305120844,0.0052941493,1.8542863e-05,1.5810883e-05,1.5484222e-05,1.0,40,0.010097647,6.9489947e-06,0,3.975282431939477e-09,1.0
1,1,6057573.0,288.3179,1555.8313,1582.3206,-79.501366,3.019499183370499,0.0053567523,-3.4519817e-05,1.6887252e-05,1.6326574e-05,1.0,40,0.014200952,8.974763e-06,0,4.150806016544569e-09,1.0
2,2,5242039.0,294.4814,1820.6676,1844.3291,-80.81234,3.4354942964564543,0.0053463746,-1.770052e-05,1.6675898e-05,1.6250762e-05,1.0,40,0.019642564,1.0650248e-05,0,4.863583667593553e-09,1.0
3,3,4536288.0,238.81628,2084.0266,2097.6653,-83.46278,4.80349265478435,0.0053100428,-2.6817159e-05,1.6835122e-05,1.6616916e-05,1.0,40,0.018940952,9.02954e-06,0,-6.96408931947998e-09,1.0
4,4,3925558.5,318.94037,2365.9631,2387.3635,-82.3226,5.219480114552425,0.005252191,8.53307e-06,1.713605e-05,1.683021e-05,1.0,40,0.018121928,7.5907706e-06,0,-5.898878548063319e-09,1.0
5,5,3397055.0,379.01874,2689.595,2716.1694,-81.978676,5.635501280979952,0.0052630533,8.514466e-06,1.74193e-05,1.7080112e-05,1.0,40,0.019090291,7.0283872e-06,0,-8.469614871539004e-09,1.0
6,6,2939708.2,406.32187,3100.749,3127.2578,-82.5345,6.051492660742952,0.005251725,-1.6249296e-05,1.7460203e-05,1.7165448e-05,1.0,40,0.020887842,6.6792836e-06,0,-1.0927066965867501e-08,1.0
7,7,2543924.5,479.4252,3508.0884,3540.6965,-82.218,6.603494313632837,0.0052834735,-1.6044636e-05,1.7833861e-05,1.750689e-05,1.0,40,0.020511672,5.793118e-06,0,-1.4097171328242236e-08,1.0
8,8,2201436.2,591.0291,3959.2021,4003.0735,-81.50959,7.1554872731503565,0.0052585257,-1.1635158e-05,1.8260233e-05,1.7862185e-05,1.0,40,0.020463767,5.1120137e-06,0,-1.450827949818429e-08,1.0
9,9,1905053.1,668.83984,4658.174,4705.9463,-81.82908,7.70749359272304,0.0052398755,1.3141923e-06,1.7934834e-05,1.757255e-05,1.0,40,0.020604895,4.3784808e-06,0,-9.866320100172743e-09,1.0
10,10,1648567.4,600.3049,5468.3423,5501.194,-83.73526,8.426478693523677,0.0052435086,-3.436397e-06,1.7654595e-05,1.7444368e-05,1.0,41,0.018988796,3.451759e-06,0,-8.110058443402105e-09,1.0
11,11,1426616.2,746.8769,6423.869,6467.1416,-83.36823,8.842484499939019,0.005222287,7.382748e-08,1.736666e-05,1.7135033e-05,1.0,41,0.021934634,3.3917047e-06,0,-7.72321664324238e-09,1.0
12,12,1234551.2,815.1442,7309.735,7355.045,-83.636955,9.394487166166073,0.0052353665,-1.2930127e-06,1.7636377e-05,1.7419752e-05,1.0,41,0.021099197,2.86867e-06,0,-8.868553577972054e-09,1.0
13,13,1068345.5,1107.9023,8464.006,8536.208,-82.542625,9.946489885711344,0.0051941904,4.2488327e-06,1.7600803e-05,1.7304314e-05,1.0,41,0.020652734,2.4194271e-06,0,-8.136472796129132e-09,1.0
14,14,924510.06,1443.5547,9669.066,9776.231,-81.508675,10.498480898648268,0.005252228,-1.477369e-06,1.7804261e-05,1.7416067e-05,1.0,41,0.020332403,2.0797793e-06,0,-7.984152421886709e-09,1.0
