True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,152.34818,1104.136,1114.5969,-82.14396,2.466494677151786,-0.026045142,2.8213158e-06,2.0591993e-05,2.0207279e-05,1.0,40,0.009392444,8.426763e-06,0,4.77935392674706e-09,1.0
1,1,6057573.0,254.89359,1239.8932,1265.8223,-78.38315,3.018489183363272,-0.026031187,-2.3840314e-05,2.1190306e-05,2.0331074e-05,1.0,40,0.0130957225,1.0345625e-05,0,1.9428666106983252e-09,1.0
2,2,5242039.0,249.24788,1442.9542,1464.3229,-80.19975,3.4345003231137525,-0.026028242,-1.5244605e-05,2.1041047e-05,2.043143e-05,1.0,40,0.01805857,1.2332369e-05,0,-2.133860419437244e-09,1.0
3,3,4536288.0,232.64975,1716.3956,1732.0912,-82.28086,5.0744927743508015,-0.025938474,-5.813002e-05,2.0440999e-05,2.007222e-05,1.0,40,0.020502836,1.1837042e-05,0,-3.2361915715707965e-08,1.0
4,4,3925558.5,307.7788,1927.1548,1951.5771,-80.92613,5.490490660740761,-0.026062151,-1.4394004e-06,2.1037884e-05,2.0514635e-05,1.0,40,0.018530373,9.495076e-06,0,-2.4898019476893295e-08,1.0
5,5,3397055.0,379.85718,2208.2717,2240.7043,-80.23975,5.906480067205848,-0.026102507,-1.753306e-05,2.1216076e-05,2.0606345e-05,1.0,40,0.019623123,8.757569e-06,0,-2.4375341590712196e-08,1.0
6,6,2939708.2,401.6117,2487.653,2519.863,-80.829185,6.322503740288084,-0.02606068,-1.7477247e-05,2.1763366e-05,2.1210546e-05,1.0,40,0.021586686,8.566611e-06,0,-2.8206528232961623e-08,1.0
7,7,2543924.5,527.1562,2936.1436,2983.091,-79.82154,6.874486619810341,-0.026131053,1.4077489e-05,2.1307802e-05,2.06424e-05,1.0,40,0.020504285,6.873503e-06,0,-2.6653230505227536e-08,1.0
8,8,2201436.2,541.5918,3230.3574,3275.4436,-80.48248,7.426498326036381,-0.026105639,-4.0999776e-06,2.2380173e-05,2.1768292e-05,1.0,40,0.021177642,6.4655796e-06,0,-2.5744645271528398e-08,1.0
9,9,1905053.1,569.5443,3769.2832,3812.0698,-81.407524,7.978480458928971,-0.026085777,6.1143955e-06,2.2164311e-05,2.166956e-05,1.0,40,0.020558305,5.3929507e-06,0,-2.3485786739431408e-08,1.0
