True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,682.1664,1844.5898,1966.6882,-69.7046,83.13849842883064,0.034486484,6.509363e-05,1.23259715e-05,1.0843007e-05,2.0,40,0.010131098,5.1513493e-06,0,7.87753462550486e-08,2.0
111,111,6057573.0,326.52103,1800.3319,1829.7024,-79.72017,83.69048773506074,0.034818165,-0.00011815096,1.4593818e-05,1.4129057e-05,2.0,40,0.014550943,7.952628e-06,0,4.97370418439051e-08,2.0
112,112,5242039.0,834.97687,2714.8606,2840.3616,-72.904305,84.1065032214683,0.034618434,3.097123e-05,1.11833615e-05,1.0216924e-05,2.0,40,0.02009447,7.074617e-06,0,4.5105605732323064e-08,2.0
113,113,4536288.0,628.9584,2941.3093,3007.8047,-77.92987,85.33849368002848,0.034511577,0.00015356213,1.1928307e-05,1.1406724e-05,2.0,40,0.021114193,7.019802e-06,0,8.071509125123674e-08,2.0
114,114,3925558.5,459.88144,3427.743,3458.4553,-82.358574,85.75548580646864,0.034782503,-7.158167e-05,1.1827976e-05,1.1618835e-05,2.0,40,0.019737884,5.707139e-06,0,7.604258643974956e-08,2.0
115,115,3397055.0,786.1741,3570.2874,3655.8203,-77.5817,86.17148827956407,0.034665924,-2.7975395e-06,1.3122434e-05,1.2515582e-05,2.0,40,0.020729959,5.670399e-06,0,7.582923902555155e-08,2.0
116,116,2939708.2,1176.2424,4100.773,4266.1323,-73.99529,86.72349649245734,0.034531496,6.518654e-05,1.3202317e-05,1.2198684e-05,2.0,40,0.020219116,4.7394487e-06,0,6.502754577184039e-08,2.0
117,117,2543924.5,1163.9365,4428.3726,4578.781,-75.273674,87.27550195864751,0.03444251,1.5379926e-05,1.412771e-05,1.3214793e-05,2.0,40,0.02078215,4.5387956e-06,0,6.912909820757917e-08,2.0
118,118,2201436.2,1199.5944,5174.027,5311.269,-76.94664,87.99449767280021,0.03439992,8.781376e-06,1.3972861e-05,1.3260078e-05,2.0,41,0.019937638,3.7538368e-06,0,6.297716648038252e-08,2.0
119,119,1905053.1,-715.69366,7580.984,7614.692,-95.393105,88.54649292569957,0.034551248,2.4816366e-06,1.1020149e-05,1.09227985e-05,2.0,41,0.020581469,2.702863e-06,0,6.183015917293686e-08,2.0
120,120,1648567.4,2493.06,8153.662,8526.286,-72.99849,89.09848532525939,0.0348847,-2.1255566e-05,1.1840246e-05,1.0827953e-05,2.0,41,0.020310514,2.3821055e-06,0,6.054694501686578e-08,2.0
121,121,1426616.2,1300.4006,7096.862,7215.0186,-79.61654,89.65049849814386,0.0347123,-2.079002e-05,1.5719786e-05,1.5209132e-05,2.0,41,0.020463035,2.8361721e-06,0,5.979860534205549e-08,2.0
122,122,1234551.2,2543.2852,8630.216,8997.162,-73.579994,90.20250255105202,0.034503363,2.0589214e-06,1.4937893e-05,1.3744267e-05,2.0,41,0.020190421,2.2440877e-06,0,5.9457823028185354e-08,2.0
123,123,1068345.5,3661.941,8860.41,9587.318,-67.54506,90.75448951058206,0.034825932,-1.4486544e-05,1.6813363e-05,1.4360447e-05,2.0,41,0.02076974,2.1663764e-06,0,5.8634740805728886e-08,2.0
124,124,924510.06,2807.7402,11724.992,12056.485,-76.53319,91.30650463010534,0.034552757,5.256283e-06,1.4682362e-05,1.3886079e-05,2.0,41,0.020271815,1.6814034e-06,0,5.906686968233327e-08,2.0
125,125,800039.0,-482.13095,9619.054,9631.129,-92.86941,91.72249656988424,0.034633543,-5.916792e-06,2.0681242e-05,2.0629415e-05,2.0,41,0.022577457,2.3442171e-06,0,5.83763809511662e-08,2.0
126,126,692334.1,3418.364,16780.537,17125.176,-78.48582,92.27450198275619,0.034772497,-1.17882455e-05,1.3699306e-05,1.3153465e-05,2.0,41,0.021099724,1.232088e-06,0,5.756779535043164e-08,2.0
127,127,599122.25,5567.253,15324.003,16303.968,-70.033775,92.82649222234613,0.03476145,-2.5331876e-05,1.7335344e-05,1.5314059e-05,2.0,41,0.020690013,1.269017e-06,0,5.6397139907079384e-08,2.0
128,128,518454.94,5713.5933,17959.67,18846.615,-72.35233,93.37850643522688,0.034838583,-1.5104785e-05,1.7092703e-05,1.5521751e-05,2.0,41,0.020297935,1.0770069e-06,0,5.82133422356191e-08,2.0
129,129,448662.03,7968.562,18719.445,20344.916,-66.94134,93.93048811474,0.034594286,-5.713817e-06,1.8949939e-05,1.6042866e-05,2.0,41,0.019826846,9.745356e-07,0,5.7875781096766746e-08,2.0
130,130,388258.97,6359.793,23627.025,24468.006,-74.93452,94.48248750096536,0.034500085,4.3531277e-06,1.7349605e-05,1.6177468e-05,2.0,41,0.020789724,8.4966973e-07,0,5.7097792848082526e-08,2.0
131,131,335983.9,14659.31,23319.465,27544.379,-57.84531,95.17048953365884,0.034628175,-1.3525912e-06,2.031342e-05,1.4559761e-05,2.0,41,0.020202398,7.3344904e-07,0,5.643011963373389e-08,2.0
132,132,290751.2,15652.686,27351.537,31513.697,-60.218437,95.72249982654466,0.03471921,-4.898182e-06,2.0013216e-05,1.5075844e-05,2.0,41,0.020129308,6.387479e-07,0,5.536102615703934e-08,2.0
133,133,251605.19,20482.057,27676.604,34431.223,-53.496727,96.27448635941255,0.034531944,4.7236995e-06,2.2855344e-05,1.476755e-05,2.0,41,0.020045754,5.82197e-07,0,6.658669746648489e-08,2.0
134,134,217729.38,21651.209,31433.947,38168.938,-55.44154,96.82650803899742,0.03464064,-1.1004268e-05,2.325435e-05,1.5771822e-05,2.0,41,0.020059057,5.2553355e-07,0,6.523853584256243e-08,2.0
135,135,188418.58,29141.533,34100.523,44856.156,-49.48355,97.37849035856198,0.03440085,1.3898658e-05,2.4770534e-05,1.4315725e-05,2.0,41,0.020952689,4.671084e-07,0,6.561278282230039e-08,2.0
136,136,163051.14,32143.076,35638.742,47992.68,-47.952263,97.93049473143765,0.03484071,-2.0102878e-05,2.738886e-05,1.510319e-05,2.0,41,0.020426104,4.2560873e-07,0,6.533187568345155e-08,2.0
137,137,141098.2,37299.453,34178.516,50590.71,-42.499886,98.48250635762815,0.03460155,2.431356e-06,3.3002394e-05,1.5062958e-05,2.0,41,0.02014184,3.9813315e-07,0,6.547726612620824e-08,2.0
138,138,122105.11,42637.42,26193.797,50040.633,-31.563995,98.8994871508039,0.034767188,-9.683981e-06,4.9760856e-05,1.3634499e-05,2.0,41,0.021690337,4.334545e-07,0,6.411652700952549e-08,2.0
139,139,105663.59,40795.336,37205.11,55213.04,-42.364635,99.61748747821548,0.034813374,-1.886603e-06,4.0484814e-05,1.83829e-05,2.0,42,0.018822752,3.4091136e-07,0,6.307209415291639e-08,2.0
140,140,91439.65,49645.426,35769.848,61189.46,-35.77299,100.0334863512835,0.034651298,-5.882459e-07,4.8659593e-05,1.662836e-05,2.0,42,0.020079143,3.2814708e-07,0,6.313053835670542e-08,2.0
141,141,79127.08,51807.62,35499.24,62803.07,-34.419437,100.44948583774385,0.034835696,-1.5090716e-06,5.665992e-05,1.8103072e-05,2.0,42,0.020853199,3.3204108e-07,0,6.306720610465652e-08,2.0
142,142,68475.36,57149.49,32873.58,65929.78,-29.908411,100.86548599079833,0.034493245,1.0626844e-06,7.070316e-05,1.7578002e-05,2.0,42,0.021704542,3.2920693e-07,0,6.301593898263658e-08,2.0
143,143,59252.523,61411.035,30069.281,68377.46,-26.088205,101.41750084373052,0.03438194,1.5897754e-06,8.932854e-05,1.7274695e-05,2.0,42,0.020141188,2.9455887e-07,0,6.299079309184642e-08,2.0
144,144,51282.285,66891.25,28710.277,72792.305,-23.229408,101.8335007034766,0.034533713,3.238262e-07,0.00010809744,1.6815866e-05,2.0,42,0.02070579,2.8445027e-07,0,6.299609372289202e-08,2.0
145,145,44369.8,69459.2,25407.06,73960.125,-20.091707,102.24948533656425,0.034751482,-1.1591053e-06,0.00014118163,1.6660644e-05,2.0,42,0.02109868,2.8527103e-07,0,6.266063368408837e-08,2.0
146,146,38403.727,70683.195,21579.55,73903.93,-16.97741,102.66548394298297,0.034400105,1.3405714e-06,0.0001920456,1.6373973e-05,2.0,42,0.021326968,2.8857693e-07,0,6.273654093053298e-08,2.0
147,147,33226.32,73481.16,20066.023,76171.69,-15.273775,103.08149636271992,0.034758188,-1.4677229e-06,0.00023871328,1.6565786e-05,2.0,42,0.021608131,2.8367668e-07,0,6.283796110965926e-08,2.0
148,148,28754.086,73539.11,17878.572,75681.2,-13.664451,103.49749379584682,0.034636244,-1.3038219e-06,0.00030959057,1.7277358e-05,2.0,42,0.02155058,2.8475472e-07,0,6.274099496035666e-08,2.0
149,149,24884.947,75159.97,14906.372,76623.89,-11.217822,103.91449290895252,0.034668848,-5.556505e-07,0.0004290535,1.6237791e-05,2.0,42,0.021625029,2.8222306e-07,0,6.238546397138912e-08,2.0
150,150,21553.963,77460.6,14581.583,78821.11,-10.660894,104.33149954213877,0.034628417,3.2699376e-07,0.0005063937,1.733056e-05,2.0,42,0.021751413,2.7595922e-07,0,6.234985834330844e-08,2.0
151,151,18631.234,78340.91,11217.21,79139.9,-8.148487,104.74748814853956,0.03462976,-6.536182e-07,0.00076154165,1.5299329e-05,2.0,42,0.0218081,2.7556393e-07,0,6.249590415914794e-08,2.0
152,152,16126.037,77022.516,10687.578,77760.48,-7.8998694,105.16349467498367,0.03462309,-6.2958035e-11,0.0009234495,1.7444316e-05,2.0,42,0.021337604,2.7440166e-07,0,6.237187597105157e-08,2.0
153,153,13954.87,82106.37,9826.837,82692.336,-6.824937,105.71549736786983,0.03470097,2.8862624e-07,0.0011605948,1.6389948e-05,2.0,42,0.019752083,2.3886233e-07,0,6.24899915418611e-08,2.0
154,154,12080.609,81844.47,11134.57,82598.4,-7.747269,106.13149810759933,0.034372028,2.0297023e-06,0.0011831991,2.1501139e-05,2.0,42,0.019359145,2.3437677e-07,0,6.24091987279169e-08,2.0
155,155,10447.592,77420.8,5603.073,77623.28,-4.139375,106.54750663405866,0.034273725,2.8540503e-06,0.0027188023,1.41659675e-05,2.0,42,0.01846373,2.3786332e-07,0,6.238643280529428e-08,2.0
156,156,9045.586,77336.66,4287.6406,77455.42,-3.1733007,106.97926502788323,0.034597564,1.7315287e-07,0.0041036,1.2574715e-05,2.0,42,0.021123223,2.7271457e-07,0,6.263613787917106e-08,2.0
157,157,7827.7437,78437.71,3145.5715,78500.76,-2.2964904,107.45993915741565,0.034274507,1.8205443e-06,0.006463741,1.037852e-05,2.0,42,0.021412438,2.7276727e-07,0,6.270380652619818e-08,2.0
158,158,6770.8345,77096.44,3186.6523,77162.266,-2.366878,107.99842502296087,0.034353897,1.1465019e-06,0.00737638,1.2580639e-05,2.0,42,0.021288762,2.75896e-07,0,6.300474478183875e-08,2.0
159,159,5860.798,77308.94,2227.7227,77341.03,-1.6505697,108.6050001984695,0.03467107,-3.3195968e-07,0.012189959,1.0113572e-05,2.0,42,0.021532832,2.7841406e-07,0,6.320278748809077e-08,2.0
160,160,5071.625,76610.98,1985.8802,76636.71,-1.4848666,109.28571817748161,0.034768026,-2.5671412e-07,0.015802287,1.0610903e-05,2.0,42,0.021519609,2.8080026e-07,0,6.319361254870159e-08,2.0
161,161,4388.5933,77679.39,1472.0146,77693.336,-1.0856179,110.18681118027598,0.03474129,-8.1174267e-07,0.02463671,8.84381e-06,2.0,42,0.020005912,2.574984e-07,0,6.295616792802623e-08,2.0
162,162,3798.7827,77592.4,1132.8076,77600.664,-0.8364284,110.86680822591006,0.034556538,2.7633627e-07,0.03698448,7.881356e-06,2.0,42,0.020062229,2.5853166e-07,0,6.291600359003742e-08,2.0
163,163,3286.0488,80778.195,385.9189,80779.12,-0.27372926,111.5466946048764,0.034539435,6.6876754e-07,0.12550183,2.8644681e-06,2.0,42,0.020674162,2.5593448e-07,0,6.328813755012656e-08,2.0
164,164,2844.088,76439.125,517.2526,76440.875,-0.38770643,112.22681858383294,0.03458715,1.910333e-07,0.10818683,4.9536866e-06,2.0,42,0.02003361,2.620798e-07,0,6.322734875452903e-08,2.0
165,165,2460.7852,75743.375,1476.95,75757.77,-1.1170914,112.90669184279977,0.034571834,-2.1108247e-07,0.043790575,1.6644004e-05,2.0,42,0.019928202,2.630516e-07,0,6.313407898024714e-08,2.0
166,166,2129.3164,76770.84,457.76205,76772.21,-0.3416339,113.58681248842913,0.03461875,4.8810426e-07,0.16328268,5.8051255e-06,2.0,42,0.020183183,2.62897e-07,0,6.333929218131276e-08,2.0
167,167,1843.2289,77629.85,-1804.0104,77650.81,1.331235,114.26693612072268,0.0344928,1.3558483e-06,-0.04786321,-2.5833775e-05,2.0,42,0.02036357,2.622454e-07,0,6.307594740518772e-08,2.0
168,168,1594.4913,75684.32,339.41415,75685.08,-0.25694713,114.94685188634321,0.034501202,1.0490927e-06,0.29408172,5.914355e-06,2.0,42,0.020029249,2.6463934e-07,0,6.30486279942646e-08,2.0
169,169,1380.4436,76387.06,1567.952,76403.16,-1.1759114,115.62669458532764,0.034594025,-1.514662e-08,0.0735307,3.096789e-05,2.0,42,0.020215183,2.645857e-07,0,6.287798218380026e-08,2.0
170,170,1194.6187,76508.28,1002.6327,76514.85,-0.75081193,116.30682475096546,0.03461217,3.0967553e-07,0.13287675,2.281609e-05,2.0,42,0.02024971,2.646507e-07,0,6.292091475750617e-08,2.0
171,171,1033.3434,75498.734,1464.5051,75512.94,-1.1112696,116.98708360991441,0.034645226,1.2882589e-07,0.10516824,3.9557028e-05,2.0,42,0.020058904,2.6563532e-07,0,6.297035803209145e-08,2.0
172,172,894.71045,77134.76,1540.4852,77150.14,-1.1441219,117.6668077755603,0.034602128,4.6854785e-07,0.115472905,4.603856e-05,2.0,42,0.020348713,2.637547e-07,0,6.309420759571477e-08,2.0
173,173,774.2569,75240.65,2607.1523,75285.805,-1.9845533,118.34693922117003,0.034743413,-3.9453985e-07,0.078844,9.4553e-05,2.0,42,0.020022226,2.6594955e-07,0,6.291922476669419e-08,2.0
174,174,669.7856,75953.07,906.85504,75958.484,-0.6840605,119.02683648015955,0.03450126,9.760822e-07,0.26202726,3.7348196e-05,2.0,42,0.020121533,2.6490173e-07,0,6.297293436072791e-08,2.0
175,175,579.81464,74615.64,2905.6692,74672.195,-2.2300754,119.70681376577704,0.03459011,3.85666e-07,0.09446802,0.00014304058,2.0,42,0.019918801,2.667499e-07,0,6.32267687065122e-08,2.0
176,176,501.44418,76697.055,1893.7977,76720.43,-1.4144555,120.38419267794234,0.034899883,-2.0540379e-06,0.16759612,0.00010211959,2.0,42,0.020242443,2.6384686e-07,0,6.325332932647814e-08,2.0
177,177,434.02762,76510.92,3087.2915,76573.19,-2.3106878,121.06422977687907,0.03452535,8.0007504e-07,0.118775025,0.00019307541,2.0,42,0.020236734,2.6427963e-07,0,6.32365227253094e-08,2.0
178,178,375.6009,76570.85,3816.3882,76665.9,-2.853333,121.74244770241785,0.034749098,-5.1150573e-07,0.11103017,0.0002751323,2.0,42,0.020230625,2.6388037e-07,0,6.294812364969952e-08,2.0
179,179,325.10385,75878.234,3810.3333,75973.84,-2.8747742,122.42171312141,0.03459833,6.162454e-07,0.12847987,0.0003231713,2.0,42,0.020070497,2.641764e-07,0,6.319963734362785e-08,2.0
180,180,281.3503,76265.49,2898.9883,76320.57,-2.1768672,123.0987884868955,0.034581896,4.0820285e-07,0.195131,0.00028153733,2.0,42,0.020104393,2.634204e-07,0,6.348657183955769e-08,2.0
181,181,243.36427,75540.49,4701.0864,75686.63,-3.5610766,123.78210993265384,0.034697805,-4.114888e-07,0.13911216,0.0005366896,2.0,42,0.019992396,2.64147e-07,0,6.315938131261589e-08,2.0
182,182,210.60631,76732.89,5555.9707,76933.77,-4.1413674,124.45920087149716,0.03457722,7.710201e-07,0.13601564,0.000709373,2.0,42,0.02016551,2.6211518e-07,0,6.321067329435594e-08,2.0
183,183,182.27473,75950.18,5364.811,76139.42,-4.040429,125.13124871670152,0.034865413,-1.5003129e-06,0.16275683,0.00080803264,2.0,42,0.019995036,2.6261083e-07,0,6.359506269637746e-08,2.0
184,184,157.72879,75907.6,5830.3926,76131.19,-4.3922114,125.81962664280582,0.034618936,3.0632313e-07,0.17306584,0.0010150367,2.0,42,0.019942062,2.619434e-07,0,6.356344325271203e-08,2.0
185,185,136.52892,78755.78,7742.958,79135.49,-5.61505,126.49151606133091,0.03436653,3.9740024e-07,0.1505527,0.0014413178,2.0,42,0.020396426,2.5774057e-07,0,6.391307828066553e-08,2.0
186,186,118.14758,78924.266,8874.344,79421.62,-6.4154634,127.179908760736,0.034520317,1.2090829e-06,0.15179555,0.0018951958,2.0,42,0.02036708,2.5644252e-07,0,6.392604196218422e-08,2.0
187,187,102.25773,79465.92,10326.154,80134.02,-7.4037814,127.84632964569028,0.034458645,3.4394563e-07,0.15072502,0.0025028146,2.0,42,0.02038657,2.544059e-07,0,6.417786250596515e-08,2.0
188,188,88.4436,78765.4,10653.376,79482.59,-7.702769,128.53628274510265,0.03440437,1.4929292e-06,0.1689143,0.003034568,2.0,42,0.020160258,2.536437e-07,0,6.42035368191445e-08,2.0
189,189,76.54279,78426.81,12717.86,79451.3,-9.211026,129.20372875020257,0.034531366,4.2347506e-07,0.16349398,0.004189169,2.0,42,0.020032402,2.5213436e-07,0,6.428246324127289e-08,2.0
190,190,66.250786,80610.53,14068.138,81828.91,-9.89955,129.87200579524506,0.034621768,3.4171063e-07,0.1707625,0.00504722,2.0,42,0.020266498,2.4766916e-07,0,6.459797099272337e-08,2.0
191,191,57.329906,79714.805,16959.45,81498.914,-12.01069,130.52664046637437,0.034589086,8.879685e-09,0.1636919,0.0070883804,2.0,42,0.020086361,2.464617e-07,0,6.443389643419077e-08,2.0
192,192,49.60321,81047.21,18043.725,83031.48,-12.551194,131.2123501522292,0.03455462,6.678367e-07,0.17782144,0.00839752,2.0,42,0.02015438,2.427318e-07,0,6.455729262764799e-08,2.0
193,193,42.92585,81875.58,19120.525,84078.56,-13.144789,131.9204442925111,0.03463764,1.3329583e-07,0.19391054,0.010028373,2.0,42,0.020113857,2.3922695e-07,0,6.474414575740026e-08,2.0
194,194,37.1518,82917.3,22650.303,85955.305,-15.278588,132.5641902431089,0.03463589,6.32449e-07,0.18913257,0.013133151,2.0,42,0.02015695,2.3450501e-07,0,6.50270013344504e-08,2.0
