True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,200.66951,1331.3274,1346.3658,-81.4284,82.93749945927993,-0.014743275,-2.685885e-06,1.7077964e-05,1.6698585e-05,2.0,40,0.009970901,7.4057884e-06,0,-7.858334213014867e-08,2.0
111,111,6057573.0,235.1294,1551.9994,1569.7095,-81.38515,83.49048556553316,-0.014713595,-1.22677775e-05,1.6928947e-05,1.6549104e-05,2.0,40,0.0141069405,8.986975e-06,0,-8.038509320905421e-08,2.0
112,112,5242039.0,242.0731,1799.6027,1815.8109,-82.33886,83.90649627862149,-0.014684492,-1.4630636e-05,1.6871094e-05,1.657125e-05,2.0,40,0.019486751,1.0731707e-05,0,-8.469613809954129e-08,2.0
113,113,4536288.0,201.30652,2081.4692,2091.1812,-84.4759,85.27450615694397,-0.014699024,-3.0631272e-05,1.6855805e-05,1.6699605e-05,2.0,40,0.019009408,9.090273e-06,0,-8.396013439584335e-08,2.0
114,114,3925558.5,286.5091,2399.7578,2416.8005,-83.191635,85.69049319004989,-0.014727829,-1.5877202e-05,1.689473e-05,1.6657295e-05,2.0,40,0.01819116,7.5269595e-06,0,-8.622525566510101e-08,2.0
115,115,3397055.0,344.79153,2711.805,2733.6362,-82.75403,86.10648232980748,-0.014770384,-1.7929193e-06,1.7276632e-05,1.7001787e-05,2.0,40,0.01911265,6.991658e-06,0,-8.855162846901424e-08,2.0
116,116,2939708.2,389.13263,3096.5747,3120.9292,-82.83744,86.52248130957014,-0.014751249,-2.2686765e-05,1.748374e-05,1.7211933e-05,2.0,40,0.020860145,6.6839534e-06,0,-9.129697962876627e-08,2.0
117,117,2543924.5,424.86108,3587.3433,3612.4146,-83.24573,87.07450317576877,-0.014765334,-1.6844675e-05,1.743986e-05,1.7198623e-05,2.0,40,0.02061518,5.706759e-06,0,-9.031845791874657e-08,2.0
118,118,2201436.2,502.44153,4118.373,4148.9087,-83.04429,87.62648149536108,-0.0147698615,-2.0416908e-05,1.7554494e-05,1.7297047e-05,2.0,40,0.020360002,4.907315e-06,0,-8.946888492534555e-08,2.0
119,119,1905053.1,611.0228,4771.882,4810.8423,-82.70318,88.17849464158644,-0.014800828,-6.946607e-06,1.750747e-05,1.722505e-05,2.0,40,0.020629466,4.2881193e-06,0,-9.373717609229241e-08,2.0
120,120,1648567.4,551.9996,5580.7217,5607.955,-84.35114,88.89748176906141,-0.014792406,-3.443846e-06,1.7299084e-05,1.7131475e-05,2.0,41,0.019044429,3.3959668e-06,0,-9.298496408379404e-08,2.0
121,121,1426616.2,670.42194,6402.4204,6437.426,-84.022125,89.31348648216226,-0.014784246,-4.6132786e-06,1.742484e-05,1.723585e-05,2.0,41,0.021944681,3.4089219e-06,0,-9.350967175194608e-08,2.0
122,122,1234551.2,876.04224,7347.422,7399.4634,-83.20065,89.86550064166659,-0.0147577515,-4.242706e-06,1.7545915e-05,1.7299977e-05,2.0,41,0.021055112,2.8454917e-06,0,-9.365443836971939e-08,2.0
123,123,1068345.5,1089.5219,8505.973,8575.467,-82.70078,90.41748194789398,-0.014798312,1.5039797e-06,1.7513965e-05,1.7231254e-05,2.0,41,0.020741161,2.4186627e-06,0,-9.47092151204115e-08,2.0
124,124,924510.06,1377.1681,9782.28,9878.745,-81.98646,90.96950642744196,-0.014750336,-3.4270715e-06,1.7598206e-05,1.7256194e-05,2.0,41,0.020295713,2.0544828e-06,0,-9.531671008155919e-08,2.0
125,125,800039.0,1652.1494,11376.104,11495.448,-81.73672,91.52150157370488,-0.014806865,1.0775406e-06,1.7487004e-05,1.7125793e-05,2.0,41,0.02060407,1.7923677e-06,0,-9.61720314885943e-08,2.0
126,126,692334.1,2173.7466,12802.903,12986.128,-80.36391,92.07348210658529,-0.014783985,2.4350695e-06,1.7955435e-05,1.7452334e-05,2.0,41,0.020347835,1.5668901e-06,0,-9.750619668094431e-08,2.0
127,127,599122.25,2872.5854,14623.524,14902.993,-78.88655,92.62550647943863,-0.0148209315,1.0440208e-06,1.8165721e-05,1.7490804e-05,2.0,41,0.020492334,1.3750482e-06,0,-9.715459589516426e-08,2.0
128,128,518454.94,3672.3823,16546.867,16949.49,-77.4867,93.17748549234238,-0.014761534,-1.3414301e-06,1.8552111e-05,1.7681195e-05,2.0,41,0.02054708,1.2122536e-06,0,-9.808608661340222e-08,2.0
