True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,164.98903,1165.6628,1177.2812,-81.94382,82.79148219901253,-0.0023685428,7.5470816e-06,1.9505092e-05,1.9122006e-05,2.0,40,0.0099439,8.446495e-06,0,-7.80277285112317e-08,2.0
111,111,6057573.0,240.6705,1318.5535,1340.3379,-79.65589,83.34349558522808,-0.00236381,-8.937412e-06,1.9926165e-05,1.9283712e-05,2.0,40,0.0139909275,1.0438359e-05,0,-8.137620674264943e-08,2.0
112,112,5242039.0,224.74837,1540.7827,1557.088,-81.701004,83.7594814983604,-0.002317659,-2.024946e-05,1.9705094e-05,1.9294564e-05,2.0,40,0.019288644,1.2387639e-05,0,-8.512552592821936e-08,2.0
113,113,4536288.0,234.65326,1791.3406,1806.6442,-82.53714,85.12849031001679,-0.0023497243,-2.6891581e-05,1.9585801e-05,1.9255394e-05,2.0,40,0.019009339,1.0521905e-05,0,-1.0627966520259039e-07,2.0
114,114,3925558.5,298.6069,2061.862,2083.3726,-81.7595,85.54448150310782,-0.0023843236,-1.730981e-05,1.9663421e-05,1.9259473e-05,2.0,40,0.018263925,8.766519e-06,0,-1.0945955538799782e-07,2.0
115,115,3397055.0,375.07526,2343.7603,2373.5825,-80.90797,85.96048578954651,-0.0023911614,-2.8361408e-05,1.9989611e-05,1.9490459e-05,2.0,40,0.019332647,8.144923e-06,0,-1.1134871678504746e-07,2.0
116,116,2939708.2,426.45724,2643.4072,2677.5862,-80.83552,86.37650338266394,-0.002422891,-1.8091232e-05,2.0481031e-05,1.9961495e-05,2.0,40,0.021164907,7.904473e-06,0,-1.1217549948720536e-07,2.0
117,117,2543924.5,484.20453,3056.517,3094.6326,-80.99818,86.92850282220752,-0.0024115818,-2.0007588e-05,2.0468644e-05,1.996754e-05,2.0,40,0.020632029,6.667037e-06,0,-1.0931410857787919e-07,2.0
118,118,2201436.2,593.5246,3504.5044,3554.409,-80.38757,87.48050207507913,-0.0024220154,-1.3309651e-05,2.0629437e-05,2.0054224e-05,2.0,40,0.02090525,5.8814985e-06,0,-1.1334022398770808e-07,2.0
119,119,1905053.1,705.8241,3999.299,4061.106,-79.99111,88.03250575464335,-0.0024231148,-2.330074e-05,2.0889554e-05,2.0258547e-05,2.0,40,0.020604948,5.073728e-06,0,-1.1343425777835689e-07,2.0
