True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,253.16182,1646.2135,1665.5659,-81.2573,2.311494163091993,-0.022185942,8.658279e-05,1.3811308e-05,1.3492222e-05,1.0,40,0.009592023,5.7590173e-06,0,8.764095955743616e-09,1.0
1,1,6057573.0,236.77625,1735.4987,1751.576,-82.23103,2.8634789359930437,-0.021981532,-5.4129883e-05,1.5139001e-05,1.486236e-05,1.0,40,0.01344031,7.673267e-06,0,8.983722640298058e-09,1.0
2,2,5242039.0,268.08908,2028.1244,2045.7665,-82.46997,3.279491329070879,-0.02211173,4.8534668e-05,1.4970121e-05,1.4713039e-05,1.0,40,0.018410305,8.999221e-06,0,6.169242066713802e-09,1.0
3,3,4536288.0,183.68184,2285.561,2292.9302,-85.405235,4.783494280505693,-0.022146571,6.27678e-05,1.5350648e-05,1.5252136e-05,1.0,40,0.020109558,8.770245e-06,0,7.629382073414742e-10,1.0
4,4,3925558.5,335.01706,2645.86,2666.9856,-82.783646,5.19950262029306,-0.022257952,8.8238565e-05,1.5323281e-05,1.50814885e-05,1.0,40,0.018649919,6.9928833e-06,0,1.0018788903052053e-09,1.0
5,5,3397055.0,228.99756,3002.668,3011.3875,-85.638794,5.615485466696555,-0.022087771,-3.0580595e-06,1.5603076e-05,1.551285e-05,1.0,40,0.0197847,6.569962e-06,0,7.37849541287182e-09,1.0
6,6,2939708.2,298.10245,3512.5867,3525.2134,-85.14911,6.0314831664727535,-0.022035453,-2.9366074e-05,1.541306e-05,1.5302843e-05,1.0,40,0.021895962,6.2112445e-06,0,1.4275982537577016e-08,1.0
7,7,2543924.5,268.52524,3960.5764,3969.669,-86.12131,6.58349343269947,-0.022201294,3.162238e-05,1.5796379e-05,1.5724097e-05,1.0,40,0.02065528,5.203275e-06,0,8.94242663804966e-09,1.0
8,8,2201436.2,-227.80151,4857.921,4863.2593,-92.68479,7.302494026807835,-0.022108415,3.1911031e-06,1.4882079e-05,1.4849424e-05,1.0,41,0.020182746,4.1500452e-06,0,3.120576537556177e-09,1.0
9,9,1905053.1,345.23724,5352.616,5363.7383,-86.3096,7.854477599699749,-0.022048403,-2.184996e-06,1.5607988e-05,1.5543326e-05,1.0,41,0.020447217,3.8121204e-06,0,3.1764804243152867e-09,1.0
10,10,1648567.4,275.73386,6147.789,6153.969,-87.43195,8.406494345952524,-0.022309767,9.853995e-06,1.5703428e-05,1.5671903e-05,1.0,41,0.020118497,3.2691903e-06,0,2.7766798197224792e-09,1.0
11,11,1426616.2,386.21878,7171.868,7182.26,-86.91749,8.95849783878657,-0.021919116,-1.4242608e-05,1.5555383e-05,1.5510403e-05,1.0,41,0.020188037,2.8108198e-06,0,2.8332019917627348e-09,1.0
12,12,1234551.2,160.59767,8336.133,8337.68,-88.89632,9.51047863837448,-0.022099582,-6.0173616e-06,1.5464873e-05,1.5459136e-05,1.0,41,0.020888256,2.505284e-06,0,3.1961972017629454e-09,1.0
13,13,1068345.5,853.0692,9621.71,9659.453,-84.93336,10.062488424562616,-0.021914234,-1.5831047e-05,1.5483038e-05,1.5362277e-05,1.0,41,0.020578932,2.1304447e-06,0,3.755977271892006e-09,1.0
14,14,924510.06,-93.69986,10786.311,10786.718,-90.49771,10.614495624118717,-0.022099843,-8.976364e-06,1.5960099e-05,1.5958894e-05,1.0,41,0.020413622,1.8924776e-06,0,2.0134209591162746e-09,1.0
15,15,800039.0,369.20428,13951.296,13956.181,-88.48409,11.166500637045829,-0.022277366,1.19266e-05,1.4259175e-05,1.4249195e-05,1.0,41,0.020385787,1.4606995e-06,0,2.1153792073707537e-09,1.0
16,16,692334.1,-445.61105,14882.315,14888.985,-91.71506,11.718478396564024,-0.02193909,-2.0583328e-05,1.5446636e-05,1.5432799e-05,1.0,41,0.020505667,1.3772374e-06,0,9.91194915469704e-10,1.0
17,17,599122.25,300.33896,17213.016,17215.635,-89.00038,12.270502849452896,-0.022122463,1.6883379e-06,1.5432906e-05,1.5428212e-05,1.0,41,0.02061491,1.1974529e-06,0,-8.007820705794681e-11,1.0
18,18,518454.94,306.19263,18348.79,18351.344,-89.043976,12.822482208983274,-0.022044359,-8.350672e-06,1.6730222e-05,1.6725564e-05,1.0,41,0.02043949,1.1137871e-06,0,-1.0815178793090278e-09,1.0
19,19,448662.03,591.38007,22424.896,22432.693,-88.48937,13.37549191529979,-0.02207374,-8.894428e-06,1.5818685e-05,1.580769e-05,1.0,41,0.020405069,9.09613e-07,0,4.4905578259128256e-10,1.0
20,20,388258.97,1292.4978,25764.158,25796.559,-87.12808,13.927499194833217,-0.022297712,1.0611902e-05,1.5910458e-05,1.5870517e-05,1.0,41,0.020878593,8.0935575e-07,0,1.0647967176598487e-09,1.0
21,21,335983.9,-8625.856,31663.031,32816.96,-105.23909,14.479502501053503,-0.021880716,-1.5274256e-05,1.4960605e-05,1.3926994e-05,1.0,41,0.021268537,6.480959e-07,0,1.216683555216807e-09,1.0
22,22,290751.2,2249.6887,35644.08,35715.004,-86.38855,15.03150114059099,-0.022212062,1.6542943e-05,1.5357171e-05,1.5296237e-05,1.0,41,0.020565636,5.758262e-07,0,2.1248269317951773e-09,1.0
23,23,251605.19,1677.2411,39932.945,39968.152,-87.59491,15.583495940169087,-0.022126952,1.8019301e-06,1.5840511e-05,1.5812617e-05,1.0,41,0.020588217,5.151156e-07,0,1.8174188701133668e-09,1.0
24,24,217729.38,2294.6008,47185.61,47241.367,-87.21594,16.13549649968627,-0.022227956,9.740402e-06,1.5491501e-05,1.5454956e-05,1.0,41,0.020418033,4.3220666e-07,0,1.5517899732021927e-09,1.0
25,25,188418.58,772.6947,48709.293,48715.42,-89.09117,16.85448949385318,-0.022241967,1.3768889e-06,1.7341417e-05,1.7337054e-05,1.0,42,0.01958086,4.0194377e-07,0,1.7622431606459562e-09,1.0
26,26,163051.14,2694.8984,59201.176,59262.48,-87.39364,17.270485086919507,-0.02213068,2.530495e-07,1.6487924e-05,1.6453829e-05,1.0,42,0.021582795,3.6418987e-07,0,1.7660865797542632e-09,1.0
27,27,141098.2,835.3064,69287.95,69292.984,-89.3093,17.822491646482376,-0.022236805,3.569777e-07,1.6279495e-05,1.627713e-05,1.0,42,0.020481177,2.955736e-07,0,1.7397162888915179e-09,1.0
28,28,122105.11,27776.873,76366.66,81261.44,-70.01214,18.238494466262637,-0.022152683,2.195244e-07,1.7067996e-05,1.5073742e-05,1.0,42,0.021990022,2.7060833e-07,0,1.6978643489398395e-09,1.0
29,29,105663.59,3769.6711,90418.89,90497.44,-87.612656,18.790485265810275,-0.021886809,-2.3727196e-06,1.6658489e-05,1.6629583e-05,1.0,42,0.020435603,2.2581416e-07,0,1.7032970764275667e-09,1.0
30,30,91439.65,378.6088,104258.445,104259.13,-89.79193,19.20648739222088,-0.022106923,3.2605993e-07,1.6694536e-05,1.6694315e-05,1.0,42,0.021652235,2.076771e-07,0,1.692445905088707e-09,1.0
31,31,79127.08,4280.9663,123395.54,123469.77,-88.01303,19.75849741845741,-0.02189743,-1.4982703e-06,1.6300299e-05,1.6280703e-05,1.0,42,0.020291267,1.6434198e-07,0,1.6911879364814e-09,1.0
32,32,68475.36,3384.5237,142550.9,142591.08,-88.63991,20.174493704893393,-0.02194317,-1.3785107e-06,1.6304813e-05,1.6295628e-05,1.0,42,0.02108405,1.4786374e-07,0,1.6243650300786784e-09,1.0
33,33,59252.523,5142.243,162504.12,162585.47,-88.18755,20.59048799131415,-0.021946076,-1.4826252e-06,1.6529088e-05,1.6512553e-05,1.0,42,0.021791644,1.3403194e-07,0,1.5629752130858548e-09,1.0
34,34,51282.285,8283.579,189120.6,189301.92,-87.49202,21.14249271087465,-0.022081865,-2.0624603e-07,1.6410202e-05,1.6378779e-05,1.0,42,0.020267554,1.070647e-07,0,1.1990904753364321e-09,1.0
35,35,44369.8,4862.969,209404.22,209460.67,-88.66966,21.558481450629188,-0.022281596,8.633946e-07,1.71296e-05,1.7120368e-05,1.0,42,0.02052494,9.7989464e-08,0,1.1593385240292126e-09,1.0
36,36,38403.727,4079.5688,264215.03,264246.53,-89.1154,21.97448592368164,-0.022082591,-3.867233e-07,1.5685171e-05,1.5681431e-05,1.0,42,0.020974694,7.9375475e-08,0,1.1232123963535025e-09,1.0
37,37,33226.32,7454.4023,293413.16,293507.84,-88.54467,22.39049325013184,-0.022159316,3.3388255e-07,1.6325193e-05,1.6314661e-05,1.0,42,0.02111815,7.1950886e-08,0,1.1215925225239608e-09,1.0
38,38,28754.086,16471.393,334463.0,334868.34,-87.18062,22.80649313653703,-0.02215356,-2.116472e-07,1.6549027e-05,1.6508988e-05,1.0,42,0.021195667,6.329552e-08,0,1.0838926407876511e-09,1.0
39,39,24884.947,13471.454,379137.16,379376.4,-87.96503,23.222485689650057,-0.0220351,-1.3077353e-06,1.6868911e-05,1.6847642e-05,1.0,42,0.021183476,5.583762e-08,0,9.937646838423181e-10,1.0
40,40,21553.963,22279.68,448677.53,449230.34,-87.157234,23.639486376108835,-0.022223894,4.4805444e-07,1.6457303e-05,1.6416823e-05,1.0,42,0.021217406,4.723057e-08,0,9.351286783561996e-10,1.0
41,41,18631.234,16625.213,528283.2,528544.75,-88.19748,24.221495337114902,-0.02215056,-5.3398455e-08,1.6170063e-05,1.6154063e-05,1.0,43,0.020858243,3.9463533e-08,0,9.295617869219273e-10,1.0
42,42,16126.037,9761.526,607107.6,607186.1,-89.078835,24.637483676866395,-0.022198237,4.0718486e-09,1.625649e-05,1.6252287e-05,1.0,43,0.020651173,3.4011272e-08,0,9.195938126324145e-10,1.0
43,43,13954.87,98046.16,750480.44,756857.94,-82.55678,25.053501776623307,-0.02213517,-8.405178e-08,1.5196899e-05,1.4941871e-05,1.0,43,0.02053745,2.7135146e-08,0,9.155851553448693e-10,1.0
44,44,12080.609,30568.057,707019.3,707679.8,-87.52435,25.469494143064367,-0.021916974,-2.0269832e-07,1.8633738e-05,1.8598972e-05,1.0,43,0.019765083,2.7929415e-08,0,9.138835122277645e-10,1.0
45,45,10447.592,50219.1,944564.5,945898.56,-86.95666,25.88550256282906,-0.021905534,-2.1307129e-07,1.6127695e-05,1.6082235e-05,1.0,43,0.019436225,2.0547896e-08,0,9.111728036140181e-10,1.0
46,46,9045.586,75164.695,1062445.5,1065101.0,-85.95325,26.317255383328302,-0.022032788,-1.1576657e-07,1.6560625e-05,1.6478152e-05,1.0,43,0.022107922,2.0756643e-08,0,8.954648812066078e-10,1.0
47,47,7827.7437,118115.16,1237137.0,1242762.8,-84.54624,26.952937893540366,-0.02217331,-4.7085294e-08,1.643485e-05,1.6286393e-05,1.0,43,0.020291883,1.6328043e-08,0,8.99326554760771e-10,1.0
48,48,6770.8345,126699.8,1439265.8,1444831.8,-84.96917,27.49139911905513,-0.021940337,-1.4910158e-07,1.633191e-05,1.6206319e-05,1.0,43,0.020306777,1.4054769e-08,0,8.851687389503433e-10,1.0
