True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,140.36838,1285.8339,1293.4729,-83.76996,2.468499717215309,-0.0016180775,9.761142e-06,1.7682192e-05,1.7473953e-05,1.0,40,0.009983929,7.7187e-06,0,1.2925750989880828e-10,1.0
1,1,6057573.0,215.45644,1569.2338,1583.9558,-82.182144,3.0204854234179948,-0.00164446,8.118327e-07,1.6743023e-05,1.6433232e-05,1.0,40,0.014176406,8.950001e-06,0,-1.5414192338027988e-09,1.0
2,2,5242039.0,207.91437,1787.538,1799.589,-83.365555,3.4365011498739477,-0.0016369512,-3.03946e-06,1.6984963e-05,1.6758244e-05,1.0,40,0.01965767,1.09234215e-05,0,-1.2329023983031422e-10,1.0
3,3,4536288.0,134.68536,2040.4233,2044.8636,-86.223465,4.80449310815311,-0.0016187853,-3.591518e-05,1.7194883e-05,1.7120288e-05,1.0,40,0.019335803,9.455791e-06,0,-8.770199020779678e-09,1.0
4,4,3925558.5,205.59486,2393.7363,2402.5493,-85.09099,5.220487901271554,-0.0016222694,-5.2641426e-05,1.6937229e-05,1.68132e-05,1.0,40,0.01871391,7.789189e-06,0,-1.3127534662039074e-08,1.0
5,5,3397055.0,263.10153,2717.2092,2729.9172,-84.46941,5.636503121029818,-0.0015574682,-7.0335154e-05,1.7242271e-05,1.7082117e-05,1.0,40,0.019513626,7.148065e-06,0,-1.2332901800088317e-08,1.0
6,6,2939708.2,187.38788,3032.8232,3038.6067,-86.464386,6.052495594107313,-0.0015923841,-9.584314e-05,1.7851256e-05,1.7783368e-05,1.0,40,0.021257883,6.995931e-06,0,-1.608106118650691e-08,1.0
7,7,2543924.5,268.56427,3551.3003,3561.4407,-85.675285,6.604490847006673,-0.0017349727,1.5324058e-05,1.761686e-05,1.7516684e-05,1.0,40,0.021013163,5.9001864e-06,0,-1.1431242971121315e-08,1.0
8,8,2201436.2,229.11266,3960.8872,3967.508,-86.68948,7.156496579904342,-0.0018053448,2.9575787e-05,1.8252465e-05,1.8191598e-05,1.0,40,0.020668114,5.2093437e-06,0,-7.846680933146408e-09,1.0
9,9,1905053.1,259.49606,4664.51,4671.722,-86.8158,7.70849769943743,-0.0016089104,-6.74327e-05,1.7910472e-05,1.7855213e-05,1.0,40,0.020259107,4.3365394e-06,0,-1.9472299401880062e-08,1.0
10,10,1648567.4,149.36375,5347.887,5349.9727,-88.40018,8.427503280254314,-0.0017941844,-4.0956056e-06,1.8052244e-05,1.8038174e-05,1.0,41,0.01889794,3.532343e-06,0,-2.8311057493545554e-08,1.0
