True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,377.87585,1784.7528,1824.317,-78.04562,2.4684947039058898,-0.006225637,3.500867e-05,1.2739221e-05,1.2192659e-05,1.0,40,0.0100867655,5.529064e-06,0,6.324461776601866e-09,1.0
1,1,6057573.0,359.50742,2151.617,2181.4448,-80.514244,3.020490116759902,-0.006055399,-1.0090904e-05,1.2211149e-05,1.1879495e-05,1.0,40,0.014410072,6.605747e-06,0,5.234815811895209e-10,1.0
2,2,5242039.0,403.2601,2325.2273,2359.9365,-80.161156,3.436485149868531,-0.0061800634,2.8775772e-05,1.3057333e-05,1.2676071e-05,1.0,40,0.019877447,8.422873e-06,0,-6.725954403918877e-10,1.0
3,3,4536288.0,346.93222,2641.2688,2663.9563,-82.517006,4.668482781708008,-0.006235027,2.2729004e-05,1.3283328e-05,1.3058037e-05,1.0,40,0.021123203,7.92926e-06,0,-2.3344830713338323e-09,1.0
4,4,3925558.5,545.8665,2973.7578,3023.4426,-79.59851,5.084500161494361,-0.0061186906,-1.8705185e-05,1.3633679e-05,1.3189271e-05,1.0,40,0.019602418,6.483476e-06,0,-5.505288036412518e-09,1.0
5,5,3397055.0,634.03143,3393.9404,3452.655,-79.41839,5.501487994595664,-0.0061801192,-2.9278206e-06,1.3804267e-05,1.3338758e-05,1.0,40,0.020548847,5.9516074e-06,0,-6.543647514528554e-09,1.0
6,6,2939708.2,779.3352,3913.325,3990.1724,-78.73695,6.053491380851483,-0.0061632018,1.162159e-05,1.3834708e-05,1.3306949e-05,1.0,40,0.020048296,5.0244184e-06,0,-1.513415196267134e-08,1.0
7,7,2543924.5,589.92224,4557.4907,4595.5117,-82.62463,6.60548106036731,-0.0060470514,-7.2511975e-05,1.3727457e-05,1.3501249e-05,1.0,40,0.020637758,4.490851e-06,0,-1.5814693952405733e-08,1.0
8,8,2201436.2,522.60706,5046.5347,5073.5225,-84.08766,7.157494526618393,-0.006179821,8.049354e-06,1.4325862e-05,1.4173859e-05,1.0,40,0.020923903,4.1241374e-06,0,-1.352930768335783e-08,1.0
9,9,1905053.1,621.6869,5538.636,5573.418,-83.59561,7.876480587437982,-0.0061504203,-7.4195946e-06,1.50837795e-05,1.4896103e-05,1.0,41,0.01927187,3.4578188e-06,0,-2.6845831021917533e-08,1.0
10,10,1648567.4,1324.7656,6971.8696,7096.6167,-79.24116,8.428484800300794,-0.0061380677,-2.900073e-06,1.3847271e-05,1.33647245e-05,1.0,41,0.019882292,2.8016577e-06,0,-2.716655907317684e-08,1.0
11,11,1426616.2,1477.129,7938.0264,8074.291,-79.45882,8.980497173179174,-0.006050871,-1.060577e-05,1.4054016e-05,1.3583657e-05,1.0,41,0.020332662,2.5181978e-06,0,-2.7997412606962275e-08,1.0
12,12,1234551.2,1615.6265,8903.613,9049.01,-79.715164,9.532493386097485,-0.006222339,5.2190303e-06,1.4479204e-05,1.4017649e-05,1.0,41,0.020773718,2.2956897e-06,0,-2.8231267058203e-08,1.0
13,13,1068345.5,2599.9285,10347.763,10669.387,-75.896095,10.08450101231574,-0.0061211498,-2.8367558e-06,1.4396666e-05,1.3541787e-05,1.0,41,0.02062495,1.9330962e-06,0,-2.8841866659988112e-08,1.0
14,14,924510.06,2669.3386,11854.248,12151.072,-77.30981,10.636491678509628,-0.0060954383,-4.3898135e-06,1.4522268e-05,1.382144e-05,1.0,41,0.02043454,1.6817067e-06,0,-2.9164505707771898e-08,1.0
15,15,800039.0,3091.3806,15919.199,16216.582,-79.0104,11.188498104718747,-0.0061655864,-4.8348743e-06,1.2496482e-05,1.2042357e-05,1.0,41,0.020326775,1.2534562e-06,0,-2.969044147564167e-08,1.0
16,16,692334.1,4009.8813,14636.243,15175.598,-74.678665,11.7404806909326,-0.0062552425,6.854027e-06,1.5706333e-05,1.4609737e-05,1.0,41,0.020289449,1.3369786e-06,0,-2.988394091024481e-08,1.0
17,17,599122.25,5861.582,17304.38,18270.188,-71.28701,12.292492743843468,-0.006209073,7.9635686e-07,1.5351423e-05,1.3771294e-05,1.0,41,0.020486442,1.1213044e-06,0,-2.9556753149708787e-08,1.0
18,18,518454.94,6966.11,19529.012,20734.246,-70.36839,12.844503703381633,-0.0060609323,-8.959604e-06,1.5719143e-05,1.3944819e-05,1.0,41,0.020618293,9.944076e-07,0,-2.8868495819144377e-08,1.0
19,19,448662.03,8403.696,20839.654,22470.275,-68.037994,13.39648508958635,-0.006275253,6.561663e-06,1.7021988e-05,1.4641128e-05,1.0,41,0.020317353,9.0418797e-07,0,-2.8176487316367607e-08,1.0
20,20,388258.97,11664.746,23700.293,26415.34,-63.794636,13.948487249173922,-0.0061134924,-3.7846078e-06,1.729597e-05,1.3923229e-05,1.0,41,0.02099671,7.948681e-07,0,-2.83835587397871e-08,1.0
21,21,335983.9,6781.84,21675.137,22711.338,-72.62585,14.500492822058732,-0.006295357,7.4871664e-06,2.1854445e-05,1.9905727e-05,1.0,41,0.019653711,8.6537005e-07,0,-2.794578503528871e-08,1.0
22,22,290751.2,15398.833,27723.994,31713.467,-60.950745,15.052483008272247,-0.0062936423,4.9322575e-06,1.974435e-05,1.50892265e-05,1.0,41,0.020498661,6.463709e-07,0,-2.8724434790583408e-08,1.0
23,23,251605.19,21649.238,28351.473,35672.055,-52.63458,15.604500687826658,-0.006107493,-8.283631e-06,2.2311302e-05,1.4093534e-05,1.0,41,0.020353485,5.7057224e-07,0,-2.7664580344163722e-08,1.0
24,24,217729.38,23921.605,30299.883,38604.742,-51.709084,16.156503620703006,-0.0060458407,-1.4868298e-05,2.4124713e-05,1.4861504e-05,1.0,41,0.020237278,5.242174e-07,0,-2.805014997150263e-08,1.0
25,25,188418.58,29189.21,32319.828,43549.758,-47.913662,16.708480980276363,-0.0061443094,-3.6281833e-06,2.6135293e-05,1.4394413e-05,1.0,41,0.020823743,4.781598e-07,0,-2.8969677877668293e-08,1.0
26,26,163051.14,33938.87,31935.748,46601.92,-43.258278,17.260500686446903,-0.0062576463,4.9955697e-06,3.0564635e-05,1.4353762e-05,1.0,41,0.020396432,4.376736e-07,0,-2.914123919447162e-08,1.0
27,27,141098.2,37633.707,30860.473,48668.93,-39.352512,17.812501059350325,-0.006131416,-3.546249e-06,3.655073e-05,1.4695948e-05,1.0,41,0.020168293,4.143977e-07,0,-2.9078096334326156e-08,1.0
28,28,122105.11,41645.113,29813.889,51217.023,-35.599014,18.36448607224156,-0.0062447344,2.6175662e-06,4.3718745e-05,1.4814134e-05,1.0,41,0.020010408,3.9069837e-07,0,-2.6920845683928323e-08,1.0
29,29,105663.59,45848.66,26804.64,53109.21,-30.311966,18.780496785329888,-0.0061730393,-1.7846245e-06,5.6193327e-05,1.4314133e-05,1.0,41,0.021442272,4.0373922e-07,0,-2.655064938035344e-08,1.0
30,30,91439.65,48654.254,28801.053,56539.695,-30.623556,19.500483432871988,-0.0063683186,6.318844e-07,6.043343e-05,1.5681479e-05,1.0,42,0.018813213,3.3274344e-07,0,-2.6473619916076688e-08,1.0
31,31,79127.08,52281.8,26294.334,58521.61,-26.699411,19.9164888926025,-0.0060891034,-1.3529941e-06,7.649496e-05,1.544275e-05,1.0,42,0.019595455,3.3484136e-07,0,-2.6618943160106588e-08,1.0
32,32,68475.36,56148.996,24324.184,61191.305,-23.422638,20.332483472389868,-0.0061120763,-1.5601053e-06,9.555371e-05,1.5098877e-05,1.0,42,0.02041018,3.3354706e-07,0,-2.665092497146778e-08,1.0
33,33,59252.523,57393.34,21925.541,61438.79,-20.907976,20.748493865452474,-0.006228171,-5.675725e-07,0.00012250758,1.5601929e-05,1.0,42,0.020937847,3.4079198e-07,0,-2.6819249673649164e-08,1.0
34,34,51282.285,60101.824,21652.174,63883.062,-19.811972,21.164500525250332,-0.00609432,-1.6632881e-06,0.00014333468,1.64658e-05,1.0,42,0.021434123,3.355212e-07,0,-2.6872295791387143e-08,1.0
35,35,44369.8,62247.44,17259.246,64595.863,-15.497011,21.580483344994718,-0.0062189107,-6.70569e-07,0.00020783124,1.48369645e-05,1.0,42,0.021887392,3.388358e-07,0,-2.698991187548246e-08,1.0
36,36,38403.727,63391.094,15713.864,65309.695,-13.922274,22.132482304557925,-0.0062076757,-6.063124e-07,0.00026373257,1.526773e-05,1.0,42,0.020226657,3.0970375e-07,0,-2.729051550353666e-08,1.0
37,37,33226.32,64288.76,14277.768,65855.14,-12.521483,22.548479657649295,-0.0060942643,-1.3449842e-06,0.00033548844,1.5769532e-05,1.0,42,0.02038688,3.095716e-07,0,-2.7437099166880765e-08,1.0
38,38,28754.086,65190.438,12542.359,66386.02,-10.890389,22.964504824049072,-0.0061837155,-9.611203e-07,0.0004413075,1.5752392e-05,1.0,42,0.020474877,3.084215e-07,0,-2.7556089622113374e-08,1.0
