True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,837.17865,2925.2708,3042.7087,-74.02949,2.4674764905066695,-0.1056024,2.7547861e-05,7.772395e-06,7.183999e-06,1.0,40,0.010175873,3.3443466e-06,0,5.357294198202251e-09,1.0
1,1,6057573.0,828.8757,3167.6943,3274.343,-75.33645,3.0194976633938495,-0.10553769,-2.183095e-05,8.294271e-06,7.762765e-06,1.0,40,0.014497177,4.427507e-06,0,3.386931631477334e-09,1.0
2,2,5242039.0,772.1297,3655.3967,3736.0554,-78.07274,3.4354841631429736,-0.10551369,-1.8184282e-05,8.305875e-06,7.95111e-06,1.0,40,0.02017089,5.39898e-06,0,3.6572792677007885e-09,1.0
3,3,4536288.0,655.99835,4144.1406,4195.74,-81.004974,4.667486061662203,-0.105563976,-1.4239941e-05,8.466132e-06,8.259178e-06,1.0,40,0.019480713,4.642974e-06,0,-4.501948587068859e-09,1.0
4,4,3925558.5,915.1198,4672.853,4761.617,-78.91957,5.084490801469656,-0.10559943,-3.5976602e-06,8.676339e-06,8.355873e-06,1.0,40,0.018776897,3.9433867e-06,0,-6.686597054919869e-09,1.0
5,5,3397055.0,811.0862,5614.1724,5672.459,-81.77929,5.666483629116556,-0.105602436,-4.2650695e-06,8.345105e-06,8.174488e-06,1.0,41,0.019139498,3.3741096e-06,0,-7.3680077985929734e-09,1.0
6,6,2939708.2,973.2725,6263.098,6338.2695,-81.16701,6.082485195569461,-0.10557136,-2.669167e-06,8.644237e-06,8.440413e-06,1.0,41,0.020946138,3.3047093e-06,0,-7.238440110484134e-09,1.0
7,7,2543924.5,912.8108,7135.0156,7193.1685,-82.709526,6.634485035116086,-0.10561296,-1.7585614e-06,8.768413e-06,8.62721e-06,1.0,41,0.020833792,2.8963304e-06,0,-7.808397612593233e-09,1.0
8,8,2201436.2,1016.1431,8285.45,8347.528,-83.00806,7.186486661288654,-0.10562636,7.940912e-08,8.725652e-06,8.596355e-06,1.0,41,0.020369492,2.4401825e-06,0,-8.493064939023674e-09,1.0
9,9,1905053.1,781.93524,9353.535,9386.162,-85.221306,7.738492874224903,-0.105624944,-2.402876e-06,8.931765e-06,8.869777e-06,1.0,41,0.020632934,2.198229e-06,0,-9.181479459103216e-09,1.0
10,10,1648567.4,1327.4349,10913.915,10994.345,-83.06531,8.29049735373701,-0.105634145,1.2842395e-06,8.845714e-06,8.716765e-06,1.0,41,0.019998886,1.8190158e-06,0,-9.061419649185609e-09,1.0
11,11,1426616.2,1387.4312,12612.253,12688.337,-83.72233,8.842494393320521,-0.10559931,-1.5034424e-06,8.845458e-06,8.739695e-06,1.0,41,0.02045055,1.6117597e-06,0,-8.308541894715897e-09,1.0
12,12,1234551.2,1730.8809,14462.157,14565.368,-83.17511,9.394495539512718,-0.10562481,-1.7943317e-07,8.914109e-06,8.7882245e-06,1.0,41,0.020950595,1.4383842e-06,0,-8.511409065279609e-09,1.0
13,13,1068345.5,2231.3013,16563.361,16712.979,-82.3277,9.946500925725559,-0.10564471,-2.7999107e-07,8.994146e-06,8.833833e-06,1.0,41,0.020505492,1.2269202e-06,0,-7.56093604066166e-09,1.0
14,14,924510.06,2693.0625,19127.078,19315.736,-81.98553,10.498499138600891,-0.10561145,-2.1012027e-06,9.00036e-06,8.825404e-06,1.0,41,0.020177823,1.0446313e-06,0,-8.854772050459777e-09,1.0
15,15,800039.0,3461.199,22169.074,22437.64,-81.1262,11.050482898164773,-0.1056372,2.2376757e-06,8.97349e-06,8.75996e-06,1.0,41,0.020685444,9.2190817e-07,0,-9.216414019928405e-09,1.0
16,16,692334.1,4289.537,24948.406,25314.484,-80.24416,11.60249580439995,-0.105583526,-3.0565004e-06,9.214285e-06,8.949712e-06,1.0,41,0.020200847,7.979956e-07,0,-8.530238071677509e-09,1.0
17,17,599122.25,5891.4404,28667.299,29266.416,-78.38679,12.154502470599255,-0.10558771,-3.436385e-06,9.266547e-06,8.8910365e-06,1.0,41,0.020712279,7.077149e-07,0,-8.909659411898474e-09,1.0
18,18,518454.94,7397.755,32515.037,33345.98,-77.18237,12.706481216853717,-0.105640925,9.0807947e-07,9.441149e-06,8.976486e-06,1.0,41,0.020488976,6.1443615e-07,0,-9.140516538308003e-09,1.0
19,19,448662.03,9035.437,36949.844,38038.535,-76.25897,13.258494603069266,-0.10557449,-2.3544587e-06,9.600375e-06,9.058699e-06,1.0,41,0.020195017,5.309094e-07,0,-9.279184381090506e-09,1.0
20,20,388258.97,11659.494,42765.082,44326.02,-74.74951,13.810501402622322,-0.10559217,-3.1291256e-06,9.58538e-06,8.922169e-06,1.0,41,0.020899802,4.7150192e-07,0,-9.180048375314461e-09,1.0
21,21,335983.9,13577.427,49570.934,51396.73,-74.68242,14.362502975476673,-0.10560372,-2.0248533e-06,9.555965e-06,8.889099e-06,1.0,41,0.02037073,3.963429e-07,0,-9.184518839121993e-09,1.0
22,22,290751.2,17150.455,53279.5,55971.81,-72.156845,15.081492449651705,-0.105609775,-2.1097335e-06,1.0273975e-05,9.309366e-06,1.0,42,0.020155547,3.6010178e-07,0,-9.873805675161003e-09,1.0
23,23,251605.19,21622.59,57143.61,61097.695,-69.27384,15.633490209205775,-0.10560102,-2.1566686e-06,1.1069624e-05,9.683193e-06,1.0,42,0.020363878,3.3330028e-07,0,-1.0192419909852645e-08,1.0
24,24,217729.38,29516.727,65732.68,72055.69,-65.817924,16.185503755434183,-0.105650745,-1.7076171e-06,1.1120435e-05,9.254392e-06,1.0,42,0.020198219,2.80314e-07,0,-1.0585895118385875e-08,1.0
25,25,188418.58,35633.695,73255.82,81462.73,-64.0604,16.737478874943918,-0.10563402,-1.7929201e-06,1.1530662e-05,9.324394e-06,1.0,42,0.020804718,2.553894e-07,0,-1.0852432736742695e-08,1.0
26,26,163051.14,44150.99,79283.95,90748.305,-60.887802,17.28949570117402,-0.10564102,-1.7990664e-06,1.23115005e-05,9.397332e-06,1.0,42,0.020183707,2.2241414e-07,0,-1.1151363329898103e-08,1.0
27,27,141098.2,54794.03,85276.87,101363.36,-57.277523,17.705494974245084,-0.10560199,-2.1816263e-06,1.3227183e-05,9.361984e-06,1.0,42,0.021944793,2.164963e-07,0,-1.1338927182545354e-08,1.0
28,28,122105.11,65755.71,91021.79,112288.82,-54.155003,18.257500787178287,-0.10561797,-1.988484e-06,1.4319932e-05,9.409328e-06,1.0,42,0.020449523,1.821154e-07,0,-1.1660883142686393e-08,1.0
29,29,105663.59,77012.51,93564.36,121182.57,-50.54232,18.67349976694095,-0.10563901,-1.9069058e-06,1.609846e-05,9.596765e-06,1.0,42,0.021797307,1.7987163e-07,0,-1.1906601608108068e-08,1.0
30,30,91439.65,88278.086,95722.37,130214.41,-47.316803,19.22548243313213,-0.105629936,-1.8810169e-06,1.8183278e-05,9.826094e-06,1.0,42,0.02037912,1.5650434e-07,0,-1.2193909990277203e-08,1.0
31,31,79127.08,105579.11,96992.234,143368.2,-42.57272,19.641481679544086,-0.10560249,-2.2475592e-06,2.073758e-05,9.491313e-06,1.0,42,0.021374227,1.4908625e-07,0,-1.2414252368386435e-08,1.0
32,32,68475.36,117601.23,94534.83,150886.98,-38.79438,20.19349943913403,-0.10561119,-2.121467e-06,2.4586345e-05,9.651039e-06,1.0,42,0.020216603,1.3398507e-07,0,-1.2761148765562582e-08,1.0
33,33,59252.523,131474.33,92566.74,160792.11,-35.148113,20.609484765533125,-0.105627194,-1.7634923e-06,2.9017387e-05,9.6169815e-06,1.0,42,0.02082036,1.2948621e-07,0,-1.2975590799654392e-08,1.0
34,34,51282.285,144143.6,90700.26,170305.34,-32.179558,21.02548937193933,-0.10561108,-2.0609355e-06,3.4217184e-05,9.705205e-06,1.0,42,0.021332523,1.2526044e-07,0,-1.3233265745307242e-08,1.0
35,35,44369.8,155709.77,79818.42,174975.75,-27.14014,21.441495471721282,-0.105653465,-1.6623579e-06,4.4939632e-05,9.351474e-06,1.0,42,0.021718422,1.2412247e-07,0,-1.3436328249740429e-08,1.0
36,36,38403.727,164339.33,73666.08,180094.72,-24.144588,21.85748255814542,-0.105636865,-1.8348263e-06,5.6257344e-05,9.41266e-06,1.0,42,0.0219913,1.2210963e-07,0,-1.361819947062178e-08,1.0
37,37,33226.32,169719.97,66704.56,182357.8,-21.456175,22.4094941043586,-0.10565384,-1.703333e-06,7.1809576e-05,9.60826e-06,1.0,42,0.02022741,1.10921555e-07,0,-1.3939402510175113e-08,1.0
38,38,28754.086,176735.94,59793.9,186576.8,-18.69188,22.82550025745877,-0.10563055,-1.8223476e-06,9.25686e-05,9.507409e-06,1.0,42,0.020336304,1.08996964e-07,0,-1.4195403371708832e-08,1.0
39,39,24884.947,182496.12,51787.492,189701.81,-15.842516,23.24149563719402,-0.10561453,-2.0784428e-06,0.00012349761,9.203761e-06,1.0,42,0.020401161,1.0754331e-07,0,-1.4491646711139142e-08,1.0
40,40,21553.963,185048.73,45734.17,190616.5,-13.882272,23.65848795036436,-0.10558522,-2.3023167e-06,0.00016145526,9.294217e-06,1.0,42,0.020332776,1.066685e-07,0,-1.4718076989944923e-08,1.0
