True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,260.30597,1716.8606,1736.4819,-81.378624,2.4694803306192625,-0.15227671,1.5640428e-05,1.3242986e-05,1.2945399e-05,1.0,40,0.009933633,5.7205507e-06,0,-5.521209092819391e-09,1.0
1,1,6057573.0,313.51538,1933.9022,1959.1503,-80.79158,3.021490543469554,-0.15222016,-2.3319371e-05,1.35858545e-05,1.3237943e-05,1.0,40,0.0141157955,7.2050602e-06,0,-1.0513458464124092e-08,1.0
2,2,5242039.0,313.43912,2264.7136,2286.301,-82.120255,3.437481283239322,-0.15219496,-2.8975393e-05,1.3406228e-05,1.3154258e-05,1.0,40,0.019610908,8.57757e-06,0,-1.068274008301589e-08,1.0
3,3,4536288.0,301.69653,2561.1074,2578.816,-83.28156,4.805493108200608,-0.15223536,-3.5170993e-05,1.369909e-05,1.3511595e-05,1.0,40,0.018860463,7.313614e-06,0,-2.4472967984946888e-08,1.0
4,4,3925558.5,380.60117,2927.4683,2952.1057,-82.59251,5.221492887969362,-0.15227503,-2.2947253e-05,1.3849257e-05,1.3619057e-05,1.0,40,0.01806652,6.1198757e-06,0,-2.8178178125067968e-08,1.0
5,5,3397055.0,464.8066,3274.281,3307.1077,-81.920456,5.637486614432419,-0.15226826,-1.5877204e-05,1.4308747e-05,1.4026097e-05,1.0,40,0.01902297,5.752147e-06,0,-3.0936757175709315e-08,1.0
6,6,2939708.2,510.49136,3780.6628,3814.9722,-82.310036,6.05349508751533,-0.15226886,-2.741253e-05,1.4320162e-05,1.40637485e-05,1.0,40,0.020798039,5.451688e-06,0,-3.151226999434837e-08,1.0
7,7,2543924.5,568.2433,4327.368,4364.5176,-82.51907,6.605498713703128,-0.15228991,-2.3803093e-05,1.4457462e-05,1.42123945e-05,1.0,40,0.020498514,4.696628e-06,0,-2.8239392920416624e-08,1.0
8,8,2201436.2,595.54016,4955.089,4990.749,-83.14663,7.157496686588274,-0.15229951,-1.282591e-05,1.4590245e-05,1.4382487e-05,1.0,40,0.020766232,4.160945e-06,0,-3.500340774630533e-08,1.0
9,9,1905053.1,624.80914,5913.5703,5946.4863,-83.96869,7.876480054081185,-0.15229388,-2.2674574e-05,1.4127433e-05,1.3971465e-05,1.0,41,0.019499544,3.2791706e-06,0,-3.3692055158452504e-08,1.0
10,10,1648567.4,514.5437,6606.0254,6626.034,-85.54622,8.428499440284213,-0.15226045,-2.2713664e-05,1.4614137e-05,1.452601e-05,1.0,41,0.020062972,3.0279004e-06,0,-3.6000385673724446e-08,1.0
11,11,1426616.2,854.90924,7792.468,7839.2236,-83.739136,8.980478666519048,-0.15235472,-1.2635549e-05,1.4316536e-05,1.4146268e-05,1.0,41,0.02021448,2.5786328e-06,0,-3.923737647511574e-08,1.0
12,12,1234551.2,1069.592,8862.045,8926.358,-83.11806,9.532485066069057,-0.1523047,-1.9430641e-05,1.4547121e-05,1.4338255e-05,1.0,41,0.020786278,2.3286402e-06,0,-4.225073887077555e-08,1.0
13,13,1068345.5,992.7512,10525.608,10572.321,-84.61193,10.084498638956575,-0.1522888,-1.7430662e-05,1.4153415e-05,1.4028619e-05,1.0,41,0.020653242,1.95352e-06,0,-4.476985240575636e-08,1.0
14,14,924510.06,1480.7511,11843.424,11935.632,-82.87344,10.636485811817693,-0.15226787,-1.7952072e-05,1.45355425e-05,1.4311822e-05,1.0,41,0.02034902,1.7048968e-06,0,-4.7886646330365716e-08,1.0
