True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
150,150,21553.963,157615.9,146576.27,215237.95,-42.92155,103.98048331213067,-0.015476676,1.8246033e-07,5.0376653e-05,2.336248e-05,2.0,42,0.020740237,9.635957e-08,0,-3.511629488928038e-08,2.0
151,151,18631.234,179841.88,144079.77,230438.88,-38.699856,104.39649989185273,-0.0153496815,-1.2628486e-06,5.9289185e-05,2.3177681e-05,2.0,42,0.02070913,8.9868216e-08,0,-3.507780086351728e-08,2.0
152,152,16126.037,197791.16,141308.08,243082.94,-35.543182,104.81248633828363,-0.015610414,1.4418906e-06,6.9843416e-05,2.3602091e-05,2.0,42,0.020546192,8.4523386e-08,0,-3.547866096477343e-08,2.0
153,153,13954.87,224898.72,117325.75,253662.7,-27.550264,105.22850737141562,-0.015588839,1.12247e-06,9.7207776e-05,2.0795744e-05,2.0,42,0.020388491,8.037639e-08,0,-3.539796089971444e-08,2.0
154,154,12080.609,238153.44,132434.78,272499.6,-29.078003,105.64448507115594,-0.015458044,3.0479423e-08,9.947849e-05,2.3496415e-05,2.0,42,0.020018231,7.346151e-08,0,-3.5425957471707684e-08,2.0
155,155,10447.592,248671.52,114695.99,273847.94,-24.760801,106.06048394422396,-0.01545005,7.5366195e-08,0.00013281761,2.3298782e-05,2.0,42,0.019377992,7.076187e-08,0,-3.5465710429454084e-08,2.0
156,156,9045.586,256442.08,102550.82,276186.9,-21.7964,106.49225135144661,-0.01553626,7.536637e-08,0.00017157116,2.3654642e-05,2.0,42,0.02186978,7.9184716e-08,0,-3.543684426817695e-08,2.0
157,157,7827.7437,263458.56,92591.27,279255.38,-19.363785,106.97192356089363,-0.015514144,5.1063523e-07,0.00021959047,2.4140736e-05,2.0,42,0.021858903,7.8275676e-08,0,-3.5398881937922114e-08,2.0
158,158,6770.8345,274629.03,83920.34,287165.0,-16.991951,107.51041238647304,-0.015441331,-3.3364117e-07,0.00028009844,2.3921157e-05,2.0,42,0.021942386,7.641038e-08,0,-3.534042140278694e-08,2.0
159,159,5860.798,277649.25,72456.195,286947.75,-14.625889,108.11698921528296,-0.015817897,3.575398e-06,0.00037478984,2.3896442e-05,2.0,42,0.02191843,7.6384744e-08,0,-3.543799274413178e-08,2.0
160,160,5071.625,284954.72,67631.87,292870.72,-13.351676,108.79771402096958,-0.015444964,5.730009e-08,0.0004640039,2.4744146e-05,2.0,42,0.021969853,7.5015535e-08,0,-3.542984812716199e-08,2.0
161,161,4388.5933,286900.47,57514.258,292608.56,-11.335692,109.69884737042594,-0.015556494,1.5545427e-07,0.0006305496,2.4361065e-05,2.0,42,0.020073622,6.8602304e-08,0,-3.544782210765529e-08,2.0
162,162,3798.7827,292165.2,53764.535,297070.9,-10.426973,110.37883038939617,-0.015523162,1.1690024e-07,0.00077925535,2.5524154e-05,2.0,42,0.020121217,6.773203e-08,0,-3.54086667012342e-08,2.0
163,163,3286.0488,295271.2,39205.08,297862.56,-7.563295,111.05872458169324,-0.015555618,5.5831555e-07,0.0012353893,2.1402111e-05,2.0,42,0.020177875,6.7742235e-08,0,-3.53780037910446e-08,2.0
164,164,2844.088,295916.53,40249.69,298641.3,-7.7456694,111.73884680065385,-0.01556935,5.769407e-07,0.0013903193,2.5254565e-05,2.0,42,0.020145709,6.7457876e-08,0,-3.53343273843802e-08,2.0
165,165,2460.7852,296880.8,35497.977,298995.53,-6.818473,112.41870120629028,-0.015612352,9.2616165e-07,0.0018219767,2.5681515e-05,2.0,42,0.020142606,6.736758e-08,0,-3.526015831496328e-08,2.0
166,166,2129.3164,299798.2,33826.95,301700.53,-6.4375935,113.09883155858552,-0.015494115,3.543705e-07,0.0022096175,2.7777338e-05,2.0,42,0.020180719,6.68899e-08,0,-3.525411509022922e-08,2.0
167,167,1843.2289,299354.4,35197.62,301416.53,-6.705959,113.77895287086722,-0.015531527,5.6446186e-07,0.0024531696,3.345184e-05,2.0,42,0.020174421,6.693203e-08,0,-3.519303317394831e-08,2.0
168,168,1594.4913,299272.7,25226.096,300333.97,-4.8181486,114.4588314898574,-0.015568511,4.5680872e-07,0.003956835,2.7915095e-05,2.0,42,0.020124692,6.700771e-08,0,-3.515714749528224e-08,2.0
169,169,1380.4436,298998.0,17937.648,299535.6,-3.433204,115.13867861548351,-0.015582187,6.892501e-07,0.0064274096,2.3049955e-05,2.0,42,0.0201012,6.7107884e-08,0,-3.510816786772253e-08,2.0
170,170,1194.6187,301566.28,22386.783,302396.1,-4.245567,115.81882064777892,-0.015465012,2.3216067e-08,0.0059511256,3.261596e-05,2.0,42,0.020178646,6.6729186e-08,0,-3.501887654945395e-08,2.0
171,171,1033.3434,304973.94,24915.648,305990.03,-4.6705565,116.49908444008906,-0.015459385,2.3405238e-07,0.0061816336,4.098577e-05,2.0,42,0.020280259,6.6277515e-08,0,-3.493867692368467e-08,2.0
172,172,894.71045,309809.22,32212.893,311479.4,-5.9360867,117.17882599237782,-0.015540452,6.205235e-07,0.0055221464,5.9062073e-05,2.0,42,0.020322151,6.524397e-08,0,-3.4898694654888766e-08,2.0
173,173,774.2569,319712.03,8531.744,319825.84,-1.5286161,118.10993875659187,-0.015596496,3.7897073e-07,0.024093354,1.7145327e-05,2.0,43,0.02005667,6.271122e-08,0,-3.486726370552517e-08,2.0
174,174,669.7856,318714.56,11606.35,318925.8,-2.085569,118.78982180223102,-0.01554075,3.7163335e-07,0.02047334,2.7114442e-05,2.0,43,0.020047784,6.286034e-08,0,-3.475934078084415e-08,2.0
175,175,579.81464,317253.88,10525.119,317428.4,-1.9001306,119.46982140786713,-0.015564021,3.4962113e-07,0.026079781,2.8672555e-05,2.0,43,0.020035695,6.311878e-08,0,-3.4732013883992704e-08,2.0
176,176,501.44418,316013.25,10493.087,316187.4,-1.9017836,120.14719594668713,-0.01551038,3.5308506e-07,0.030247834,3.331284e-05,2.0,43,0.02001883,6.331318e-08,0,-3.4715046080285566e-08,2.0
177,177,434.02762,316980.97,10291.534,317148.0,-1.8595892,120.82723733896273,-0.015437642,2.7257818e-07,0.035630558,3.7519665e-05,2.0,43,0.020123107,6.345021e-08,0,-3.4638496031309926e-08,2.0
178,178,375.6009,315504.62,12778.136,315763.28,-2.3192475,121.50546209115419,-0.015509989,3.5437003e-07,0.033160876,5.4304743e-05,2.0,43,0.020089244,6.3621215e-08,0,-3.452825203044559e-08,2.0
179,179,325.10385,315081.47,13979.499,315391.44,-2.5404265,122.18467847014836,-0.015466055,3.0863205e-07,0.035019215,6.880022e-05,2.0,43,0.020092335,6.3706025e-08,0,-3.451922755648972e-08,2.0
180,180,281.3503,315016.7,15534.632,315399.5,-2.8231788,122.86181527563895,-0.015494413,3.3660373e-07,0.036414284,8.833884e-05,2.0,43,0.020111281,6.376447e-08,0,-3.451552972888905e-08,2.0
181,181,243.36427,317884.12,18270.787,318408.75,-3.2895274,123.54513256138307,-0.0155887455,3.424886e-07,0.035793655,0.0001178557,2.0,43,0.02027338,6.3670925e-08,0,-3.44096715135866e-08,2.0
182,182,210.60631,316661.06,18763.479,317216.47,-3.3910472,124.2221971268591,-0.0155434515,3.555806e-07,0.040274985,0.00014091287,2.0,43,0.02019011,6.364774e-08,0,-3.428148554587413e-08,2.0
183,183,182.27473,314605.72,27393.547,315796.1,-4.976343,124.89426782549708,-0.015444908,3.1533642e-07,0.031874646,0.00023984375,2.0,43,0.020059105,6.351917e-08,0,-3.427905606219422e-08,2.0
184,184,157.72879,316311.22,25820.746,317363.34,-4.6667547,125.58263124488258,-0.015508964,3.460084e-07,0.039078724,0.00025868093,2.0,43,0.020109203,6.3363345e-08,0,-3.415234402221006e-08,2.0
185,185,136.52892,319049.2,26262.58,320128.28,-4.705701,126.25454314341187,-0.015443045,3.2634262e-07,0.044387236,0.00029873408,2.0,43,0.020221695,6.316748e-08,0,-3.416990735031887e-08,2.0
186,186,118.14758,319290.88,32741.588,320965.22,-5.8549137,126.94291888279258,-0.015543377,3.6269455e-07,0.041142963,0.00042813338,2.0,43,0.020180348,6.2873944e-08,0,-3.408233371340567e-08,2.0
187,187,102.25773,320766.06,37996.855,323008.72,-6.7555823,127.60933358108741,-0.01554593,3.50664e-07,0.040961545,0.00056681735,2.0,43,0.02019174,6.251144e-08,0,-3.403833727018362e-08,2.0
188,188,88.4436,322833.12,42716.504,325646.94,-7.537455,128.29929364050622,-0.015541085,3.559157e-07,0.042126752,0.0007248621,2.0,43,0.020211823,6.2066675e-08,0,-3.3966854750843034e-08,2.0
189,189,76.54279,323988.62,46735.805,327342.12,-8.208373,128.9667274056119,-0.015444778,3.3178043e-07,0.04449038,0.0009069049,2.0,43,0.020153612,6.156743e-08,0,-3.391790823774146e-08,2.0
190,190,66.250786,325176.3,52457.914,329380.44,-9.164085,129.63499277067604,-0.015505834,3.410546e-07,0.045795,0.0011615676,2.0,43,0.020088783,6.0989606e-08,0,-3.3864027614937936e-08,2.0
191,191,57.329906,330226.0,59596.113,335560.6,-10.230093,130.28962613511976,-0.0155118145,3.0261694e-07,0.046582308,0.0014693151,2.0,43,0.020207813,6.0221055e-08,0,-3.377441677916969e-08,2.0
192,192,49.60321,334029.6,64245.832,340151.88,-10.887077,130.97434979423997,-0.015485302,3.0654635e-07,0.049941935,0.0017815974,2.0,43,0.02018936,5.9353955e-08,0,-3.367644428657436e-08,2.0
193,193,42.92585,337961.25,74516.836,346078.84,-12.434155,131.68243508119485,-0.015497301,3.6066444e-07,0.04975616,0.0023067766,2.0,43,0.020214487,5.8410063e-08,0,-3.365867285326394e-08,2.0
194,194,37.1518,343237.75,82589.99,353034.38,-13.529336,132.32617972514709,-0.015494711,3.3328888e-07,0.051869597,0.0028387932,2.0,43,0.020229267,5.7301126e-08,0,-3.3647771158237124e-08,2.0
195,195,32.150223,345683.53,89291.195,357029.44,-14.483121,132.96536615552031,-0.015573728,3.660093e-07,0.055440545,0.0034676616,2.0,43,0.020070516,5.6215296e-08,0,-3.349371785420373e-08,2.0
196,196,27.835518,351494.25,103333.9,366368.8,-16.382524,133.69334944340517,-0.015519771,3.5576667e-07,0.05533221,0.004401763,2.0,43,0.020122025,5.4922868e-08,0,-3.350980211085227e-08,2.0
197,197,24.082958,364890.06,109804.33,381053.47,-16.747824,134.39540689010755,-0.015511461,3.50366e-07,0.060185358,0.004997559,2.0,43,0.020360991,5.3433425e-08,0,-3.3406667818451375e-08,2.0
198,198,20.833313,369265.28,121102.07,388616.22,-18.157118,135.0497786545311,-0.015557686,3.4446253e-07,0.063082695,0.006125923,2.0,43,0.02019125,5.195679e-08,0,-3.317364972439179e-08,2.0
199,199,18.021912,377957.12,133831.45,400951.94,-19.498629,135.79575708997436,-0.015615864,3.7650327e-07,0.06598741,0.007351786,2.0,43,0.020197798,5.037461e-08,0,-3.3329624814099883e-08,2.0
200,200,15.604198,387354.56,144741.9,413513.94,-20.489094,136.45101949441596,-0.015484091,3.0663935e-07,0.07046678,0.0086336145,2.0,43,0.020151839,4.8733156e-08,0,-3.3225376135167296e-08,2.0
201,201,13.500899,399189.53,158554.58,429525.12,-21.66254,137.19896200994845,-0.0155318435,3.2531813e-07,0.074349605,0.010131158,2.0,43,0.020199992,4.702866e-08,0,-3.311201212187361e-08,2.0
202,202,11.686608,414977.62,170099.36,448486.6,-22.288727,137.7898832646606,-0.015525248,3.3984392e-07,0.08006247,0.011516895,2.0,43,0.020275,4.5207596e-08,0,-3.3155598718611007e-08,2.0
203,203,10.113269,426739.88,183331.75,464453.94,-23.248848,138.4635097766586,-0.015493072,3.1021486e-07,0.08584024,0.013374605,2.0,43,0.020215726,4.352579e-08,0,-3.3259611169309584e-08,2.0
204,204,8.748621,437401.22,202677.2,482076.62,-24.861439,139.23038207975333,-0.015506915,2.9302592e-07,0.08975851,0.015865482,2.0,43,0.020165399,4.1830276e-08,0,-3.296489522161064e-08,2.0
205,205,7.570237,454102.62,217717.05,503596.97,-25.615137,140.10602812134312,-0.015486811,3.5012368e-07,0.09656466,0.018048324,2.0,43,0.020166196,4.0044316e-08,0,-3.2758808309632795e-08,2.0
206,206,6.554112,470376.53,234761.81,525706.4,-26.52348,140.642328146816,-0.015558431,2.6367607e-07,0.1034377,0.020627532,2.0,43,0.020174023,3.8375077e-08,0,-3.307795177044371e-08,2.0
207,207,5.669445,487998.7,253211.12,549780.5,-27.423744,141.25213889576844,-0.015449007,3.494346e-07,0.11086559,0.023517096,2.0,43,0.020155083,3.6660236e-08,0,-3.260382646724722e-08,2.0
208,208,4.907347,509200.34,273643.56,578070.75,-28.253521,141.94455316863605,-0.015477141,2.9809115e-07,0.11851903,0.026558075,2.0,43,0.020217545,3.497417e-08,0,-3.28002377501149e-08,2.0
209,209,4.245922,527620.7,293046.72,603539.56,-29.048306,142.7323313927336,-0.015523935,3.5565446e-07,0.12791198,0.030155983,2.0,43,0.020158913,3.3401147e-08,0,-3.289007546826072e-08,2.0
210,210,3.6747382,548798.4,310638.97,630615.75,-29.51137,143.63191804883536,-0.015488367,3.3660308e-07,0.13942407,0.033831403,2.0,43,0.020099435,3.1872712e-08,0,-3.223379397253343e-08,2.0
211,211,3.180988,574402.06,337716.1,666325.7,-30.453133,144.66024025765364,-0.015452007,3.0538177e-07,0.14815159,0.03805719,2.0,43,0.020195317,3.0308478e-08,0,-3.2428487558614765e-08,2.0
212,212,2.752818,597442.1,361251.88,698169.06,-31.159853,145.83913855362334,-0.015537533,3.2340634e-07,0.16004145,0.042848095,2.0,43,0.020180216,2.8904482e-08,0,-3.2826501726204706e-08,2.0
213,213,2.3804083,619530.7,388659.7,731351.25,-32.101913,147.19395968466415,-0.015501574,3.4418332e-07,0.172028,0.048583202,2.0,43,0.020129526,2.7523745e-08,0,-3.238784099393676e-08,2.0
214,214,2.060257,647669.8,416016.66,769770.1,-32.713783,148.75027405188303,-0.015530479,3.5721854e-07,0.1856898,0.054235965,2.0,43,0.020172937,2.6206443e-08,0,-3.163282190889315e-08,2.0
215,215,1.7836765,673735.7,448485.88,809357.4,-33.650528,150.53762085684775,-0.015473634,3.3130735e-07,0.19895521,0.061090287,2.0,43,0.020169191,2.4920006e-08,0,-3.150245587782289e-08,2.0
216,216,1.5427545,706559.25,483498.28,856152.2,-34.383823,152.59731991463923,-0.01552354,3.7178853e-07,0.21336754,0.06804814,2.0,43,0.020259483,2.3663413e-08,0,-3.196150147051312e-08,2.0
217,217,1.3354719,727832.9,518832.78,893827.8,-35.48302,154.96888912064605,-0.015482786,3.327828e-07,0.2296984,0.07739361,2.0,43,0.020172033,2.2568143e-08,0,-3.2254450456881674e-08,2.0
218,218,1.1556969,756810.6,562764.5,943115.2,-36.6345,157.70037258366938,-0.015501728,3.3890052e-07,0.24470875,0.08713114,2.0,43,0.020191252,2.1409106e-08,0,-3.181754323043417e-08,2.0
219,219,1.0000616,780825.0,609261.56,990397.56,-37.96418,160.8502831599617,-0.015523072,3.415923e-07,0.26120988,0.0988503,2.0,43,0.02017165,2.0367224e-08,0,-3.077926715058234e-08,2.0
