True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,365.45868,1570.8951,1612.8458,-76.903465,2.4654893970873673,-0.02515056,1.3538018e-05,1.4473507e-05,1.3730377e-05,1.0,40,0.009955203,6.1724454e-06,0,5.954793158972886e-09,1.0
1,1,6057573.0,500.96588,1800.652,1869.041,-74.45271,3.0174987566133495,-0.025134536,-3.8953463e-06,1.4591223e-05,1.3542961e-05,1.0,40,0.0140736615,7.5298835e-06,0,5.084046176762058e-09,1.0
2,2,5242039.0,522.28784,2028.9901,2095.1338,-75.56473,3.4334907230513636,-0.025091982,-9.458341e-06,1.49637335e-05,1.40338325e-05,1.0,40,0.019516233,9.31503e-06,0,4.766660328821596e-09,1.0
3,3,4536288.0,572.76025,2351.6687,2420.413,-76.31184,4.801496361353202,-0.025110949,-1.3346872e-05,1.4919126e-05,1.4083696e-05,1.0,40,0.018284488,7.5542844e-06,0,-5.7605815343069685e-09,1.0
4,4,3925558.5,771.6426,2657.3987,2767.1646,-73.808014,5.353502974234289,-0.025149014,-4.695357e-06,1.5256746e-05,1.4070367e-05,1.0,40,0.020342086,7.351238e-06,0,-2.3034358574199763e-09,1.0
5,5,3397055.0,919.78955,2914.9482,3056.6216,-72.48731,5.769500247348333,-0.025139697,-1.6044642e-05,1.6072621e-05,1.4617229e-05,1.0,40,0.021200709,6.935994e-06,0,-2.281356145898725e-09,1.0
6,6,2939708.2,1093.8694,3345.149,3519.456,-71.892166,6.321497980243294,-0.025181003,8.142363e-06,1.6184544e-05,1.4621107e-05,1.0,40,0.020267997,5.7588436e-06,0,-3.5422710409673324e-09,1.0
7,7,2543924.5,1292.2446,3805.5552,4018.9734,-71.244156,6.873478246416198,-0.025162876,-1.4109682e-05,1.6439852e-05,1.4740211e-05,1.0,40,0.020765552,5.16688e-06,0,-2.7805682290009927e-09,1.0
8,8,2201436.2,1648.4747,4291.1587,4596.9023,-68.98541,7.425494645984145,-0.025149759,-8.955988e-06,1.6847654e-05,1.4681081e-05,1.0,40,0.020844817,4.5345355e-06,0,-5.650011501055966e-09,1.0
9,9,1905053.1,2012.9491,4738.481,5148.317,-66.98378,7.977493498910917,-0.025149368,-6.1093656e-06,1.7630877e-05,1.4935564e-05,1.0,40,0.020381585,3.958883e-06,0,-6.723697664584607e-09,1.0
