True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,136.09131,1310.5084,1317.5558,-84.071304,2.467473690485349,0.0070110634,4.346956e-06,1.7349268e-05,1.7164168e-05,1.0,40,0.0099507235,7.5524117e-06,0,9.583114203269677e-09,1.0
1,1,6057573.0,217.78365,1473.9227,1489.9255,-81.59492,3.019485050084768,0.0071012783,-3.245462e-05,1.7825709e-05,1.7444843e-05,1.0,40,0.014056965,9.434676e-06,0,7.45385450846925e-09,1.0
2,2,5242039.0,216.11111,1713.1492,1726.7264,-82.8102,3.4364812032144982,0.0070285774,1.9919577e-05,1.7722488e-05,1.744488e-05,1.0,40,0.019501451,1.1293886e-05,0,1.0652861764015142e-08,1.0
3,3,4536288.0,177.45645,1976.26,1984.2113,-84.86894,4.8044811348372605,0.0070016542,-1.4021996e-06,1.7753151e-05,1.7611152e-05,1.0,40,0.018251568,9.198399e-06,0,-9.008985095104234e-09,1.0
4,4,3925558.5,257.9407,2244.7097,2259.4812,-83.44486,5.356483614392346,0.0069750855,1.3110008e-05,1.8061693e-05,1.7826307e-05,1.0,40,0.020458246,9.0544e-06,0,-1.0227518894914232e-08,1.0
5,5,3397055.0,282.71768,2564.9934,2580.527,-83.71016,5.772480487503344,0.007017659,-1.6770247e-05,1.826549e-05,1.804625e-05,1.0,40,0.02126007,8.238654e-06,0,-1.2348106721952313e-08,1.0
6,6,2939708.2,335.65793,2931.0845,2950.241,-83.46714,6.324479340371909,0.0069543114,3.653138e-07,1.8470879e-05,1.8231787e-05,1.0,40,0.020166796,6.8356435e-06,0,-8.521336314920013e-09,1.0
7,7,2543924.5,389.73984,3390.1746,3412.5037,-83.44198,6.876490566559369,0.006958857,6.763013e-08,1.845414e-05,1.821343e-05,1.0,40,0.020762797,6.08433e-06,0,-1.2171155058328825e-08,1.0
8,8,2201436.2,416.4924,3877.1482,3899.4543,-83.86867,7.428480166156078,0.006926028,6.9888356e-06,1.8646684e-05,1.8433964e-05,1.0,40,0.020651946,5.296112e-06,0,-9.0330554121086e-09,1.0
9,9,1905053.1,516.83905,4450.763,4480.6714,-83.37627,7.980496219039196,0.006958727,-1.2584033e-05,1.8770617e-05,1.8520868e-05,1.0,40,0.020404536,4.5539014e-06,0,-1.231186573358182e-08,1.0
10,10,1648567.4,598.08124,5128.5615,5163.3174,-83.34834,8.532492858561454,0.006978439,-2.806372e-05,1.882426e-05,1.8571687e-05,1.0,40,0.019876428,3.849546e-06,0,-8.258068036879094e-09,1.0
11,11,1426616.2,454.20718,5988.923,6006.122,-85.66292,9.251487719389843,0.007011324,-6.538787e-06,1.8627916e-05,1.8521381e-05,1.0,41,0.019404732,3.2308253e-06,0,-1.4093103348282435e-08,1.0
12,12,1234551.2,556.59894,6967.2334,6989.4307,-85.43245,9.803488892299356,0.0069542364,-1.7213137e-06,1.8503362e-05,1.8386021e-05,1.0,41,0.020669032,2.9571838e-06,0,-1.4717718395860718e-08,1.0
13,13,1068345.5,828.86884,7811.9995,7855.8486,-83.94346,10.35548873184598,0.0069771907,-1.3898455e-06,1.9069803e-05,1.8857512e-05,1.0,41,0.020664299,2.630435e-06,0,-1.3765483804992071e-08,1.0
14,14,924510.06,847.6727,9111.207,9150.555,-84.684715,10.90749566469458,0.0069240904,1.5486734e-06,1.8894376e-05,1.8732233e-05,1.0,41,0.020252027,2.2132022e-06,0,-1.3535834997687365e-08,1.0
15,15,800039.0,490.94162,10526.1045,10537.547,-87.329636,11.459502170939231,0.0069626956,-1.56489e-06,1.8899107e-05,1.8858085e-05,1.0,41,0.020774873,1.9715094e-06,0,-1.364099654287227e-08,1.0
16,16,692334.1,1482.1393,12018.478,12109.522,-82.96968,12.011485397146316,0.0069637015,-6.5987155e-07,1.9127356e-05,1.8840821e-05,1.0,41,0.020369686,1.6821214e-06,0,-1.395332122176127e-08,1.0
17,17,599122.25,1693.8287,13814.244,13917.701,-83.00959,12.563486783386907,0.006971713,-1.451298e-06,1.9229925e-05,1.8945097e-05,1.0,41,0.020563059,1.4774752e-06,0,-1.3295082231642318e-08,1.0
