True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,29.808979,1324.9152,1325.2505,-88.711136,2.467488943861099,-0.020411476,-4.360348e-06,1.7160617e-05,1.7151933e-05,1.0,40,0.010066688,7.5960647e-06,0,2.6340969802115903e-09,1.0
1,1,6057573.0,223.20488,1574.269,1590.0137,-81.93021,3.019478410045849,-0.020407489,-2.109212e-06,1.668947e-05,1.6360582e-05,1.0,40,0.014186704,8.922379e-06,0,3.0986497857081e-09,1.0
2,2,5242039.0,267.84146,1781.4546,1801.477,-81.44963,3.43547840314568,-0.020367635,-3.738501e-05,1.7042965e-05,1.6666223e-05,1.0,40,0.01965439,1.0910153e-05,0,-1.7408258562202011e-09,1.0
3,3,4536288.0,283.90048,2023.9519,2043.7664,-82.0152,4.8034941481018905,-0.020407153,-1.081651e-05,1.733482e-05,1.7000324e-05,1.0,40,0.019127527,9.35896e-06,0,-5.29467039117056e-09,1.0
4,4,3925558.5,267.82483,2377.4033,2392.4417,-83.57248,5.219490621209843,-0.020378312,-5.7590463e-05,1.705359e-05,1.6839873e-05,1.0,40,0.018404195,7.692641e-06,0,-4.854072713612823e-09,1.0
5,5,3397055.0,321.3605,2655.6924,2675.0654,-83.10029,5.635501254320843,-0.020387292,-4.558998e-05,1.7641674e-05,1.7387074e-05,1.0,40,0.019377667,7.2438106e-06,0,-3.3269502995681125e-09,1.0
6,6,2939708.2,396.72403,3074.841,3100.3286,-82.64816,6.051481380738551,-0.02049735,8.942413e-06,1.7607319e-05,1.7319011e-05,1.0,40,0.02116401,6.826376e-06,0,-5.151424099204228e-09,1.0
7,7,2543924.5,455.37216,3561.3103,3590.3057,-82.71333,6.603493460308528,-0.020427126,-4.778542e-05,1.7567345e-05,1.7284741e-05,1.0,40,0.020931384,5.8299725e-06,0,-4.7812694683670994e-09,1.0
8,8,2201436.2,502.14563,4057.4434,4088.398,-82.945,7.1554996731865685,-0.020554923,-5.3465274e-06,1.7818105e-05,1.7549315e-05,1.0,40,0.020361936,4.9804194e-06,0,-1.1041100931505652e-08,1.0
9,9,1905053.1,558.12054,4649.5605,4682.9385,-83.15512,7.707499112730147,-0.020539159,3.095169e-07,1.7968057e-05,1.7712833e-05,1.0,40,0.020573936,4.393382e-06,0,-1.2305346475487668e-08,1.0
10,10,1648567.4,755.6963,5258.5986,5312.6206,-81.8222,8.259494445606833,-0.020438083,-3.5357025e-05,1.8358764e-05,1.7987295e-05,1.0,40,0.019930296,3.7515e-06,0,-1.7225237751884178e-08,1.0
11,11,1426616.2,862.4134,6261.319,6320.4326,-82.157616,8.978478479752084,-0.020534875,-3.760413e-06,1.7817516e-05,1.7485787e-05,1.0,41,0.019476332,3.0814872e-06,0,-1.7232606745551495e-08,1.0
12,12,1234551.2,340.15707,7531.681,7539.3584,-87.41408,9.530482799309539,-0.020515703,2.738608e-06,1.7116663e-05,1.708182e-05,1.0,41,0.020722475,2.7485728e-06,0,-1.597392358725516e-08,1.0
13,13,1068345.5,1076.9683,8301.359,8370.928,-82.60808,10.082479225558927,-0.02055496,4.2283523e-06,1.7945651e-05,1.7648608e-05,1.0,41,0.02058722,2.4593714e-06,0,-1.5207011557950838e-08,1.0
14,14,924510.06,988.8724,9639.711,9690.299,-84.14291,10.6344940517738,-0.020507934,-9.0940034e-07,1.785848e-05,1.7672506e-05,1.0,41,0.02023419,2.0880873e-06,0,-1.4913244413458908e-08,1.0
15,15,800039.0,448.5793,9247.037,9257.911,-87.222725,11.322479311114876,-0.020428188,-5.3432514e-06,2.1513266e-05,2.1462758e-05,1.0,41,0.019123897,2.0656817e-06,0,-1.3878317266043419e-08,1.0
16,16,692334.1,2975.818,11597.964,11973.648,-75.60942,11.874479230638826,-0.020424388,-4.220356e-06,1.9820867e-05,1.8596584e-05,1.0,41,0.01996061,1.667045e-06,0,-1.2947803614587707e-08,1.0
17,17,599122.25,2748.7727,14607.036,14863.42,-79.342636,12.426489470206434,-0.020461204,-1.8274557e-06,1.8186227e-05,1.7564238e-05,1.0,41,0.020470994,1.3772734e-06,0,-1.3393890068384292e-08,1.0
18,18,518454.94,3321.6992,16259.603,16595.432,-78.453835,12.978495869756443,-0.020526173,1.232105e-06,1.8879877e-05,1.8123494e-05,1.0,41,0.020486228,1.2344499e-06,0,-1.8215214403779908e-08,1.0
19,19,448662.03,4542.7036,19178.91,19709.56,-76.67454,13.530499415966915,-0.020521404,3.4611328e-06,1.849596e-05,1.7513416e-05,1.0,41,0.020318389,1.03089e-06,0,-1.8650493529746214e-08,1.0
20,20,388258.97,5870.548,21463.506,22251.863,-74.70299,14.08249608220649,-0.020465806,-1.8088343e-06,1.9098445e-05,1.7769145e-05,1.0,41,0.020737834,9.3195945e-07,0,-1.9181717236497914e-08,1.0
21,21,335983.9,7889.009,22647.73,23982.414,-70.79496,14.634493921737885,-0.020434318,-4.901913e-06,2.0915919e-05,1.8652649e-05,1.0,41,0.02047395,8.5370675e-07,0,-1.9602201254069012e-08,1.0
22,22,290751.2,9809.659,27404.34,29107.168,-70.30466,15.186503734643338,-0.020424984,-4.6430714e-06,1.9974654e-05,1.7705903e-05,1.0,41,0.020657461,7.0970356e-07,0,-1.8767894697403008e-08,1.0
23,23,251605.19,12106.52,30279.113,32609.7,-68.206955,15.739487734244904,-0.0206037,1.0367957e-05,2.0890911e-05,1.801151e-05,1.0,41,0.020356908,6.242593e-07,0,-1.8050896193899904e-08,1.0
24,24,217729.38,16369.916,33810.676,37565.09,-64.1654,16.291497333761072,-0.020481328,1.2190699e-06,2.161968e-05,1.751411e-05,1.0,41,0.020329997,5.411939e-07,0,-1.872537602115661e-08,1.0
25,25,188418.58,20417.44,35546.117,40992.66,-60.127243,16.84350424000877,-0.020450473,-3.2467773e-07,2.3763163e-05,1.7868017e-05,1.0,41,0.020862544,5.089336e-07,0,-1.864182453969458e-08,1.0
26,26,163051.14,24400.104,38315.168,45424.85,-57.50995,17.395504026237177,-0.020639548,1.0116562e-05,2.5475669e-05,1.8125083e-05,1.0,41,0.020325119,4.474449e-07,0,-1.8724847721412315e-08,1.0
27,27,141098.2,29535.002,41644.316,51054.535,-54.654957,17.9475035990763,-0.020408252,-4.671004e-06,2.7085876e-05,1.8021283e-05,1.0,41,0.02044553,4.004645e-07,0,-1.81694828067249e-08,1.0
28,28,122105.11,39310.1,36991.3,53978.15,-43.259315,18.66648624659865,-0.020462472,-7.499131e-07,3.5236008e-05,1.6548169e-05,1.0,42,0.018752884,3.474162e-07,0,-1.8074762348988256e-08,1.0
29,29,105663.59,38125.027,46363.754,60025.957,-50.569458,19.082482692989288,-0.020471731,-4.1410203e-07,3.2487493e-05,1.9381847e-05,1.0,42,0.019932631,3.3206686e-07,0,-1.800690452701027e-08,1.0
30,30,91439.65,46351.74,48490.492,67080.63,-46.29184,19.49849892608472,-0.020498263,-2.8689254e-07,3.589459e-05,1.8756331e-05,1.0,42,0.021139244,3.1513184e-07,0,-1.8107539354431485e-08,1.0
31,31,79127.08,52556.367,48192.62,71307.086,-42.519894,20.050491619011154,-0.020394055,-1.1833192e-06,4.1736348e-05,1.9063831e-05,1.0,42,0.020252747,2.8402152e-07,0,-1.8097650082666543e-08,1.0
32,32,68475.36,58874.6,46629.133,75103.23,-38.379494,20.466492998733884,-0.020454254,-9.3802646e-07,4.984579e-05,1.9214362e-05,1.0,42,0.021033654,2.8006326e-07,0,-1.817175302257665e-08,1.0
33,33,59252.523,66741.555,44313.473,80113.164,-33.58242,20.882495658501284,-0.020501766,-7.419353e-08,6.0614635e-05,1.8545617e-05,1.0,42,0.021840906,2.7262567e-07,0,-1.8121877255030277e-08,1.0
34,34,51282.285,70170.22,44434.582,83055.95,-32.343624,21.43448797808378,-0.020509182,-3.8057664e-07,6.984441e-05,1.99909e-05,1.0,42,0.020121811,2.4226813e-07,0,-1.8216321099710262e-08,1.0
35,35,44369.8,76693.07,39710.906,86364.25,-27.374668,21.850502664485248,-0.020504877,-3.72754e-07,9.0328096e-05,1.9097408e-05,1.0,42,0.020578498,2.3827566e-07,0,-1.8280927729281e-08,1.0
36,36,38403.727,80565.414,37002.867,88656.63,-24.668833,22.26649004421779,-0.02050551,-5.4000736e-07,0.000111998284,1.9510107e-05,1.0,42,0.020818548,2.3482222e-07,0,-1.8368192378392932e-08,1.0
