True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,629.8318,1906.785,2008.1129,-71.72105,2.466497237124713,0.022307325,6.21911e-05,1.1923924e-05,1.07509395e-05,1.0,40,0.010033149,4.9963073e-06,0,-2.1271999634109306e-10,1.0
1,1,6057573.0,870.7401,2042.0106,2219.909,-66.90597,3.0184867566858884,0.022373002,1.7742725e-05,1.2866591e-05,1.0887024e-05,1.0,40,0.014258112,6.4228366e-06,0,6.338790490632264e-10,1.0
2,2,5242039.0,694.73175,2470.767,2566.5818,-74.29505,3.434479069750523,0.022383511,7.0446426e-06,1.2288194e-05,1.1387843e-05,1.0,40,0.019951116,7.773419e-06,0,-2.7626853591616256e-10,1.0
3,3,4536288.0,794.5273,2822.1404,2931.8508,-74.276306,4.666484541638056,0.022400614,-1.2118908e-05,1.2431997e-05,1.151899e-05,1.0,40,0.020185675,6.88496e-06,0,1.2010550691558011e-08,1.0
4,4,3925558.5,973.1859,3185.6758,3331.009,-73.01271,5.082486561354017,0.022395695,-1.8147055e-05,1.2726738e-05,1.1640419e-05,1.0,40,0.019203756,5.765147e-06,0,1.0742388418748306e-08,1.0
5,5,3397055.0,1153.25,3455.3594,3642.7317,-71.54321,5.498483247793047,0.022426698,-4.4901608e-05,1.3558895e-05,1.2199904e-05,1.0,40,0.020255912,5.560638e-06,0,1.3445404739210668e-08,1.0
6,6,2939708.2,1265.8782,3982.2666,4178.6235,-72.36564,6.0504901540407445,0.022291413,1.5919411e-05,1.3595198e-05,1.234752e-05,1.0,40,0.020407123,4.883695e-06,0,1.3753942181033885e-08,1.0
7,7,2543924.5,1529.0541,4478.428,4732.264,-71.148735,6.602493566897465,0.022358451,-7.1698764e-06,1.3969803e-05,1.2511333e-05,1.0,40,0.020521857,4.336583e-06,0,1.6945287512018896e-08,1.0
8,8,2201436.2,1716.6086,5232.893,5507.2603,-71.83834,7.321483147708932,0.022381516,-5.564868e-06,1.3815676e-05,1.2473395e-05,1.0,41,0.020056238,3.6417816e-06,0,1.7708122782630023e-08,1.0
9,9,1905053.1,1904.5576,6028.232,6321.9395,-72.466606,7.8735010405944195,0.022347476,-2.378665e-06,1.3858718e-05,1.2600922e-05,1.0,41,0.020608356,3.2598155e-06,0,1.777117638752183e-08,1.0
10,10,1648567.4,2524.8281,6695.711,7155.9277,-69.33947,8.425480480160331,0.02240544,-4.579762e-06,1.441839e-05,1.2623455e-05,1.0,41,0.019705407,2.753718e-06,0,1.7812779955472518e-08,1.0
11,11,1426616.2,3027.1885,7505.2964,8092.796,-68.03379,8.977486479707295,0.02228031,5.211578e-06,1.4864323e-05,1.2784497e-05,1.0,41,0.020779893,2.5677025e-06,0,1.7999058473012357e-08,1.0
12,12,1234551.2,3682.013,8398.58,9170.243,-66.32692,9.529495065944502,0.022253834,5.760922e-06,1.5349886e-05,1.28752345e-05,1.0,41,0.020299744,2.213654e-06,0,2.0176957667029822e-08,1.0
13,13,1068345.5,4703.0923,8924.204,10087.641,-62.210587,10.081499412161065,0.022325473,2.5002455e-06,1.6693175e-05,1.3064678e-05,1.0,41,0.020644937,2.0465575e-06,0,1.981399745701593e-08,1.0
14,14,924510.06,5337.8696,10167.941,11483.896,-62.30185,10.633501438394887,0.022325454,3.5579626e-06,1.693072e-05,1.3272814e-05,1.0,41,0.020332005,1.7704796e-06,0,2.1260900427001338e-08,1.0
15,15,800039.0,4615.7437,11801.677,12672.2,-68.63908,11.185481011256343,0.022305667,2.496522e-06,1.6856415e-05,1.4620042e-05,1.0,41,0.021018295,1.6586145e-06,0,2.054193335936816e-08,1.0
16,16,692334.1,8151.5835,11906.744,14429.791,-55.603718,11.73747965079383,0.02231979,1.5002556e-06,1.9306848e-05,1.3145507e-05,1.0,41,0.020383462,1.4125958e-06,0,2.134759273815866e-08,1.0
17,17,599122.25,9691.973,12647.996,15934.433,-52.537586,12.28949581037159,0.022300636,3.5505157e-06,2.100308e-05,1.3232844e-05,1.0,41,0.020606112,1.2931814e-06,0,2.163131446465864e-08,1.0
18,18,518454.94,11018.677,13080.746,17103.133,-49.890606,12.84149874324794,0.022307977,4.3624245e-06,2.3468028e-05,1.3727463e-05,1.0,41,0.020601735,1.2045591e-06,0,2.2031370540155137e-08,1.0
19,19,448662.03,13103.908,13284.676,18659.984,-45.392483,13.393488956120564,0.02230766,2.5281788e-06,2.6702373e-05,1.3534095e-05,1.0,41,0.02018535,1.0817453e-06,0,2.2302906580427538e-08,1.0
20,20,388258.97,15601.773,13427.15,20584.064,-40.715843,13.945495515683433,0.022303281,3.051452e-06,3.0529154e-05,1.2990331e-05,1.0,41,0.02099119,1.0197787e-06,0,2.2892794008896148e-08,1.0
21,21,335983.9,14783.41,13654.143,20124.234,-42.725956,14.497501328558428,0.022365494,-1.8013861e-06,3.4692628e-05,1.5970825e-05,1.0,41,0.020386383,1.0130265e-06,0,2.2792846893780608e-08,1.0
22,22,290751.2,18497.969,12992.011,22604.584,-35.082207,15.04950138143613,0.022354538,1.2134809e-06,4.213299e-05,1.3918165e-05,1.0,41,0.020636667,9.1294163e-07,0,2.2173953467324103e-08,1.0
23,23,251605.19,19967.164,12319.765,23461.975,-31.674637,15.601500234362902,0.022336744,2.274923e-06,5.1345e-05,1.41570845e-05,1.0,41,0.020185232,8.6033816e-07,0,2.1818207132057152e-08,1.0
24,24,217729.38,21553.922,11617.161,24485.3,-28.32384,16.15350018054596,0.022310156,1.973252e-06,6.292208e-05,1.4164206e-05,1.0,41,0.020389818,8.3273704e-07,0,2.2279120281016024e-08,1.0
25,25,188418.58,22810.508,10856.441,25262.256,-25.451664,16.70550095345243,0.022308555,3.0737995e-06,7.780525e-05,1.4369433e-05,1.0,41,0.020162785,7.9813873e-07,0,2.1838894875761145e-08,1.0
26,26,163051.14,24010.303,9876.817,25962.398,-22.360184,17.257481326319976,0.022329794,7.2931635e-07,9.882784e-05,1.4302887e-05,1.0,41,0.020675814,7.9637533e-07,0,2.1853451287037885e-08,1.0
27,27,141098.2,24985.836,8781.629,26484.127,-19.364754,17.80949065918685,0.022333633,6.3248314e-07,0.00012844687,1.4122201e-05,1.0,41,0.020292329,7.662072e-07,0,2.291352747162042e-08,1.0
28,28,122105.11,25441.834,7619.1807,26558.217,-16.671618,18.22550358562148,0.022317776,2.5654265e-06,0.00017107165,1.4079809e-05,1.0,41,0.02178281,8.2019096e-07,0,2.307160965000795e-08,1.0
29,29,105663.59,26111.475,7214.828,27089.902,-15.44594,18.77750003852998,0.022395024,-5.1682046e-06,0.00020877033,1.4808323e-05,1.0,41,0.020451248,7.549399e-07,0,2.341944224476933e-08,1.0
30,30,91439.65,26479.238,6403.2324,27242.457,-13.594338,19.193494111619657,0.022276415,5.5765704e-06,0.00027182308,1.50173155e-05,1.0,41,0.021660894,7.951153e-07,0,2.3334427917996927e-08,1.0
31,31,79127.08,26308.205,5693.291,26917.191,-12.210935,19.74549712447333,0.022309989,1.0384406e-06,0.00035329023,1.580516e-05,1.0,41,0.020299463,7.541449e-07,0,2.3583683657068692e-08,1.0
