True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,194.85788,1286.1793,1300.8562,-81.385124,82.6384997384448,-0.04470099,2.388261e-05,1.7677443e-05,1.7280801e-05,2.0,40,0.009983564,7.67461e-06,0,1.9158005681680577e-07,2.0
111,111,6057573.0,283.00214,1460.4277,1487.5952,-79.03313,83.19050368465832,-0.04466548,-5.327963e-06,1.7990425e-05,1.7339318e-05,2.0,40,0.014025819,9.428518e-06,0,1.9168967365001975e-07,2.0
112,112,5242039.0,259.7007,1684.3107,1704.2145,-81.234695,83.60649421103881,-0.04462352,-5.3651515e-06,1.802593e-05,1.7607334e-05,2.0,40,0.019333888,1.134475e-05,0,1.9012060666299824e-07,2.0
113,113,4536288.0,248.98376,1969.6951,1985.3694,-82.79561,84.97450331607251,-0.04466516,-3.318558e-06,1.7812321e-05,1.7532178e-05,2.0,40,0.018826922,9.482831e-06,0,1.87720818211162e-07,2.0
114,114,3925558.5,350.33163,2262.5054,2289.4678,-81.19809,85.39049458914087,-0.044680253,-1.197548e-06,1.791963e-05,1.7500048e-05,2.0,40,0.018194608,7.947091e-06,0,1.8983892704275598e-07,2.0
115,115,3397055.0,399.6271,2558.1418,2589.1682,-81.12115,85.80650735556264,-0.04471597,5.258527e-06,1.8314411e-05,1.7878112e-05,2.0,40,0.019286798,7.4490326e-06,0,1.9156695929708394e-07,2.0
116,116,2939708.2,449.1733,2919.568,2953.9185,-81.25366,86.22249876198475,-0.04471407,1.3482113e-05,1.8543738e-05,1.8114964e-05,2.0,40,0.021182366,7.170938e-06,0,1.9502345083645483e-07,2.0
117,117,2543924.5,509.67422,3334.852,3373.5747,-81.31058,86.77450342822704,-0.044737883,4.4771045e-06,1.8760282e-05,1.8332083e-05,2.0,40,0.02071188,6.139446e-06,0,1.9290194378134689e-07,2.0
118,118,2201436.2,626.895,3838.3281,3889.185,-80.72407,87.32650596110034,-0.044715766,5.1655047e-06,1.8835271e-05,1.8345894e-05,2.0,40,0.020956976,5.3885265e-06,0,1.9617428357773845e-07,2.0
119,119,1905053.1,669.6558,4386.93,4437.7466,-81.320915,87.8784992939618,-0.044727262,-4.2674296e-06,1.9043742e-05,1.8610102e-05,2.0,40,0.020565461,4.6342125e-06,0,1.9378906224455663e-07,2.0
120,120,1648567.4,813.63916,5078.4385,5143.204,-80.89774,88.43050201350707,-0.044746246,2.1687085e-05,1.901005e-05,1.8534298e-05,2.0,40,0.019955533,3.879981e-06,0,1.9339791748350797e-07,2.0
121,121,1426616.2,779.3018,5922.356,5973.4087,-82.50372,89.14949447431718,-0.04470962,6.943391e-06,1.8837292e-05,1.8516675e-05,2.0,41,0.019461913,3.2580917e-06,0,1.9122652881696212e-07,2.0
122,122,1234551.2,922.9595,6711.3667,6774.533,-82.16969,89.70149660724564,-0.044737566,9.5318355e-06,1.9208792e-05,1.8852252e-05,2.0,41,0.020571623,3.0366111e-06,0,1.9282597987872348e-07,2.0
