True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,219.19014,1618.0322,1632.8113,-82.28527,2.4684987571963575,-0.019034497,3.3613233e-05,1.4051859e-05,1.3798635e-05,1.0,40,0.010135603,6.2074555e-06,0,5.088788113501626e-09,1.0
1,1,6057573.0,335.75903,1853.1708,1883.3417,-79.73051,3.0204829700815026,-0.018952407,-4.3604855e-06,1.4177709e-05,1.3727097e-05,1.0,40,0.014321648,7.604381e-06,0,3.806798016993203e-09,1.0
2,2,5242039.0,347.01947,2091.9468,2120.534,-80.581345,3.4364836298918817,-0.018944172,-1.4444585e-05,1.4513403e-05,1.4124727e-05,1.0,40,0.019774504,9.325247e-06,0,3.260965859011675e-09,1.0
3,3,4536288.0,290.25406,2394.8877,2412.4126,-83.08961,4.940488421270857,-0.018994328,-1.9616882e-05,1.464989e-05,1.44378155e-05,1.0,40,0.018992843,7.872966e-06,0,5.793127751166891e-09,1.0
4,4,3925558.5,365.01144,2699.9673,2724.5288,-82.300804,5.356495721061947,-0.018993992,-1.2007284e-05,1.5016204e-05,1.47466835e-05,1.0,40,0.018462319,6.7763344e-06,0,3.285822435019428e-09,1.0
5,5,3397055.0,420.77908,3062.0706,3090.8464,-82.17562,5.772481980820885,-0.019023078,1.24215985e-05,1.5300386e-05,1.5016817e-05,1.0,40,0.019593073,6.339064e-06,0,-5.809473523186171e-10,1.0
6,6,2939708.2,517.50525,3477.787,3516.0796,-81.536316,6.188479360571364,-0.019060452,1.2403003e-05,1.5567286e-05,1.5230055e-05,1.0,40,0.02153823,6.125638e-06,0,-1.869580532924273e-09,1.0
7,7,2543924.5,505.5775,3949.335,3981.5645,-82.70491,6.740487440110883,-0.018991739,-1.9356403e-05,1.584134e-05,1.5585918e-05,1.0,40,0.020490142,5.146254e-06,0,2.1475666798096425e-09,1.0
8,8,2201436.2,632.57324,4657.6455,4700.4053,-82.265755,7.292490959662246,-0.019047782,-6.797764e-06,1.5521997e-05,1.5240873e-05,1.0,40,0.020983605,4.464212e-06,0,2.5883500207378854e-09,1.0
9,9,1905053.1,590.2087,5502.8555,5534.4165,-83.87814,8.01149667383288,-0.019046515,-3.9689803e-06,1.5181858e-05,1.5009197e-05,1.0,41,0.019770417,3.5722678e-06,0,-5.291595185089075e-09,1.0
10,10,1648567.4,731.4216,6397.45,6439.1265,-83.477684,8.5635000866896,-0.01900286,-3.3432752e-06,1.5090601e-05,1.489589e-05,1.0,41,0.019864598,3.0849833e-06,0,-5.4685265785773635e-09,1.0
11,11,1426616.2,742.4437,7303.045,7340.687,-84.19513,9.11549467293662,-0.019085102,3.3940912e-06,1.5275977e-05,1.5119713e-05,1.0,41,0.020388454,2.7774586e-06,0,-5.669593207178044e-09,1.0
12,12,1234551.2,892.04114,8507.616,8554.255,-84.01429,9.667500432493398,-0.018989876,-1.4624728e-06,1.5153157e-05,1.4988374e-05,1.0,41,0.020768777,2.4278884e-06,0,-5.004938563527301e-09,1.0
13,13,1068345.5,1239.1354,9642.199,9721.495,-82.67696,10.219498778722482,-0.019027771,-5.1834775e-07,1.5450136e-05,1.5199118e-05,1.0,41,0.02065425,2.124596e-06,0,-5.093898334166625e-09,1.0
14,14,924510.06,1319.0497,11034.5205,11113.079,-83.1833,10.771482058247784,-0.019022144,7.1255215e-07,1.5601092e-05,1.5381303e-05,1.0,41,0.020293942,1.8261313e-06,0,-4.959239818943059e-09,1.0
15,15,800039.0,2488.7866,12737.174,12978.045,-78.94396,11.323497204488376,-0.019032542,-1.1328665e-06,1.5618376e-05,1.50440055e-05,1.0,41,0.020880213,1.6088874e-06,0,-5.526636760515026e-09,1.0
16,16,692334.1,2332.4607,14529.46,14715.487,-80.87994,11.87548773738672,-0.019005395,-3.2799603e-06,1.5821764e-05,1.5424268e-05,1.0,41,0.020323806,1.3811167e-06,0,-5.063263939733689e-09,1.0
17,17,599122.25,3027.42,16604.637,16878.365,-79.667114,12.427483976905933,-0.018986428,-3.4010022e-06,1.5998354e-05,1.5483649e-05,1.0,41,0.020455576,1.2119407e-06,0,-4.798198371181191e-09,1.0
18,18,518454.94,4062.8853,18887.166,19319.215,-77.8599,12.979490643105237,-0.019010631,-2.5909542e-06,1.6253329e-05,1.5534488e-05,1.0,41,0.020589527,1.0657538e-06,0,-5.686824128237807e-09,1.0
19,19,448662.03,4858.835,21668.477,22206.557,-77.36133,13.531498429336352,-0.019104889,3.926674e-06,1.6370896e-05,1.5587151e-05,1.0,41,0.020235583,9.112436e-07,0,-4.401707424581976e-09,1.0
20,20,388258.97,6661.913,24500.723,25390.283,-74.78864,14.08348160222522,-0.019096281,5.49463e-06,1.6730917e-05,1.5579102e-05,1.0,41,0.020769373,8.1800476e-07,0,-4.097623813957322e-09,1.0
21,21,335983.9,8465.9375,26438.777,27761.143,-72.24446,14.635497735143872,-0.019037275,-1.4963707e-07,1.7916793e-05,1.625056e-05,1.0,41,0.020429285,7.3589496e-07,0,-4.414880723487613e-09,1.0
22,22,290751.2,10454.748,30905.096,32625.553,-71.31007,15.187480561347911,-0.019043889,-2.978288e-06,1.7712038e-05,1.589326e-05,1.0,41,0.020435257,6.263574e-07,0,-3.825793106168855e-09,1.0
23,23,251605.19,13776.365,35064.535,37673.73,-68.550835,15.739491947548231,-0.01905028,7.0137924e-07,1.8039831e-05,1.5627567e-05,1.0,41,0.020448469,5.427779e-07,0,-4.4351029207866255e-09,1.0
24,24,217729.38,17269.486,38377.273,42083.848,-65.77261,16.291503120417474,-0.019062912,4.300972e-06,1.9047106e-05,1.5839678e-05,1.0,41,0.02032464,4.8295584e-07,0,-3.861413890449386e-09,1.0
25,25,188418.58,21397.6,42511.71,47593.098,-63.282326,16.84348218663945,-0.019032989,-1.7790443e-06,1.986954e-05,1.5853204e-05,1.0,41,0.02066071,4.3411146e-07,0,-3.3275150696820473e-09,1.0
26,26,163051.14,26664.697,44982.66,52291.93,-59.341503,17.39549285286921,-0.019065874,4.7981734e-06,2.1699572e-05,1.6057284e-05,1.0,41,0.020265767,3.8755059e-07,0,-3.370545240206487e-09,1.0
27,27,141098.2,30158.447,50867.082,59135.37,-59.336838,18.11450163371046,-0.019006792,-1.1909561e-06,2.2174907e-05,1.6407439e-05,1.0,42,0.01914632,3.2377102e-07,0,-3.3164741824756778e-09,1.0
28,28,122105.11,38519.383,53219.79,65696.945,-54.10376,18.530480293469736,-0.019034348,-8.130525e-07,2.4491375e-05,1.607197e-05,1.0,42,0.020678109,3.147499e-07,0,-3.424492243736705e-09,1.0
29,29,105663.59,44390.582,56947.81,72205.1,-52.063732,19.082483039674116,-0.019048136,-7.46002e-07,2.6449516e-05,1.6452655e-05,1.0,42,0.020352976,2.8187728e-07,0,-3.5682525078506446e-09,1.0
30,30,91439.65,52439.297,58287.484,78404.79,-48.023346,19.498480526119238,-0.019047484,-7.389244e-07,2.9861409e-05,1.6503487e-05,1.0,42,0.02150669,2.7430326e-07,0,-3.66193213001272e-09,1.0
31,31,79127.08,62260.14,61040.133,87190.73,-44.433098,20.05049433899694,-0.018963885,-1.1589209e-06,3.295183e-05,1.6149901e-05,1.0,42,0.02028136,2.3260914e-07,0,-3.755105959198899e-09,1.0
32,32,68475.36,68870.82,59323.05,90897.82,-40.740524,20.466488865407882,-0.01902971,-7.8325223e-07,3.917981e-05,1.6687925e-05,1.0,42,0.02101081,2.3114758e-07,0,-3.8511807074783635e-09,1.0
33,33,59252.523,77602.414,58078.375,96929.01,-36.811527,20.88249104519491,-0.019109156,-1.4385188e-07,4.6248624e-05,1.6604285e-05,1.0,42,0.021707714,2.2395477e-07,0,-3.922347354664346e-09,1.0
34,34,51282.285,84675.11,56963.5,102052.51,-33.929913,21.434482751385076,-0.01903079,-5.8992345e-07,5.4482385e-05,1.6974698e-05,1.0,42,0.020228013,1.9821182e-07,0,-4.1502572503496146e-09,1.0
35,35,44369.8,93130.586,52334.47,106827.914,-29.333685,21.850479117798386,-0.019103808,-4.6234135e-07,6.854012e-05,1.6449434e-05,1.0,42,0.020605363,1.9288369e-07,0,-4.264708052320179e-09,1.0
36,36,38403.727,98318.48,50005.375,110304.4,-26.958166,22.266497884265846,-0.01909753,-3.416505e-07,8.287625e-05,1.7032477e-05,1.0,42,0.020847468,1.8899942e-07,0,-4.389735520184167e-09,1.0
37,37,33226.32,103394.23,44291.805,112481.69,-23.189222,22.682489744009217,-0.019108616,-5.558393e-07,0.00010814701,1.6768632e-05,1.0,42,0.021063112,1.8725814e-07,0,-4.461815965006721e-09,1.0
38,38,28754.086,107799.96,40863.242,115285.02,-20.759987,23.098487177077914,-0.019053688,-7.147114e-07,0.00013545273,1.7017965e-05,1.0,42,0.021161782,1.8356054e-07,0,-4.583757538179769e-09,1.0
39,39,24884.947,111470.01,36916.12,117423.86,-18.323599,23.514497010182822,-0.019026449,-8.9053236e-07,0.00017324765,1.7123273e-05,1.0,42,0.021211617,1.8064145e-07,0,-4.620607442362553e-09,1.0
40,40,21553.963,114020.734,32958.83,118688.72,-16.122465,23.93148569666664,-0.01909043,-3.96594e-07,0.00022403777,1.7276107e-05,1.0,42,0.021196246,1.7858686e-07,0,-4.700445899209013e-09,1.0
41,41,18631.234,116142.305,29537.766,119839.54,-14.269174,24.347484116413398,-0.019021083,-5.3758595e-07,0.0002892017,1.7569357e-05,1.0,42,0.021110693,1.76158e-07,0,-4.7377804620612416e-09,1.0
42,42,16126.037,117656.375,26123.197,120521.55,-12.5182905,24.763496962812496,-0.019071631,-4.6997636e-07,0.00037780363,1.7749633e-05,1.0,42,0.020876966,1.7322186e-07,0,-4.884417428652298e-09,1.0
43,43,13954.87,116706.125,22295.45,118816.695,-10.815425,25.17948628924205,-0.019087467,-1.066001e-07,0.0005115383,1.8011739e-05,1.0,42,0.020563703,1.7307082e-07,0,-5.038674042555474e-09,1.0
44,44,12080.609,120403.734,21053.121,122230.49,-9.91815,25.59549756234628,-0.01905682,-4.4222455e-07,0.00062577,1.856473e-05,1.0,42,0.02033617,1.6637559e-07,0,-5.1967804880569526e-09,1.0
45,45,10447.592,121376.68,17874.129,122685.71,-8.37726,26.011491688812384,-0.019088343,-5.5099514e-07,0.0008522736,1.8090095e-05,1.0,42,0.01984442,1.6175005e-07,0,-5.327400428883146e-09,1.0
46,46,9045.586,122160.445,15704.382,123165.75,-7.325502,26.58426307598711,-0.019057322,-4.8748353e-07,0.0011203729,1.8214798e-05,1.0,42,0.020304294,1.6485342e-07,0,-5.689137099096797e-09,1.0
47,47,7827.7437,122673.66,14158.089,123487.96,-6.583529,27.064919792173896,-0.019083519,-5.277136e-07,0.0014360809,1.887726e-05,1.0,42,0.020393422,1.6514502e-07,0,-5.713985242334413e-09,1.0
48,48,6770.8345,122560.52,12763.273,123223.305,-5.9452686,27.603408217750257,-0.01901173,-9.750888e-07,0.0018416872,1.9758516e-05,1.0,42,0.02044953,1.6595506e-07,0,-5.920760620603637e-09,1.0
