True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,94.693504,1361.707,1364.9956,-86.02204,163.15448470940464,0.030443337,-4.4882883e-05,1.6696955e-05,1.66166e-05,3.0,40,0.01001275,7.3353713e-06,0,2.7032615253226175e-08,3.0
221,221,6057573.0,341.9803,1780.844,1813.3824,-79.12967,163.70648761562188,0.030471267,-7.759128e-05,1.4753519e-05,1.4228809e-05,3.0,40,0.014223847,7.843821e-06,0,3.25206550469618e-08,3.0
222,222,5242039.0,212.49765,2076.3257,2087.1711,-84.15652,164.12250248869532,0.030330578,6.6725493e-06,1.4622594e-05,1.4471023e-05,3.0,40,0.019715464,9.446022e-06,0,3.132408650586398e-08,3.0
223,223,4536288.0,166.90033,2362.8486,2368.7358,-85.95961,165.35449668057845,0.03032961,-1.0779304e-05,1.4848535e-05,1.4774819e-05,3.0,40,0.02075774,8.763214e-06,0,3.532938569502865e-08,3.0
224,224,3925558.5,242.70688,2708.422,2719.2751,-84.879295,165.77049379362143,0.030276584,2.0068435e-05,1.4969328e-05,1.4850078e-05,3.0,40,0.019848358,7.2991356e-06,0,3.0771199380524885e-08,3.0
225,225,3397055.0,353.21494,3026.9983,3047.5366,-83.34436,166.1864911200537,0.030373562,-6.077198e-05,1.5477663e-05,1.5269748e-05,3.0,40,0.020835245,6.83675e-06,0,2.789530498065624e-08,3.0
226,226,2939708.2,333.67633,3532.3271,3548.0522,-84.603645,166.7385069062875,0.03029937,-9.793217e-06,1.5326923e-05,1.5191365e-05,3.0,40,0.020901574,5.8909995e-06,0,1.6828218864979663e-08,3.0
227,227,2543924.5,411.72937,3978.3853,3999.6338,-84.0914,167.29049418584327,0.030358264,3.0078132e-05,1.5725667e-05,1.5559022e-05,3.0,40,0.020450268,5.113035e-06,0,1.4458464839698494e-08,3.0
228,228,2201436.2,376.17902,4698.6147,4713.6494,-85.42257,167.8424852253811,0.030295756,2.0031222e-05,1.5386653e-05,1.5288655e-05,3.0,40,0.02086396,4.4262856e-06,0,8.128698790938335e-09,3.0
229,229,1905053.1,112.35662,5463.132,5464.287,-88.8218,168.5614963795233,0.030425303,-6.33767e-06,1.529225e-05,1.5285783e-05,3.0,41,0.019441817,3.5579787e-06,0,5.3055466500234124e-09,3.0
230,230,1648567.4,375.79382,6203.7183,6215.09,-86.53351,169.11350475242944,0.030219551,7.094244e-06,1.5561855e-05,1.5504962e-05,3.0,41,0.019828118,3.190319e-06,0,4.321058722078479e-09,3.0
231,231,1426616.2,-20.655418,7124.1772,7124.207,-90.16612,169.66551053864532,0.030282844,-2.6356424e-06,1.5659512e-05,1.5659383e-05,3.0,41,0.020322118,2.8525446e-06,0,4.533121587446133e-09,3.0
232,232,1234551.2,278.06625,8552.53,8557.05,-88.13781,170.21749192485004,0.030342577,-1.6133063e-06,1.507358e-05,1.5057661e-05,3.0,41,0.020722274,2.421661e-06,0,5.0771834419477536e-09,3.0
233,233,1068345.5,216.10002,9761.026,9763.418,-88.731735,170.76950568440952,0.030276304,-6.4124697e-07,1.5262052e-05,1.5254576e-05,3.0,41,0.020690218,2.1191572e-06,0,5.251617249790187e-09,3.0
234,234,924510.06,227.24019,11131.041,11133.36,-88.83047,171.32151083063218,0.030184729,8.660337e-06,1.5465812e-05,1.5459369e-05,3.0,41,0.020260721,1.8198208e-06,0,4.998913452001257e-09,3.0
235,235,800039.0,-1334.6042,25829.855,25864.31,-92.95779,171.8734910968633,0.030169582,7.1501086e-06,7.701707e-06,7.681201e-06,3.0,41,0.021166878,8.183817e-07,0,4.896652967648703e-09,3.0
236,236,692334.1,142.89032,15137.541,15138.216,-89.459175,172.42549672306632,0.030188587,6.6231146e-06,1.5186199e-05,1.5184844e-05,3.0,41,0.020514542,1.3551493e-06,0,5.774854128581709e-09,3.0
237,237,599122.25,324.35138,17023.018,17026.107,-88.90844,172.97750904262648,0.03030211,3.1073184e-06,1.5605157e-05,1.5599493e-05,3.0,41,0.020726237,1.2173209e-06,0,4.472420349814124e-09,3.0
238,238,518454.94,756.19116,20138.994,20153.186,-87.84963,173.52950565548963,0.030249288,7.3810206e-06,1.5243031e-05,1.5221571e-05,3.0,41,0.020521559,1.0182787e-06,0,4.450532532782109e-09,3.0
239,239,448662.03,939.1947,22908.508,22927.752,-87.65232,174.08151160171838,0.030322827,6.2134336e-06,1.5484744e-05,1.545876e-05,3.0,41,0.02011893,8.774925e-07,0,7.701778323012714e-09,3.0
240,240,388258.97,1270.9529,26087.996,26118.938,-87.21088,174.6335081346042,0.030266633,8.947113e-06,1.5712956e-05,1.567575e-05,3.0,41,0.020888688,7.9975257e-07,0,9.01579445494121e-09,3.0
241,241,335983.9,-7097.3926,23131.82,24196.158,-107.05726,175.1854949874978,0.03046523,-7.70077e-06,2.0478203e-05,1.871624e-05,3.0,41,0.019749824,8.16238e-07,0,1.2680503680490772e-08,3.0
242,242,290751.2,2561.7722,34744.547,34838.86,-85.78312,175.73750666706474,0.030369444,-1.0285816e-06,1.5754766e-05,1.5669582e-05,3.0,41,0.020646723,5.926349e-07,0,1.3056651037511635e-08,3.0
243,243,251605.19,1003.9745,39906.285,39918.914,-88.55884,176.29048975996557,0.030447828,-1.1469822e-05,1.5851094e-05,1.5841066e-05,3.0,41,0.02031828,5.089888e-07,0,1.4085004823738621e-08,3.0
244,244,217729.38,2046.5573,44973.37,45019.914,-87.3945,176.84249445286696,0.030139212,1.23921445e-05,1.6253529e-05,1.621994e-05,3.0,41,0.0201456,4.47482e-07,0,1.497258182388577e-08,3.0
245,245,188418.58,1683.079,54846.39,54872.21,-88.24231,177.56150360705215,0.030314649,-6.3071235e-07,1.540098e-05,1.538649e-05,3.0,42,0.020002797,3.645342e-07,0,1.4683752653772666e-08,3.0
246,246,163051.14,1072.6096,61492.695,61502.05,-89.000694,177.97750346679823,0.030368643,-2.2505722e-07,1.5873504e-05,1.5868674e-05,3.0,42,0.021884939,3.558408e-07,0,1.4753972408909732e-08,3.0
247,247,141098.2,1393.4159,71148.51,71162.15,-88.87803,178.52950178631,0.030321114,5.4788495e-07,1.585378e-05,1.5847703e-05,3.0,42,0.020414272,2.868698e-07,0,1.4876737110590553e-08,3.0
248,248,122105.11,-339.68097,74940.914,74941.69,-90.2597,178.94549772611936,0.030498786,-1.3138815e-06,1.7392713e-05,1.7392354e-05,3.0,42,0.021879,2.91947e-07,0,1.487435283433304e-08,3.0
