True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,152.4577,1306.4948,1315.36,-83.34413,2.4684911305375863,-0.0015961642,2.8213112e-06,1.7402566e-05,1.7168777e-05,1.0,40,0.0100784935,7.662156e-06,0,7.535648872539645e-10,1.0
1,1,6057573.0,245.04222,1486.5994,1506.6597,-80.63987,3.020498596742982,-0.0016146654,4.179389e-06,1.7673703e-05,1.7206206e-05,1.0,40,0.014238442,9.4503375e-06,0,-2.4365472542184662e-09,1.0
2,2,5242039.0,208.90315,1759.6885,1772.0452,-83.22976,3.4364817898895126,-0.0015054832,-2.4677543e-05,1.7253773e-05,1.7013987e-05,1.0,40,0.019749762,1.114518e-05,0,-3.83379949268677e-09,1.0
3,3,4536288.0,179.07378,2035.9913,2043.8513,-84.97353,4.66948851509369,-0.0016064672,-1.3277752e-06,1.7232314e-05,1.7100028e-05,1.0,40,0.021731427,1.0632587e-05,0,-5.270897736759631e-09,1.0
4,4,3925558.5,255.59892,2344.8252,2358.7148,-83.77901,5.085489948192844,-0.0015806063,-4.2408476e-05,1.7290526e-05,1.708749e-05,1.0,40,0.019950211,8.458085e-06,0,-8.574934987576751e-09,1.0
5,5,3397055.0,278.8689,2681.8062,2696.2664,-84.06341,5.5014875412744,-0.001611535,-2.5403147e-05,1.746989e-05,1.728301e-05,1.0,40,0.021052556,7.80804e-06,0,-1.046807023654613e-08,1.0
6,6,2939708.2,339.89993,3062.69,3081.4934,-83.66718,6.0534978341602255,-0.0016604434,-9.960678e-06,1.7677175e-05,1.7462098e-05,1.0,40,0.0209594,6.801702e-06,0,-1.0613152580567153e-08,1.0
7,7,2543924.5,414.51816,3550.6038,3574.7185,-83.3411,6.605478793702787,-0.0016661633,-1.293754e-05,1.7620318e-05,1.7383389e-05,1.0,40,0.020491421,5.7323173e-06,0,-1.020938600850564e-08,1.0
8,8,2201436.2,415.0224,4033.5178,4054.8132,-84.12531,7.1574796199274715,-0.0016284713,-3.10964e-05,1.7923798e-05,1.7736025e-05,1.0,40,0.020409618,5.0334297e-06,0,-1.2146106454136113e-08,1.0
9,9,1905053.1,538.6374,4676.2495,4707.169,-83.4293,7.709492526162649,-0.0016707281,-6.314022e-06,1.7865508e-05,1.7631577e-05,1.0,40,0.020648604,4.386629e-06,0,-1.3871521397378375e-08,1.0
