True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,202.53984,1620.494,1633.1023,-82.87575,2.4644972903479356,0.01382413,2.988762e-06,1.4030513e-05,1.3814705e-05,1.0,40,0.010097852,6.183233e-06,0,4.112232503734998e-09,1.0
1,1,6057573.0,390.669,1852.6002,1893.3435,-78.092155,3.0165034232486505,0.013882951,-2.8677721e-05,1.4182076e-05,1.3578268e-05,1.0,40,0.014316506,7.561494e-06,0,4.520896812133894e-09,1.0
2,2,5242039.0,360.76495,2091.009,2121.9026,-80.211044,3.432489362981869,0.013885746,4.04917e-06,1.4519913e-05,1.4100188e-05,1.0,40,0.019754544,9.309826e-06,0,5.8308063121330634e-09,1.0
3,3,4536288.0,352.7106,2429.4705,2454.9402,-81.73951,4.664480888197431,0.013854779,6.6300083e-07,1.4441353e-05,1.4143253e-05,1.0,40,0.020756952,8.455177e-06,0,1.8945796973639518e-09,1.0
4,4,3925558.5,432.47552,2702.423,2736.8093,-80.907906,5.080503467965173,0.013819175,-7.802456e-06,1.5002559e-05,1.4627932e-05,1.0,40,0.019641561,7.1768104e-06,0,-2.562830197424167e-10,1.0
5,5,3397055.0,490.26843,3096.926,3135.4927,-81.004265,5.496480367699405,0.013779097,-7.0024203e-06,1.5128182e-05,1.4758316e-05,1.0,40,0.02082206,6.6407615e-06,0,-4.769550143540376e-10,1.0
6,6,2939708.2,546.03436,3490.2803,3532.7341,-81.108475,6.048484020604519,0.013823963,-5.551196e-06,1.5511565e-05,1.514099e-05,1.0,40,0.021166222,5.9914564e-06,0,-3.5848164081673735e-09,1.0
7,7,2543924.5,595.88086,3992.218,4036.4438,-81.51067,6.600490100128809,0.013785693,-1.2719652e-06,1.567118e-05,1.5329653e-05,1.0,40,0.020471342,5.071628e-06,0,-3.144550225758596e-09,1.0
8,8,2201436.2,641.0434,4710.793,4754.2095,-82.2508,7.1524924730474595,0.013798009,7.584204e-06,1.5346875e-05,1.5067854e-05,1.0,40,0.020960523,4.4088347e-06,0,-1.8766550293649844e-10,1.0
9,9,1905053.1,626.0721,5465.1416,5500.8853,-83.464836,7.871493893821025,0.013816622,-5.0341478e-06,1.5286625e-05,1.5088612e-05,1.0,41,0.01950258,3.545353e-06,0,-6.844129489920192e-09,1.0
10,10,1648567.4,812.5771,6330.545,6382.4824,-82.685616,8.423489093402168,0.013792177,1.6097411e-08,1.5250088e-05,1.5002903e-05,1.0,41,0.019841615,3.1087613e-06,0,-7.091322864916884e-09,1.0
11,11,1426616.2,900.5619,7346.7617,7401.751,-83.01158,8.975477946311003,0.013762757,2.6190514e-07,1.5185077e-05,1.4960289e-05,1.0,41,0.020274587,2.739161e-06,0,-7.605944196853897e-09,1.0
12,12,1234551.2,1122.425,8219.233,8295.519,-82.22374,9.527491999178892,0.013801772,4.1832905e-07,1.5684825e-05,1.5397678e-05,1.0,41,0.02086185,2.5148338e-06,0,-6.262993601104149e-09,1.0
13,13,1068345.5,1444.8097,9385.826,9496.379,-81.24885,10.079479892068775,0.013771049,2.1706398e-06,1.5872156e-05,1.5504753e-05,1.0,41,0.020422466,2.150553e-06,0,-6.48339061581756e-09,1.0
14,14,924510.06,1953.4053,11184.547,11353.849,-80.093094,10.631482424942078,0.013802984,-1.1123831e-06,1.5391824e-05,1.49362195e-05,1.0,41,0.020427212,1.7991443e-06,0,-5.9513482018466054e-09,1.0
15,15,800039.0,2433.9802,12023.277,12267.17,-78.55576,11.183488264476182,0.013800245,-2.6732206e-08,1.6545737e-05,1.589436e-05,1.0,41,0.020303601,1.655117e-06,0,-5.125180495364626e-09,1.0
16,16,692334.1,2771.6775,14552.702,14814.295,-79.21671,11.735496904031606,0.013823013,-1.3991589e-06,1.5796495e-05,1.5243549e-05,1.0,41,0.02051828,1.3850325e-06,0,-4.688212930843526e-09,1.0
