True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,166.53014,1240.156,1251.287,-82.35198,2.4694748639303725,-0.025149066,2.2449995e-05,1.8333469e-05,1.8008745e-05,1.0,40,0.009483309,7.578845e-06,0,5.655781453340423e-09,1.0
1,1,6057573.0,250.0714,1400.113,1422.2701,-79.8733,3.0214781434915494,-0.025113238,-2.630181e-06,1.8765424e-05,1.8185297e-05,1.0,40,0.013238893,9.308283e-06,0,3.459573335678417e-09,1.0
2,2,5242039.0,213.53882,1646.2839,1660.0752,-82.60945,3.4374869899183977,-0.025078043,-4.230225e-06,1.8442302e-05,1.8137152e-05,1.0,40,0.018316137,1.1033318e-05,0,1.0022991509599264e-09,1.0
3,3,4536288.0,186.39241,1921.3392,1930.3591,-84.45898,4.941492128040409,-0.025124604,2.132826e-06,1.8260618e-05,1.8090364e-05,1.0,40,0.019421399,1.0061029e-05,0,-1.2882958067330542e-08,1.0
4,4,3925558.5,247.8088,2217.8855,2231.6868,-83.62467,5.3575002810976,-0.025137609,-1.3960843e-05,1.8280141e-05,1.8054743e-05,1.0,40,0.018476881,8.279334e-06,0,-1.2603564570364749e-08,1.0
5,5,3397055.0,323.2236,2504.4832,2525.2544,-82.64617,5.7734990208700765,-0.025149327,5.513649e-07,1.8706798e-05,1.840032e-05,1.0,40,0.019789297,7.836556e-06,0,-1.3683500612993763e-08,1.0
6,6,2939708.2,333.47183,2884.4758,2903.688,-83.40536,6.189489600626985,-0.025167586,-1.5510379e-06,1.876934e-05,1.8521787e-05,1.0,40,0.021955334,7.5611892e-06,0,-1.557398958513861e-08,1.0
7,7,2543924.5,368.30103,3310.9167,3331.3384,-83.6526,6.741490400192561,-0.025147222,-1.1300266e-05,1.8895904e-05,1.8664943e-05,1.0,40,0.020856643,6.26074e-06,0,-1.6049475505661173e-08,1.0
8,8,2201436.2,400.47018,3777.6372,3798.805,-83.94863,7.293481173081091,-0.025172003,-5.681439e-06,1.9137877e-05,1.8925191e-05,1.0,40,0.02116079,5.570381e-06,0,-1.706527071716361e-08,1.0
9,9,1905053.1,423.68777,4325.1787,4345.881,-84.40524,7.846483785979217,-0.025157098,-1.297475e-05,1.9315636e-05,1.9132049e-05,1.0,40,0.020516694,4.720952e-06,0,-1.843005084531768e-08,1.0
10,10,1648567.4,568.25793,5009.2104,5041.34,-83.527885,8.39849989223876,-0.025158942,-1.6788857e-05,1.9272771e-05,1.9027897e-05,1.0,40,0.019945148,3.956319e-06,0,-1.965004153470002e-08,1.0
11,11,1426616.2,496.66803,5896.224,5917.1055,-85.18506,9.117497819679556,-0.025190616,-1.8274735e-06,1.8920779e-05,1.8787472e-05,1.0,41,0.019422015,3.2823507e-06,0,-2.087134580036655e-08,1.0
12,12,1234551.2,592.57947,6745.5635,6771.5415,-84.97961,9.669501685915748,-0.025173102,1.8522081e-06,1.9111412e-05,1.8965056e-05,1.0,41,0.02058972,3.0406254e-06,0,-2.0785621894557633e-08,1.0
13,13,1068345.5,724.02814,7876.6733,7909.88,-84.7481,10.22148528546677,-0.025168294,-7.142358e-08,1.8913226e-05,1.875476e-05,1.0,41,0.020541955,2.5969996e-06,0,-2.0587811084172673e-08,1.0
14,14,924510.06,888.2313,8974.415,9018.264,-84.34763,10.773489818355301,-0.025200788,2.3028551e-06,1.9182375e-05,1.899629e-05,1.0,41,0.020343069,2.2557633e-06,0,-2.18747800267241e-08,1.0
15,15,800039.0,957.7671,10723.361,10766.048,-84.89612,11.325486164569156,-0.02515095,4.0343306e-07,1.8551456e-05,1.8404638e-05,1.0,41,0.020963572,1.947193e-06,0,-2.2287609937616062e-08,1.0
16,16,692334.1,1283.8823,11874.143,11943.351,-83.82891,11.877486217446858,-0.025179716,2.6659802e-06,1.9359857e-05,1.9136138e-05,1.0,41,0.020298867,1.6995956e-06,0,-2.1275130471045777e-08,1.0
17,17,599122.25,1672.6365,13617.112,13719.455,-82.99724,12.429485417000251,-0.025171742,-2.1144372e-08,1.9508312e-05,1.9218345e-05,1.0,41,0.02053381,1.4966928e-06,0,-2.1493290196155436e-08,1.0
18,18,518454.94,2110.856,15528.56,15671.371,-82.25902,12.98150360325235,-0.02516781,6.436543e-07,1.9768693e-05,1.9410034e-05,1.0,41,0.020576056,1.312971e-06,0,-2.0572659313111154e-08,1.0
19,19,448662.03,2626.3916,17734.283,17927.709,-81.575905,13.533480909449281,-0.025168872,1.7535124e-06,2.0002633e-05,1.9573336e-05,1.0,41,0.020160358,1.1245362e-06,0,-2.1251503278054746e-08,1.0
20,20,388258.97,3332.5696,20508.494,20777.496,-80.77028,14.085497442312771,-0.025138894,5.766149e-07,1.9987794e-05,1.947359e-05,1.0,41,0.020931689,1.0074211e-06,0,-2.0898317955328592e-08,1.0
21,21,335983.9,4690.4272,22293.91,22781.979,-78.11879,14.637482241872931,-0.025191696,3.0216563e-06,2.124787e-05,2.0347217e-05,1.0,41,0.02016754,8.85241e-07,0,-2.0191235750810204e-08,1.0
22,22,290751.2,5598.61,26578.746,27161.998,-78.10497,15.189490081422264,-0.02514914,1.8183317e-07,2.0595111e-05,1.9720126e-05,1.0,41,0.020562194,7.570207e-07,0,-2.0239108841034675e-08,1.0
23,23,251605.19,6953.892,30265.32,31053.924,-77.06006,15.741502347664209,-0.025163619,5.892917e-08,2.0900434e-05,1.9852392e-05,1.0,41,0.020431247,6.57928e-07,0,-1.9742519897044356e-08,1.0
24,24,217729.38,8704.513,34060.91,35155.57,-75.664474,16.293483733868925,-0.025153203,1.8745529e-06,2.1460846e-05,2.0145177e-05,1.0,41,0.02028854,5.771074e-07,0,-1.9882898705909546e-08,1.0
25,25,188418.58,10851.602,38650.598,40145.062,-74.3173,16.845501786767272,-0.025187131,3.416438e-06,2.1854466e-05,2.0257616e-05,1.0,41,0.020699002,5.1560517e-07,0,-1.958887278231695e-08,1.0
26,26,163051.14,13862.564,43231.176,45399.4,-72.22096,17.397486079629743,-0.025140347,1.5561205e-06,2.2578717e-05,2.047355e-05,1.0,41,0.020395925,4.492554e-07,0,-1.8820315365710863e-08,1.0
27,27,141098.2,16923.248,48670.58,51528.84,-70.82693,17.949495545850368,-0.02516114,1.2414116e-06,2.3175662e-05,2.06759e-05,1.0,41,0.020307824,3.9410597e-07,0,-1.8117856368683585e-08,1.0
28,28,122105.11,18416.023,54357.406,57392.312,-71.28387,18.66849363336223,-0.025179138,4.596016e-07,2.3978808e-05,2.150986e-05,1.0,42,0.018837338,3.2822058e-07,0,-1.8954713286108808e-08,1.0
29,29,105663.59,23661.734,61354.324,65758.88,-68.91051,19.084500879776897,-0.025142675,1.3664227e-07,2.454989e-05,2.1371307e-05,1.0,42,0.020185903,3.0696845e-07,0,-1.8888260291179884e-08,1.0
30,30,91439.65,28794.748,68836.22,74616.1,-67.30005,19.500495832849992,-0.025192795,5.0877213e-07,2.5285326e-05,2.1519763e-05,1.0,42,0.021418706,2.8705205e-07,0,-1.8870600878882963e-08,1.0
31,31,79127.08,35390.883,75288.875,83192.125,-64.82329,20.0524931390828,-0.025159668,4.3073285e-07,2.6715554e-05,2.1880709e-05,1.0,42,0.020214647,2.429875e-07,0,-1.8849310274315516e-08,1.0
32,32,68475.36,43508.684,83431.01,94094.305,-62.458275,20.468483452190412,-0.025179492,5.706075e-07,2.785854e-05,2.1902144e-05,1.0,42,0.021095654,2.2419692e-07,0,-1.8737547998252386e-08,1.0
33,33,59252.523,52707.44,90125.27,104406.125,-59.67987,20.884488938580034,-0.025154544,4.1471534e-07,2.980346e-05,2.2207922e-05,1.0,42,0.021834647,2.0913187e-07,0,-1.8650478882348644e-08,1.0
34,34,51282.285,61430.363,98988.88,116501.02,-58.177155,21.43648461814155,-0.025158383,4.314779e-07,3.135208e-05,2.2634958e-05,1.0,42,0.020299379,1.7424206e-07,0,-1.8583459177201317e-08,1.0
35,35,44369.8,76894.16,103164.36,128668.555,-53.30078,21.8525003445975,-0.025176156,4.8344197e-07,3.476986e-05,2.2352056e-05,1.0,42,0.020690953,1.6080816e-07,0,-1.8558375015018768e-08,1.0
36,36,38403.727,89473.02,107265.65,139683.0,-50.167652,22.268487697670935,-0.02518456,5.601775e-07,3.8635462e-05,2.2783493e-05,1.0,42,0.021007508,1.5039416e-07,0,-1.8482143595386998e-08,1.0
37,37,33226.32,104146.31,110605.336,151921.02,-46.722748,22.684503850789042,-0.025179194,6.261104e-07,4.330737e-05,2.2955051e-05,1.0,42,0.021226523,1.3972078e-07,0,-1.845750441136958e-08,1.0
38,38,28754.086,119639.4,112109.21,163957.5,-43.13895,23.101486697240034,-0.025168555,4.4265315e-07,4.9371836e-05,2.3083374e-05,1.0,42,0.021364583,1.3030561e-07,0,-1.8409010564126682e-08,1.0
39,39,24884.947,135341.8,112039.39,175699.25,-39.618828,23.51748343699728,-0.02518566,6.313256e-07,5.7083773e-05,2.3212095e-05,1.0,42,0.02143853,1.2201833e-07,0,-1.8344746357783492e-08,1.0
40,40,21553.963,149683.53,108408.195,184817.47,-35.91391,23.934501190116862,-0.02516807,5.1119355e-07,6.8113135e-05,2.3435221e-05,1.0,42,0.021406604,1.1582565e-07,0,-1.8271545085521585e-08,1.0
41,41,18631.234,162748.44,105458.266,193929.11,-32.942562,24.350495609891368,-0.025163358,4.3706572e-07,8.10024e-05,2.3953728e-05,1.0,42,0.021276802,1.0971433e-07,0,-1.821983961633104e-08,1.0
42,42,16126.037,176810.7,100223.88,203240.88,-29.546421,24.766496163007105,-0.02517502,3.7318154e-07,9.847392e-05,2.3946473e-05,1.0,42,0.021137265,1.0400105e-07,0,-1.8235413033722853e-08,1.0
43,43,13954.87,184841.25,105677.414,212917.83,-29.757462,25.18249146276503,-0.025178393,6.0990675e-07,0.00010792255,2.6585967e-05,1.0,42,0.020775191,9.757375e-08,0,-1.8239288457343387e-08,1.0
44,44,12080.609,196692.83,86413.21,214837.88,-23.717361,25.598484709189506,-0.025170475,5.763817e-07,0.00015245832,2.4665489e-05,1.0,42,0.020447837,9.517799e-08,0,-1.8218933843775018e-08,1.0
45,45,10447.592,206496.34,78768.984,221009.72,-20.879583,26.014501102239592,-0.025152551,4.2887078e-07,0.00019339652,2.4566112e-05,1.0,42,0.01994912,9.026354e-08,0,-1.8151129304222815e-08,1.0
46,46,9045.586,213204.81,72063.97,225054.45,-18.675432,26.58725544947083,-0.025183257,3.7709307e-07,0.0002441548,2.5033776e-05,1.0,42,0.02025408,8.999635e-08,0,-1.8058350270250244e-08,1.0
