True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,150.72147,1155.0149,1164.8075,-82.56531,82.66949493988068,-0.010890171,1.1956558e-05,1.9684907e-05,1.9355315e-05,2.0,40,0.009974115,8.562886e-06,0,1.4531854510116047e-08,2.0
111,111,6057573.0,219.72415,1290.7668,1309.3348,-80.33928,83.22150277943001,-0.0108186435,-9.514174e-06,2.035512e-05,1.9781894e-05,2.0,40,0.013928872,1.0638128e-05,0,8.637603980706072e-09,2.0
112,112,5242039.0,213.49051,1514.2462,1529.2219,-81.97488,83.6374927458528,-0.0108059365,-1.7477256e-05,2.0050416e-05,1.965963e-05,2.0,40,0.019168125,1.2534561e-05,0,9.172501885871832e-09,2.0
113,113,4536288.0,187.7627,1757.2197,1767.2227,-83.90096,85.0054861708486,-0.01082712,-1.8854053e-05,1.996611e-05,1.9740723e-05,2.0,40,0.020380538,1.1532524e-05,0,-2.2882729271592616e-09,2.0
114,114,3925558.5,248.67262,2022.1415,2037.3744,-82.98926,85.42150325726834,-0.01087942,3.3793858e-06,2.0049665e-05,1.9750974e-05,2.0,40,0.018938027,9.2953105e-06,0,-3.3015836409988865e-09,2.0
115,115,3397055.0,318.0084,2293.8179,2315.7568,-82.10699,85.83750266369316,-0.010850261,-8.621093e-06,2.0424839e-05,2.003967e-05,2.0,40,0.01990427,8.595147e-06,0,-3.3662004181051782e-09,2.0
116,116,2939708.2,355.6671,2632.363,2656.282,-82.30518,86.2535035367764,-0.010888121,-1.2379376e-05,2.056696e-05,2.0198231e-05,2.0,40,0.021805866,8.209168e-06,0,-6.633579274843587e-09,2.0
117,117,2543924.5,395.99875,2997.2634,3023.31,-82.47366,86.80550633635721,-0.010869284,-1.4128284e-05,2.0873294e-05,2.0515186e-05,2.0,40,0.020557068,6.799524e-06,0,-1.2612552888529175e-08,2.0
118,118,2201436.2,488.95993,3447.711,3482.211,-81.92805,87.35748580258223,-0.0109108705,-9.030408e-06,2.0969263e-05,2.0555815e-05,2.0,40,0.0208538,5.9886665e-06,0,-1.5561328427230433e-08,2.0
119,119,1905053.1,562.7034,3944.3418,3984.2776,-81.88091,87.90948214879609,-0.010901983,9.05403e-06,2.1180611e-05,2.0758138e-05,2.0,40,0.0207332,5.203754e-06,0,-2.1862212207116568e-08,2.0
120,120,1648567.4,602.20636,4555.4927,4595.124,-82.469536,88.46150681501604,-0.010904033,-7.8396615e-06,2.11923e-05,2.0828324e-05,2.0,40,0.019877072,4.3256878e-06,0,-1.8352101362191477e-08,2.0
121,121,1426616.2,564.84125,5311.191,5341.1416,-83.92945,89.18050458250218,-0.010893133,-1.6654631e-06,2.1004922e-05,2.077001e-05,2.0,41,0.019399785,3.632142e-06,0,-2.5813953843926325e-08,2.0
122,122,1234551.2,718.3945,6192.277,6233.8096,-83.38244,89.73250679534976,-0.010912491,1.4499776e-06,2.0819038e-05,2.0542548e-05,2.0,41,0.020470105,3.2837231e-06,0,-2.656775930902929e-08,2.0
123,123,1068345.5,859.10266,7042.516,7094.7227,-83.04497,90.2844865549414,-0.010902933,5.3342823e-08,2.1153419e-05,2.084325e-05,2.0,41,0.020198498,2.846975e-06,0,-2.6357882868404815e-08,2.0
124,124,924510.06,980.7378,8075.662,8134.996,-83.0757,90.836491301161,-0.010888866,4.5184973e-07,2.1317208e-05,2.1007381e-05,2.0,41,0.020683462,2.5425288e-06,0,-2.583667242727867e-08,2.0
125,125,800039.0,1189.6455,9289.473,9365.338,-82.7022,91.38848895402043,-0.010890767,4.797817e-07,2.1414991e-05,2.1069445e-05,2.0,41,0.020720832,2.2125023e-06,0,-2.5175637255465233e-08,2.0
126,126,692334.1,1566.7864,10685.854,10800.105,-81.658585,91.94049655357958,-0.010898145,2.5914944e-06,2.1512713e-05,2.1059965e-05,2.0,41,0.020692818,1.915983e-06,0,-2.5553585829503017e-08,2.0
127,127,599122.25,1887.1046,12108.112,12254.287,-81.14146,92.49248548646574,-0.010881861,4.0901978e-07,2.1939577e-05,2.1419288e-05,2.0,41,0.020491341,1.6721773e-06,0,-2.5242824702773072e-08,2.0
128,128,518454.94,2331.4812,13816.266,14011.603,-80.42163,93.04549329940346,-0.010856447,-2.8184903e-07,2.2218688e-05,2.1603502e-05,2.0,41,0.020434953,1.4584308e-06,0,-2.457316973746594e-08,2.0
129,129,448662.03,3160.68,15794.131,16107.28,-78.6836,93.59750148563762,-0.010888494,2.7888843e-06,2.2459757e-05,2.1594946e-05,2.0,41,0.020217024,1.2551482e-06,0,-2.4144048707322145e-08,2.0
130,130,388258.97,3855.0588,17978.115,18386.791,-77.8973,94.14950233852142,-0.010876588,6.1944604e-07,2.280103e-05,2.1798716e-05,2.0,41,0.0209888,1.1415151e-06,0,-2.3674506998951016e-08,2.0
131,131,335983.9,5027.867,20703.748,21305.508,-76.35007,94.70149609804503,-0.010855981,1.0384365e-06,2.2879822e-05,2.1605625e-05,2.0,41,0.020395802,9.573018e-07,0,-2.3094719081066885e-08,2.0
132,132,290751.2,5902.8213,23274.324,24011.195,-75.768745,95.2534897509322,-0.010894232,8.671159e-07,2.3519146e-05,2.2097754e-05,2.0,41,0.020532466,8.5512056e-07,0,-2.289567209014444e-08,2.0
133,133,251605.19,7494.892,26497.814,27537.385,-74.206474,95.80548321714741,-0.010876215,1.0175976e-07,2.3872093e-05,2.2103712e-05,2.0,41,0.020471739,7.4341625e-07,0,-2.226833246175788e-08,2.0
134,134,217729.38,9384.037,29699.205,31146.475,-72.465065,96.35750281668152,-0.010881395,3.066349e-06,2.4612644e-05,2.2378457e-05,2.0,41,0.02019014,6.4823195e-07,0,-2.1775086707109714e-08,2.0
135,135,188418.58,11685.288,33218.16,35213.523,-70.61945,96.90948532291804,-0.010890152,1.3643171e-06,2.5428506e-05,2.2628356e-05,2.0,41,0.020878611,5.929146e-07,0,-2.254275724832095e-08,2.0
136,136,163051.14,14773.916,37061.5,39897.66,-68.26617,97.46149484245689,-0.01088719,2.7367432e-06,2.6337424e-05,2.2726075e-05,2.0,41,0.02030652,5.089652e-07,0,-2.312302005993574e-08,2.0
137,137,141098.2,18308.734,40819.05,44737.062,-65.84214,98.01349953535828,-0.010905914,1.9658005e-06,2.763349e-05,2.3005232e-05,2.0,41,0.020222463,4.520293e-07,0,-2.322532089414548e-08,2.0
138,138,122105.11,21936.666,45221.566,50261.39,-64.1223,98.56550708159921,-0.010907368,3.930399e-06,2.88231e-05,2.3332588e-05,2.0,41,0.020289626,4.0368215e-07,0,-2.1989872664117942e-08,2.0
139,139,105663.59,25414.121,50804.777,56806.715,-63.424366,99.14748601589235,-0.010898722,9.007949e-08,2.9647645e-05,2.3713736e-05,2.0,42,0.020064149,3.532003e-07,0,-2.1616298059839383e-08,2.0
140,140,91439.65,32089.754,55919.55,64472.85,-60.150394,99.56350878233206,-0.010847187,-1.2299164e-07,3.11259e-05,2.3415072e-05,2.0,42,0.021313086,3.3057458e-07,0,-2.1642857803703365e-08,2.0
141,141,79127.08,38487.55,59423.37,70798.51,-57.069527,100.1155045418709,-0.01089548,9.0452126e-08,3.3848366e-05,2.384537e-05,2.0,42,0.020342227,2.8732566e-07,0,-2.1528696190974887e-08,2.0
142,142,68475.36,46326.902,63114.09,78291.57,-53.720646,100.53149690831196,-0.010866843,-4.029624e-08,3.682642e-05,2.3932173e-05,2.0,42,0.02120517,2.708487e-07,0,-2.146895660180902e-08,2.0
143,143,59252.523,54262.523,65928.51,85387.29,-50.543877,100.94750770137762,-0.0108968215,1.5545385e-07,4.0741783e-05,2.4288465e-05,2.0,42,0.021892495,2.5639056e-07,0,-2.1383056221950308e-08,2.0
144,144,51282.285,62709.504,69027.28,93259.03,-47.745663,101.49950444759452,-0.010863154,2.0980455e-08,4.496059e-05,2.463155e-05,2.0,42,0.020292068,2.1758824e-07,0,-2.138766234735772e-08,2.0
145,145,44369.8,73055.52,68560.336,100187.97,-43.181923,101.91549948070315,-0.010883425,1.4465131e-07,5.2319032e-05,2.450047e-05,2.0,42,0.020659873,2.0621111e-07,0,-2.1290605570793393e-08,2.0
146,146,38403.727,82992.33,67298.55,106849.52,-39.038624,102.3314865937864,-0.010871017,1.5862025e-07,6.15802e-05,2.4429088e-05,2.0,42,0.021000898,1.9654648e-07,0,-2.1355569305844133e-08,2.0
147,147,33226.32,91859.42,65932.36,113071.79,-35.669,102.74748658688623,-0.010898611,3.249426e-07,7.265061e-05,2.4701765e-05,2.0,42,0.021231852,1.8777321e-07,0,-2.1296215839197115e-08,2.0
148,148,28754.086,100575.82,63081.22,118721.25,-32.095963,103.1634982599935,-0.010909752,5.130564e-07,8.774462e-05,2.4772151e-05,2.0,42,0.02134137,1.7976032e-07,0,-2.1283888356655784e-08,2.0
