True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,175.17216,1110.0483,1123.7849,-81.03234,2.4684900105639827,0.012237453,2.445938e-05,2.0482317e-05,1.9984645e-05,1.0,40,0.009943811,8.8485e-06,0,5.957779132254852e-09,1.0
1,1,6057573.0,239.32645,1313.4119,1335.0386,-79.67302,3.020489103422733,0.012261227,8.793527e-06,2.000417e-05,1.9361312e-05,1.0,40,0.0140013,1.0487562e-05,0,7.0690578111983386e-09,1.0
2,2,5242039.0,247.17572,1501.9972,1522.1996,-80.6549,3.436489256535424,0.012273636,4.4584963e-06,2.021393e-05,1.968094e-05,1.0,40,0.019274477,1.26622535e-05,0,5.012802749787524e-09,1.0
3,3,4536288.0,241.83531,1732.8102,1749.6044,-82.05498,4.80448380150483,0.012265494,-4.1185863e-06,2.0247366e-05,1.9860528e-05,1.0,40,0.019887147,1.1366654e-05,0,-7.49424723454063e-09,1.0
4,4,3925558.5,317.5222,1995.3164,2020.4227,-80.95812,5.220498727954691,0.012252079,-1.197541e-06,2.0319214e-05,1.9817368e-05,1.0,40,0.018641006,9.22629e-06,0,-5.590105267583251e-09,1.0
5,5,3397055.0,399.62997,2264.1094,2299.1074,-79.99003,5.6364813610271085,0.0122145545,2.0956131e-06,2.0692843e-05,2.0067646e-05,1.0,40,0.01961795,8.532855e-06,0,-7.259421252431114e-09,1.0
6,6,2939708.2,446.82544,2559.0664,2597.7825,-80.095726,6.052499487443129,0.012204568,4.25384e-06,2.1156038e-05,2.0530138e-05,1.0,40,0.021436602,8.2518845e-06,0,-3.96287322885453e-09,1.0
7,7,2543924.5,501.02863,2921.5833,2964.2332,-80.26888,6.6044797803333495,0.012242484,-1.1095605e-05,2.1413993e-05,2.0802208e-05,1.0,40,0.020564266,6.9374655e-06,0,-1.21742178483449e-10,1.0
8,8,2201436.2,581.1724,3348.33,3398.393,-80.15323,7.156478019867791,0.0122215785,-1.3421281e-05,2.1591646e-05,2.0960182e-05,1.0,40,0.020961717,6.168126e-06,0,-1.1918401769087773e-09,1.0
9,9,1905053.1,698.86566,3789.6455,3853.547,-79.55122,7.7084856460860465,0.012195066,-5.1604843e-06,2.2045222e-05,2.1320151e-05,1.0,40,0.020701598,5.372089e-06,0,-3.857137919283105e-09,1.0
10,10,1648567.4,827.40533,4345.1934,4423.2686,-79.21889,8.261492525722133,0.012213586,-4.3232426e-06,2.2217968e-05,2.144055e-05,1.0,40,0.019893937,4.497565e-06,0,8.522552579661477e-10,1.0
