True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,201.73386,1532.3555,1545.5775,-82.50017,2.467490410519531,-0.12317049,8.161056e-06,1.4837525e-05,1.4584747e-05,1.0,40,0.009808943,6.346458e-06,0,-3.6551248419793106e-09,1.0
1,1,6057573.0,287.18536,1760.3513,1783.6233,-80.73434,3.0194775034033228,-0.123209804,-1.4444602e-05,1.4925268e-05,1.4538332e-05,1.0,40,0.014039505,7.87134e-06,0,-4.22471494670794e-09,1.0
2,2,5242039.0,262.57974,2036.5454,2053.4033,-82.65317,3.4354823231406044,-0.123127155,-3.6398942e-05,1.4908221e-05,1.466444e-05,1.0,40,0.019549944,9.520752e-06,0,-5.004748425584972e-09,1.0
3,3,4536288.0,221.89365,2380.184,2390.505,-84.67397,4.667500088311499,-0.12313278,-3.4277924e-05,1.474039e-05,1.4613383e-05,1.0,40,0.021893531,9.158539e-06,0,-9.736587112286088e-09,1.0
4,4,3925558.5,352.81467,2748.243,2770.797,-82.68448,5.083500321401516,-0.123162776,-3.6566387e-05,1.475243e-05,1.4513238e-05,1.0,40,0.020067124,7.242365e-06,0,-1.0895452897911026e-08,1.0
5,5,3397055.0,396.8819,3100.4817,3125.7803,-82.70544,5.499489754525712,-0.123176135,-1.7923789e-05,1.5110832e-05,1.48672225e-05,1.0,40,0.021184847,6.7774586e-06,0,-1.1112922125928688e-08,1.0
6,6,2939708.2,447.80316,3526.9028,3555.2175,-82.764,6.0515005007328,-0.12321992,-1.0816528e-05,1.5350495e-05,1.5106958e-05,1.0,40,0.02097296,5.899206e-06,0,-1.674054132791822e-08,1.0
7,7,2543924.5,503.58096,4074.9233,4105.922,-82.95508,6.603499593649758,-0.12319434,-2.7654407e-05,1.5353115e-05,1.5122166e-05,1.0,40,0.020507198,4.9945415e-06,0,-2.5318683781841223e-08,1.0
8,8,2201436.2,613.89124,4639.917,4680.3516,-82.463165,7.155484153161524,-0.12320943,-3.781295e-05,1.5581303e-05,1.5313246e-05,1.0,40,0.020822596,4.4489384e-06,0,-2.449578806187623e-08,1.0
9,9,1905053.1,551.4022,5537.3535,5564.7397,-84.31331,7.873488960583927,-0.12322827,-2.0456719e-05,1.5087275e-05,1.4939139e-05,1.0,41,0.019395944,3.4855077e-06,0,-3.263158257860571e-08,1.0
