True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,168.08507,1419.8491,1429.7637,-83.24861,2.468487450532848,-0.053595286,1.759401e-05,1.6013222e-05,1.579191e-05,1.0,40,0.010102625,7.0659407e-06,0,2.599357296476986e-08,1.0
1,1,6057573.0,191.76526,1798.7094,1808.9028,-83.91453,3.02050145008252,-0.053610507,-4.2427073e-05,1.46069815e-05,1.444282e-05,1.0,40,0.014289032,7.899281e-06,0,2.6811503187155317e-08,1.0
2,2,5242039.0,214.0247,1958.2417,1969.9028,-83.76265,3.4364814965229016,-0.05360749,9.048786e-07,1.550435e-05,1.5321333e-05,1.0,40,0.01973186,1.0016667e-05,0,2.7766530118065526e-08,1.0
3,3,4536288.0,174.7577,2168.7288,2175.7583,-85.39302,4.8044817481713835,-0.05370626,4.1873973e-05,1.6177606e-05,1.6073242e-05,1.0,40,0.020387113,9.370118e-06,0,5.272230802116459e-08,1.0
4,4,3925558.5,195.46512,2468.6675,2476.3938,-85.472855,5.220486087928293,-0.053667244,5.5137934e-07,1.6423135e-05,1.6320815e-05,1.0,40,0.018938934,7.647788e-06,0,7.253044408887238e-08,1.0
5,5,3397055.0,254.57755,2873.1423,2884.399,-84.93648,5.636502161010867,-0.05369385,6.337658e-06,1.6306487e-05,1.6179461e-05,1.0,40,0.019870985,6.8891254e-06,0,7.204690170278303e-08,1.0
6,6,2939708.2,284.20123,3216.1248,3228.6575,-84.95003,6.0524907674698625,-0.053732567,5.3539552e-05,1.6833832e-05,1.6703398e-05,1.0,40,0.021627529,6.6986136e-06,0,7.629448924351184e-08,1.0
7,7,2543924.5,291.00388,3755.1072,3766.366,-85.568695,6.604491700330982,-0.053705867,2.321276e-05,1.6660713e-05,1.6561255e-05,1.0,40,0.020752048,5.509833e-06,0,7.176915934163238e-08,1.0
8,8,2201436.2,166.19444,4211.5815,4214.8594,-87.740204,7.156503113248618,-0.053738117,3.136191e-05,1.7165989e-05,1.7139299e-05,1.0,40,0.020610282,4.88991e-06,0,6.959022489854761e-08,1.0
9,9,1905053.1,-15.450471,4531.512,4531.5386,-90.19535,7.7084928194235545,-0.053633016,-3.1449872e-05,1.8436134e-05,1.843592e-05,1.0,40,0.02040168,4.5021534e-06,0,7.542882240150245e-08,1.0
10,10,1648567.4,132.32083,5881.0884,5882.5767,-88.7111,8.426492373546353,-0.053910498,2.0427437e-05,1.641556e-05,1.6407255e-05,1.0,41,0.019023545,3.2338796e-06,0,7.424194629515707e-08,1.0
11,11,1426616.2,199.81323,6826.633,6829.5566,-88.32345,8.84248129997286,-0.053874258,1.4313917e-05,1.6342046e-05,1.6328057e-05,1.0,41,0.021974655,3.2175815e-06,0,7.483172344349341e-08,1.0
12,12,1234551.2,298.69717,7618.886,7624.7393,-87.754875,9.395489406218985,-0.05375785,8.950841e-06,1.6920745e-05,1.6894777e-05,1.0,41,0.020886997,2.739372e-06,0,7.400524649597489e-08,1.0
13,13,1068345.5,241.89873,8832.333,8835.645,-88.43118,9.947501245798776,-0.053868726,1.8356708e-05,1.6866812e-05,1.685417e-05,1.0,41,0.020764116,2.3500397e-06,0,7.42872333501023e-08,1.0
14,14,924510.06,123.666504,10490.213,10490.941,-89.324585,10.499481378676137,-0.053752854,5.649194e-06,1.641059e-05,1.640831e-05,1.0,41,0.02020298,1.9257548e-06,0,7.450268776027573e-08,1.0
15,15,800039.0,4200.098,9406.686,10301.774,-65.93917,11.187479331361828,-0.05362329,-2.6226064e-06,2.1148147e-05,1.7632809e-05,1.0,41,0.018926702,1.8372275e-06,0,7.441958173710835e-08,1.0
16,16,692334.1,-137.75739,13857.671,13858.355,-90.56955,11.603482284437632,-0.05360313,-5.8125183e-06,1.6588769e-05,1.658713e-05,1.0,41,0.021148687,1.5260604e-06,0,7.532573481555953e-08,1.0
17,17,599122.25,461.37228,16171.576,16178.156,-88.36581,12.155503350688377,-0.053741656,7.2506723e-06,1.6426777e-05,1.6413416e-05,1.0,41,0.020594519,1.272983e-06,0,7.578411964068089e-08,1.0
18,18,518454.94,997.4494,18427.006,18453.982,-86.90162,12.70748631018796,-0.053708084,5.116614e-06,1.6659207e-05,1.6610536e-05,1.0,41,0.020583443,1.115393e-06,0,7.557837641556375e-08,1.0
19,19,448662.03,743.5697,21409.547,21422.455,-88.01087,13.259479536412982,-0.05372146,6.645461e-06,1.6568887e-05,1.6548925e-05,1.0,41,0.020118034,9.391096e-07,0,7.681876590115166e-08,1.0
20,20,388258.97,870.3335,24636.123,24651.492,-87.97672,13.811503162636654,-0.053769752,1.0455482e-05,1.6638964e-05,1.6618224e-05,1.0,41,0.020955676,8.500774e-07,0,7.730818549985467e-08,1.0
21,21,335983.9,-6716.2754,18594.887,19770.639,-109.859184,14.363479748863028,-0.053827066,1.3040183e-05,2.5474641e-05,2.2534803e-05,1.0,41,0.019867066,1.0048773e-06,0,7.121691802577877e-08,1.0
22,22,290751.2,2000.1532,31118.244,31182.459,-86.32232,14.915502121759346,-0.053799678,1.0045801e-05,1.7590717e-05,1.7518341e-05,1.0,41,0.02047706,6.5668524e-07,0,7.123968757544534e-08,1.0
23,23,251605.19,2648.6926,39642.64,39731.027,-86.177505,15.467501934646862,-0.05386705,1.6894895e-05,1.5956513e-05,1.5885596e-05,1.0,41,0.020383094,5.130271e-07,0,7.374062315729665e-08,1.0
24,24,217729.38,2718.8389,44183.812,44267.387,-86.47876,16.019493960862746,-0.053682577,3.1203572e-06,1.6543978e-05,1.6481568e-05,1.0,41,0.020240549,4.5723388e-07,0,7.396766348393335e-08,1.0
25,25,188418.58,2936.0806,48784.016,48872.29,-86.55579,16.57150145372725,-0.053573936,-1.0112291e-05,1.7314855e-05,1.7252363e-05,1.0,41,0.020727305,4.241116e-07,0,7.46675232232374e-08,1.0
26,26,163051.14,952.31915,57608.832,57616.703,-89.05294,17.290482874581357,-0.053790938,6.426872e-07,1.694366e-05,1.6939031e-05,1.0,42,0.019264212,3.3435117e-07,0,7.462620643051012e-08,1.0
27,27,141098.2,2590.2773,65349.918,65401.234,-87.730156,17.70648334766156,-0.053552825,-8.367057e-07,1.7260509e-05,1.7233433e-05,1.0,42,0.020980919,3.208031e-07,0,7.468895476085693e-08,1.0
28,28,122105.11,5521.453,72292.27,72502.82,-85.63241,18.25848993388354,-0.05381868,9.937705e-07,1.8029947e-05,1.792538e-05,1.0,42,0.020134052,2.7770025e-07,0,7.479770949106682e-08,1.0
29,29,105663.59,3486.3757,89205.1,89273.2,-87.76186,18.67450187364011,-0.053778585,9.310038e-07,1.6885157e-05,1.6859403e-05,1.0,42,0.021710964,2.4319687e-07,0,7.47187874250232e-08,1.0
30,30,91439.65,3399.366,100633.16,100690.555,-88.0653,19.226503366517136,-0.053851176,8.773635e-07,1.7295954e-05,1.727624e-05,1.0,42,0.02025098,2.0112095e-07,0,7.434856159833064e-08,1.0
31,31,79127.08,5560.4697,119286.05,119415.58,-87.331116,19.642493039631518,-0.053603467,-1.1352665e-06,1.6861855e-05,1.6825295e-05,1.0,42,0.02138014,1.7903979e-07,0,7.43150705256402e-08,1.0
