True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,134.94572,1277.1946,1284.3038,-83.96863,2.467491583811352,-0.058093414,1.7426548e-05,1.78018e-05,1.7605262e-05,1.0,40,0.010079603,7.848301e-06,0,6.132943975836093e-09,1.0
1,1,6057573.0,266.4958,1506.2249,1529.6187,-79.966515,3.019480410061078,-0.058038335,-2.8882381e-05,1.744342e-05,1.6913948e-05,1.0,40,0.0142233595,9.298631e-06,0,3.169509577427713e-09,1.0
2,2,5242039.0,262.2107,1715.8845,1735.8036,-81.31163,3.43550016314839,-0.058056615,-4.1371904e-06,1.7694236e-05,1.729047e-05,1.0,40,0.019627927,1.13076885e-05,0,1.1098756777161927e-09,1.0
3,3,4536288.0,220.13477,1976.6215,1988.8418,-83.6452,4.8034878814651165,-0.058068093,-3.064987e-05,1.7749904e-05,1.7532448e-05,1.0,40,0.019011455,9.5590585e-06,0,8.225183339871162e-10,1.0
4,4,3925558.5,293.84436,2257.8162,2276.8572,-82.5849,5.219489901239285,-0.058083985,-1.5672536e-05,1.7956847e-05,1.7657763e-05,1.0,40,0.018185686,7.987188e-06,0,-1.1270922620888592e-12,1.0
5,5,3397055.0,339.56055,2557.0862,2579.5332,-82.43584,5.635480214288691,-0.058073085,-4.1720075e-05,1.832197e-05,1.8004484e-05,1.0,40,0.019088715,7.4000654e-06,0,-4.456984134808155e-09,1.0
6,6,2939708.2,363.04208,2906.7317,2929.3154,-82.88079,6.051484634081135,-0.058133584,-1.7495857e-05,1.862563e-05,1.8339546e-05,1.0,40,0.02078868,7.096771e-06,0,-8.958137142883515e-09,1.0
7,7,2543924.5,361.89694,3408.9106,3428.0667,-83.94006,6.603485326952068,-0.058129985,-3.3403467e-05,1.8352714e-05,1.8148177e-05,1.0,40,0.02054319,5.992646e-06,0,-1.502629780782172e-08,1.0
8,8,2201436.2,552.8504,3837.3806,3877.0005,-81.80182,7.155490339820972,-0.058108486,-1.8537756e-05,1.8839924e-05,1.8456833e-05,1.0,40,0.02038357,5.257562e-06,0,-2.064201022226876e-08,1.0
9,9,1905053.1,567.77264,4450.299,4486.371,-82.72944,7.707498046074761,-0.05813351,-3.141269e-05,1.8772576e-05,1.847191e-05,1.0,40,0.020579614,4.58714e-06,0,-2.5392007036600716e-08,1.0
10,10,1648567.4,677.3774,5140.592,5185.029,-82.49336,8.259478605614277,-0.05813718,-2.6147365e-05,1.8780205e-05,1.8459681e-05,1.0,40,0.020065142,3.8698226e-06,0,-3.30955232569718e-08,1.0
11,11,1426616.2,546.3224,5946.3438,5971.3877,-84.75066,8.978495119750733,-0.058188267,2.0868288e-06,1.87613e-05,1.8604262e-05,1.0,41,0.01939198,3.247483e-06,0,-3.7065540309550707e-08,1.0
