True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,165.72054,1277.1023,1287.8096,-82.606445,83.05248143806239,-0.042234883,1.0170452e-05,1.7803086e-05,1.7508275e-05,2.0,40,0.010079989,7.827236e-06,0,-4.1347386511866586e-08,2.0
111,111,6057573.0,194.21407,1510.3688,1522.8043,-82.67271,83.60448277098476,-0.04226823,2.5607387e-06,1.7395563e-05,1.7112612e-05,2.0,40,0.014255829,9.361564e-06,0,-4.634052742645611e-08,2.0
112,112,5242039.0,199.91591,1686.597,1698.4039,-83.24015,84.02050580407376,-0.042147294,-2.3300725e-05,1.8001494e-05,1.775208e-05,2.0,40,0.019629188,1.1557432e-05,0,-4.723454037904783e-08,2.0
113,113,4536288.0,200.73683,1890.8766,1901.502,-83.94013,85.38850173572428,-0.04233212,2.48635e-06,1.8554803e-05,1.8348017e-05,2.0,40,0.018981555,9.982401e-06,0,-3.064679424315199e-08,2.0
114,114,3925558.5,194.97862,2216.4592,2225.0188,-84.97272,85.80449591545039,-0.04233654,-6.034936e-06,1.8291905e-05,1.8151439e-05,2.0,40,0.018216982,8.187339e-06,0,-3.031887798457422e-08,2.0
115,115,3397055.0,241.76547,2478.4792,2490.243,-84.42866,86.22048638857086,-0.042375196,4.0305863e-06,1.8903067e-05,1.8724895e-05,2.0,40,0.019060591,7.654109e-06,0,-3.358633867532795e-08,2.0
116,116,2939708.2,307.5296,2886.4817,2902.8179,-83.91857,86.63648451500922,-0.042384047,2.0310305e-05,1.8756296e-05,1.8545781e-05,2.0,40,0.020824045,7.1737345e-06,0,-3.433751495322015e-08,2.0
117,117,2543924.5,301.02634,3347.3003,3360.8088,-84.86115,87.1885018478788,-0.042329177,-1.4035238e-05,1.8690513e-05,1.8540566e-05,2.0,40,0.020655347,6.145945e-06,0,-3.7805892845314066e-08,2.0
118,118,2201436.2,343.95718,3607.9324,3624.2905,-84.554245,87.74048190077883,-0.042250328,-1.4946906e-05,2.0038058e-05,1.9857584e-05,2.0,40,0.020286426,5.597351e-06,0,-3.9947934043414e-08,2.0
119,119,1905053.1,354.87683,4339.654,4354.1396,-85.32502,88.29249304698897,-0.042254724,-7.4861455e-06,1.9251207e-05,1.9123325e-05,2.0,40,0.020661674,4.7452945e-06,0,-3.565939095664127e-08,2.0
120,120,1648567.4,324.4403,4978.5884,4989.1484,-86.27147,88.84450157984975,-0.042428803,2.1142412e-06,1.9391313e-05,1.9309313e-05,2.0,40,0.019955564,3.9997935e-06,0,-4.315187549558451e-08,2.0
121,121,1426616.2,251.86168,5995.8364,6001.124,-87.59464,89.56348822734435,-0.04224347,-1.2121598e-05,1.8606435e-05,1.8573663e-05,2.0,41,0.019353751,3.225021e-06,0,-4.289661889581274e-08,2.0
122,122,1234551.2,406.4291,6687.725,6700.0635,-86.52228,90.11549609355279,-0.042347826,-3.619197e-07,1.9276695e-05,1.9205763e-05,2.0,41,0.020627167,3.0786525e-06,0,-3.688551756950136e-08,2.0
