True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,253.78575,1512.3607,1533.5065,-80.47408,82.56248773480183,0.037044786,8.5838576e-05,1.5033689e-05,1.46219445e-05,2.0,40,0.010007908,6.5261593e-06,0,7.051874694722164e-10,2.0
111,111,6057573.0,334.3701,1795.5809,1826.4485,-79.4513,83.11450632105698,0.037385374,-5.978592e-05,1.4632431e-05,1.4142026e-05,2.0,40,0.014242187,7.797749e-06,0,-2.7227475339858375e-09,2.0
112,112,5242039.0,258.4731,2117.7898,2133.5046,-83.04155,83.5304966607655,0.03734582,-5.1227424e-05,1.43362995e-05,1.41258815e-05,2.0,40,0.019693896,9.230773e-06,0,3.5699790683566915e-09,2.0
113,113,4536288.0,252.78426,2454.4683,2467.451,-84.11987,84.89850491241668,0.037262756,-8.955978e-06,1.4294274e-05,1.4144249e-05,2.0,40,0.018641468,7.55495e-06,0,-7.490206864800471e-10,2.0
114,114,3925558.5,257.78952,2806.2732,2818.0889,-84.751434,85.31448749217088,0.037098575,1.5900818e-05,1.4447367e-05,1.43264715e-05,2.0,40,0.017819947,6.323415e-06,0,-9.474359605670112e-10,2.0
115,115,3397055.0,320.38272,3156.8699,3173.0857,-84.20504,85.7305047652626,0.03730699,-5.225072e-05,1.4840922e-05,1.4689623e-05,2.0,40,0.018694747,5.8916617e-06,0,-4.946319100182839e-09,2.0
116,116,2939708.2,471.3869,3534.8235,3566.116,-82.40413,86.1464884383895,0.037142154,2.537096e-05,1.5316098e-05,1.5048482e-05,2.0,40,0.020184204,5.6599965e-06,0,-2.167114007879488e-09,2.0
117,117,2543924.5,290.92743,4127.8745,4138.114,-85.96853,86.69849918459659,0.037267733,-7.617724e-05,1.5156169e-05,1.50812575e-05,2.0,40,0.0202827,4.901436e-06,0,-5.149679721178672e-09,2.0
118,118,2201436.2,355.0434,4572.054,4585.819,-85.5596,87.25050443745567,0.0371794,9.0489826e-05,1.5812577e-05,1.5717795e-05,2.0,40,0.02072455,4.519269e-06,0,-5.70036886976487e-09,2.0
119,119,1905053.1,96.4733,5638.0405,5638.8657,-89.0197,87.96949927162495,0.037212078,-4.5313554e-06,1.4817839e-05,1.4813501e-05,2.0,41,0.019552529,3.4674579e-06,0,-1.2065006188819449e-08,2.0
120,120,1648567.4,-49.1496,6333.315,6333.506,-90.44463,88.52148719117395,0.037019875,2.1993543e-05,1.5243418e-05,1.5242499e-05,2.0,41,0.019896165,3.141414e-06,0,-1.210968198819071e-08,2.0
121,121,1426616.2,175.8737,7571.505,7573.5474,-88.66935,89.07348460404319,0.03742426,-2.312334e-05,1.4734342e-05,1.4726396e-05,2.0,41,0.020436212,2.6983673e-06,0,-1.2684056647323762e-08,2.0
122,122,1234551.2,-184.69594,8854.053,8855.979,-91.19502,89.62548681694898,0.037179697,2.7348838e-06,1.4560252e-05,1.4553921e-05,2.0,41,0.020928321,2.3631858e-06,0,-1.2028456342467593e-08,2.0
123,123,1068345.5,504.0979,10294.056,10306.391,-87.19648,90.17749612315674,0.037258826,-2.576391e-07,1.4471779e-05,1.4437159e-05,2.0,41,0.020698514,2.0083185e-06,0,-1.2683097215612202e-08,2.0
124,124,924510.06,390.33646,11324.388,11331.113,-88.02587,90.72950174941798,0.037377995,-1.2259385e-05,1.5201756e-05,1.5183716e-05,2.0,41,0.020294115,1.791008e-06,0,-1.331750498161884e-08,2.0
125,125,800039.0,-1028.7714,15000.02,15035.257,-93.92347,91.2814889222791,0.037184224,5.887553e-06,1.3262248e-05,1.3200156e-05,2.0,41,0.021614159,1.437565e-06,0,-1.3936602377587832e-08,2.0
126,126,692334.1,-127.31433,15130.546,15131.081,-90.4821,91.83350385518861,0.03734116,-1.6853382e-05,1.5193219e-05,1.5192145e-05,2.0,41,0.020474123,1.353117e-06,0,-1.5321259844202344e-08,2.0
127,127,599122.25,567.02795,17912.213,17921.186,-88.18685,92.38550465469598,0.037286196,1.1576169e-06,1.4830488e-05,1.4815641e-05,2.0,41,0.02075658,1.1582147e-06,0,-1.4193581686357673e-08,2.0
128,128,518454.94,365.7883,21015.031,21018.215,-89.00281,92.93750294760684,0.037183963,-2.1853363e-07,1.4607606e-05,1.4603182e-05,2.0,41,0.020598434,9.800277e-07,0,-1.3541852970226574e-08,2.0
129,129,448662.03,409.48712,23797.36,23800.883,-89.01419,93.48949126715888,0.037074745,6.0793573e-06,1.4906375e-05,1.4901962e-05,2.0,41,0.020298345,8.5284e-07,0,-1.2870361345164394e-08,2.0
130,130,388258.97,1196.2301,27529.771,27555.748,-87.51193,94.04149644004065,0.037266206,-2.9115827e-07,1.4890045e-05,1.4861986e-05,2.0,41,0.021042546,7.6363546e-07,0,-1.3201504219581463e-08,2.0
131,131,335983.9,2333.3398,24190.1,24302.375,-84.49038,95.19849508165498,0.037112903,7.783251e-06,1.9582312e-05,1.9401792e-05,2.0,41,0.019089356,7.8549346e-07,0,-1.2480510577812915e-08,2.0
132,132,290751.2,1882.574,35378.38,35428.434,-86.95402,95.75050017455942,0.037177704,8.485293e-06,1.5472508e-05,1.5428817e-05,2.0,41,0.020126931,5.681011e-07,0,-1.2558393068399405e-08,2.0
133,133,251605.19,1760.0969,42303.996,42340.594,-87.61753,96.3025043074449,0.037230004,3.9657825e-06,1.4952684e-05,1.4926846e-05,2.0,41,0.020196587,4.770029e-07,0,-1.2010173817803634e-08,2.0
134,134,217729.38,2745.6711,48712.29,48789.61,-86.77393,96.85448732032091,0.03735504,-7.441929e-06,1.5005987e-05,1.4958463e-05,2.0,41,0.020397324,4.1806697e-07,0,-1.252723675870208e-08,2.0
135,135,188418.58,3046.2866,54981.984,55066.31,-86.82876,97.57349431447801,0.037288133,-9.4938804e-07,1.5362999e-05,1.5315984e-05,2.0,42,0.019754048,3.5873202e-07,0,-1.2426521213027453e-08,2.0
