True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,104.787094,1273.2024,1277.5072,-85.295044,2.4694950239208993,-0.02023783,2.2561631e-05,1.7857617e-05,1.7737471e-05,1.0,40,0.00991514,7.761319e-06,0,8.178101005237674e-09,1.0
1,1,6057573.0,219.48529,1563.951,1579.2772,-82.01127,3.0214831834600773,-0.020250127,-4.0814e-06,1.6799577e-05,1.6475095e-05,1.0,40,0.014112572,8.936096e-06,0,8.587855501976567e-09,1.0
2,2,5242039.0,204.74184,1767.9181,1779.7341,-83.39403,3.437485043221386,-0.020169562,-8.490854e-06,1.7173457e-05,1.6946178e-05,1.0,40,0.019558344,1.0989475e-05,0,1.0039103017510975e-08,1.0
3,3,4536288.0,189.46352,2039.1836,2047.9663,-84.6918,4.80549769490608,-0.020262703,1.8449753e-05,1.7205337e-05,1.7058082e-05,1.0,40,0.019235143,9.3923145e-06,0,6.7094994346285195e-09,1.0
4,4,3925558.5,256.45718,2321.699,2335.8203,-83.6966,5.221496781305177,-0.020239655,-7.709431e-06,1.7462755e-05,1.7252249e-05,1.0,40,0.018298313,7.833784e-06,0,4.049152246377869e-09,1.0
5,5,3397055.0,281.60144,2655.8796,2670.7668,-83.94757,5.637500267737778,-0.020254374,-1.9784326e-05,1.764043e-05,1.7444318e-05,1.0,40,0.019199474,7.18875e-06,0,2.2986097666767413e-09,1.0
6,6,2939708.2,273.53653,3032.2842,3044.5967,-84.845406,6.054489300906425,-0.02025756,-6.686125e-06,1.785443e-05,1.7710314e-05,1.0,40,0.020917645,6.8704157e-06,0,5.950415777078888e-09,1.0
7,7,2543924.5,296.44797,3457.2893,3469.9756,-85.09911,6.606502820417518,-0.020297097,1.9100946e-05,1.80959e-05,1.7963825e-05,1.0,40,0.020640818,5.9484046e-06,0,7.50835936363122e-09,1.0
8,8,2201436.2,337.96417,4000.0127,4014.2646,-85.1705,7.158483859995613,-0.020263933,6.895809e-06,1.8073932e-05,1.7945824e-05,1.0,40,0.02074198,5.1670686e-06,0,8.282330710623379e-09,1.0
9,9,1905053.1,435.37958,4561.748,4582.4775,-84.54813,7.7104992728854995,-0.020252474,-4.2860324e-06,1.8313938e-05,1.8148621e-05,1.0,40,0.02031726,4.433685e-06,0,4.041777944709995e-09,1.0
10,10,1648567.4,224.36993,5485.006,5489.593,-87.65756,8.429500800353708,-0.020332273,2.6436203e-06,1.760096e-05,1.7571558e-05,1.0,41,0.018939849,3.4501372e-06,0,6.503993372793578e-09,1.0
11,11,1426616.2,329.07614,6200.3687,6209.095,-86.96195,8.845490393432556,-0.02034716,7.731111e-06,1.7992665e-05,1.7942124e-05,1.0,41,0.021793082,3.5098644e-06,0,6.311543434264877e-09,1.0
