True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,640.29895,1561.9309,1688.0791,-67.70928,2.4674784104863647,-0.02515421,5.5735065e-05,1.4556572e-05,1.2462271e-05,1.0,40,0.009998699,5.923122e-06,0,8.554651631736003e-09,1.0
1,1,6057573.0,468.44208,1531.0295,1601.0901,-72.9877,3.01947990336339,-0.025166042,7.796839e-05,1.7160815e-05,1.5691827e-05,1.0,40,0.014147796,8.836352e-06,0,8.34583542918684e-09,1.0
2,2,5242039.0,939.08136,1923.6324,2140.6157,-63.979237,3.4354868564696517,-0.02500607,-4.5571367e-05,1.57833e-05,1.2745725e-05,1.0,40,0.019752614,9.227539e-06,0,1.1456400455535408e-08,1.0
3,3,4536288.0,983.79144,2201.1523,2410.9993,-65.91804,4.803487001481699,-0.025039291,-1.3309622e-05,1.5939306e-05,1.3285425e-05,1.0,40,0.018470084,7.660759e-06,0,-2.3238941999655555e-10,1.0
4,4,3925558.5,1261.661,2409.8704,2720.1587,-62.36619,5.355501081008697,-0.02507389,-1.6974886e-05,1.6823835e-05,1.3204558e-05,1.0,40,0.0204032,7.5007392e-06,0,1.5735991904395834e-09,1.0
5,5,3397055.0,1454.2186,2634.9915,3009.64,-61.106247,5.771492460771697,-0.02510454,-9.7001675e-06,1.778027e-05,1.3629116e-05,1.0,40,0.02119915,7.0437495e-06,0,-1.757043655951899e-09,1.0
6,6,2939708.2,1724.9581,2809.9866,3297.1965,-58.45561,6.32348368698149,-0.024983432,-0.00011629044,1.9266892e-05,1.3993633e-05,1.0,40,0.02028456,6.1520627e-06,0,-3.582677038896994e-09,1.0
7,7,2543924.5,2026.5009,3055.706,3666.6123,-56.448227,6.87549803321599,-0.025046073,-6.737687e-05,2.0474077e-05,1.42199315e-05,1.0,40,0.020795103,5.6714757e-06,0,-5.426126013655145e-09,1.0
8,8,2201436.2,2513.7742,3288.0803,4138.905,-52.601685,7.427484912768705,-0.025112327,-3.6119825e-05,2.1987285e-05,1.387668e-05,1.0,40,0.020706644,5.0029284e-06,0,-4.620844580396503e-09,1.0
9,9,1905053.1,3067.6306,3684.649,4794.4756,-50.221146,7.9804961923800875,-0.024952859,-0.00013348181,2.2673414e-05,1.3391429e-05,1.0,40,0.020355616,4.2456395e-06,0,-4.458005539542379e-09,1.0
10,10,1648567.4,3385.1873,3581.922,4928.454,-46.61747,8.532485071889823,-0.025202356,3.0915384e-05,2.695239e-05,1.4236662e-05,1.0,40,0.019826453,4.0228542e-06,0,-7.870020650816261e-09,1.0
11,11,1426616.2,3935.7688,3667.404,5379.603,-42.978504,9.08449101811857,-0.025072176,-7.740518e-05,3.041965e-05,1.4137457e-05,1.0,40,0.02043328,3.798288e-06,0,-1.1497167384050044e-08,1.0
12,12,1234551.2,4494.7534,3567.782,5738.6304,-38.441345,9.802489425550448,-0.025224974,1.2246447e-06,3.613372e-05,1.3966667e-05,1.0,41,0.020109065,3.5041576e-06,0,-1.2336010942643977e-08,1.0
13,13,1068345.5,4839.2935,3585.7722,6022.9995,-36.537342,10.354478811757872,-0.025201127,6.850305e-06,4.1545667e-05,1.4725345e-05,1.0,41,0.020282887,3.3675724e-06,0,-1.2266946182843223e-08,1.0
14,14,924510.06,5512.7173,3456.7507,6506.856,-32.08978,10.906489477987634,-0.025140777,-3.1104935e-06,4.980127e-05,1.4055107e-05,1.0,41,0.020126473,3.093118e-06,0,-1.2681418149225484e-08,1.0
