True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,126.05708,1037.6833,1045.312,-83.073685,2.4684804905264173,0.0114373155,1.1137926e-05,2.1910693e-05,2.1592052e-05,1.0,40,0.009784424,9.36029e-06,0,3.7510747514615006e-09,1.0
1,1,6057573.0,213.65839,1218.8798,1237.4642,-80.05759,3.020494650088949,0.011471952,-1.3923649e-05,2.1555627e-05,2.0913034e-05,1.0,40,0.0138500845,1.1192311e-05,0,2.7040901599219876e-09,1.0
2,2,5242039.0,206.46455,1379.8285,1395.1897,-81.48994,3.4364994432253297,0.011438824,4.8330003e-05,2.2003653e-05,2.1521795e-05,1.0,40,0.019139178,1.3717975e-05,0,3.040007227885629e-09,1.0
3,3,4536288.0,197.73647,1599.0475,1611.227,-82.95065,4.804479054844705,0.011450376,8.676601e-07,2.1941087e-05,2.1610627e-05,1.0,40,0.019426646,1.205705e-05,0,-6.827186018818389e-09,1.0
4,4,3925558.5,265.47647,1844.7432,1863.7476,-81.81081,5.220484781282721,0.011375309,1.2849529e-05,2.1977727e-05,2.1531803e-05,1.0,40,0.018551398,9.953815e-06,0,-3.92631910878865e-09,1.0
5,5,3397055.0,295.14145,2115.1892,2135.6812,-82.056564,5.636490614357172,0.011424348,-2.3914714e-05,2.2149725e-05,2.172671e-05,1.0,40,0.019592937,9.174093e-06,0,-2.1402928783642337e-09,1.0
6,6,2939708.2,353.0648,2402.681,2428.4832,-81.640434,6.052485727443127,0.011443241,-3.643614e-05,2.253304e-05,2.2056764e-05,1.0,40,0.021455983,8.835137e-06,0,-5.769190575013757e-09,1.0
7,7,2543924.5,355.93475,2742.5828,2765.583,-82.60544,6.604494820319815,0.0114045795,-3.6938487e-05,2.2811622e-05,2.243377e-05,1.0,40,0.02059877,7.4482555e-06,0,-2.8099997001239294e-09,1.0
8,8,2201436.2,480.72437,3165.6091,3201.902,-81.36513,7.156496233219514,0.011411268,-3.4668625e-05,2.2837929e-05,2.2323136e-05,1.0,40,0.020956643,6.5450604e-06,0,-2.383505225351554e-09,1.0
9,9,1905053.1,527.1446,3636.1052,3674.118,-81.751015,7.708498259453336,0.0113086635,2.3566236e-05,2.2976114e-05,2.2503149e-05,1.0,40,0.020666461,5.624877e-06,0,-7.1054269431240556e-09,1.0
10,10,1648567.4,631.272,4112.6646,4160.831,-81.27351,8.260496898990823,0.011308868,2.989207e-05,2.3474166e-05,2.293383e-05,1.0,40,0.019758064,4.748586e-06,0,-4.704310233844606e-09,1.0
11,11,1426616.2,732.69836,4746.8364,4803.0513,-81.22536,8.812503218563506,0.011352001,-1.719817e-05,2.350221e-05,2.2955292e-05,1.0,40,0.020589784,4.2868132e-06,0,-5.1227451105862405e-09,1.0
