True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,127.42927,1115.0001,1122.2582,-83.48016,2.466478730464587,0.023655709,4.6078843e-05,2.0391353e-05,2.012845e-05,1.0,40,0.00988222,8.805657e-06,0,4.925502450640175e-09,1.0
1,1,6057573.0,219.30946,1308.0637,1326.3209,-80.48233,3.018487263325369,0.023696698,-1.6956325e-05,2.008596e-05,1.9536788e-05,1.0,40,0.0139150405,1.0491458e-05,0,3.913700539429657e-09,1.0
2,2,5242039.0,219.84865,1510.9767,1526.887,-81.7215,3.434479843097506,0.023717996,5.6492477e-06,2.0093801e-05,1.9677227e-05,1.0,40,0.019299546,1.26398e-05,0,3.8775039599714645e-09,1.0
3,3,4536288.0,206.69652,1758.7863,1770.8904,-83.29722,4.802488974732114,0.023714771,-3.0221945e-05,1.9948326e-05,1.9676561e-05,1.0,40,0.01907755,1.0772858e-05,0,1.4063236467033373e-08,1.0
4,4,3925558.5,259.2139,1999.7871,2016.5168,-82.614456,5.218491554522188,0.02364004,-7.839664e-06,2.0273788e-05,1.9938787e-05,1.0,40,0.018320054,9.084999e-06,0,1.2673686436703709e-08,1.0
5,5,3397055.0,292.57236,2281.338,2300.022,-82.69194,5.634480214241194,0.023625974,3.8445273e-06,2.053657e-05,2.0204272e-05,1.0,40,0.019401241,8.435241e-06,0,1.0855723478786987e-08,1.0
6,6,2939708.2,347.87708,2600.0354,2623.2046,-82.37925,6.050482500664657,0.023645109,-2.4231007e-05,2.082268e-05,2.0456477e-05,1.0,40,0.021284247,8.113834e-06,0,9.88087410281777e-09,1.0
7,7,2543924.5,396.6391,2963.9211,2990.343,-82.37782,6.602489913551835,0.023608683,7.565603e-06,2.1108106e-05,2.0736743e-05,1.0,40,0.02060476,6.8904333e-06,0,9.469289191302879e-09,1.0
8,8,2201436.2,461.24002,3394.5903,3425.7825,-82.26232,7.154494179791072,0.023613825,-9.328094e-06,2.1297403e-05,2.0911339e-05,1.0,40,0.020771483,6.0632815e-06,0,1.246944956092951e-08,1.0
9,9,1905053.1,538.52594,3921.3508,3958.1565,-82.18038,7.7064918860269245,0.023593424,-8.2542493e-07,2.1304793e-05,2.0910422e-05,1.0,40,0.020665744,5.221053e-06,0,1.3898485183909139e-08,1.0
10,10,1648567.4,590.1553,4448.525,4487.5,-82.443085,8.258499325573212,0.023624072,-1.0928155e-05,2.1701884e-05,2.1326547e-05,1.0,40,0.01989445,4.4333037e-06,0,1.138268193393641e-08,1.0
11,11,1426616.2,781.35345,5111.9844,5171.3535,-81.309746,8.810478258441435,0.02357861,8.049344e-06,2.1823453e-05,2.1325246e-05,1.0,40,0.020460544,3.956516e-06,0,4.695065846463978e-09,1.0
12,12,1234551.2,818.88605,6091.508,6146.303,-82.34358,9.529501172626624,0.023660703,-6.6318944e-06,2.1163436e-05,2.0787767e-05,1.0,41,0.019702565,3.205596e-06,0,-2.943415974720488e-09,1.0
13,13,1068345.5,918.4435,6903.0884,6963.919,-82.42141,10.081488772149896,0.023680396,-3.6989466e-06,2.1580672e-05,2.12053e-05,1.0,41,0.020475708,2.9402565e-06,0,-3.213368268670062e-09,1.0
14,14,924510.06,1230.1332,7928.4473,8023.31,-81.18063,10.633478558360366,0.023590554,2.7572285e-06,2.1713025e-05,2.1202617e-05,1.0,41,0.020078234,2.5024876e-06,0,-2.113412289279242e-09,1.0
15,15,800039.0,1593.0127,8943.039,9083.812,-79.89991,11.185482104570838,0.023593405,3.2376718e-06,2.224456e-05,2.1560452e-05,1.0,41,0.020744998,2.2837328e-06,0,-8.49078709091739e-10,1.0
16,16,692334.1,1733.9056,10275.139,10420.408,-80.42171,11.737482050812105,0.02369627,-3.8814405e-06,2.2372615e-05,2.1753174e-05,1.0,41,0.020297248,1.9478362e-06,0,-7.345551616211309e-10,1.0
17,17,599122.25,2236.4316,11949.101,12156.588,-79.39899,12.289491997013101,0.023571288,2.112916e-06,2.2231538e-05,2.1479122e-05,1.0,41,0.020729242,1.7051858e-06,0,-3.573568859186101e-10,1.0
18,18,518454.94,2969.7048,13397.421,13722.61,-77.50176,12.84149623659323,0.02356052,4.2898027e-06,2.2913313e-05,2.1840211e-05,1.0,41,0.020613663,1.5021677e-06,0,-3.6702466422866565e-10,1.0
19,19,448662.03,3598.67,15333.921,15750.541,-76.79245,13.393503862811485,0.023647605,8.9691144e-07,2.3133833e-05,2.1926186e-05,1.0,41,0.020210125,1.2831384e-06,0,-2.3211923641576328e-09,1.0
20,20,388258.97,4655.5054,17345.291,17959.2,-74.975815,13.945503622322576,0.023635307,4.7606002e-07,2.3632902e-05,2.2044807e-05,1.0,41,0.020848403,1.160876e-06,0,-1.2318542376558778e-09,1.0
21,21,335983.9,4995.5415,19807.445,20427.686,-75.8449,14.497488768567564,0.023667894,-3.834885e-06,2.3915154e-05,2.2484943e-05,1.0,41,0.02047776,1.0024513e-06,0,-2.055328210393744e-09,1.0
22,22,290751.2,7098.9272,22298.846,23401.566,-72.34092,15.04948775478988,0.023633054,1.762491e-07,2.4548008e-05,2.2289028e-05,1.0,41,0.02069702,8.8442886e-07,0,-9.921709432221507e-10,1.0
23,23,251605.19,9100.792,24852.648,26466.555,-69.88777,15.601478501019301,0.023579245,4.1538638e-06,2.5452347e-05,2.244287e-05,1.0,41,0.020442002,7.723711e-07,0,-4.132682316553529e-10,1.0
24,24,217729.38,11386.463,27991.328,30218.637,-67.86423,16.153495433885837,0.023634022,8.1125165e-07,2.6114372e-05,2.2406648e-05,1.0,41,0.020157224,6.670461e-07,0,-1.407486131051251e-09,1.0
25,25,188418.58,13710.98,30380.117,33330.805,-65.70966,16.70549495346495,0.02357917,4.0216482e-06,2.780398e-05,2.3099057e-05,1.0,41,0.020844275,6.253757e-07,0,-1.5009269836083503e-09,1.0
26,26,163051.14,17187.312,33444.055,37601.977,-62.800808,17.257486526301363,0.02367898,-2.8013774e-06,2.9186189e-05,2.3088402e-05,1.0,41,0.020259446,5.387867e-07,0,-1.8716515345881627e-09,1.0
27,27,141098.2,21348.996,36940.816,42666.188,-59.975338,17.809492872533156,0.023661224,-2.6337823e-06,3.0534593e-05,2.288956e-05,1.0,41,0.020420255,4.786051e-07,0,-1.9323553086504967e-09,1.0
28,28,122105.11,28696.367,39207.277,48586.953,-53.79907,18.36149703207775,0.023628749,-6.5614836e-07,3.3244487e-05,2.1647795e-05,1.0,41,0.020185366,4.1544828e-07,0,-1.5410790281057037e-09,1.0
29,29,105663.59,30033.385,41480.598,51211.758,-54.094162,18.777484198537422,0.023626588,-1.5183363e-06,3.6311965e-05,2.3823217e-05,1.0,41,0.021620952,4.2218724e-07,0,-1.2223934936422944e-09,1.0
