True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,133.00331,1460.0435,1466.089,-84.79498,82.42548890164471,0.004659832,2.5050206e-06,1.5572386e-05,1.5444224e-05,2.0,40,0.01011996,6.9026914e-06,0,-2.9619008112884512e-08,2.0
111,111,6057573.0,298.57846,1643.0261,1669.9353,-79.70034,82.97748468784266,0.0047418117,-2.692882e-05,1.5991052e-05,1.5479847e-05,2.0,40,0.014289648,8.557007e-06,0,-3.208947567591346e-08,2.0
112,112,5242039.0,265.10675,1898.8464,1917.2635,-82.05205,83.3935039342905,0.004727782,-1.48166855e-05,1.5989322e-05,1.5683612e-05,2.0,40,0.01971574,1.028327e-05,0,-3.362876148506588e-08,2.0
113,113,4536288.0,251.76743,2165.0605,2179.65,-83.367065,84.76148234590073,0.004756009,-2.2612343e-05,1.6205016e-05,1.5988808e-05,2.0,40,0.019903664,9.131587e-06,0,-4.470180162787492e-08,2.0
114,114,3925558.5,305.42975,2472.3618,2491.1565,-82.9575,85.17750023232657,0.0046673035,-3.055685e-05,1.6398595e-05,1.6152087e-05,2.0,40,0.01870195,7.5073362e-06,0,-4.7415969772331655e-08,2.0
115,115,3397055.0,345.58203,2769.9324,2791.407,-82.88842,85.5934949987859,0.0047063185,-2.4621726e-05,1.691408e-05,1.6654838e-05,2.0,40,0.01954244,7.0009282e-06,0,-5.153462255993604e-08,2.0
116,116,2939708.2,356.3598,3181.4387,3201.3347,-83.60882,86.00948493854958,0.0046021673,-2.6035728e-05,1.7017364e-05,1.68065e-05,2.0,40,0.021321088,6.6600624e-06,0,-5.555722918785714e-08,2.0
117,117,2543924.5,364.19516,3631.8618,3650.0764,-84.27364,86.56149280475802,0.004646492,-1.3328252e-05,1.7226086e-05,1.7054592e-05,2.0,40,0.020798344,5.698057e-06,0,-5.706108029382761e-08,2.0
118,118,2201436.2,433.3646,4235.305,4257.419,-84.157715,87.11348995097796,0.004603956,-2.4119377e-05,1.7069835e-05,1.6892967e-05,2.0,40,0.020647112,4.849678e-06,0,-6.23018815306635e-08,2.0
119,119,1905053.1,441.2834,4805.7827,4826.0005,-84.75362,87.66548331049853,0.0046482435,-3.444537e-05,1.7383969e-05,1.7238617e-05,2.0,40,0.020335035,4.213641e-06,0,-6.785564901387017e-08,2.0
120,120,1648567.4,238.71492,5723.133,5728.109,-87.61155,88.38448262467864,0.0045980494,-5.579766e-06,1.6868622e-05,1.6839327e-05,2.0,41,0.018908076,3.3009283e-06,0,-7.289409073324372e-08,2.0
121,121,1426616.2,348.6021,6650.0386,6659.1694,-86.99924,88.80049461775343,0.0046234634,-1.8516665e-06,1.6776015e-05,1.673004e-05,2.0,41,0.021784067,3.271289e-06,0,-7.274334426038741e-08,2.0
122,122,1234551.2,402.2848,7810.0205,7820.374,-87.05137,89.3525008840079,0.0046611927,-3.196161e-06,1.6506645e-05,1.6462967e-05,2.0,41,0.021079728,2.6954885e-06,0,-7.324592699838916e-08,2.0
123,123,1068345.5,554.6533,8910.989,8928.234,-86.43829,89.90448248354369,0.004675632,-3.0099432e-06,1.671793e-05,1.665341e-05,2.0,41,0.020775497,2.3269436e-06,0,-7.372308653758116e-08,2.0
124,124,924510.06,477.97516,10289.791,10300.887,-87.34045,90.45650696309167,0.004674346,-4.0471778e-06,1.6730231e-05,1.6694208e-05,2.0,41,0.020335535,1.9741537e-06,0,-7.458804851008694e-08,2.0
125,125,800039.0,619.0264,11963.437,11979.441,-87.03797,91.00850317595177,0.0046875565,-3.6654305e-06,1.6628497e-05,1.6584094e-05,2.0,41,0.020785883,1.7351296e-06,0,-7.520476389927211e-08,2.0
126,126,692334.1,1137.0275,13598.622,13646.074,-85.22042,91.56050208219676,0.004642933,5.859252e-07,1.6904778e-05,1.6787415e-05,2.0,41,0.02047396,1.5003553e-06,0,-7.490541139745785e-08,2.0
127,127,599122.25,924.3955,15668.615,15695.859,-86.62366,92.11250218839268,0.004675334,-1.92243e-06,1.6954074e-05,1.6895268e-05,2.0,41,0.020486671,1.3052278e-06,0,-7.469546880300726e-08,2.0
128,128,518454.94,1541.83,17891.977,17958.287,-85.07474,92.66448600127478,0.004643809,-4.215142e-07,1.7157374e-05,1.7030901e-05,2.0,41,0.0205849,1.1462619e-06,0,-7.496618858831599e-08,2.0
129,129,448662.03,1640.787,20454.434,20520.137,-85.41374,93.21648605421069,0.004673601,-2.6058506e-06,1.7342567e-05,1.7231685e-05,2.0,41,0.020125486,9.807676e-07,0,-7.470982613943573e-08,2.0
