True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,-52.57373,1696.2808,1697.0953,-91.77523,82.70048278136528,0.03425925,-4.3059565e-05,1.3403655e-05,1.3390791e-05,2.0,40,0.0101959845,6.0079033e-06,0,-4.466031251173329e-09,2.0
111,111,6057573.0,311.82733,1782.3726,1809.4442,-80.07649,83.25250112757203,0.034123644,6.616715e-06,1.4740866e-05,1.430308e-05,2.0,40,0.014239888,7.869758e-06,0,-5.925333038604862e-09,2.0
112,112,5242039.0,273.1927,2126.5095,2143.9863,-82.67931,83.66849520066171,0.03436157,-5.2399566e-05,1.42775125e-05,1.4045694e-05,2.0,40,0.01974585,9.209876e-06,0,-4.026274848180855e-09,2.0
113,113,4536288.0,227.17027,2409.8364,2420.5203,-84.61476,85.44449691168847,0.034188855,-2.1979751e-05,1.4559014e-05,1.4430774e-05,2.0,40,0.019513715,8.061786e-06,0,1.6502282924929007e-09,2.0
114,114,3925558.5,238.86316,2770.2715,2780.5503,-85.07193,85.8604919447971,0.034229696,-2.8491644e-05,1.4635121e-05,1.4527119e-05,2.0,40,0.018718142,6.731812e-06,0,-2.437737753504643e-09,2.0
115,115,3397055.0,274.86697,3085.3086,3097.5283,-84.90902,86.27649631121312,0.03415025,1.2793717e-05,1.5185145e-05,1.5065571e-05,2.0,40,0.019828254,6.401315e-06,0,-4.285114546117266e-09,2.0
116,116,2939708.2,336.89893,3534.7778,3550.7964,-84.555595,86.69248830431025,0.034087967,-3.0766666e-06,1.5316296e-05,1.5178417e-05,2.0,40,0.021836726,6.149811e-06,0,-2.9555890766558045e-09,2.0
117,117,2543924.5,287.37576,3973.9404,3984.3176,-85.86385,87.2444879571849,0.034125302,-2.1589034e-05,1.5743257e-05,1.5661357e-05,2.0,40,0.021153765,5.3092567e-06,0,-1.0819627251336648e-08,2.0
118,118,2201436.2,67.212585,4674.2354,4674.7188,-89.17618,87.79649313006666,0.034082003,-8.211757e-06,1.5466907e-05,1.5463707e-05,2.0,40,0.020633765,4.413905e-06,0,-1.394363457627322e-08,2.0
119,119,1905053.1,227.33896,5636.4463,5641.0293,-87.6903,88.51549175087712,0.03413324,-1.8498175e-06,1.4822029e-05,1.47979545e-05,2.0,41,0.019466843,3.4509383e-06,0,-1.7389685945173306e-08,2.0
120,120,1648567.4,128.90805,6500.3325,6501.6104,-88.863914,89.06750591043965,0.034291964,-5.6858935e-06,1.4851758e-05,1.4845921e-05,2.0,41,0.01991779,3.0635165e-06,0,-1.786819155691334e-08,2.0
121,121,1426616.2,201.11017,7406.4985,7409.2285,-88.44462,89.61949743001605,0.034230497,-4.9428836e-06,1.5062604e-05,1.5051505e-05,2.0,41,0.020253357,2.7335311e-06,0,-1.891732643623081e-08,2.0
122,122,1234551.2,177.8818,8746.655,8748.464,-88.83493,90.17148793619708,0.034222413,-4.121662e-06,1.4739034e-05,1.4732939e-05,2.0,41,0.021071553,2.4086003e-06,0,-1.9234358981010323e-08,2.0
123,123,1068345.5,24.229198,9754.398,9754.429,-89.85768,90.72349332246813,0.034125824,3.0849726e-06,1.5272422e-05,1.5272328e-05,2.0,41,0.020571627,2.1089525e-06,0,-1.9338350353991156e-08,2.0
124,124,924510.06,281.0969,11124.495,11128.046,-88.55254,91.2754916419799,0.03412713,4.924805e-06,1.5474912e-05,1.5465037e-05,2.0,41,0.020316266,1.8256814e-06,0,-2.00950614026423e-08,2.0
125,125,800039.0,1236.2362,10959.91,11029.411,-83.56445,91.82750508157187,0.03427637,-8.479163e-06,1.8151059e-05,1.7923025e-05,2.0,41,0.01990667,1.8048714e-06,0,-1.9434591850125058e-08,2.0
126,126,692334.1,609.189,15068.156,15080.466,-87.68485,92.37948468109244,0.034183957,5.71437e-06,1.5256127e-05,1.5231231e-05,2.0,41,0.020314325,1.3470622e-06,0,-1.969045546476147e-08,2.0
127,127,599122.25,434.9843,17507.541,17512.943,-88.57675,92.93150601399248,0.03404025,7.965745e-06,1.5173282e-05,1.5163922e-05,2.0,41,0.02097013,1.1974075e-06,0,-2.0452314970482276e-08,2.0
128,128,518454.94,300.583,20388.129,20390.344,-89.15535,93.48348236017046,0.034268077,-1.8367679e-06,1.5056767e-05,1.5053496e-05,2.0,41,0.020397184,1.0003355e-06,0,-1.885671303876989e-08,2.0
129,129,448662.03,808.5833,23301.416,23315.441,-88.01257,94.03549683975871,0.0342438,-4.5257557e-06,1.522364e-05,1.5205329e-05,2.0,41,0.020179994,8.655206e-07,0,-1.87339339788293e-08,2.0
130,130,388258.97,767.61975,26928.275,26939.215,-88.367165,94.58750710598542,0.034313,-1.7853374e-05,1.5222644e-05,1.5210284e-05,2.0,41,0.020885587,7.752856e-07,0,-1.826274523931421e-08,2.0
131,131,335983.9,1849.5583,31692.996,31746.92,-86.66009,95.1394839855202,0.034312163,-8.2389415e-06,1.49464595e-05,1.4895728e-05,2.0,41,0.020284224,6.389352e-07,0,-1.881613188937001e-08,2.0
132,132,290751.2,271.2941,34468.98,34470.047,-89.54905,95.69150638507563,0.034277897,-1.2611339e-05,1.588072e-05,1.5879737e-05,2.0,41,0.020490777,5.9445165e-07,0,-1.920563071885854e-08,2.0
133,133,251605.19,1139.5822,41492.984,41508.63,-88.426796,96.24349953126512,0.03416788,-4.1220142e-07,1.5244945e-05,1.5233456e-05,2.0,41,0.020484135,4.93491e-07,0,-1.8884279427758856e-08,2.0
134,134,217729.38,2873.667,47663.23,47749.78,-86.54975,96.79548345084186,0.0342027,-8.901878e-06,1.5336267e-05,1.528072e-05,2.0,41,0.020185962,4.2274462e-07,0,-1.8266246418169984e-08,2.0
135,135,188418.58,1127.1691,53772.516,53784.33,-88.79916,97.51448761831853,0.034170188,-1.1684537e-07,1.5708547e-05,1.570165e-05,2.0,42,0.019890063,3.698115e-07,0,-1.9125738725423485e-08,2.0
136,136,163051.14,2534.8914,62039.42,62091.188,-87.66023,97.93049387811334,0.034251943,-1.4502175e-06,1.5733616e-05,1.5707394e-05,2.0,42,0.021828614,3.5155736e-07,0,-1.9127732504207924e-08,2.0
137,137,141098.2,1645.6188,70410.28,70429.51,-88.66113,98.48250321098021,0.034259137,-1.8307286e-06,1.6020002e-05,1.6011256e-05,2.0,42,0.020306494,2.8832366e-07,0,-1.923422284646047e-08,2.0
138,138,122105.11,-2214.1565,85627.89,85656.516,-91.48122,99.03448409054545,0.033972804,7.723176e-07,1.5221976e-05,1.5211805e-05,2.0,42,0.020429762,2.3850797e-07,0,-1.9326804178147978e-08,2.0
