True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,186.70096,1512.4528,1523.9326,-82.96287,82.42447908825125,-0.0066432776,2.014293e-05,1.5032774e-05,1.4807142e-05,2.0,40,0.009958755,6.5349054e-06,0,2.0946959209082983e-09,2.0
111,111,6057573.0,263.16876,1727.9957,1747.9208,-81.34056,82.97648596778163,-0.0065951333,-9.756044e-06,1.5204733e-05,1.4860064e-05,2.0,40,0.014161126,8.101698e-06,0,-5.520282393775863e-10,2.0
112,112,5242039.0,239.4611,2004.1625,2018.4174,-83.18649,83.39248505423893,-0.0066082873,-2.2580516e-06,1.5149105e-05,1.4935882e-05,2.0,40,0.019621225,9.721094e-06,0,-1.5993214012352357e-09,2.0
113,113,4536288.0,209.082,2298.254,2307.7449,-84.801865,84.76050490586204,-0.006614622,-6.0217263e-07,1.5265869e-05,1.5140559e-05,2.0,40,0.018785514,8.140204e-06,0,-1.7947612546853767e-08,2.0
114,114,3925558.5,282.49152,2649.7014,2664.7175,-83.914536,85.17649140561116,-0.0066366633,-3.6162478e-06,1.5301068e-05,1.5129105e-05,2.0,40,0.018298522,6.8669647e-06,0,-1.7900591932706533e-08,2.0
115,115,3397055.0,288.57648,2918.6553,2932.8867,-84.35334,85.59248961208505,-0.006651606,-1.1802618e-05,1.6052207e-05,1.5896803e-05,2.0,40,0.019378677,6.607373e-06,0,-1.9754601269723615e-08,2.0
116,116,2939708.2,324.1501,3390.2454,3405.7065,-84.53841,86.00850600513513,-0.006657121,-1.5077159e-05,1.5969259e-05,1.5824595e-05,2.0,40,0.021353828,6.270014e-06,0,-2.097656236508675e-08,2.0
117,117,2543924.5,409.21503,4031.709,4052.4233,-84.20438,86.56048552473658,-0.0066612386,-1.3495701e-05,1.5517679e-05,1.5359443e-05,2.0,40,0.020554123,5.0720573e-06,0,-2.4171512694908298e-08,2.0
118,118,2201436.2,407.60593,4470.9414,4489.4834,-84.79087,87.11249125757604,-0.0066936393,7.863284e-06,1.6170186e-05,1.6036895e-05,2.0,40,0.02089261,4.6536784e-06,0,-2.8012946049823246e-08,2.0
119,119,1905053.1,449.91895,5251.2964,5270.535,-85.10299,87.66450579048251,-0.0066888696,-1.6626694e-06,1.5909132e-05,1.57932e-05,2.0,40,0.020730913,3.93336e-06,0,-2.7172980365246465e-08,2.0
120,120,1648567.4,261.30136,6180.7583,6186.2793,-87.57917,88.38248731792555,-0.006683988,-3.0006477e-06,1.5619664e-05,1.5591797e-05,2.0,41,0.01882289,3.0426834e-06,0,-2.535426034062254e-08,2.0
121,121,1426616.2,317.92075,7114.159,7121.2593,-87.441246,88.79948880439042,-0.006642905,-5.81661e-07,1.5681566e-05,1.565031e-05,2.0,41,0.021738982,3.0526878e-06,0,-2.4879040879862876e-08,2.0
122,122,1234551.2,561.5282,7867.8584,7887.871,-85.917725,89.35249421730987,-0.0066664927,-8.2188217e-07,1.6385302e-05,1.6302263e-05,2.0,41,0.02094347,2.6551486e-06,0,-2.3924500727126388e-08,2.0
