True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,113.75848,1789.9799,1793.5911,-86.36358,2.4674900638347026,-0.013402686,-4.806441e-05,1.270202e-05,1.2650924e-05,1.0,40,0.010124797,5.6449862e-06,0,-4.858979342575114e-11,1.0
1,1,6057573.0,239.20653,1784.5488,1800.5094,-82.3654,3.019492463412462,-0.013394992,-4.5651263e-06,1.472289e-05,1.4463025e-05,1.0,40,0.014223478,7.899696e-06,0,-5.2428570843214095e-09,1.0
2,2,5242039.0,249.80196,2082.0457,2096.9775,-83.15841,3.435485576483188,-0.013273681,-7.093053e-05,1.4582421e-05,1.4375488e-05,1.0,40,0.019712687,9.400524e-06,0,-4.2800075611858625e-09,1.0
3,3,4536288.0,201.03673,2334.3147,2342.9556,-85.0777,4.667501688323682,-0.013367156,-0.00010241084,1.5030038e-05,1.4919381e-05,1.0,40,0.020719388,8.84327e-06,0,-1.7249853989281088e-08,1.0
4,4,3925558.5,255.17422,2711.1033,2723.0854,-84.623055,5.0834895480948035,-0.013451576,3.9561637e-06,1.4954524e-05,1.48232075e-05,1.0,40,0.019679476,7.2269036e-06,0,-1.9138987018916647e-08,1.0
5,5,3397055.0,333.5734,3038.091,3056.3489,-83.73419,5.499485967826331,-0.013450681,-4.5887668e-05,1.542115e-05,1.5237457e-05,1.0,40,0.02083856,6.818122e-06,0,-2.1912944795373177e-08,1.0
6,6,2939708.2,312.1822,3484.699,3498.6548,-84.88074,6.051499620749382,-0.013491113,-4.0696767e-05,1.5536409e-05,1.5412708e-05,1.0,40,0.020975962,5.9954364e-06,0,-2.754993910756159e-08,1.0
7,7,2543924.5,311.3112,4182.929,4194.4976,-85.74365,6.603483113605762,-0.0135303885,-3.643614e-05,1.4956687e-05,1.48743e-05,1.0,40,0.020556113,4.900733e-06,0,-3.225009907117737e-08,1.0
8,8,2201436.2,483.42654,4684.6113,4709.489,-84.10824,7.155492926511215,-0.0134032825,-0.00010371322,1.5432648e-05,1.5270036e-05,1.0,40,0.020942291,4.446829e-06,0,-3.9716145638793576e-08,1.0
9,9,1905053.1,225.3235,5340.745,5345.496,-87.58415,7.873485440592049,-0.013483045,-4.844201e-06,1.5642681e-05,1.5614887e-05,1.0,41,0.019477833,3.643784e-06,0,-3.711359712085185e-08,1.0
10,10,1648567.4,140.43507,6573.31,6574.81,-88.77609,8.42549248013529,-0.013445595,-1.5257842e-06,1.4686872e-05,1.4680172e-05,1.0,41,0.020051774,3.0497874e-06,0,-3.638558237071581e-08,1.0
11,11,1426616.2,339.73996,7131.218,7139.306,-87.27242,8.977498319727601,-0.013329781,-1.8326367e-05,1.5644053e-05,1.5608626e-05,1.0,41,0.020164141,2.824384e-06,0,-3.6546772124795425e-08,1.0
12,12,1234551.2,301.5824,8130.2935,8135.885,-87.87566,9.529479412623914,-0.013517868,3.2376722e-06,1.5856407e-05,1.583462e-05,1.0,41,0.02076511,2.5522868e-06,0,-3.695749655459145e-08,1.0
13,13,1068345.5,356.08597,9818.157,9824.612,-87.9229,10.081486798793776,-0.013431976,-5.704515e-06,1.5173244e-05,1.5153312e-05,1.0,41,0.020629734,2.0998013e-06,0,-3.755857155445281e-08,1.0
14,14,924510.06,394.19342,11354.78,11361.621,-88.01171,10.633500451716827,-0.013572385,7.935949e-06,1.5161067e-05,1.5142815e-05,1.0,41,0.020355474,1.7915995e-06,0,-3.8521109269775404e-08,1.0
15,15,800039.0,1229.7897,8851.867,8936.886,-82.09053,11.185502237902256,-0.013543058,1.4388071e-06,2.2473674e-05,2.2048114e-05,1.0,41,0.020727322,2.3193002e-06,0,-3.956694357050752e-08,1.0
16,16,692334.1,376.84094,14509.464,14514.356,-88.512245,11.73749957079417,-0.013487573,-3.469899e-06,1.5843569e-05,1.583289e-05,1.0,41,0.02035195,1.4021945e-06,0,-4.072793444529744e-08,1.0
17,17,599122.25,378.53873,17732.523,17736.562,-88.777084,12.289495437027654,-0.013465755,5.4495985e-07,1.498077e-05,1.4973948e-05,1.0,41,0.020892894,1.1779562e-06,0,-4.155870949298664e-08,1.0
18,18,518454.94,698.4961,20986.676,20998.297,-88.093735,12.841486876568524,-0.013528935,-3.0043534e-06,1.4627342e-05,1.4611157e-05,1.0,41,0.020482514,9.754369e-07,0,-4.0192734747948736e-08,1.0
19,19,448662.03,723.708,22463.52,22475.174,-88.15474,13.39349716945435,-0.013456942,-2.7585468e-06,1.5791486e-05,1.5775113e-05,1.0,41,0.020146957,8.9640935e-07,0,-3.974069213163133e-08,1.0
20,20,388258.97,945.77,26795.371,26812.057,-87.97852,13.945501675683772,-0.013441701,-3.7343282e-06,1.5298148e-05,1.5279114e-05,1.0,41,0.020854548,7.7780487e-07,0,-3.90064687696881e-08,1.0
21,21,335983.9,1791.8435,32401.139,32450.646,-86.83466,14.497478821926052,-0.013487331,-1.2352841e-06,1.4619798e-05,1.4575223e-05,1.0,41,0.020054014,6.1798505e-07,0,-3.803552454854437e-08,1.0
22,22,290751.2,569.5192,35547.17,35551.734,-89.082115,15.049497488100315,-0.013317986,-1.8497687e-05,1.5399037e-05,1.5395086e-05,1.0,41,0.020568095,5.7853987e-07,0,-3.8548718382764315e-08,1.0
23,23,251605.19,1020.4738,40832.375,40845.125,-88.568375,15.601495754352072,-0.013468252,-3.4829343e-06,1.5491587e-05,1.5481917e-05,1.0,41,0.02045414,5.007731e-07,0,-3.761809634007957e-08,1.0
24,24,217729.38,2739.9429,46685.254,46765.59,-86.64118,16.1534837805375,-0.013401327,-1.1315262e-05,1.5657535e-05,1.5603786e-05,1.0,41,0.020356033,4.35278e-07,0,-3.706039406880121e-08,1.0
25,25,188418.58,2423.6174,52699.723,52755.42,-87.36687,16.87348586806911,-0.013424821,-7.959518e-08,1.6028322e-05,1.5994494e-05,1.0,42,0.019656304,3.7259306e-07,0,-3.833085192360544e-08,1.0
26,26,163051.14,2530.3467,61814.93,61866.695,-87.65595,17.289488954498665,-0.013337121,-1.8439524e-06,1.5790756e-05,1.5764343e-05,1.0,42,0.021656675,3.5005385e-07,0,-3.846644183859955e-08,1.0
27,27,141098.2,1463.279,69453.25,69468.664,-88.79304,17.841504207375692,-0.013339879,-1.920129e-06,1.6240749e-05,1.6233544e-05,1.0,42,0.02037597,2.9331167e-07,0,-3.863872720136917e-08,1.0
28,28,122105.11,7523.007,82242.49,82585.85,-84.7735,18.393480953614926,-0.013366578,-4.4464755e-07,1.584857e-05,1.5717058e-05,1.0,42,0.020131525,2.4376482e-07,0,-3.867374909202247e-08,1.0
29,29,105663.59,733.8369,95514.03,95516.85,-89.55981,18.809498413378606,-0.013509036,2.8527094e-07,1.576985e-05,1.576892e-05,1.0,42,0.021617321,2.2631946e-07,0,-3.86093701910256e-08,1.0
30,30,91439.65,407.18365,109883.5,109884.26,-89.78769,19.361500306258677,-0.013557423,-6.41363e-08,1.5839925e-05,1.5839705e-05,1.0,42,0.020307187,1.8480524e-07,0,-3.856930453852186e-08,1.0
31,31,79127.08,938.5666,125092.0,125095.52,-89.570114,19.777486192673678,-0.013359889,-1.4574811e-06,1.6079239e-05,1.6078333e-05,1.0,42,0.021333516,1.705378e-07,0,-3.8622770270238464e-08,1.0
