True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,146.05531,1254.983,1263.4534,-83.36176,2.4674981171556283,-0.025936957,-5.0859653e-06,1.8116867e-05,1.7874767e-05,1.0,40,0.00998519,7.903093e-06,0,6.661764227639347e-10,1.0
1,1,6057573.0,212.24944,1456.7291,1472.1106,-81.71018,3.0194859300681856,-0.025923505,-1.9579687e-05,1.8036102e-05,1.7661168e-05,1.0,40,0.014057684,9.54934e-06,0,9.610547812144433e-10,1.0
2,2,5242039.0,209.23875,1719.9512,1732.6318,-83.06383,3.4364824032236356,-0.025946014,1.6347343e-05,1.76524e-05,1.739496e-05,1.0,40,0.019419214,1.1207929e-05,0,-1.79236830806278e-09,1.0
3,3,4536288.0,169.90897,1955.0773,1962.4465,-85.033104,4.80450108149671,-0.025957976,4.7695966e-07,1.79455e-05,1.7810979e-05,1.0,40,0.020194955,1.0290703e-05,0,6.916652651953983e-09,1.0
4,4,3925558.5,245.88919,2286.1897,2299.3748,-83.8612,5.220488487946568,-0.025974352,-4.9558207e-06,1.7733988e-05,1.753119e-05,1.0,40,0.018797612,8.175097e-06,0,8.717538903814177e-09,1.0
5,5,3397055.0,291.34433,2596.3982,2612.693,-83.597565,5.636490694334498,-0.025993505,-9.718798e-06,1.8044559e-05,1.7820179e-05,1.0,40,0.01967871,7.5319635e-06,0,6.227295491460912e-09,1.0
6,6,2939708.2,336.0916,2967.224,2986.1978,-83.537766,6.052489060763037,-0.025992295,4.867826e-06,1.8245912e-05,1.8014787e-05,1.0,40,0.021461291,7.1868285e-06,0,2.3736064203869015e-09,1.0
7,7,2543924.5,361.051,3442.7915,3461.6716,-84.01318,6.604502180329291,-0.025969675,-2.5198487e-05,1.8172104e-05,1.797442e-05,1.0,40,0.020726224,5.9873455e-06,0,-4.9978176986466375e-09,1.0
8,8,2201436.2,505.18204,3843.0996,3876.161,-82.51131,7.1564875132462475,-0.025999896,-2.6761347e-05,1.8811888e-05,1.8492348e-05,1.0,40,0.020335717,5.246355e-06,0,-6.708852654785208e-09,1.0
9,9,1905053.1,405.62967,4603.534,4621.37,-84.96452,7.708482259447919,-0.026026223,-3.895308e-06,1.8147703e-05,1.8007893e-05,1.0,40,0.020655584,4.46958e-06,0,-8.757497787800932e-09,1.0
10,10,1648567.4,280.2983,5125.7334,5133.3916,-86.86993,8.42649309351691,-0.026027303,-1.4215166e-06,1.8834644e-05,1.877849e-05,1.0,41,0.018929914,3.6876036e-06,0,-1.0236109495757262e-08,1.0
11,11,1426616.2,372.8755,6215.87,6227.044,-86.56708,8.842497833276866,-0.025998425,-1.0006488e-06,1.7947794e-05,1.788344e-05,1.0,41,0.021908974,3.5183587e-06,0,-1.0390128411804275e-08,1.0
12,12,1234551.2,508.35468,7017.7534,7036.1416,-85.85683,9.394485059514409,-0.026005877,1.2879681e-06,1.8370158e-05,1.8274266e-05,1.0,41,0.020879386,2.9674482e-06,0,-1.115883761326586e-08,1.0
13,13,1068345.5,605.3862,8334.04,8355.999,-85.84532,9.946493859082693,-0.025977055,-4.196489e-07,1.787528e-05,1.7781453e-05,1.0,41,0.02078717,2.4876942e-06,0,-1.198525831375087e-08,1.0
14,14,924510.06,796.77527,9266.55,9300.741,-85.08556,10.498484445299255,-0.025980351,-9.671293e-07,1.8577635e-05,1.8441297e-05,1.0,41,0.020265378,2.1788992e-06,0,-1.0960019622454335e-08,1.0
15,15,800039.0,920.3917,10623.821,10663.615,-85.04856,11.050502658152254,-0.025978507,-4.1406443e-07,1.8725275e-05,1.8585779e-05,1.0,41,0.020677347,1.939056e-06,0,-1.1468227179717714e-08,1.0
